# Mass             Age              Teff             Luminosity       Radius           Gravity          MKO_Y            MKO_J            MKO_H            MKO_K            MKO_Lp           MKO_Mp           W1               W2               W3               W4               IRAC_CH1         IRAC_CH2        
# M/Msun           Gyr              K                L/Lsun           R/Rsun           log(g[cm/s^2])  
  0.03300000       2.28546386E-01   1667.52125574    -4.09212594      0.10794909       4.89049123       14.04636394      12.58557645      11.97959640      11.85335689      10.60412805      11.47875489      11.40077226      11.12392348      10.10763378      10.04988907      10.99393532      11.05077489     
  0.03300000       2.89426612E-01   1560.47756681    -4.23125350      0.10502216       4.91436688       14.29668431      12.87030136      12.33083274      12.32128195      10.96886135      11.77717616      11.89865841      11.39187667      10.28592247      10.19599639      11.44891124      11.32213441     
  0.03300000       3.66524124E-01   1463.26760930    -4.36446971      0.10245765       4.93584001       14.49911479      13.12445064      12.69824565      12.79594288      11.34311194      12.05889405      12.38612408      11.64571150      10.45910230      10.33502758      11.90894380      11.58336642     
  0.03300000       4.64158883E-01   1367.67202310    -4.50153638      0.10015890       4.95554928       14.70189471      13.36866652      13.12229145      13.28268436      11.72000813      12.33933037      12.85072959      11.90103274      10.63512918      10.47678577      12.36063929      11.84914055     
  0.03300000       5.87801607E-01   1274.59568818    -4.64130518      0.09818398       4.97284764       14.92229711      13.61271358      13.59854848      13.76098146      12.08842958      12.61849536      13.29250492      12.15574582      10.81135742      10.62035721      12.79530440      12.11598176     
  0.03300000       7.44380301E-01   1203.33725475    -4.75744192      0.09636750       4.98906755       15.11183981      13.83487825      13.99443633      14.14203137      12.36742156      12.85075309      13.62891150      12.36490839      10.96131634      10.74493144      13.11946234      12.33299977     
  0.03300000       9.42668455E-01   1090.64492347    -4.94237113      0.09481426       5.00318098       15.47015271      14.24613442      14.59024923      14.71915126      12.77173821      13.18301830      14.13093539      12.66330654      11.17694918      10.91769235      13.59248100      12.64264881     
  0.03300000       1.19377664E+00   1014.66847431    -5.08000921      0.09349321       5.01536817       15.76122399      14.57847467      15.00074636      15.13143001      13.05688309      13.40197853      14.49733621      12.86796091      11.33933365      11.04667698      13.92910359      12.85402843     
  0.03300000       1.51177507E+00   945.75470907     -5.21324328      0.09231090       5.02642225       16.08302120      14.91846835      15.40160793      15.56643952      13.33816671      13.60791209      14.86066944      13.06547839      11.50748377      11.17728190      14.26097240      13.05676517     
  0.03300000       1.91448198E+00   877.27459531     -5.35403579      0.09123063       5.03664689       16.45722006      15.30146970      15.82541928      16.04321483      13.63793221      13.81019976      15.24843676      13.26506063      11.69019462      11.31614050      14.61398175      13.26113408     
  0.03300000       2.42446202E+00   810.97240370     -5.49982820      0.09025894       5.04594776       16.86748163      15.71424962      16.25980459      16.56514270      13.93918585      13.96048016      15.64450235      13.44429003      11.88401647      11.45672641      14.96761648      13.44329754     
  0.03300000       3.07029063E+00   751.94718179     -5.63936628      0.08940433       5.05421106       17.29139702      16.12501052      16.69016080      17.14205373      14.23201391      14.07226511      16.03691783      13.61289433      12.08910566      11.59601066      15.30993633      13.61160688     
  0.03300000       3.88815518E+00   698.11459275     -5.77593441      0.08863547       5.06171304       17.71164280      16.53403133      17.11983108      17.73363320      14.53123377      14.17883428      16.44132186      13.77965923      12.29596049      11.73443772      15.66279807      13.77788333     
  0.03300000       4.92388263E+00   653.77518866     -5.89691953      0.08792596       5.06869394       18.11245117      16.92494905      17.53165369      18.31653133      14.79895621      14.25370791      16.80470632      13.92828274      12.49618119      11.86237645      15.97888660      13.92470370     
  0.03300000       6.23550734E+00   610.90339030     -6.02117900      0.08727515       5.07514699       18.54653918      17.35126943      17.98440742      18.97611441      15.07938204      14.30825266      17.18944545      14.07931624      12.71659105      11.99590582      16.31036894      14.07179543     
  0.03300000       7.89652287E+00   573.99741541     -6.13532234      0.08668454       5.08104492       18.95265496      17.76349239      18.42608506      19.61946884      15.34655481      14.38026914      17.55380533      14.22936592      12.92449233      12.11668701      16.62340173      14.21856114     
  0.03300000       1.00000000E+01   542.67692713     -6.23830839      0.08613601       5.08655868       19.33699012      18.17074294      18.85525553      20.23202840      15.59569057      14.47097640      17.88304522      14.38200691      13.11748104      12.22462778      16.90864085      14.36936857     
