# Mass             Age              Teff             Luminosity       Radius           Gravity          MKO_Y            MKO_J            MKO_H            MKO_K            MKO_Lp           MKO_Mp           W1               W2               W3               W4               IRAC_CH1         IRAC_CH2        
# M/Msun           Gyr              K                L/Lsun           R/Rsun           log(g[cm/s^2])  
  0.06500000       7.01703829E-02   2842.49318881    -2.79581588      0.16524187       4.81508871       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.06500000       8.88623816E-02   2803.08294753    -2.88179239      0.15390595       4.87681705       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.06500000       1.12533558E-01   2753.88347650    -2.97224244      0.14368412       4.93651008       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.06500000       1.42510267E-01   2698.64086544    -3.06465398      0.13452779       4.99370354       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.06500000       1.80472177E-01   2631.38734576    -3.16281493      0.12636950       5.04804307       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.06500000       2.28546386E-01   2553.30986079    -3.26640023      0.11912632       5.09931249       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.06500000       2.89426612E-01   2468.38801255    -3.37221490      0.11284830       5.14633762       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.06500000       3.66524124E-01   2370.70087813    -3.48552864      0.10737527       5.18951965       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.06500000       4.64158883E-01   2262.44001263    -3.60530385      0.10271272       5.22808069       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.06500000       5.87801607E-01   2156.51052365    -3.72307001      0.09871798       5.26253665       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.06500000       7.44380301E-01   2046.53614408    -3.84500647      0.09525404       5.29356121       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.06500000       9.42668455E-01   1931.86517849    -3.97258757      0.09229492       5.32097213       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.06500000       1.19377664E+00   1814.73344923    -4.10526337      0.08977804       5.34498799       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.06500000       1.51177507E+00   1707.25838888    -4.23254502      0.08761052       5.36621534       14.41164624      12.94390943      12.30843410      12.30541486      11.08808496      11.82402556      11.93745486      11.45262696      10.52850442      10.46015958      11.53294550      11.38564192     
  0.06500000       1.91448198E+00   1601.38069614    -4.36278346      0.08571241       5.38524036       14.61854317      13.19315213      12.65356277      12.74612331      11.43951467      12.08254674      12.41067478      11.68952769      10.69448429      10.59688291      11.97224598      11.62737224     
  0.06500000       2.42446202E+00   1506.13950992    -4.48644138      0.08403713       5.40238529       14.79195444      13.40504754      13.01483408      13.17303434      11.77181336      12.32167154      12.83201506      11.91449058      10.85435727      10.72865454      12.37527611      11.85915212     
  0.06500000       3.07029063E+00   1420.31175477    -4.60435231      0.08250447       5.41837261       14.96758770      13.61065115      13.39697341      13.58401280      12.08385452      12.55181169      13.21341796      12.13255083      11.01069705      10.85922124      12.74582427      12.08493305     
  0.06500000       3.88815518E+00   1320.97162188    -4.74513482      0.08110802       5.43319996       15.17985592      13.85158082      13.86308695      14.04257895      12.41676037      12.78981502      13.61948308      12.36494581      11.18489477      11.00322596      13.13631114      12.32614843     
  0.06500000       4.92388263E+00   1237.06400834    -4.87218822      0.07989883       5.44624679       15.39544787      14.09149714      14.29190952      14.45619875      12.70607138      13.00411698      13.97679273      12.57197420      11.34475190      11.13508208      13.47364679      12.54032175     
  0.06500000       6.23550734E+00   1170.72933299    -4.98015824      0.07878294       5.45846326       15.61131087      14.32317730      14.63759077      14.80325378      12.93346051      13.15672547      14.26401473      12.72853520      11.48367446      11.24838471      13.73760992      12.70113873     
  0.06500000       7.89652287E+00   1107.45888684    -5.08918236      0.07765652       5.47097177       15.84659036      14.57324793      14.96862806      15.14326129      13.15279065      13.29946834      14.54271428      12.87817783      11.62158562      11.35961359      13.99221485      12.85451396     
  0.06500000       1.00000000E+01   1043.44713213    -5.20536478      0.07652410       5.48373110       16.11744717      14.86133252      15.31574835      15.51734797      13.38579622      13.44076339      14.84380173      13.03254399      11.77171498      11.47811570      14.26414793      13.01188883     
