# Mass             Age              Teff             Luminosity       Radius           Gravity          MKO_Y            MKO_J            MKO_H            MKO_K            MKO_Lp           MKO_Mp           W1               W2               W3               W4               IRAC_CH1         IRAC_CH2        
# M/Msun           Gyr              K                L/Lsun           R/Rsun           log(g[cm/s^2])  
  0.04500000       2.15443469E-02   2796.02991167    -2.62193923      0.20862578       4.45289104       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04500000       2.72833338E-02   2760.32515265    -2.71591105      0.19211072       4.52452414       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04500000       3.45510729E-02   2721.62854574    -2.80810613      0.17771312       4.59218848       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04500000       4.37547938E-02   2673.72448841    -2.90318591      0.16504634       4.65641724       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04500000       5.54102033E-02   2618.53098379    -3.00016479      0.15389825       4.71716115       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04500000       7.01703829E-02   2554.82180114    -3.10020357      0.14407672       4.77444106       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04500000       8.88623816E-02   2481.52184247    -3.20504240      0.13535190       4.82869994       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04500000       1.12533558E-01   2400.71780708    -3.31353292      0.12763808       4.87966796       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04500000       1.42510267E-01   2302.13596655    -3.43332105      0.12092162       4.92662100       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04500000       1.80472177E-01   2190.24330448    -3.56217265      0.11517399       4.96892000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04500000       2.28546386E-01   2082.61325838    -3.68771309      0.11024470       5.00691305       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04500000       2.89426612E-01   1963.77627116    -3.82369838      0.10602057       5.04084797       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04500000       3.66524124E-01   1843.69221796    -3.96363674      0.10238355       5.07116652       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04500000       4.64158883E-01   1724.22380867    -4.10653985      0.09930436       5.09769107       14.11513093      12.64247391      12.00706803      11.90135404      10.69934077      11.53222067      11.47621495      11.18013227      10.23536506      10.18195982      11.08401248      11.10887598     
  0.04500000       5.87801607E-01   1611.66888907    -4.24730107      0.09665651       5.12116487       14.37090322      12.93111805      12.36040006      12.36942543      11.06775146      11.82730529      11.98269442      11.44340253      10.41285482      10.32812410      11.54717765      11.37542877     
  0.04500000       7.44380301E-01   1503.60008575    -4.38883698      0.09435338       5.14211258       14.58261327      13.19388173      12.75164753      12.86741645      11.46165672      12.11478650      12.49883937      11.70661378      10.59512708      10.47532642      12.03323210      11.64606366     
  0.04500000       9.42668455E-01   1414.04743609    -4.51450060      0.09230945       5.16113509       14.76749389      13.41976992      13.13733125      13.30553387      11.79913154      12.36956976      12.91265473      11.94255409      10.76012681      10.61175006      12.43606080      11.89018895     
  0.04500000       1.19377664E+00   1308.98664277    -4.66571783      0.09051238       5.17821107       15.00585164      13.68053945      13.64354523      13.81545998      12.18465518      12.65193061      13.37792756      12.20814509      10.94876254      10.76639501      12.89093338      12.16749649     
  0.04500000       1.51177507E+00   1226.76949891    -4.79385324      0.08891415       5.19368514       15.21153267      13.91682518      14.07947296      14.23481305      12.48649355      12.89441288      13.74612146      12.43253228      11.11194623      10.90176008      13.24240858      12.39989786     
  0.04500000       1.91448198E+00   1128.43971527    -4.95289280      0.08750287       5.20758226       15.52086497      14.26227598      14.59365431      14.74123074      12.82941667      13.15341060      14.17414388      12.67807554      11.30513966      11.05730919      13.64201791      12.65373862     
  0.04500000       2.42446202E+00   1048.47882532    -5.09254612      0.08630402       5.21956471       15.81629166      14.59695471      15.01293482      15.16304700      13.11401091      13.35902906      14.53923615      12.87804405      11.47046203      11.18865924      13.97653687      12.85984922     
  0.04500000       3.07029063E+00   971.82435018     -5.23548473      0.08521234       5.23062178       16.16331903      14.96167249      15.43674056      15.63066326      13.40038514      13.53535230      14.91291035      13.06820958      11.65004403      11.32596588      14.31325344      13.05367707     
  0.04500000       3.88815518E+00   896.11485085     -5.38610770      0.08426529       5.24032927       16.56781444      15.36551927      15.88862757      16.15414372      13.70919473      13.71888249      15.31687069      13.26907118      11.84707320      11.47310186      14.67630676      13.25780554     
  0.04500000       4.92388263E+00   838.67405364     -5.50965838      0.08344628       5.24881282       16.91800110      15.71340873      16.25692022      16.59772895      13.95929186      13.83253904      15.64605763      13.41577570      12.01312382      11.59386079      14.96889633      13.40644845     
  0.04500000       6.23550734E+00   790.35152951     -5.62051863      0.08270227       5.25659193       17.25910306      16.03996691      16.59819649      17.04917676      14.18160581      13.91294783      15.94189972      13.54620140      12.17611381      11.70535019      15.22669242      13.53659136     
  0.04500000       7.89652287E+00   748.97025114     -5.72138915      0.08199871       5.26401270       17.57465466      16.34232117      16.91460416      17.48351723      14.38870326      13.98993561      16.21876570      13.67077847      12.33076637      11.80862015      15.46632178      13.65986444     
  0.04500000       1.00000000E+01   709.99788833     -5.82138659      0.08132287       5.27120136       17.89144370      16.64763269      17.23476138      17.93452187      14.60182929      14.06019410      16.50630600      13.79378251      12.49039081      11.91359340      15.71482043      13.78109805     
