# Mass             Age              Teff             Luminosity       Radius           Gravity          MKO_Y            MKO_J            MKO_H            MKO_K            MKO_Lp           MKO_Mp           W1               W2               W3               W4               IRAC_CH1         IRAC_CH2        
# M/Msun           Gyr              K                L/Lsun           R/Rsun           log(g[cm/s^2])  
  0.02500000       1.70125428E-02   2522.97431816    -2.85485157      0.19595972       4.25202128       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.02500000       2.15443469E-02   2443.16698652    -3.00008514      0.17679894       4.34139729       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.02500000       2.72833338E-02   2357.70133947    -3.13676031      0.16220786       4.41621240       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.02500000       3.45510729E-02   2261.54110641    -3.27343471      0.15062459       4.48056437       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.02500000       4.37547938E-02   2150.41612214    -3.41710384      0.14119913       4.53669247       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.02500000       5.54102033E-02   2035.31303285    -3.56162193      0.13345970       4.58565421       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.02500000       7.01703829E-02   1911.54925667    -3.71229410      0.12720706       4.62733180       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.02500000       8.88623816E-02   1807.74218763    -3.84530991      0.12204114       4.66334240       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.02500000       1.12533558E-01   1676.95302052    -4.00754255      0.11765664       4.69512251       13.83392633      12.38165190      11.78769249      11.58264676      10.35017427      11.27218274      11.09354278      10.93474818      9.90724995       9.86085250       10.69922543      10.86020676     
  0.02500000       1.42510267E-01   1565.89412724    -4.15349559      0.11406451       4.72205422       14.13104370      12.69566333      12.14094676      12.04893639      10.70078675      11.59695892      11.57246376      11.22717937      10.09529935      10.01926978      11.13203411      11.15338342     
  0.02500000       1.80472177E-01   1465.47685766    -4.29206862      0.11102829       4.74548746       14.35587455      12.96973256      12.50665917      12.53705823      11.08265046      11.89886662      12.08014392      11.49697023      10.27519177      10.16358772      11.60331158      11.42933478     
  0.02500000       2.28546386E-01   1369.52545974    -4.43090533      0.10835475       4.76665923       14.55547383      13.22140240      12.91691273      13.04765127      11.48034125      12.19456405      12.58546016      11.75996676      10.45399928      10.30340622      12.08629746      11.70303967     
  0.02500000       2.89426612E-01   1276.71691062    -4.57167467      0.10602579       4.78553203       14.76873862      13.46766589      13.38657657      13.54715229      11.87222687      12.48741419      13.05995567      12.02200836      10.63276107      10.44580738      12.55263755      11.97840746     
  0.02500000       3.66524124E-01   1201.43453662    -4.69465027      0.10392161       4.80294325       14.97037597      13.70452900      13.81255663      13.95960600      12.18456068      12.74496855      13.43040946      12.24866598      10.79044574      10.57540389      12.91714697      12.21526309     
  0.02500000       4.64158883E-01   1103.19682667    -4.85820504      0.10210174       4.81828850       15.27929513      14.05742374      14.35193922      14.47555940      12.55792200      13.06646996      13.88424935      12.52877576      10.98415287      10.73225015      13.35269866      12.50671944     
  0.02500000       5.87801607E-01   1025.18023647    -4.99905436      0.10053481       4.83172184       15.56433744      14.38806944      14.77963125      14.89396355      12.85881740      13.32181182      14.26648120      12.75414859      11.14898720      10.86479030      13.70765783      12.74034537     
  0.02500000       7.44380301E-01   952.86971843     -5.13820401      0.09914470       4.84381555       15.88261120      14.73771644      15.20139005      15.33514808      13.15927060      13.56460939      14.65077683      12.97171715      11.31975108      10.99889362      14.06235357      12.96530786     
  0.02500000       9.42668455E-01   887.46925619     -5.27260822      0.09790747       4.85472274       16.22416156      15.09708503      15.60990816      15.77759743      13.45573298      13.79906416      15.03036984      13.18201879      11.49157136      11.13234404      14.41298224      13.18195452     
  0.02500000       1.19377664E+00   825.06469211     -5.40935694      0.09677726       4.86480763       16.59368452      15.47887736      16.01516932      16.23915567      13.74866403      13.99146251      15.40968496      13.37154728      11.66836307      11.26537931      14.75860373      13.37613142     
  0.02500000       1.51177507E+00   761.19574054     -5.55850955      0.09575758       4.87400794       17.02652606      15.90819292      16.46567988      16.81352884      14.06695097      14.14905697      15.83052972      13.56192487      11.87561747      11.41142313      15.13246104      13.56894091     
  0.02500000       1.91448198E+00   701.79723992     -5.70777492      0.09486553       4.88213739       17.47365520      16.34883752      16.92849512      17.42884975      14.39780612      14.29015920      16.27394004      13.74932745      12.09152812      11.56013660      15.52388645      13.75828065     
  0.02500000       2.42446202E+00   657.87051652     -5.82748410      0.09405722       4.88957000       17.86254367      16.72693311      17.32730470      17.98195635      14.66838393      14.37332297      16.63821668      13.89654104      12.28240809      11.68599286      15.84382544      13.90518329     
  0.02500000       3.07029063E+00   614.23612971     -5.95378853      0.09329669       4.89662181       18.29590869      17.14977872      17.77707756      18.62929728      14.95957290      14.42883821      17.03561096      14.04653514      12.49961662      11.82141944      16.18866486      14.05230265     
  0.02500000       3.88815518E+00   570.63711189     -6.08827451      0.09259156       4.90321139       18.77320497      17.62767546      18.29114721      19.37192387      15.28105220      14.50043717      17.47292355      14.21598397      12.73709084      11.96169872      16.56684269      14.21822436     
  0.02500000       4.92388263E+00   531.68000293     -6.21718288      0.09194631       4.90928564       19.26161363      18.13438786      18.82658535      20.13117189      15.60085603      14.59547452      17.89266214      14.40103417      12.97134514      12.09325316      16.93291120      14.40109695     
  0.02500000       6.23550734E+00   497.20190303     -6.33932830      0.09134565       4.91497850       19.74565612      18.65437012      19.36140418      20.90145478      15.90459338      14.69040802      18.30609622      14.57151795      13.20443743      12.21866063      17.29204652      14.56768522     
  0.02500000       7.89652287E+00   466.32488549     -6.45605548      0.09078486       4.92032735       20.24084174      19.21719008      19.91930338      21.73818902      16.21682218      14.78199521      18.75817361      14.72697156      13.44589601      12.34640283      17.68218288      14.71487626     
  0.02500000       1.00000000E+01   439.09367139     -6.56559702      0.09026391       4.92532595       20.74609714      19.83591315      20.46891092      22.51916853      16.52192363      14.92022465      19.13482938      14.94336893      13.66319107      12.45526100      18.01532406      14.93272486     
