# Mass             Age              Teff             Luminosity       Radius           Gravity          NIRCAM-F150W     NIRCAM-F405N     NIRCAM-F323N     NIRCAM-F210M     NIRCAM-F150W2    NIRCAM-F212N     NIRCAM-F444W     NIRCAM-F322W2    NIRCAM-F356W     NIRCAM-F410M     NIRCAM-F187N     NIRCAM-F430M     NIRCAM-F277W     NIRCAM-F090W     NIRCAM-F070W     NIRCAM-F466N     NIRCAM-F300M     NIRCAM-F250M     NIRCAM-F470N     NIRCAM-F140M     NIRCAM-F115W     NIRCAM-F164N     NIRCAM-F335M     NIRCAM-F200W     NIRCAM-F460M     NIRCAM-F480M     NIRCAM-F182M     NIRCAM-F162M     NIRCAM-F360M    
# M/Msun           Gyr              K                L/Lsun           R/Rsun           log(g[cm/s^2])  
  0.02900000       1.06081836E-02   2702.84187567    -2.50707221      0.25482964       4.08831549       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.02900000       1.34339933E-02   2649.75097091    -2.65900479      0.22259731       4.20577525       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.02900000       1.70125428E-02   2598.93788055    -2.78803898      0.19944286       4.30117802       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.02900000       2.15443469E-02   2535.62852869    -2.91301823      0.18144362       4.38333090       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.02900000       2.72833338E-02   2466.39101948    -3.03331197      0.16697155       4.45552730       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.02900000       3.45510729E-02   2389.18169611    -3.15289411      0.15505137       4.51986269       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.02900000       4.37547938E-02   2299.82199349    -3.27771259      0.14493503       4.57846771       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.02900000       5.54102033E-02   2193.76762025    -3.41165313      0.13652634       4.63038084       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.02900000       7.01703829E-02   2084.02207389    -3.54698054      0.12945895       4.67654828       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.02900000       8.88623816E-02   1970.24741902    -3.68476922      0.12359508       4.71681179       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.02900000       1.12533558E-01   1857.77492327    -3.82196067      0.11870515       4.75187454       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.02900000       1.42510267E-01   1740.41713938    -3.96695927      0.11445948       4.78350931       12.25139978      10.09841464      11.53644053      11.58314399      12.24908545      11.39259254      10.56284337      11.26634997      10.72956207      10.19936397      12.56141478      10.65715767      12.01612214      14.71966735      18.98717984      11.05246179      11.76327796      12.11741218      11.08045141      13.15512480      12.81694957      11.28631313      11.38718289      11.93305046      11.18482605      11.05026944      12.21574528      11.47516308      10.60019401     
  0.02900000       1.80472177E-01   1623.32734303    -4.11505233      0.11094128       4.81062601       12.60848230      10.36120631      12.21830689      11.96823192      12.62818167      11.76551532      10.83987324      11.68926476      11.17893754      10.47174335      12.99235977      10.95465944      12.40305016      15.11303633      19.93350894      11.33764737      12.13775430      12.54896515      11.37352130      13.60801849      13.15102943      11.63866599      12.06578339      12.34188414      11.48274329      11.33112722      12.63089541      11.82003579      11.09009228     
  0.02900000       2.28546386E-01   1518.34622133    -4.25481462      0.10796360       4.83425847       12.97074392      10.63015952      12.83925128      12.35137674      12.99790158      12.13802263      11.11947881      12.10967457      11.62593314      10.76011070      13.42042814      11.24812758      12.79219528      15.47510317      20.79977193      11.59696401      12.50222422      12.99452327      11.64161755      14.05529990      13.44042785      12.02780945      12.66890854      12.75026276      11.75612238      11.58805808      13.04978230      12.18738773      11.59196019     
  0.02900000       2.89426612E-01   1426.25560317    -4.38491890      0.10533507       4.85566663       13.33970787      10.89051153      13.36047915      12.72062674      13.35186818      12.50015502      11.39551134      12.49861450      12.02972846      11.04789593      13.84523714      11.53315664      13.17082395      15.82297049      21.55677014      11.84920501      12.84390391      13.43281655      11.90490794      14.50183963      13.69195185      12.44963522      13.16486468      13.14725714      12.02436813      11.83803392      13.47143467      12.57258833      12.03175897     
  0.02900000       3.66524124E-01   1324.42299772    -4.53296414      0.10301297       4.87502849       13.80425537      11.19164307      13.92821181      13.14041499      13.76708597      12.91404943      11.70547146      12.93290312      12.47121956      11.37937090      14.35322420      11.84218017      13.61165567      16.25301655      22.36879042      12.11925734      13.23286671      13.94948371      12.19009082      15.04666703      13.97962438      13.01805463      13.70039871      13.60568901      12.31414534      12.10638696      13.98435526      13.06884330      12.49246962     
  0.02900000       4.64158883E-01   1245.91891444    -4.65642705      0.10098134       4.89233043       14.20975067      11.44073245      14.39513531      13.47652321      14.11020615      13.24548615      11.95291312      13.28376471      12.81997155      11.64776867      14.78233446      12.08183055      13.98300485      16.62764814      22.97021985      12.32765237      13.55786487      14.38628974      12.41250780      15.51207992      14.22196236      13.54252201      14.13853585      13.97815051      12.54009874      12.31474837      14.42146397      13.50615453      12.85014613     
  0.02900000       5.87801607E-01   1158.76706630    -4.79847897      0.09913166       4.90838797       14.67020046      11.71264201      14.89711040      13.86372139      14.50710729      13.62982524      12.21671610      13.66395250      13.18703113      11.93458862      15.29103222      12.33558515      14.41267947      17.07491921      23.65079720      12.55221249      13.92827162      14.89303556      12.65516530      16.05759805      14.52253046      14.15048114      14.61511360      14.40762608      12.78452393      12.54014486      14.93455660      13.99749736      13.22558493     
  0.02900000       7.44380301E-01   1064.22438957    -4.95998884      0.09758226       4.92207051       15.16666667      12.00371704      15.49227913      14.31317301      14.96273664      14.07976653      12.49388865      14.07801826      13.57527396      12.23665502      15.90123485      12.59581160      14.91381800      17.59368896      24.40408889      12.79068261      14.35737752      15.48426332      12.91520077      16.68945413      14.90275653      14.81276353      15.15795402      14.90510004      13.04606755      12.78036484      15.53643530      14.51196268      13.62978116     
  0.02900000       9.42668455E-01   988.84527565     -5.09977914      0.09622447       4.93424151       15.57604812      12.25247929      16.04490373      14.72364302      15.35916546      14.49304255      12.71631687      14.43437906      13.90834796      12.48791404      16.45435941      12.79501093      15.36127947      18.04154421      24.99438544      12.96950139      14.74323157      16.01264941      13.11102173      17.23243864      15.24675407      15.37048142      15.64766738      15.35374254      13.23871670      12.96443866      16.07552229      14.93017774      13.98315816     
  0.02900000       1.19377664E+00   921.41832225     -5.23349753      0.09501109       4.94526378       15.95937326      12.49458097      16.53507501      15.14014359      15.74925188      14.91181606      12.91405026      14.77404375      14.22448520      12.72240578      17.01391738      12.95553429      15.80223319      18.47061902      25.54280645      13.11301421      15.12357954      16.53340527      13.26706496      17.76448200      15.59227560      15.90057303      16.10188075      15.80477796      13.38957574      13.11601835      16.61672794      15.31487296      14.31936661     
  0.02900000       1.51177507E+00   857.11308184     -5.36935575      0.09390229       4.95545993       16.35196879      12.74536857      17.07457022      15.60491479      16.16363792      15.38101148      13.10874204      15.12014858      14.54657181      12.96170257      17.61852576      13.11619251      16.26590113      18.93002256      26.04370593      13.23822465      15.52580716      17.08607365      13.40985983      18.31683119      15.96603563      16.44795059      16.58374698      16.30012631      13.51839356      13.25504324      17.20157830      15.70490120      14.65989479     
  0.02900000       1.91448198E+00   791.17384587     -5.51775143      0.09289821       4.96479752       16.78494453      13.01807126      17.71340413      16.16283357      16.62918782      15.94116549      13.30190419      15.49322934      14.89371265      13.21070637      18.32409117      13.26440234      16.78817889      19.44451115      26.50531313      13.35003967      15.98516778      17.70589589      13.52485733      18.92995040      16.38838818      17.05133079      17.12977206      16.88651023      13.61479978      13.38339300      17.87361382      16.13032077      15.02990920     
  0.02900000       2.42446202E+00   731.35569338     -5.66260239      0.09201876       4.97305951       17.21499032      13.28839217      18.38126367      16.76534792      17.09481238      16.54726449      13.49433227      15.85631788      15.23429260      13.45708380      19.05823061      13.42900671      17.31543156      19.95910372      26.90363605      13.48421968      16.45460531      18.33633416      13.63406737      19.52905367      16.81244876      17.65758213      17.68426008      17.51055594      13.70792895      13.52458473      18.56410638      16.54933897      15.39848595     
  0.02900000       3.07029063E+00   681.45387043     -5.79279196      0.09123328       4.98050563       17.62135136      13.53247983      19.02478943      17.34434744      17.52938009      17.12745012      13.66971053      16.18440804      15.54447179      13.68518168      19.73866604      13.58484642      17.79663580      20.43020725      27.23569464      13.58723704      16.88880229      18.91275832      13.72759444      20.08176335      17.21137811      18.22808109      18.19947016      18.10408153      13.78547590      13.64782939      19.20461802      16.94167537      15.73477632     
  0.02900000       3.88815518E+00   637.39572421     -5.91599860      0.09049297       4.98758256       18.02817994      13.76128175      19.67508296      17.92787605      17.95793968      17.70982669      13.83627032      16.49219960      15.83760106      13.90208713      20.39975918      13.74981806      18.25881008      20.88034741      27.51442285      13.66895526      17.31165294      19.46460011      13.81757330      20.61447742      17.61004142      18.77966722      18.69744059      18.69653277      13.85641630      13.76505981      19.81925250      17.33215630      16.05332183     
  0.02900000       4.92388263E+00   593.13776488     -6.04759174      0.08980641       4.99419756       18.52596911      14.03459154      20.43897383      18.64704096      18.46667106      18.43063094      14.03482008      16.83692745      16.17003799      14.14931212      21.18387230      13.94701709      18.79213528      21.38141937      27.78112931      13.80936875      17.80690571      20.10408728      13.96321357      21.23996381      18.08525079      19.44651048      19.25863896      19.41942662      13.97562649      13.93264616      20.53968985      17.80902754      16.41836169     
  0.02900000       6.23550734E+00   552.73920019     -6.17619437      0.08918366       5.00024161       19.06535561      14.33240792      21.24794524      19.43206842      19.00649461      19.21883993      14.24234003      17.19526466      16.51849986      14.40532799      22.02901020      14.14667023      19.35747887      21.87498842      28.02689094      13.98606908      18.33855543      20.77974491      14.12759849      21.90692035      18.58858381      20.16230994      19.83611040      20.20565594      14.11325734      14.12146141      21.30643486      18.32461642      16.80533514     
  0.02900000       7.89652287E+00   519.19588895     -6.29052373      0.08861401       5.00580747       19.55217558      14.59464640      21.95516973      20.12639769      19.49296436      19.91257317      14.43758613      17.50818214      16.82230685      14.65315937      22.76641661      14.36037503      19.84853500      22.26228477      28.29168432      14.12785085      18.80616345      21.35206468      14.25025325      22.49359888      19.05015688      20.78680468      20.31677417      20.89792790      14.22589320      14.27386302      21.96283557      18.78950035      17.13759288     
  0.02900000       1.00000000E+01   490.14802500     -6.39575708      0.08808445       5.01101369       20.02510952      14.82658850      22.62847996      20.80515955      19.98299049      20.59351501      14.61234547      17.80144778      17.11137080      14.86739764      23.48053560      14.53425406      20.31214207      22.64349564      28.54374950      14.27748672      19.25108567      21.89056982      14.39129908      23.06774580      19.52974675      21.39361628      20.75590798      21.57361460      14.34996992      14.43431313      22.59670968      19.24182959      17.45524121     
