# Mass             Age              Teff             Luminosity       Radius           Gravity          NIRCAM-F150W     NIRCAM-F405N     NIRCAM-F323N     NIRCAM-F210M     NIRCAM-F150W2    NIRCAM-F212N     NIRCAM-F444W     NIRCAM-F322W2    NIRCAM-F356W     NIRCAM-F410M     NIRCAM-F187N     NIRCAM-F430M     NIRCAM-F277W     NIRCAM-F090W     NIRCAM-F070W     NIRCAM-F466N     NIRCAM-F300M     NIRCAM-F250M     NIRCAM-F470N     NIRCAM-F140M     NIRCAM-F115W     NIRCAM-F164N     NIRCAM-F335M     NIRCAM-F200W     NIRCAM-F460M     NIRCAM-F480M     NIRCAM-F182M     NIRCAM-F162M     NIRCAM-F360M    
# M/Msun           Gyr              K                L/Lsun           R/Rsun           log(g[cm/s^2])  
  0.02000000       1.06081836E-02   2548.55224377    -2.65302490      0.24228790       3.97078174       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.02000000       1.34339933E-02   2523.32274589    -2.71895338      0.22909319       4.01942065       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.02000000       1.70125428E-02   2448.43546007    -2.87852001      0.20248151       4.12667364       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.02000000       2.15443469E-02   2328.73782505    -3.08661011      0.17614989       4.24767956       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.02000000       2.72833338E-02   2205.67731576    -3.26927468      0.15911238       4.33603720       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.02000000       3.45510729E-02   2072.68738780    -3.44502562      0.14717704       4.40376564       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.02000000       4.37547938E-02   1938.65770855    -3.61558704      0.13823993       4.45817915       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.02000000       5.54102033E-02   1821.12264742    -3.76931049      0.13124740       4.50326482       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.02000000       7.01703829E-02   1679.83158534    -3.94732628      0.12567164       4.54097122       12.24337706      9.99105179       11.43984102      11.51520994      12.20608180      11.31603312      10.46964817      11.17164278      10.61637224      10.09709842      12.55188460      10.60868712      11.96768199      14.71841951      19.05680547      10.96366173      11.69766900      12.06749299      10.99613233      13.20523527      12.76721184      11.23080165      11.28615146      11.88136291      11.10231560      10.95854416      12.18592433      11.43098989      10.48518331     
  0.02000000       8.88623816E-02   1558.63405874    -4.10926223      0.12114750       4.57281643       12.63302162      10.29375675      12.20305475      11.94303418      12.62361526      11.72927006      10.78568621      11.64401909      11.11870828      10.40853122      13.02637037      10.95249274      12.39737295      15.12977198      20.10424360      11.28751513      12.11153491      12.55174433      11.32843075      13.69907652      13.12933558      11.62006151      12.04440618      12.33448990      11.44044409      11.27582653      12.64277394      11.81234160      11.03650241     
  0.02000000       1.12533558E-01   1448.46564784    -4.26276877      0.11754993       4.59899991       13.03340735      10.59897988      12.88135880      12.36993354      13.03185483      12.14412612      11.10630861      12.10891469      11.61117790      10.73795031      13.50024964      11.29194087      12.82900974      15.52592602      21.04637277      11.58824967      12.51080878      13.05201690      11.64036402      14.19168557      13.44064652      12.05883874      12.69826960      12.78894872      11.75860179      11.57212414      13.10882116      12.22477943      11.58768934     
  0.02000000       1.42510267E-01   1350.13609169    -4.40763278      0.11451552       4.62171576       13.46462482      10.90231510      13.47364015      12.79515836      13.44015275      12.56322532      11.42421961      12.54968154      12.06880898      11.07135157      13.98438050      11.61370198      13.25631473      15.92419234      21.91495170      11.87936922      12.89302651      13.55572895      11.94564108      14.70315508      13.73007614      12.56679942      13.26062412      13.24469487      12.06876296      11.85880811      13.59573118      12.68309591      12.07939660     
  0.02000000       1.80472177E-01   1260.89713542    -4.54674601      0.11186656       4.64204446       13.90873844      11.18989546      14.01549891      13.18293982      13.83067710      12.94697404      11.72074370      12.95790974      12.48469042      11.38797727      14.45254083      11.90502207      13.66750825      16.33038098      22.62640183      12.13987380      13.25512808      14.04448770      12.22230417      15.20910491      14.00450672      13.13424422      13.76940953      13.66821137      12.35014342      12.11650144      14.07797464      13.16721278      12.51057371     
  0.02000000       2.28546386E-01   1176.51335410    -4.68562163      0.10950187       4.66060138       14.34758514      11.46308614      14.52434179      13.54856744      14.20935002      13.31003099      11.99392876      13.34130595      12.87024649      11.68367975      14.90850229      12.16585875      14.06574764      16.75164749      23.25104782      12.37491422      13.60272828      14.52328406      12.47535804      15.70266238      14.27817911      13.72566482      14.25332493      14.07102002      12.60612644      12.34940191      14.55528654      13.65178093      12.90532299     
  0.02000000       2.89426612E-01   1087.81788125    -4.83800022      0.10747953       4.67679290       14.83445867      11.75160002      15.06626808      13.97032914      14.64114393      13.73202901      12.28567663      13.74461599      13.25446036      11.99096682      15.46766922      12.45379250      14.53519915      17.24173884      23.96634670      12.64542311      14.00481710      15.08081048      12.76999257      16.29379541      14.62110038      14.38936304      14.76492800      14.53759677      12.90392934      12.61643250      15.11811438      14.16921247      13.30111561     
  0.02000000       3.66524124E-01   1011.12923522    -4.97929419      0.10572600       4.69108116       15.24895415      12.00525540      15.62181788      14.35872026      15.03005185      14.12355948      12.53436913      14.10528970      13.59649866      12.25710970      15.98838580      12.69286199      14.96682219      17.68534171      24.55975765      12.87141239      14.37696215      15.59574919      13.01820777      16.82264644      14.95274237      14.96290286      15.26185826      14.96504166      13.15256574      12.84028018      15.63741515      14.60113475      13.66209135     
  0.02000000       4.64158883E-01   940.18554366     -5.11851554      0.10417364       4.70392907       15.65411259      12.26170566      16.16194435      14.76853736      15.43176170      14.53753500      12.77008754      14.46596195      13.93650738      12.51814375      16.53920748      12.90805318      15.41448237      18.12657118      25.11585566      13.07291939      14.76356957      16.13199220      13.24209485      17.36619605      15.30655745      15.53875778      15.74675783      15.41268770      13.37339618      13.04242274      16.18384350      15.01657693      14.02342941     
  0.02000000       5.87801607E-01   872.84400958     -5.25918307      0.10279687       4.71548487       16.05657471      12.52359143      16.70204734      15.20300693      15.84634304      14.97700303      12.99959565      14.83499424      14.28478982      12.78140422      17.12706951      13.10510868      15.88067966      18.57842317      25.65713074      13.25444936      15.16618985      16.69480202      13.44598448      17.93001397      15.67657177      16.12117796      16.24361406      15.88452717      13.57342123      13.22709815      16.76489233      15.42187948      14.39313220     
  0.02000000       7.44380301E-01   810.13138960     -5.39903800      0.10157968       4.72583092       16.45665546      12.78529331      17.28398226      15.68187787      16.27255859      15.46121395      13.20768962      15.19929301      14.62821780      13.03556049      17.75679355      13.27156816      16.35808931      19.05019471      26.13574261      13.39344480      15.58273896      17.27176065      13.60205377      18.50456120      16.06152264      16.70356553      16.75607783      16.39586242      13.71919988      13.37608190      17.38256138      15.81787874      14.75624969     
  0.02000000       9.42668455E-01   750.19861427     -5.54199385      0.10048276       4.73526130       16.87155267      13.05553715      17.91847772      16.22986714      16.72007516      16.01432097      13.40703790      15.56796694      14.97556289      13.28760264      18.45105759      13.42945249      16.86321521      19.54877586      26.56534437      13.52815576      16.02960457      17.88062501      13.72869428      19.10241057      16.46487564      17.31677808      17.29782504      16.97153468      13.83311622      13.51780192      18.05531484      16.22395244      15.12885071     
  0.02000000       1.19377664E+00   691.98314676     -5.69081358      0.09950341       4.74376842       17.32855165      13.34391898      18.62976034      16.85206462      17.20802030      16.64117680      13.61267795      15.95814363      15.34462514      13.55778484      19.21364398      13.58311230      17.40322564      20.09100125      26.98740895      13.63786510      16.51382804      18.53316200      13.83743786      19.75771578      16.90494073      18.00584128      17.88716007      17.61773250      13.92773629      13.65075993      18.80035639      16.66532569      15.52660318     
  0.02000000       1.51177507E+00   646.19511753     -5.81749357      0.09861649       4.75154521       17.74954028      13.60086302      19.29984954      17.44431677      17.65272559      17.23379928      13.77901202      16.30434830      15.67434939      13.79046826      19.90856978      13.70265902      17.88841919      20.58976146      27.33788648      13.71468337      16.95465131      19.12198500      13.90446552      20.35169916      17.30845170      18.62979236      18.42346375      18.22613642      13.97700247      13.74917166      19.48328228      17.06794073      15.88448192     
  0.02000000       1.91448198E+00   603.07718869     -5.94467987      0.09779903       4.75877514       18.20335124      13.85769342      20.00762007      18.09496865      18.12268121      17.88420324      13.95195609      16.63872181      15.99504067      14.02095781      20.63883455      13.86642070      18.38551192      21.08499635      27.61725151      13.80221856      17.41374590      19.71902997      13.99485443      20.94982200      17.74318216      19.25677745      18.95846680      18.88558922      14.04619499      13.87103128      20.17185690      17.50152527      16.23505155     
  0.02000000       2.42446202E+00   560.06078704     -6.07997303      0.09704330       4.76551316       18.74576415      14.16432398      20.81675552      18.87823064      18.66941927      18.66856536      14.14822539      17.01312885      16.35759977      14.27931123      21.50176709      14.04887856      18.95418401      21.62299504      27.86891586      13.93167876      17.94667618      20.40048082      14.10759338      21.64704263      18.24854710      19.99744801      19.55018621      19.67485991      14.13829725      14.02429255      20.97560918      18.01891007      16.63583499     
  0.02000000       3.07029063E+00   524.30962462     -6.20088407      0.09634122       4.77181993       19.25182408      14.44600321      21.54532507      19.59707881      19.17450520      19.38590064      14.34486816      17.35460715      16.68809754      14.54060194      22.28059246      14.25395747      19.46586654      22.07561836      28.15076151      14.04998360      18.43217604      21.00314298      14.20624089      22.28483524      18.72029083      20.67494490      20.06315867      20.39656059      14.22464695      14.16152801      21.69820106      18.50109942      16.99708031     
  0.02000000       3.88815518E+00   490.67022849     -6.32209402      0.09567533       4.77784433       19.79876218      14.71860759      22.30354760      20.37797330      19.74157420      20.16522340      14.52733814      17.70512899      17.03208334      14.77993522      23.11600828      14.44002919      20.00606309      22.57457866      28.43688126      14.18445212      18.94912566      21.63358035      14.31739634      22.97608567      19.26759177      21.38413493      20.58258569      21.18028576      14.31761627      14.31407343      22.47718072      19.02301315      17.37855592     
  0.02000000       4.92388263E+00   458.12521077     -6.44698621      0.09505105       4.78353035       20.40161856      15.01733606      23.14448652      21.25873892      20.37985342      21.05083149      14.73720149      18.08289671      17.40753844      15.03959167      24.04507113      14.63275887      20.60438178      23.07270018      28.68186707      14.37731423      19.52583233      22.32613718      14.49220421      23.73504376      19.89857724      22.18143308      21.13964509      22.05910610      14.47148292      14.51801355      23.31328076      19.60003861      17.79637807     
  0.02000000       6.23550734E+00   429.28234774     -6.56535166      0.09446391       4.78891239       21.00694907      15.34575414      24.01482696      22.19040556      21.03023349      21.99090284      14.97787473      18.47345942      17.79564452      15.33023571      25.01306712      14.87078459      21.23142191      23.48316809      28.86562758      14.58998968      20.13311419      23.04441120      14.68128038      24.50573337      20.55231810      23.02232447      21.71287148      22.98026797      14.65346873      14.74672453      24.15901932      20.18111550      18.22799197     
  0.02000000       7.89652287E+00   401.53881658     -6.68653845      0.09390600       4.79405751       21.66505533      15.70372563      24.88675424      23.15271559      21.74397729      22.94926360      15.23111883      18.87842628      18.19781198      15.65543887      26.00192925      15.14154683      21.91432256      23.86731330      29.10815065      14.79902616      20.80076507      23.75630198      14.88156977      25.33636031      21.27920236      23.89551367      22.28258515      23.93270241      14.82474320      14.97215959      25.01825046      20.81355958      18.66910989     
  0.02000000       1.00000000E+01   382.42372296     -6.77628877      0.09336698       4.79905759       22.18188278      15.98607498      25.56364039      23.93874337      22.33332492      23.73863233      15.42338021      19.19835361      18.51830075      15.88865960      26.80934325      15.32494074      22.45965545      24.21771033      29.20477145      14.97478130      21.33512777      24.31852700      15.05464125      26.00950183      21.89880883      24.61590740      22.73282351      24.70695076      14.98524063      15.16564240      25.70360309      21.31543399      19.02492053     
