# Mass             Age              Teff             Luminosity       Radius           Gravity          NIRCAM-F150W     NIRCAM-F405N     NIRCAM-F323N     NIRCAM-F210M     NIRCAM-F150W2    NIRCAM-F212N     NIRCAM-F444W     NIRCAM-F322W2    NIRCAM-F356W     NIRCAM-F410M     NIRCAM-F187N     NIRCAM-F430M     NIRCAM-F277W     NIRCAM-F090W     NIRCAM-F070W     NIRCAM-F466N     NIRCAM-F300M     NIRCAM-F250M     NIRCAM-F470N     NIRCAM-F140M     NIRCAM-F115W     NIRCAM-F164N     NIRCAM-F335M     NIRCAM-F200W     NIRCAM-F460M     NIRCAM-F480M     NIRCAM-F182M     NIRCAM-F162M     NIRCAM-F360M    
# M/Msun           Gyr              K                L/Lsun           R/Rsun           log(g[cm/s^2])  
  0.05500000       1.06081836E-02   2937.79216482    -2.22592967      0.29814441       4.22992504       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05500000       1.34339933E-02   2926.19284674    -2.31672485      0.27067612       4.31387734       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05500000       1.70125428E-02   2910.45784087    -2.40540501      0.24705531       4.39319112       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05500000       2.15443469E-02   2892.26607268    -2.49148728      0.22657188       4.46836634       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05500000       2.72833338E-02   2873.94483458    -2.57428374      0.20860867       4.54011407       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05500000       3.45510729E-02   2840.75837100    -2.66365519      0.19263447       4.60931084       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05500000       4.37547938E-02   2808.39202172    -2.74968933      0.17851072       4.67545128       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05500000       5.54102033E-02   2769.96121956    -2.83740768      0.16587066       4.73924003       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05500000       7.01703829E-02   2723.33727815    -2.92816602      0.15457374       4.80050772       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05500000       8.88623816E-02   2669.33382885    -3.02161727      0.14448096       4.85915790       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05500000       1.12533558E-01   2607.03037277    -3.11841413      0.13549522       4.91493153       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05500000       1.42510267E-01   2532.85509006    -3.22171728      0.12745385       4.96807297       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05500000       1.80472177E-01   2450.82173111    -3.32872748      0.12034773       5.01790340       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05500000       2.28546386E-01   2353.11252397    -3.44560096      0.11411324       5.06410643       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05500000       2.89426612E-01   2240.68349301    -3.57236015      0.10876268       5.10581746       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05500000       3.66524124E-01   2130.80452755    -3.69714117      0.10417562       5.14324517       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05500000       4.64158883E-01   2012.55644060    -3.83003246      0.10021179       5.17694064       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05500000       5.87801607E-01   1890.69162875    -3.96844433      0.09681944       5.20685229       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05500000       7.44380301E-01   1767.54146758    -4.11160759      0.09394899       5.23299375       12.53186412      10.48408539      12.10202388      11.97896979      12.60391035      11.79869077      10.93106398      11.71172241      11.21540272      10.57937660      12.88754747      10.96975193      12.37962119      15.05349845      19.48622386      11.41397887      12.14403567      12.50434502      11.44036366      13.38837882      13.17913323      11.65123344      11.96070963      12.31464261      11.54335506      11.41504666      12.56705283      11.81230351      11.10189517     
  0.05500000       9.42668455E-01   1653.10412460    -4.25103912      0.09147695       5.25615434       12.88572903      10.72910270      12.73324012      12.34974575      12.96515749      12.16006397      11.18805386      12.11978063      11.64818648      10.84010888      13.31046696      11.23685013      12.76019572      15.42494783      20.35073761      11.66181046      12.50868998      12.92490958      11.69513858      13.83070921      13.47463802      12.01174192      12.58190842      12.71102596      11.80397017      11.66249113      12.97519908      12.15721543      11.58215946     
  0.05500000       1.19377664E+00   1542.21070315    -4.39226266      0.08933068       5.27677591       13.27489341      10.99633356      13.31973522      12.74186352      13.34262212      12.54327717      11.46252583      12.54120176      12.08986424      11.12993945      13.76422467      11.51500838      13.16525505      15.79934542      21.21346258      11.90357401      12.88235495      13.38442401      11.94590577      14.30757905      13.74882816      12.43707428      13.14663564      13.13361543      12.05987646      11.90498026      13.41925922      12.55134614      12.07563578     
  0.05500000       1.51177507E+00   1446.43846016    -4.52221059      0.08744398       5.29531722       13.67345037      11.25359806      13.81173856      13.11218336      13.70140773      12.90608261      11.72650161      12.92462577      12.47685487      11.41205133      14.22005908      11.78046894      13.56056177      16.16337389      21.95554675      12.13132496      13.23437362      13.83475571      12.18455371      14.79777349      13.98785430      12.89451454      13.61197913      13.53985507      12.30261033      12.13426979      13.86651137      12.96109414      12.48703701     
  0.05500000       1.91448198E+00   1347.12193095    -4.66279397      0.08574742       5.31233490       14.12874288      11.52849128      14.32882344      13.50507025      14.09164104      13.29071625      11.99020227      13.32187466      12.86725875      11.70490695      14.72936495      12.03375150      13.99078108      16.58761324      22.71975626      12.33977898      13.61176308      14.32732831      12.40533872      15.34754234      14.25413972      13.43762983      14.09570234      13.97704354      12.52531910      12.34770164      14.36831179      13.43328802      12.88910552     
  0.05500000       2.42446202E+00   1250.20137277    -4.80762456      0.08426413       5.32749145       14.61032855      11.80683110      14.85235536      13.90689395      14.49469421      13.68573649      12.25066912      13.71755721      13.24689839      11.99578089      15.26747275      12.28002418      14.44043856      17.04680317      23.46776345      12.54399179      14.00140326      14.84670838      12.62413568      15.91951337      14.54321942      14.04375345      14.58993828      14.42622076      12.74537476      12.55719548      14.89932609      13.93795541      13.27623217     
  0.05500000       3.07029063E+00   1163.41074599    -4.94615002      0.08296240       5.34101432       15.05661688      12.05739574      15.32852101      14.31148480      14.88739523      14.08814734      12.46532796      14.07164519      13.57416442      12.24453425      15.80945316      12.47370740      14.87903968      17.49737137      24.20753572      12.70121689      14.37685355      15.35078021      12.79441551      16.47962817      14.85491363      14.59553794      15.04011329      14.87223632      12.90984032      12.72487122      15.42121808      14.39334944      13.61354639     
  0.05500000       3.88815518E+00   1083.77893023    -5.08126665      0.08182818       5.35297110       15.46429370      12.29182813      15.81262912      14.70646779      15.27055998      14.48392977      12.66164162      14.40325686      13.87868954      12.47476495      16.33903033      12.64834122      15.30255632      17.93424564      24.85608835      12.84107661      14.73938644      15.84110901      12.94716906      17.01102782      15.18310010      15.10851100      15.47479991      15.30445347      13.05529212      12.87580676      15.92908813      14.80550084      13.93089541     
  0.05500000       4.92388263E+00   1012.50885811    -5.21031201      0.08081207       5.36382451       15.84585874      12.51610620      16.30889558      15.12154424      15.64749485      14.90161418      12.83910561      14.72149278      14.16942285      12.69063276      16.88233691      12.80643770      15.72876626      18.36515643      25.41995685      12.95565178      15.10652629      16.33484498      13.07303214      17.52208689      15.51279550      15.60098809      15.91367515      15.75103601      13.16718909      13.00588071      16.44145960      15.18836562      14.23546840     
  0.05500000       6.23550734E+00   950.23011503     -5.33027918      0.07991560       5.37351378       16.18776548      12.71685955      16.75052889      15.52462003      15.99988084      15.30748195      12.99495265      15.00069019      14.42435388      12.88323243      17.39061899      12.95549999      16.11905480      18.76423152      25.89428327      13.05239890      15.44397667      16.78588520      13.17624899      17.98119594      15.83081537      16.03301415      16.30488468      16.17728321      13.25317577      13.12035368      16.91548520      15.52908746      14.50423583     
  0.05500000       7.89652287E+00   898.74540136     -5.43604913      0.07908984       5.38253554       16.49066373      12.89940820      17.14236310      15.89465938      16.31856837      15.67938300      13.13208193      15.24984822      14.65291656      13.05505308      17.85366824      13.07802239      16.47005465      19.11937235      26.28179555      13.13555190      15.74882768      17.19332287      13.26492509      18.39264056      16.12113977      16.42280519      16.65398884      16.56643373      13.32649417      13.21852759      17.34849920      15.82895244      14.74593639     
  0.05500000       1.00000000E+01   855.23275087     -5.53125517      0.07827588       5.39152102       16.76897697      13.06686081      17.51987698      16.25047617      16.61524368      16.03638839      13.25680843      15.47402275      14.85910630      13.21119052      18.28633724      13.19179413      16.79293612      19.44710934      26.58118333      13.21278444      16.03200680      17.56827230      13.34681028      18.76614282      16.39438402      16.78148712      16.97794691      16.93659244      13.39133859      13.30928928      17.75092124      16.10356742      14.96378666     
