# Mass             Age              Teff             Luminosity       Radius           Gravity          NIRCAM-F150W     NIRCAM-F405N     NIRCAM-F323N     NIRCAM-F210M     NIRCAM-F150W2    NIRCAM-F212N     NIRCAM-F444W     NIRCAM-F322W2    NIRCAM-F356W     NIRCAM-F410M     NIRCAM-F187N     NIRCAM-F430M     NIRCAM-F277W     NIRCAM-F090W     NIRCAM-F070W     NIRCAM-F466N     NIRCAM-F300M     NIRCAM-F250M     NIRCAM-F470N     NIRCAM-F140M     NIRCAM-F115W     NIRCAM-F164N     NIRCAM-F335M     NIRCAM-F200W     NIRCAM-F460M     NIRCAM-F480M     NIRCAM-F182M     NIRCAM-F162M     NIRCAM-F360M    
# M/Msun           Gyr              K                L/Lsun           R/Rsun           log(g[cm/s^2])  
  0.04600000       1.06081836E-02   2873.40510248    -2.32170165      0.27911160       4.20961851       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04600000       1.34339933E-02   2850.76341532    -2.42393661      0.25208127       4.29809310       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04600000       1.70125428E-02   2832.28290848    -2.51593892      0.22971211       4.37880598       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04600000       2.15443469E-02   2808.33985079    -2.60675803      0.21044889       4.45488097       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04600000       2.72833338E-02   2772.91984713    -2.70059299      0.19375260       4.52667832       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04600000       3.45510729E-02   2735.42603374    -2.79202194      0.17921156       4.59444130       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04600000       4.37547938E-02   2690.09815319    -2.88554766      0.16638656       4.65893831       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04600000       5.54102033E-02   2636.04102266    -2.98192127      0.15508106       4.72005697       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04600000       7.01703829E-02   2574.91516938    -3.08047474      0.14509780       4.77785185       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04600000       8.88623816E-02   2503.60497499    -3.18393755      0.13624796       4.83251376       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04600000       1.12533558E-01   2424.08778564    -3.29162994      0.12838491       4.88414540       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04600000       1.42510267E-01   2330.06495035    -3.40807530      0.12151905       4.93188497       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04600000       1.80472177E-01   2219.56464130    -3.53581163      0.11560835       4.97519416       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04600000       2.28546386E-01   2112.42064433    -3.66050570      0.11056329       5.01395134       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04600000       2.89426612E-01   1993.93943300    -3.79556933      0.10622366       5.04872969       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04600000       3.66524124E-01   1874.90098870    -3.93355316      0.10249290       5.07978577       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04600000       4.64158883E-01   1753.66909667    -4.07696462      0.09932303       5.10707245       12.46636772      10.38461503      11.97998714      11.88200321      12.51931375      11.69755314      10.83753277      11.60552505      11.09981263      10.48191946      12.81370117      10.89207695      12.29254539      14.97482541      19.38931567      11.32434492      12.05230797      12.41349842      11.35170656      13.34322787      13.09057026      11.55932291      11.83685332      12.22338083      11.45508587      11.32415012      12.48488332      11.72884775      10.98350588     
  0.04600000       5.87801607E-01   1640.08364205    -4.21731618      0.09661192       5.13111087       12.81783817      10.63234776      12.61768333      12.25461693      12.88206927      12.06032990      11.09877439      12.01387598      11.53308319      10.74440509      13.23504032      11.16691174      12.67217645      15.34678606      20.26950525      11.58117838      12.41648534      12.83424044      11.61565457      13.78366658      13.39255220      11.91592091      12.46559531      12.62049161      11.72494929      11.57966946      12.89153590      12.07147785      11.46363848     
  0.04600000       7.44380301E-01   1530.71531799    -4.35867285      0.09425626       5.15255246       13.20417993      10.90263757      13.21274508      12.64689516      13.25984303      12.44345294      11.37606434      12.43770936      11.97944095      11.03694963      13.68441170      11.44863658      13.07475512      15.71953880      21.13321373      11.82588872      12.78882601      13.29326877      11.86937865      14.25629284      13.67003018      12.33877065      13.03911132      13.04209175      11.98365234      11.82432166      13.33261799      12.46421192      11.96265057     
  0.04600000       9.42668455E-01   1436.35825639    -4.48849947      0.09218231       5.17187759       13.59443146      11.16014093      13.71009398      13.01663985      13.61720415      12.80613024      11.64404031      12.82169869      12.36983829      11.32080418      14.13126388      11.72072823      13.46521516      16.07920621      21.87604264      12.06214793      13.13739500      13.74010671      12.11672166      14.73377658      13.91300509      12.78764872      13.51011542      13.44534026      12.23537049      12.06091752      13.77275396      12.86773676      12.37983741     
  0.04600000       1.19377664E+00   1335.74577926    -4.63220853      0.09033900       5.18942172       14.05449527      11.44315457      14.24137107      13.41653904      14.01528993      13.19843546      11.92174602      13.22977734      12.77472770      11.62555629      14.64118802      11.99121721      13.89943645      16.50947319      22.64603925      12.28837280      13.51871188      14.24080358      12.35624534      15.28224913      14.18614905      13.34404363      14.00864881      13.88841977      12.47772355      12.29011879      14.27952869      13.35024623      12.79757088     
  0.04600000       1.51177507E+00   1246.72433414    -4.76770282      0.08872308       5.20509899       14.50674010      11.70804713      14.73811336      13.79101523      14.39324374      13.56687635      12.17410078      13.60448149      13.13704286      11.90461941      15.13824963      12.23215415      14.31868954      16.93530215      23.33274327      12.49103938      13.88273571      14.72711290      12.57319907      15.81464305      14.45609434      13.91870406      14.47623372      14.30644387      12.69672725      12.49629236      14.77388262      13.82775777      13.16726883     
  0.04600000       1.91448198E+00   1153.01594035    -4.91777143      0.08727250       5.21941737       14.98965138      11.98233022      15.25921934      14.21962888      14.81711209      13.99304988      12.41841181      13.99123853      13.49853066      12.18199074      15.71157542      12.45776699      14.78725252      17.41870714      24.10568823      12.67937560      14.28412123      15.26999336      12.77722601      16.41352769      14.79051948      14.52780014      14.96651558      14.78010662      12.89696610      12.69285690      15.33270114      14.32629931      13.53924025     
  0.04600000       2.42446202E+00   1067.09308984    -5.06455554      0.08604805       5.23169007       15.43362896      12.23937511      15.79821495      14.64479655      15.23430609      14.41900062      12.64210428      14.35736972      13.83635244      12.43866485      16.28654541      12.65829794      15.24965134      17.89455380      24.79968919      12.84874932      14.68019130      15.80866903      12.96201973      16.99303406      15.14750143      15.09940336      15.45044634      15.24706028      13.07712290      12.87138961      15.88747889      14.77724908      13.89180554     
  0.04600000       3.07029063E+00   990.81426133     -5.20465293      0.08493982       5.24294938       15.84484053      12.48320985      16.34059404      15.08931199      15.64179065      14.86636746      12.84034943      14.70446632      14.15537859      12.67608521      16.87102034      12.83497886      15.71000891      18.35775010      25.39739877      12.98391126      15.07702337      16.34477596      13.10975592      17.54492822      15.50495454      15.63825509      15.93009429      15.72614458      13.21245573      13.02108118      16.44223570      15.19114662      14.22792475     
  0.04600000       3.88815518E+00   914.25736652     -5.35431854      0.08397010       5.25292272       16.27240743      12.74088775      16.88894956      15.58989675      16.08488203      15.36954482      13.03711458      15.06360094      14.48528932      12.92059942      17.51574533      13.00453308      16.20446178      18.85317359      25.98996179      13.10648314      15.50387452      16.92153720      13.24081768      18.13213343      15.90319084      16.19849142      16.42699829      16.25857133      13.32723645      13.16220949      17.04996029      15.61635637      14.57776281     
  0.04600000       4.92388263E+00   854.48545714     -5.48041421      0.08313947       5.26155754       16.64026839      12.96526199      17.39131663      16.05075104      16.47654692      15.83276939      13.20143012      15.36863960      14.76586812      13.12886592      18.09101257      13.14602346      16.63618651      19.28803744      26.42080579      13.20212620      15.88014406      17.42782837      13.34722809      18.63870215      16.26033999      16.68677848      16.86432174      16.74220086      13.41327266      13.27594262      17.59236393      15.97973614      14.87453292     
  0.04600000       6.23550734E+00   805.12951577     -5.59167146      0.08238488       5.26947700       16.97148847      13.16258914      17.86532339      16.49254070      16.83235649      16.27526574      13.34819965      15.63250723      15.01004200      13.31197031      18.62114332      13.28069465      17.02459022      19.67801568      26.72791839      13.30057444      16.22315242      17.88245114      13.44367249      19.08199052      16.58917681      17.12030294      17.25969244      17.19903864      13.49058118      13.38632994      18.08222310      16.30543416      15.13453259     
  0.04600000       7.89652287E+00   763.92215982     -5.69049935      0.08167204       5.27702524       17.26744199      13.34184426      18.30800540      16.91172294      17.15238445      16.69578965      13.48265649      15.86800384      15.22970495      13.47706195      19.11377524      13.41177474      17.38083458      20.02690529      26.98810121      13.40763233      16.54061200      18.30237330      13.53332766      19.47196248      16.88582370      17.50687397      17.62247443      17.62888921      13.56608231      13.49662998      18.53125577      16.59524732      15.37130268     
  0.04600000       1.00000000E+01   724.73168989     -5.78938865      0.08098100       5.28440580       17.57373876      13.52295438      18.77135290      17.34971168      17.48044860      17.13387086      13.61985285      16.10525647      15.45251201      13.64624576      19.61826626      13.54351368      17.74224440      20.37677504      27.24226149      13.50945037      16.86580252      18.72905712      13.62396701      19.86958633      17.19103608      17.90682468      17.99374393      18.07542454      13.64399255      13.60734777      18.99036283      16.89339593      15.61201075     
