# Mass             Age              Teff             Luminosity       Radius           Gravity          NIRCAM-F150W     NIRCAM-F405N     NIRCAM-F323N     NIRCAM-F210M     NIRCAM-F150W2    NIRCAM-F212N     NIRCAM-F444W     NIRCAM-F322W2    NIRCAM-F356W     NIRCAM-F410M     NIRCAM-F187N     NIRCAM-F430M     NIRCAM-F277W     NIRCAM-F090W     NIRCAM-F070W     NIRCAM-F466N     NIRCAM-F300M     NIRCAM-F250M     NIRCAM-F470N     NIRCAM-F140M     NIRCAM-F115W     NIRCAM-F164N     NIRCAM-F335M     NIRCAM-F200W     NIRCAM-F460M     NIRCAM-F480M     NIRCAM-F182M     NIRCAM-F162M     NIRCAM-F360M    
# M/Msun           Gyr              K                L/Lsun           R/Rsun           log(g[cm/s^2])  
  0.03100000       7.01703829E-02   2160.96312649    -3.47431560      0.13090881       4.69583924       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.03100000       8.88623816E-02   2051.17150379    -3.60750844      0.12464131       4.73845239       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.03100000       1.12533558E-01   1935.64019982    -3.74558681      0.11939612       4.77579593       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.03100000       1.42510267E-01   1826.74212613    -3.87923206      0.11493716       4.80885654       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.03100000       1.80472177E-01   1702.96485263    -4.03066413      0.11109363       4.83839796       12.39475926      10.22043124      11.81147405      11.74588864      12.40858312      11.55196153      10.68849824      11.44620984      10.92127448      10.32331547      12.73426405      10.78386443      12.17674197      14.88887023      19.34329281      11.18347693      11.92215819      12.29431532      11.21382510      13.32723940      12.96820612      11.43266212      11.66431899      12.10264018      11.31952334      11.18012446      12.38529247      11.61782516      10.80258282     
  0.03100000       2.28546386E-01   1592.89002305    -4.17201573      0.10790679       4.86367942       12.74551166      10.47925166      12.47223951      12.12458968      12.77572555      11.91965866      10.96005413      11.86282106      11.36518688      10.59494971      13.15544681      11.07306396      12.55806963      15.25492460      20.25668740      11.45299429      12.28813176      12.72221926      11.49119194      13.76736062      13.27494914      11.79028956      12.31577006      12.50446107      11.60215877      11.44630800      12.79295650      11.96283228      11.29595796     
  0.03100000       2.89426612E-01   1491.07575916    -4.30928241      0.10514677       4.88618462       13.11104373      10.74679262      13.06567930      12.50423043      13.14133755      12.28928758      11.23812249      12.27792047      11.80514784      10.88525694      13.58307870      11.36129485      12.94547492      15.61206543      21.08505422      11.70413486      12.64708454      13.16870440      11.75164494      14.21580742      13.55012073      12.19129401      12.88747556      12.91056340      11.86761829      11.69567495      13.21362269      12.33734256      11.78911355     
  0.03100000       3.66524124E-01   1401.03900273    -4.43805082      0.10268477       4.90676474       13.49166999      11.00643419      13.56143271      12.87258058      13.49619974      12.65170146      11.51169956      12.65936013      12.19663285      11.17283513      14.01484775      11.64007556      13.32549082      15.96591031      21.82032437      11.95065741      12.98623528      13.60895200      12.00982445      14.67283970      13.79682669      12.63491045      13.35685196      13.30864982      12.13031898      11.94049790      13.64414026      12.73703345      12.20774078     
  0.03100000       4.64158883E-01   1296.34643778    -4.59125129      0.10054367       4.92506718       13.98300571      11.31540984      14.14220251      13.29944115      13.92469511      13.07241608      11.82547285      13.10193019      12.64213287      11.51097060      14.54567836      11.95053234      13.78354877      16.42227836      22.62603280      12.21873154      13.38832143      14.14598283      12.29414947      15.24450788      14.09361566      13.24942197      13.90369474      13.77863374      12.41925861      12.20760049      14.18136076      13.26403880      12.66715470     
  0.03100000       5.87801607E-01   1226.20897512    -4.70461076      0.09862708       4.94178429       14.35789693      11.54220853      14.56381617      13.60797775      14.23988710      13.37694667      12.04730955      13.41906083      12.95339764      11.75246672      14.94584001      12.16369978      14.12788300      16.77067574      23.17082928      12.40442067      13.68870648      14.54955078      12.49281766      15.67757312      14.32029655      13.73655513      14.29961109      14.12123709      12.62060876      12.39413141      14.58677499      13.66619371      12.98571807     
  0.03100000       7.44380301E-01   1126.09671835    -4.86781622      0.09691397       4.95700372       14.87945396      11.84546685      15.13147489      14.05663449      14.69898048      13.82325638      12.33824613      13.84439828      13.35749492      12.06938806      15.54458019      12.44252568      14.62532034      17.29110559      23.96450871      12.65243520      14.11491204      15.13509221      12.76171016      16.31387774      14.68205793      14.42163216      14.83608681      14.61897280      12.89088396      12.64389371      15.18350495      14.21502583      13.40017484     
  0.03100000       9.42668455E-01   1040.20374903    -5.01849934      0.09548558       4.96990060       15.33441495      12.11440049      15.71363478      14.48445312      15.12460702      14.25269517      12.58681791      14.23085698      13.71869834      12.34519390      16.12652306      12.66923844      15.10067255      17.77586751      24.64558192      12.85829516      14.52316895      15.69528659      12.98671720      16.90375728      15.04339948      15.03137477      15.35559433      15.09070765      13.11561353      12.85371175      15.75345509      14.68299738      13.77971884     
  0.03100000       1.19377664E+00   968.24111150     -5.15460326      0.09422242       4.98146753       15.72914376      12.35637772      16.23673040      14.89509908      15.51432396      14.66585608      12.79419592      14.57520150      14.03930277      12.58496392      16.67768962      12.84905154      15.54133743      18.21264781      25.21554657      13.01676057      14.90322520      16.21411553      13.15926565      17.43599550      15.38459707      15.56823413      15.82538375      15.53732215      13.28334369      13.01956597      16.28675157      15.08316314      14.12025249     
  0.03100000       1.51177507E+00   899.96606792     -5.29220575      0.09308123       4.99205179       16.12407752      12.60621057      16.74681475      15.34004265      15.92237747      15.11371887      12.99218261      14.92345045      14.36276111      12.82446646      17.26821706      13.00899370      16.00122385      18.66252024      25.76689973      13.15231252      15.30017086      16.75801773      13.30809046      17.98777775      15.74864275      16.11289598      16.29582936      16.01598788      13.42352066      13.16606297      16.85591249      15.47744633      14.46365902     
  0.03100000       1.91448198E+00   835.14821784     -5.43187991      0.09203560       5.00186423       16.53015744      12.86283191      17.32005928      15.83918880      16.35499400      15.61661775      13.18293021      15.27538611      14.68933861      13.06458635      17.90659162      13.16398363      16.48346091      19.14282887      26.25064276      13.26549239      15.72057124      17.33076485      13.43716341      18.55943000      16.14053397      16.67497360      16.79691319      16.54402247      13.53436958      13.29654962      17.46915564      15.87902774      14.80908666     
  0.03100000       2.42446202E+00   771.60179051     -5.57815050      0.09110871       5.01065616       16.95913648      13.13106591      17.96372820      16.41259882      16.81817323      16.19182084      13.37052320      15.63941876      15.02829441      13.30699690      18.61968331      13.31244507      17.00507296      19.65363378      26.67756252      13.38143996      16.18157814      17.94901778      13.54335398      19.16112817      16.56204956      17.26809841      17.33993302      17.14258866      13.62230038      13.42538082      18.14069579      16.29921157      15.17263462     
  0.03100000       3.07029063E+00   715.21841834     -5.71783327      0.09028963       5.01850021       17.38067520      13.39196915      18.62336398      17.01336438      17.27351931      16.79574523      13.55850057      15.98792654      15.35598192      13.54654989      19.33860879      13.48079212      17.51802198      20.15318051      27.04860221      13.51488081      16.64032047      18.56275073      13.65173317      19.73925631      16.97864647      17.85720870      17.87978676      17.76134477      13.71453604      13.56668756      18.81299450      16.70894522      15.52808457     
  0.03100000       3.88815518E+00   668.49828199     -5.84239027      0.08954043       5.02573755       17.77539947      13.62239936      19.25014241      17.57735459      17.69362486      17.35965541      13.72683907      16.29798704      15.64964704      13.76453320      19.99123582      13.63758753      17.97862221      20.60114654      27.35091680      13.60793023      17.05788548      19.11282892      13.74308342      20.26575483      17.36693080      18.40054772      18.37303709      18.33696956      13.78941589      13.68550502      19.42195774      17.08941040      15.84642689     
  0.03100000       4.92388263E+00   623.84593057     -5.96933002      0.08883938       5.03256492       18.20974175      13.86188428      19.93844225      18.20273378      18.14719345      17.98419252      13.90428972      16.61513144      15.95275178      13.99083526      20.68872282      13.81879743      18.46310211      21.06458498      27.62241022      13.70553737      17.50331528      19.69098788      13.85123190      20.82219653      17.79084111      18.98087388      18.89082182      18.96909489      13.87622437      13.81918074      20.06363743      17.50618038      16.17671469     
  0.03100000       6.23550734E+00   582.06097544     -6.09601835      0.08820207       5.03881837       18.71124466      14.13582084      20.69585296      18.92867176      18.65479911      18.71309977      14.10524477      16.95187642      16.27879982      14.23509388      21.47042843      14.01736586      18.99141062      21.54899936      27.87058565      13.86804787      17.99608370      20.32470845      14.01554683      21.44144996      18.26594002      19.64783957      19.43953049      19.69628445      14.01313799      14.00085579      20.77609232      17.98675842      16.53601426     
  0.03100000       7.89652287E+00   545.95734295     -6.21297994      0.08762419       5.04452788       19.20336699      14.40655469      21.43938920      19.64569488      19.14712363      19.43223795      14.29411572      17.27828098      16.59626773      14.46913201      22.24236873      14.20151925      19.51011538      21.98524065      28.09780206      14.02658665      18.48510572      20.94160063      14.15999545      22.04654259      18.72607470      20.29289569      19.96567241      20.41400425      14.13497684      14.17054266      21.46955714      18.45686713      16.88892070     
  0.03100000       1.00000000E+01   516.21637025     -6.31561584      0.08708526       5.04988661       19.64430801      14.64089624      22.06914276      20.26938606      19.58801165      20.05578835      14.47597148      17.55484913      16.86511221      14.69656901      22.89768960      14.40380554      19.94569486      22.32029228      28.34332871      14.16274129      18.90094011      21.44726586      14.27922563      22.56856211      19.14810394      20.85337875      20.38631745      21.03352244      14.24801540      14.31382915      22.04721482      18.87846006      17.18111614     
