# Mass             Age              Teff             Luminosity       Radius           Gravity          NIRCAM-F150W     NIRCAM-F405N     NIRCAM-F323N     NIRCAM-F210M     NIRCAM-F150W2    NIRCAM-F212N     NIRCAM-F444W     NIRCAM-F322W2    NIRCAM-F356W     NIRCAM-F410M     NIRCAM-F187N     NIRCAM-F430M     NIRCAM-F277W     NIRCAM-F090W     NIRCAM-F070W     NIRCAM-F466N     NIRCAM-F300M     NIRCAM-F250M     NIRCAM-F470N     NIRCAM-F140M     NIRCAM-F115W     NIRCAM-F164N     NIRCAM-F335M     NIRCAM-F200W     NIRCAM-F460M     NIRCAM-F480M     NIRCAM-F182M     NIRCAM-F162M     NIRCAM-F360M    
# M/Msun           Gyr              K                L/Lsun           R/Rsun           log(g[cm/s^2])  
  0.05800000       1.06081836E-02   2956.39646353    -2.19686878      0.30441494       4.23491221       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05800000       1.34339933E-02   2945.65448634    -2.28614626      0.27668424       4.31787441       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05800000       1.70125428E-02   2933.18681148    -2.37193321      0.25279628       4.39630172       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05800000       2.15443469E-02   2914.84076486    -2.45804457      0.23183124       4.47150034       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05800000       2.72833338E-02   2899.49856162    -2.53889041      0.21346906       4.54317391       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05800000       3.45510729E-02   2872.54806949    -2.62453245      0.19707365       4.61258778       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05800000       4.37547938E-02   2838.89668933    -2.71170115      0.18250426       4.67929905       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05800000       5.54102033E-02   2805.98092084    -2.79627634      0.16948049       4.74360539       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05800000       7.01703829E-02   2763.40838614    -2.88497778      0.15777778       4.80575283       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05800000       8.88623816E-02   2714.07193877    -2.97593895      0.14730250       4.86542462       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05800000       1.12533558E-01   2656.16215013    -3.07049949      0.13793422       4.92249984       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05800000       1.42510267E-01   2588.77199216    -3.16950467      0.12956707       4.97685371       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05800000       1.80472177E-01   2509.31255494    -3.27530119      0.12208326       5.02853004       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05800000       2.28546386E-01   2421.55789802    -3.38523795      0.11550839       5.07661530       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05800000       2.89426612E-01   2314.60499844    -3.50782874      0.10978607       5.12074779       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05800000       3.66524124E-01   2201.06670821    -3.63466432      0.10491118       5.16019871       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05800000       4.64158883E-01   2091.18721461    -3.75913988      0.10071005       5.19569663       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05800000       5.87801607E-01   1969.63174306    -3.89494429      0.09709073       5.22748680       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05800000       7.44380301E-01   1845.22478787    -4.03625959      0.09401446       5.25545297       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05800000       9.42668455E-01   1727.00283911    -4.17567802      0.09141189       5.27983716       12.68453539      10.60640623      12.39112117      12.14926368      12.76697401      11.96662846      11.05653594      11.90011789      11.41735733      10.70628033      13.06903752      11.09477579      12.54915550      15.21982861      19.84800450      11.53710961      12.31106324      12.68904787      11.56545679      13.56842844      13.32222100      11.81134911      12.24781617      12.49227883      11.67087849      11.53819765      12.74533576      11.96564473      11.32199588     
  0.05800000       1.19377664E+00   1613.62126732    -4.31525688      0.08916444       5.30145951       13.05102241      10.85789542      12.99911247      12.52761417      13.13369833      12.33594093      11.31885902      12.31237030      11.85161593      10.97677006      13.50450890      11.36540876      12.94100885      15.59231566      20.71450059      11.78103459      12.68017394      13.12514346      11.81729376      14.02372723      13.60776530      12.19577768      12.84083449      12.89846018      11.92830778      11.78266059      13.16680578      12.32806360      11.80818036     
  0.05800000       1.51177507E+00   1507.94034267    -4.45221798      0.08720855       5.32072446       13.44407157      11.12126312      13.54011460      12.91000234      13.50219154      12.70973868      11.58660223      12.71812313      12.27142038      11.26331174      13.95854329      11.63289936      13.34045733      15.95901485      21.52281710      12.01006089      13.04318904      13.58023024      12.05581437      14.50415481      13.86201281      12.63330960      13.35732749      13.31401342      12.17118438      12.01313498      13.61193588      12.72861428      12.26960238     
  0.05800000       1.91448198E+00   1417.60052554    -4.57710230      0.08546129       5.33830335       13.84725852      11.37339948      14.01361181      13.27101285      13.85502952      13.06328337      11.84068917      13.08897272      12.64099770      11.53803324      14.41426136      11.88526252      13.73180116      16.32381222      22.23390561      12.22377703      13.38924932      14.02553718      12.28053993      15.00379647      14.09451160      13.10268751      13.80391597      13.71300027      12.39934383      12.22938570      14.05919996      13.14322256      12.65591924     
  0.05800000       2.42446202E+00   1312.79592579    -4.72659294      0.08389410       5.35437946       14.32952658      11.65839722      14.55126279      13.68014080      14.26430604      13.46394392      12.10807504      13.49813228      13.03887722      11.83812534      14.95385620      12.13869090      14.18397283      16.78231011      23.02144639      12.42961190      13.78385807      14.54443494      12.49962363      15.57767338      14.37997398      13.68764085      14.30618549      14.16998448      12.61969160      12.44145973      14.59094646      13.64551901      13.06299240     
  0.05800000       3.07029063E+00   1223.85722924    -4.86269708      0.08253052       5.36861315       14.78514194      11.91719471      15.03648475      14.06974998      14.64852535      13.84824871      12.34369094      13.86578169      13.38543025      12.10362691      15.47908776      12.35713469      14.61742950      17.22312577      23.75081428      12.61222306      14.15759118      15.04326231      12.69577425      16.13009910      14.66383752      14.25936615      14.76938479      14.60396465      12.81520256      12.63087462      15.10296108      14.11759084      13.41718604     
  0.05800000       3.88815518E+00   1143.54656580    -4.99328886      0.08133400       5.38129803       15.19380901      12.14698078      15.48121342      14.45092050      15.01689864      14.22868512      12.53435065      14.18928027      13.68271487      12.32845989      15.98716610      12.52748662      15.02545528      17.64437881      24.42909493      12.74560379      14.50639277      15.51167987      12.84079457      16.64964532      14.96601646      14.75910134      15.18185845      15.02209878      12.95233498      12.77584286      15.58999768      14.53191369      13.72499461     
  0.05800000       4.92388263E+00   1071.60970847    -5.11767909      0.08026305       5.39281095       15.56683511      12.36313276      15.93624626      14.82028270      15.37146756      14.59918528      12.71333088      14.49562652      13.96372876      12.53983241      16.48157083      12.68506188      15.41984629      18.04855561      25.01416395      12.87069813      14.84469047      15.96812129      12.97744517      17.13967551      15.27200507      15.23110829      15.58753976      15.42518414      13.08150679      12.91200310      16.06254474      14.90806953      14.01847785     
  0.05800000       6.23550734E+00   1005.99654794    -5.23802276      0.07928965       5.40340923       15.92082345      12.57145271      16.39519495      15.21759626      15.72506811      14.99927530      12.87419595      14.78866847      14.23034499      12.73830113      16.99456905      12.83115686      15.81925841      18.45371864      25.53293088      12.97006079      15.18908934      16.42924001      13.08668404      17.61420275      15.58296298      15.68403732      15.99421706      15.84999812      13.17452667      13.02784008      16.54302893      15.26211235      14.29704697     
  0.05800000       7.89652287E+00   950.16878857     -5.34706119      0.07839455       5.41327047       16.23046726      12.75325417      16.79344556      15.58676640      16.04549383      15.37103981      13.01461094      15.03979173      14.45939195      12.91237935      17.45600624      12.96758291      16.17276809      18.81659456      25.95855843      13.05613231      15.49524980      16.83643068      13.17795912      18.02817561      15.87343091      16.07093061      16.34621888      16.23907922      13.24903292      13.13092360      16.97189105      15.57024951      14.53826891     
  0.05800000       1.00000000E+01   899.74986113     -5.45139786      0.07753107       5.42289064       16.52869334      12.93205421      17.17995220      15.95310140      16.35956095      15.73925965      13.14981148      15.28290150      14.68229175      13.08121861      17.91052463      13.09193182      16.51702448      19.16684159      26.33427349      13.13874591      15.79471189      17.23496251      13.26567815      18.43027049      16.16060305      16.45064730      16.68804605      16.62330195      13.32067082      13.22889932      17.39568294      15.86555007      14.77380233     
