# Mass             Age              Teff             Luminosity       Radius           Gravity          NIRCAM-F150W     NIRCAM-F405N     NIRCAM-F323N     NIRCAM-F210M     NIRCAM-F150W2    NIRCAM-F212N     NIRCAM-F444W     NIRCAM-F322W2    NIRCAM-F356W     NIRCAM-F410M     NIRCAM-F187N     NIRCAM-F430M     NIRCAM-F277W     NIRCAM-F090W     NIRCAM-F070W     NIRCAM-F466N     NIRCAM-F300M     NIRCAM-F250M     NIRCAM-F470N     NIRCAM-F140M     NIRCAM-F115W     NIRCAM-F164N     NIRCAM-F335M     NIRCAM-F200W     NIRCAM-F460M     NIRCAM-F480M     NIRCAM-F182M     NIRCAM-F162M     NIRCAM-F360M    
# M/Msun           Gyr              K                L/Lsun           R/Rsun           log(g[cm/s^2])  
  0.01000000       1.06081836E-02   1678.48705199    -3.78361484      0.15197973       4.07484471       11.93871578      9.57751773       10.74149487      11.08364134      11.80907225      10.88352320      10.06863291      10.66410357      10.06338777      9.69309468       12.17247247      10.27001433      11.56523091      14.35613000      18.33426711      10.53472846      11.27883962      11.61955793      10.57051872      12.90818565      12.37601994      10.86749399      10.55973911      11.45393916      10.67529291      10.53264644      11.78723379      11.08247374      9.92241365      
  0.01000000       1.34339933E-02   1590.47011843    -3.90850879      0.14659792       4.10615941       12.23011813      9.81302066       11.20429706      11.39471273      12.12652030      11.18172215      10.31673125      10.98320495      10.38771358      9.92639072       12.53847180      10.55319926      11.88705604      14.68498075      19.07910618      10.81334782      11.58067563      11.97536465      10.85343273      13.28945637      12.68409180      11.13811210      11.03748815      11.78699391      10.96425847      10.80294449      12.13199282      11.35575093      10.25227612     
  0.01000000       1.70125428E-02   1511.34062409    -4.02612333      0.14179034       4.13512252       12.50133734      10.04543077      11.72831394      11.70112955      12.42645817      11.47755059      10.55359999      11.31406276      10.73562650      10.15650114      12.87214261      10.81187494      12.18988386      14.97420185      19.85028496      11.06687230      11.87064689      12.31906114      11.11261927      13.63041368      12.95406443      11.40945020      11.56582432      12.10941299      11.22697977      11.04860223      12.45329538      11.62389557      10.62556774     
  0.01000000       2.15443469E-02   1406.14337241    -4.17739940      0.13761818       4.16106389       12.87598946      10.36138966      12.46087334      12.12405613      12.82530498      11.88571617      10.87632095      11.77892831      11.22860442      10.48115198      13.33357514      11.16188858      12.61175963      15.35692702      20.86597709      11.38713367      12.26502000      12.81076361      11.44269522      14.09898481      13.26298113      11.80775674      12.27949634      12.55673139      11.56375168      11.35877305      12.90017812      12.00759250      11.17649440     
  0.01000000       2.72833338E-02   1327.09857213    -4.30105066      0.13399957       4.18420852       13.23097891      10.63741889      13.01976707      12.49886609      13.17712432      12.25347782      11.16243412      12.17197067      11.64199901      10.77678736      13.73999876      11.45298417      12.97703511      15.68681747      21.66129686      11.65968105      12.59627607      13.24537633      11.72797759      14.52167390      13.51800734      12.21635406      12.81326544      12.95294039      11.85303578      11.62494772      13.30790335      12.38506016      11.62945808     
  0.01000000       3.45510729E-02   1249.51090939    -4.42707345      0.13074220       4.20558299       13.60054006      10.90311168      13.54066411      12.84668771      13.52071067      12.59744674      11.43448823      12.55006152      12.04072943      11.06882178      14.12727064      11.71155609      13.32725288      16.03533808      22.29680395      11.89847483      12.91013704      13.67140355      11.98079104      14.93456730      13.76055738      12.68128820      13.30340741      13.32564354      12.10936567      11.85924348      13.71672628      12.79551584      12.05276958     
  0.01000000       4.37547938E-02   1173.56319954    -4.55563067      0.12782157       4.22520713       13.99257189      11.16505506      14.03685224      13.19937536      13.87357770      12.94973417      11.71051747      12.92118782      12.42481395      11.36109967      14.53083023      11.97418865      13.68723810      16.41284422      22.90965626      12.15364455      13.22670520      14.11260342      12.25399926      15.36454252      14.01015981      13.19828330      13.77474937      13.70539661      12.38570552      12.10791652      14.14810970      13.23739314      12.45229691     
  0.01000000       5.54102033E-02   1099.03693971    -4.68767123      0.12519145       4.24326591       14.42193014      11.42951882      14.52361870      13.57139694      14.25042685      13.32365374      11.99237126      13.29125542      12.79205092      11.65263814      14.98725753      12.25261622      14.08343475      16.83253411      23.54189035      12.42983740      13.56827352      14.59440514      12.55423077      15.84951582      14.29157117      13.79551647      14.24160000      14.11089037      12.68838752      12.37643231      14.62616374      13.71417960      12.83125685     
  0.01000000       7.01703829E-02   1030.07355230    -4.81679100      0.12282799       4.25982046       14.80828054      11.67023756      15.02151815      13.90853868      14.60184566      13.66471971      12.24292734      13.62836260      13.12488340      11.91417615      15.41432756      12.49935357      14.45147165      17.23241127      24.05883492      12.67042743      13.88734452      15.04496996      12.81883759      16.30270925      14.58194959      14.35125391      14.69411643      14.48066680      12.95372790      12.60984302      15.07415819      14.13670764      13.17652259     
  0.01000000       8.88623816E-02   965.38275806     -4.94471555      0.12069222       4.27505655       15.18974130      11.91038735      15.54176224      14.25680244      14.96200791      14.01916066      12.49065348      13.97053063      13.45926768      12.17417655      15.86660565      12.74148170      14.83836709      17.63133659      24.55071552      12.90904933      14.22303535      15.52282799      13.08540542      16.77383790      14.88979698      14.92499967      15.16160541      14.86339755      13.21904456      12.83997219      15.54741266      14.54789836      13.53015133     
  0.01000000       1.12533558E-01   902.51373462     -5.07586221      0.11873970       4.28922310       15.57920583      12.16263732      16.06433645      14.63683327      15.34372482      14.40733431      12.75182189      14.32891518      13.80375146      12.44611869      16.37332691      13.00395675      15.26252779      18.04405624      25.06720432      13.16733731      14.58920534      16.04673659      13.37782651      17.28683594      15.22113395      15.51555017      15.65028101      15.28042154      13.50874360      13.08767186      16.06895035      14.95531652      13.89919919     
  0.01000000       1.42510267E-01   836.47489490     -5.22072101      0.11699521       4.30207866       15.98931672      12.43479771      16.63529178      15.06836611      15.76718081      14.84744457      13.02309389      14.71676828      14.17818154      12.74098545      16.95664772      13.25896772      15.72484329      18.50480199      25.59602431      13.41484007      14.98924928      16.61957192      13.66101534      17.86062554      15.60097712      16.14360826      16.16909781      15.75091936      13.79043267      13.32530417      16.66519183      15.37194195      14.29220255     
  0.01000000       1.80472177E-01   775.15598005     -5.36445060      0.11545982       4.31355279       16.39897065      12.70777742      17.22567206      15.54293399      16.19961145      15.33042407      13.27322768      15.09510769      14.54224339      13.02330480      17.57736763      13.48277246      16.18977067      18.97857214      26.07637166      13.63212326      15.39684992      17.19484889      13.91083073      18.45070701      15.99034387      16.78934906      16.68970757      16.25978445      14.03109058      13.53516113      17.29850884      15.78062110      14.67518488     
  0.01000000       2.28546386E-01   719.97032287     -5.50314983      0.11408589       4.32395059       16.80654823      12.97759866      17.83421885      16.04465760      16.63123676      15.84075797      13.49961500      15.46480198      14.89551528      13.29421637      18.22614343      13.66096868      16.65700711      19.45890257      26.51033359      13.79230832      15.81171186      17.77091205      14.10077219      19.05408300      16.37592432      17.45079515      17.21666486      16.79186796      14.21193795      13.70462591      17.96011013      16.17850598      15.05101035     
  0.01000000       2.89426612E-01   672.17549245     -5.63198554      0.11284584       4.33344349       17.21537587      13.24472551      18.44008269      16.56109811      17.05967949      16.36557072      13.70355191      15.82218345      15.23840722      13.55086346      18.87339645      13.80415158      17.11061753      19.95230161      26.89316802      13.91655059      16.22028154      18.32882455      14.23905676      19.66168641      16.75961444      18.12285057      17.73022490      17.33316070      14.34071175      13.84330458      18.62502177      16.57106400      15.41650558     
  0.01000000       3.66524124E-01   627.50342319     -5.76035426      0.11169271       4.34236489       17.65474212      13.52437368      19.10660083      17.14636933      17.51741915      16.95514973      13.88626891      16.19297876      15.59436905      13.80332323      19.58108358      13.91643517      17.59539881      20.48720732      27.26347176      14.00719015      16.66182323      18.92609181      14.32276499      20.30742925      17.17020462      18.82279648      18.27665998      17.93954802      14.41102762      13.94895822      19.34756343      16.98949410      15.80065058     
  0.01000000       4.64158883E-01   583.01902447     -5.89637941      0.11063156       4.35065636       18.15081916      13.82502680      19.85163231      17.83086837      18.02701233      17.64091994      14.06865660      16.57710226      15.96415120      14.06209909      20.38011273      14.04962396      18.12392859      21.05849030      27.58526118      14.08433913      17.15015299      19.57237323      14.38465555      21.00208355      17.63291018      19.56359410      18.85716464      18.63991678      14.46216110      14.05274774      20.13671260      17.46104552      16.20390717     
  0.01000000       5.87801607E-01   542.65389833     -6.02864950      0.10966248       4.35829807       18.66754258      14.13598461      20.61515803      18.55260205      18.55116534      18.36285097      14.25947849      16.96950882      16.34311037      14.33524181      21.21521569      14.19606947      18.66377121      21.63175858      27.88385849      14.15478025      17.65545404      20.23183405      14.43625420      21.72143586      18.10998469      20.32970062      19.43659992      19.37468304      14.50446754      14.15636730      20.95568602      17.95083625      16.61872880     
  0.01000000       7.44380301E-01   511.08744082     -6.14005225      0.10874736       4.36557688       19.14442779      14.39729141      21.29852200      19.23681304      19.03673675      19.04666316      14.42542111      17.31251239      16.67695144      14.56849391      21.97558092      14.33556228      19.15498505      22.12776717      28.11600809      14.23055600      18.12122296      20.82419433      14.50280226      22.36399460      18.56217346      21.00686615      19.93916262      20.06591442      14.54525499      14.26537627      21.69274229      18.40446387      16.98712065     
  0.01000000       9.42668455E-01   479.21127846     -6.25890625      0.10787651       4.37256052       19.68334156      14.67190104      22.00387722      19.97505860      19.60707240      19.77707494      14.56529690      17.66876272      17.02656841      14.78668320      22.78905419      14.46211869      19.67393743      22.70255915      28.37286324      14.28755634      18.61771544      21.43518462      14.48702797      23.08904734      19.11199152      21.72218855      20.45168970      20.81517851      14.54233800      14.34010188      22.50979817      18.91713881      17.37916813     
  0.01000000       1.19377664E+00   447.54231994     -6.38426073      0.10705817       4.37917465       20.28658256      15.00554287      22.88407688      20.87377151      20.23600880      20.68081312      14.79554134      18.07054993      17.42119242      15.08128407      23.74194710      14.68251411      20.28497684      23.20055050      28.58239299      14.45953480      19.20617024      22.15866272      14.64733673      23.87371196      19.72408469      22.55709378      21.04524836      21.71141156      14.68167400      14.53663949      23.38683372      19.49345571      17.81666984     
  0.01000000       1.51177507E+00   419.79773795     -6.50177753      0.10628006       4.38551066       20.94148671      15.35609608      23.76199631      21.82007114      20.94305786      21.62153289      15.00578106      18.49386662      17.83796915      15.38634812      24.74071162      14.91659599      20.93405998      23.69663147      28.87453953      14.58244936      19.83671464      22.88852725      14.73223754      24.73109060      20.43102235      23.43399159      21.64128760      22.65967648      14.74525059      14.68513198      24.33360864      20.11996566      18.27946910     
  0.01000000       1.91448198E+00   393.83400074     -6.61873482      0.10554288       4.39155634       21.55315505      15.68539523      24.71994286      22.80806726      21.61597316      22.62327112      15.21056962      18.91285647      18.25833553      15.62997976      25.78290354      15.07570666      21.58507097      24.15851091      29.02057476      14.78958008      20.46880483      23.65017858      14.93383631      25.56489443      21.11183408      24.31973820      22.27066993      23.64477291      14.90912869      14.92057044      25.28625627      20.70868591      18.75901205     
  0.01000000       2.42446202E+00   371.76669394     -6.72482185      0.10482648       4.39747224       22.26636030      16.03506108      25.48022641      23.74739188      22.39538617      23.53655638      15.43512696      19.31551245      18.65589988      15.94502593      26.73894929      15.34067833      22.28983360      24.62414454      29.40889973      14.94388339      21.16345937      24.30253057      15.04815083      26.45909138      21.91365002      25.19634588      22.78910390      24.58330144      15.02630593      15.08939360      26.17504896      21.39790763      19.18815310     
  0.01000000       3.07029063E+00   349.58518687     -6.83746433      0.10413123       4.40325220       22.90935087      16.37177151      26.45048419      24.80146038      23.12549248      24.60982724      15.64350090      19.74701925      19.09407854      16.20172678      27.83630916      15.52227335      23.00499410      25.04361131      29.47202869      15.15563007      21.86417228      25.04477074      15.24804893      27.34620247      22.67650963      26.14377182      23.43001077      25.62972212      15.19773358      15.32585594      27.14514245      22.02722625      19.68669626     
  0.01000000       3.88815518E+00   335.58733026     -6.91432500      0.10343105       4.40911235       23.45064176      16.66673460      27.10226338      25.64252787      23.75809670      25.46418897      15.82703191      20.09004534      19.44132556      16.42803282      28.70573551      15.69006003      23.57534408      25.43459144      29.66905333      15.33845141      22.42522921      25.58434559      15.42297352      28.08342507      23.35879029      26.90738265      23.89639137      26.46243837      15.35723641      15.52354540      27.90557866      22.56049093      20.07352031     
  0.01000000       4.92388263E+00   320.06410441     -7.00269850      0.10270777       4.41520767       24.05433088      16.97099828      27.66485685      26.49023746      24.45959492      26.30147841      15.98257986      20.44479682      19.79922160      16.63185180      29.56750591      15.82316957      24.21681914      25.77882960      29.69966796      15.49896351      23.06268252      26.06579983      15.57538231      28.87846793      24.12184754      27.69645160      24.32916539      27.30777927      15.47920708      15.71067167      28.66160610      23.15722758      20.45778830     
  0.01000000       6.23550734E+00   303.47066746     -7.10135274      0.10198140       4.42137227       24.68101775      17.32570838      28.43089850      27.53729931      25.18183173      27.38158592      16.23086443      20.86068838      20.22378991      16.94232087      30.64743142      16.08314993      24.92262080      26.12723539      29.85281988      15.71471405      23.76437239      26.64555595      15.78665446      29.74683833      24.91630888      28.62409364      24.92781194      28.33123743      15.68027063      15.95007547      29.54971379      23.77985722      20.93727400     
  0.01000000       7.89652287E+00   288.81717557     -7.19348277      0.10125967       4.42754122       25.37413815      17.69791627      29.04706796      28.60101576      25.99102174      28.46149739      16.44524253      21.29498110      20.66776514      17.21795926      31.74735069      16.28418458      25.69043996      26.52758759      29.90174931      15.92880450      24.53094271      27.11604878      15.99033052      30.70528351      25.82180825      29.59870492      25.47497239      29.39117040      15.86021599      16.18822732      30.48457450      24.46989743      21.42670228     
  0.01000000       1.00000000E+01   273.52217503     -7.29431348      0.10053244       4.43380178       26.16392113      18.12232400      29.66961883      29.83475487      26.89760666      29.72791065      16.69768050      21.78461192      21.17024121      17.52848877      33.02354366      16.51986493      26.50673988      26.95855845      30.01978574      16.18182696      25.36280453      27.57254594      16.23762201      31.79565862      26.86602137      30.71175852      26.06594494      30.58298072      16.08506155      16.46963735      31.52109339      25.25797147      21.97919018     
