# Mass             Age              Teff             Luminosity       Radius           Gravity          NIRCAM-F150W     NIRCAM-F405N     NIRCAM-F323N     NIRCAM-F210M     NIRCAM-F150W2    NIRCAM-F212N     NIRCAM-F444W     NIRCAM-F322W2    NIRCAM-F356W     NIRCAM-F410M     NIRCAM-F187N     NIRCAM-F430M     NIRCAM-F277W     NIRCAM-F090W     NIRCAM-F070W     NIRCAM-F466N     NIRCAM-F300M     NIRCAM-F250M     NIRCAM-F470N     NIRCAM-F140M     NIRCAM-F115W     NIRCAM-F164N     NIRCAM-F335M     NIRCAM-F200W     NIRCAM-F460M     NIRCAM-F480M     NIRCAM-F182M     NIRCAM-F162M     NIRCAM-F360M    
# M/Msun           Gyr              K                L/Lsun           R/Rsun           log(g[cm/s^2])  
  0.01600000       1.06081836E-02   2349.52052324    -2.95201584      0.20204565       4.03163623       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.01600000       1.34339933E-02   2336.90091606    -2.97458357      0.19899912       4.04483310       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.01600000       1.70125428E-02   2317.42253449    -3.00869450      0.19456316       4.06441351       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.01600000       2.15443469E-02   2284.79715519    -3.06468047      0.18766787       4.09575451       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.01600000       2.72833338E-02   2216.11489202    -3.17555008      0.17557670       4.15360211       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.01600000       3.45510729E-02   2060.22244179    -3.39119612      0.15848973       4.24253258       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.01600000       4.37547938E-02   1864.22873327    -3.65061695      0.14358950       4.32828963       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.01600000       5.54102033E-02   1684.58724572    -3.88607506      0.13409157       4.38773135       12.12450645      9.84230299       11.16910755      11.35276313      12.05626962      11.15339917      10.32469486      10.98198685      10.40898282      9.95068503       12.40690705      10.48392926      11.81685616      14.57981297      18.77604670      10.81153438      11.54079841      11.90002136      10.84465530      13.08610609      12.62117362      11.09149426      11.00805639      11.71996317      10.95016882      10.80718534      12.03451847      11.29758749      10.27090487     
  0.01600000       7.01703829E-02   1536.67099277    -4.08836972      0.12766908       4.43036417       12.60187961      10.22280939      12.09576939      11.87996983      12.57456199      11.66144755      10.72193789      11.55895892      11.01818895      10.33722824      12.99415822      10.92181596      12.34767173      15.09556462      20.07606333      11.22954414      12.05080314      12.49732069      11.27252475      13.69500627      13.08434929      11.56145667      11.93543968      12.27842110      11.38572281      11.21536837      12.59711776      11.76197097      10.93145391     
  0.01600000       8.88623816E-02   1395.23886798    -4.28901632      0.12291730       4.46330882       13.13414848      10.63341325      12.99907239      12.44803983      13.11432500      12.21385958      11.14800419      12.17544416      11.67303436      10.77777665      13.61812882      11.36600575      12.91282847      15.61382331      21.33762279      11.62723930      12.57186104      13.16078129      11.68551324      14.34582874      13.48614467      12.15080961      12.80465299      12.88204528      11.80640742      11.60519228      13.21541361      12.31519561      11.66143228     
  0.01600000       1.12533558E-01   1291.35773535    -4.44993626      0.11922549       4.48979656       13.63189400      10.97692651      13.64836106      12.92270423      13.57548831      12.68430789      11.50927848      12.66376337      12.17599290      11.15639745      14.16301971      11.72833733      13.39368706      16.06728470      22.26452430      11.96053110      12.99825872      13.73067548      12.03684074      14.92272649      13.81496901      12.75856649      13.41779181      13.39156466      12.16310714      11.93306118      13.76952916      12.85266932      12.19277965     
  0.01600000       1.42510267E-01   1194.28010379    -4.60852912      0.11613447       4.51261289       14.11942590      11.29339072      14.25219828      13.33602885      14.00268720      13.09437395      11.82922376      13.11157221      12.63712222      11.50343998      14.65897355      12.03077918      13.83459407      16.53127256      22.97290238      12.23383911      13.38706283      14.26546535      12.32940307      15.46130274      14.11811130      13.40915159      13.98772923      13.84378597      12.45984199      12.20287593      14.29695092      13.39720763      12.66822905     
  0.01600000       1.80472177E-01   1101.62509464    -4.76855645      0.11352329       4.53236479       14.64116113      11.60754261      14.81913293      13.78326156      14.45835887      13.54211238      12.15595268      13.54831302      13.06082934      11.84358359      15.23225361      12.35766555      14.32421431      17.04414849      23.73256626      12.54541644      13.80749470      14.85127171      12.66817607      16.07126147      14.46486482      14.12691887      14.53274770      14.33577741      12.80189599      12.50816264      14.88378828      13.96349506      13.10331688     
  0.01600000       2.28546386E-01   1019.43305224    -4.92025088      0.11132466       4.54935190       15.08955746      11.88303706      15.40691257      14.19252386      14.87336801      13.95489348      12.43378711      13.93668227      13.43261614      12.13639896      15.77344900      12.63074046      14.77783530      17.51849653      24.36667331      12.80603664      14.19888495      15.39524767      12.95440153      16.62888707      14.81478485      14.75220098      15.06318032      14.78618862      13.08899604      12.76399215      15.43030368      14.43687282      13.49318847     
  0.01600000       2.89426612E-01   945.21733453     -5.06635268      0.10944565       4.56413765       15.51600916      12.15348113      15.98191784      14.60669302      15.28857991      14.37444526      12.69654439      14.31789940      13.79651860      12.41887389      16.32591916      12.88114224      15.23535060      17.97635181      24.93969399      13.04594035      14.59447571      15.94924931      13.22188653      17.18562532      15.17732476      15.37138719      15.58024151      15.24016497      13.35444331      12.99978675      15.98857941      14.88156744      13.87940136     
  0.01600000       3.66524124E-01   872.66952443     -5.21812960      0.10781286       4.57719349       15.95235159      12.43798817      16.57071230      15.06302169      15.73406696      14.83735371      12.96352996      14.71992801      14.17739919      12.71320888      16.94575811      13.12684169      15.73412548      18.45765541      25.52008638      13.27802640      15.02507802      16.55537328      13.48411739      17.79137619      15.57436808      16.01244415      16.11885718      15.73812921      13.61393711      13.22966888      16.60824592      15.32404761      14.28461220     
  0.01600000       4.64158883E-01   803.71288522     -5.37249324      0.10641388       4.58853808       16.39088264      12.72794104      17.20784539      15.57351712      16.19949723      15.35509428      13.20974829      15.12745063      14.56526378      13.00501597      17.62597543      13.32996533      16.25226137      18.97136887      26.05419581      13.45963005      15.47625022      17.18850531      13.68866641      18.42292216      15.99465665      16.66693696      16.68437842      16.28654375      13.81160535      13.41562370      17.28419572      15.75963629      14.69357965     
  0.01600000       5.87801607E-01   744.47143029     -5.51548952      0.10519499       4.59854449       16.80325531      12.99898329      17.83485201      16.10245649      16.64176271      15.89037922      13.42025028      15.49928518      14.91715047      13.26655605      18.30479034      13.49485825      16.74678362      19.46024575      26.49352566      13.59705139      15.91363067      17.78834103      13.83482491      19.02293475      16.39163396      17.29514385      17.22349018      16.84501804      13.94797781      13.56511567      17.95355137      16.16362825      15.06945169     
  0.01600000       7.44380301E-01   688.77994426     -5.65958633      0.10410816       4.60756483       17.25060536      13.28631343      18.52199459      16.69757827      17.11718283      16.49138008      13.62598355      15.88745449      15.28566427      13.53625700      19.04183116      13.63903716      17.26701556      19.99819211      26.92052281      13.70901987      16.38024804      18.42124493      13.95007453      19.67726749      16.81795499      17.99400399      17.79930307      17.46571333      14.04984941      13.69679190      18.68904589      16.59479750      15.46531053     
  0.01600000       9.42668455E-01   641.21969312     -5.79222551      0.10311020       4.61593099       17.69321007      13.56270402      19.22254540      17.30981568      17.58401878      17.10492910      13.80098538      16.26075866      15.64185347      13.78483747      19.77107844      13.74956939      17.77496863      20.53402491      27.30551514      13.78693868      16.84134943      19.04170331      14.01621848      20.31820535      17.23832601      18.67333926      18.36771848      18.09764329      14.09840555      13.79389848      19.41995601      17.01708785      15.85126318     
  0.01600000       1.19377664E+00   595.72665874     -5.92771521      0.10220627       4.62357922       18.18810193      13.84899230      19.97950238      18.01510514      18.09366832      17.81066608      13.98493358      16.62685651      15.99349329      14.03460677      20.56698626      13.91038769      18.30984449      21.07731883      27.60796664      13.88265217      17.33583360      19.68711403      14.10497651      20.97972076      17.70673826      19.37223013      18.94343905      18.81352780      14.16701060      13.91948729      20.18055254      17.48933969      16.23591837     
  0.01600000       1.51177507E+00   552.08529294     -6.06682657      0.10139115       4.63053415       18.73368444      14.16390300      20.79039694      18.79220701      18.64546433      18.58634862      14.17241787      17.01582874      16.36942885      14.29905882      21.44225763      14.07406947      18.87901178      21.63797227      27.87354992      13.96513988      17.86944845      20.37082701      14.16095428      21.70331145      18.21408369      20.13549451      19.54255786      19.60015889      14.21337970      14.03560016      21.01169133      18.00811054      16.64970534     
  0.01600000       1.91448198E+00   520.36474991     -6.17622928      0.10062369       4.63713379       19.19922710      14.42053089      21.46132077      19.46342264      19.11271119      19.25755820      14.35361637      17.33671274      16.68046253      14.53717310      22.17172796      14.25794393      19.35510003      22.07635622      28.13923471      14.07722352      18.32130082      20.93555230      14.27027613      22.30112255      18.64989744      20.76926611      20.01967081      20.27486777      14.29730260      14.17152167      21.69460277      18.45159736      16.99060160     
  0.01600000       2.42446202E+00   487.41877498     -6.29625457      0.09988275       4.64355327       19.74341797      14.69202710      22.19484659      20.22927840      19.68071394      20.01937889      14.51957631      17.68870186      17.02592633      14.76742437      22.99873215      14.42255137      19.88715290      22.60427156      28.41443128      14.18368799      18.83035933      21.55786320      14.33637158      23.00404644      19.19757491      21.47948637      20.53441224      21.04654927      14.35496718      14.29601097      22.48850875      18.97042342      17.37526941     
  0.01600000       3.07029063E+00   454.19327052     -6.42495797      0.09919021       4.64959660       20.36521299      15.01155903      23.05547175      21.13070545      20.33537382      20.92436674      14.73905314      18.07999560      17.41321333      15.04439497      23.95044898      14.63481621      20.50090522      23.11711021      28.63397082      14.37373215      19.42214134      22.26951883      14.49593315      23.79270426      19.84223329      22.30499992      21.10966836      21.94648389      14.50327718      14.49434151      23.35784163      19.56537284      17.80638750     
  0.01600000       3.88815518E+00   425.72344255     -6.54308934      0.09854246       4.65528741       20.99260844      15.35339006      23.94909568      22.07991832      21.00658799      21.87765436      14.98041071      18.48646857      17.81515689      15.35100508      24.94025257      14.88682095      21.14834093      23.54226223      28.85665755      14.56776425      20.05015593      23.00083271      14.66695313      24.59611750      20.51369299      23.16398351      21.69925121      22.88978964      14.65741823      14.70930209      24.24220918      20.16646861      18.25233912     
  0.01600000       4.92388263E+00   398.59389749     -6.66290261      0.09792799       4.66072050       21.62720232      15.69991360      24.85339798      23.04691623      21.69534649      22.84723530      15.21592615      18.89463643      18.22230728      15.64741227      25.94233713      15.12042136      21.82046164      23.93954872      29.02740902      14.77956009      20.70558567      23.72652096      14.87564362      25.41933986      21.21171119      24.03773377      22.29035684      23.84922030      14.82800082      14.93715581      25.13084302      20.77696175      18.70552311     
  0.01600000       6.23550734E+00   378.22228918     -6.75936827      0.09732757       4.66606248       22.20818703      16.00828662      25.56003785      23.88612219      22.34833471      23.68091341      15.42696447      19.24144193      18.56803075      15.91395905      26.80129087      15.33717633      22.41881018      24.33763745      29.34930592      14.95758379      21.29309127      24.32122940      15.04047902      26.16422905      21.89333288      24.81241883      22.76488294      24.68073484      14.99015859      15.13166451      25.87927614      21.34029789      19.08608912     
  0.01600000       7.89652287E+00   357.01853273     -6.86492180      0.09673297       4.67138520       22.82298555      16.34238278      26.44565465      24.87958757      23.05290517      24.69156055      15.64653868      19.64808386      18.97881596      16.18182012      27.82962654      15.53313843      23.09893697      24.75275776      29.56142836      15.17204345      21.95936239      25.02048790      15.24836682      26.99770059      22.63885577      25.70978883      23.35503586      25.65976272      15.17462613      15.37024433      26.74982359      21.94199010      19.54576366     
  0.01600000       1.00000000E+01   340.20324066     -6.95402056      0.09614831       4.67665093       23.41196279      16.64401865      27.13373182      25.80034985      23.74802916      25.62617459      15.84503633      20.01725787      19.35422760      16.42134449      28.77703801      15.70978915      23.73373500      25.15768750      29.61983769      15.37244407      22.58588955      25.61119214      15.44553088      27.79434263      23.39598403      26.55592589      23.85518748      26.56317236      15.34989244      15.59195900      27.54332322      22.52198136      19.96149443     
