# Mass             Age              Teff             Luminosity       Radius           Gravity          NIRCAM-F150W     NIRCAM-F405N     NIRCAM-F323N     NIRCAM-F210M     NIRCAM-F150W2    NIRCAM-F212N     NIRCAM-F444W     NIRCAM-F322W2    NIRCAM-F356W     NIRCAM-F410M     NIRCAM-F187N     NIRCAM-F430M     NIRCAM-F277W     NIRCAM-F090W     NIRCAM-F070W     NIRCAM-F466N     NIRCAM-F300M     NIRCAM-F250M     NIRCAM-F470N     NIRCAM-F140M     NIRCAM-F115W     NIRCAM-F164N     NIRCAM-F335M     NIRCAM-F200W     NIRCAM-F460M     NIRCAM-F480M     NIRCAM-F182M     NIRCAM-F162M     NIRCAM-F360M    
# M/Msun           Gyr              K                L/Lsun           R/Rsun           log(g[cm/s^2])  
  0.05300000       4.37547938E-02   2785.66061506    -2.77696042      0.17582536       4.67252946       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05300000       5.54102033E-02   2743.81603842    -2.86660412      0.16346308       4.73585125       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05300000       7.01703829E-02   2694.79096088    -2.95855177      0.15244066       4.79648958       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05300000       8.88623816E-02   2636.98767991    -3.05404922      0.14262182       4.85432050       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05300000       1.12533558E-01   2570.57117114    -3.15330583      0.13388218       4.90924685       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05300000       1.42510267E-01   2493.24146001    -3.25858017      0.12607145       4.96145754       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05300000       1.80472177E-01   2408.85945545    -3.36706105      0.11919966       5.01014139       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05300000       2.28546386E-01   2302.44026119    -3.49034124      0.11321148       5.05491111       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05300000       2.89426612E-01   2189.13688662    -3.61802470      0.10811163       5.09494648       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05300000       3.66524124E-01   2079.19866740    -3.74365377      0.10370680       5.13107600       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05300000       4.64158883E-01   1957.99499781    -3.88035813      0.09991332       5.16344406       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05300000       5.87801607E-01   1833.70810238    -4.02289524      0.09667713       5.19204374       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05300000       7.44380301E-01   1715.47497471    -4.16373553      0.09392909       5.21709075       12.66455871      10.56550276      12.35485364      12.11430558      12.73817594      11.92901822      11.01931087      11.86203985      11.37545373      10.66681787      13.04784575      11.06632051      12.51943270      15.19440469      19.83403189      11.50238876      12.27849797      12.65917071      11.53155508      13.56274742      13.28969537      11.77756851      12.21051486      12.46121247      11.63732614      11.50267217      12.71922288      11.93592749      11.28005681     
  0.05300000       9.42668455E-01   1601.26787483    -4.30569906      0.09155053       5.23936921       13.03601527      10.82325249      12.97612609      12.50023738      13.11151057      12.30556327      11.28872389      12.28187306      11.81814546      10.94378336      13.48942231      11.34575525      12.91738904      15.57136052      20.72222244      11.75441236      12.65318429      13.10350190      11.79175999      14.02423084      13.58132607      12.16800362      12.81641693      12.87479085      11.90330688      11.75477561      13.14705686      12.30424384      11.77634555     
  0.05300000       1.19377664E+00   1494.58847354    -4.44528808      0.08948299       5.25920950       13.43777807      11.09399069      13.53008507      12.89101264      13.48837592      12.68755631      11.56418844      12.69734649      12.24879218      11.23877491      13.95190786      11.62099638      13.32466115      15.94570247      21.54348450      11.98976570      13.02306568      13.56929785      12.03699592      14.51509567      13.84166233      12.61738117      13.34494650      13.29915185      12.15289500      11.99120381      13.60166288      12.71513103      12.24909463     
  0.05300000       1.51177507E+00   1404.63316101    -4.57120704      0.08764035       5.27728211       13.84182370      11.34777506      14.00378544      13.25393914      13.84320407      13.04349828      11.82105937      13.06869672      12.61880549      11.51566322      14.40803017      11.87680786      13.71667820      16.31342174      22.25507531      12.20780375      13.36929933      14.01616985      12.26631724      15.01242540      14.07801172      13.09022871      13.79138734      13.69948833      12.38567597      12.21137972      14.05036195      13.13243231      12.63495768     
  0.05300000       1.91448198E+00   1298.06629494    -4.72458578      0.08600918       5.29360054       14.33631894      11.64151005      14.55814894      13.67153195      14.26285522      13.45286564      12.09971973      13.48953019      13.02985022      11.82661471      14.95640938      12.14254369      14.17810785      16.78422740      23.04885355      12.42547997      13.77196401      14.54842967      12.49822091      15.59573218      14.37154612      13.69859624      14.31050133      14.16553359      12.61943610      12.43419920      14.59408171      13.65147502      13.05528596     
  0.05300000       2.42446202E+00   1211.63554175    -4.85892574      0.08457097       5.30824750       14.78715987      11.89788149      15.03735831      14.05774589      14.64382484      13.83435589      12.33365864      13.85232806      13.37124611      12.08935395      15.47624973      12.36016928      14.60752308      17.21945339      23.76603174      12.60875990      14.14187187      15.04307589      12.69525210      16.14347499      14.65527180      14.26621668      14.76728439      14.59514437      12.81571668      12.62395719      15.10108700      14.11872599      13.40460562     
  0.05300000       3.07029063E+00   1122.31698811    -5.00487669      0.08332121       5.32117903       15.23904888      12.15365951      15.53947808      14.47889999      15.05520760      14.25500507      12.54964953      14.21268636      13.70346501      12.34159516      16.03908581      12.55489339      15.06010490      17.68888687      24.50324106      12.76404824      14.52852689      15.56562652      12.86439178      16.71966872      14.99633520      14.82637706      15.22904926      15.05760019      12.97733709      12.79067950      15.64316986      14.57837797      13.74877789     
  0.05300000       3.88815518E+00   1046.50498390    -5.13790591      0.08222231       5.33271077       15.63699791      12.38582116      16.04288772      14.87959226      15.43713510      14.65728580      12.74341263      14.54430997      14.00825268      12.56973198      16.57632801      12.72506497      15.48834682      18.12420212      25.11163352      12.90104945      14.89643351      16.06319377      13.01418674      17.24661676      15.32701958      15.33958402      15.67526684      15.49441744      13.11948618      12.93919194      16.15665840      14.98002460      14.06814941     
  0.05300000       4.92388263E+00   974.57863202     -5.27193170      0.08124995       5.34304385       16.02559836      12.61421582      16.54928182      15.32451395      15.83064410      15.10543805      12.92116665      14.86528711      14.30092757      12.78854829      17.14653322      12.89031909      15.92998291      18.57301860      25.66863315      13.01246442      15.27733739      16.57448017      13.13543666      17.76913610      15.67656232      15.83775286      16.12404457      15.96833581      13.22261196      13.06900874      16.69057054      15.36856807      14.37557738     
  0.05300000       6.23550734E+00   914.82986949     -5.39097521      0.08039961       5.35218221       16.36492008      12.81662871      16.98595198      15.73231041      16.18502628      15.51548862      13.07498246      15.14431393      14.55656549      12.98045943      17.66041409      13.03001902      16.32138257      18.96994019      26.12154695      13.10653305      15.61627501      17.02867370      13.23542494      18.22973191      15.99811853      16.27273032      16.51414302      16.39862213      13.30629199      13.17990338      17.17123956      15.70534660      14.64613226     
  0.05300000       7.89652287E+00   868.78991602     -5.48930763      0.07960535       5.36080562       16.65032851      12.99034152      17.36811472      16.08983347      16.48833097      15.87456412      13.20299668      15.37903197      14.77231415      13.14203129      18.10348719      13.14208199      16.65448237      19.30615066      26.45629951      13.18233165      15.90707040      17.41661538      13.31777065      18.61860367      16.27556778      16.64475041      16.84821908      16.77297599      13.37266553      13.27005479      17.58644681      15.98717711      14.87412140     
  0.05300000       1.00000000E+01   825.38813252     -5.58695488      0.07882013       5.36941583       16.93995439      13.16111489      17.77059205      16.47207693      16.79836671      16.25753597      13.33388858      15.60580818      14.98169120      13.30279799      18.55743812      13.26831377      16.98866914      19.64592981      26.72521435      13.27258209      16.20189960      17.80517822      13.40851801      18.99955288      16.56358166      17.01568386      17.18493198      17.16736139      13.44505702      13.37159519      18.00392658      16.27257971      15.09598859     
