# Mass             Age              Teff             Luminosity       Radius           Gravity          NIRCAM-F150W     NIRCAM-F405N     NIRCAM-F323N     NIRCAM-F210M     NIRCAM-F150W2    NIRCAM-F212N     NIRCAM-F444W     NIRCAM-F322W2    NIRCAM-F356W     NIRCAM-F410M     NIRCAM-F187N     NIRCAM-F430M     NIRCAM-F277W     NIRCAM-F090W     NIRCAM-F070W     NIRCAM-F466N     NIRCAM-F300M     NIRCAM-F250M     NIRCAM-F470N     NIRCAM-F140M     NIRCAM-F115W     NIRCAM-F164N     NIRCAM-F335M     NIRCAM-F200W     NIRCAM-F460M     NIRCAM-F480M     NIRCAM-F182M     NIRCAM-F162M     NIRCAM-F360M    
# M/Msun           Gyr              K                L/Lsun           R/Rsun           log(g[cm/s^2])  
  0.05100000       1.06081836E-02   2911.73506119    -2.26628697      0.28971825       4.22203579       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05100000       1.34339933E-02   2897.77605406    -2.36038873      0.26247934       4.30779452       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05100000       1.70125428E-02   2875.25945895    -2.45419844      0.23931421       4.38804896       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05100000       2.15443469E-02   2859.41735319    -2.53880551      0.21951185       4.46306969       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05100000       2.72833338E-02   2832.10460379    -2.62757099      0.20203196       4.53514620       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05100000       3.45510729E-02   2798.14298839    -2.71709924      0.18669927       4.60370072       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05100000       4.37547938E-02   2760.73193525    -2.80597789      0.17313613       4.66921118       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05100000       5.54102033E-02   2716.12784895    -2.89707663      0.16105973       4.73201065       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05100000       7.01703829E-02   2663.18580530    -2.99121993      0.15032139       4.79194440       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05100000       8.88623816E-02   2602.98171072    -3.08789099      0.14078130       4.84889586       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05100000       1.12533558E-01   2531.49992024    -3.19034419      0.13228019       4.90299573       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05100000       1.42510267E-01   2451.73465403    -3.29705001      0.12472446       4.95408324       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05100000       1.80472177E-01   2359.86869925    -3.41085266      0.11809195       5.00154603       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05100000       2.28546386E-01   2248.41569408    -3.53800127      0.11237570       5.04464139       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05100000       2.89426612E-01   2138.64743308    -3.66347863      0.10750014       5.08316707       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05100000       3.66524124E-01   2022.48749679    -3.79524380      0.10328347       5.11792420       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05100000       4.64158883E-01   1901.28310193    -3.93361375      0.09966126       5.14893290       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05100000       5.87801607E-01   1777.66717419    -4.07759753      0.09658910       5.17612852       12.45713497      10.40903840      11.96080843      11.88754631      12.51889561      11.70681016      10.85638719      11.61172972      11.10790198      10.50356518      12.79961307      10.89963469      12.29199280      14.96910631      19.32724355      11.34021093      12.05566200      12.41042504      11.36634074      13.31028084      13.09847006      11.56637498      11.81916707      12.22257411      11.46846081      11.34100304      12.47778625      11.73203302      10.98803508     
  0.05100000       7.44380301E-01   1663.30135598    -4.21711181      0.09395801       5.20011743       12.80580631      10.65232111      12.59798124      12.25581260      12.87825023      12.06543115      11.11267808      12.01685077      11.53816239      10.76114491      13.21765443      11.16793372      12.66783337      15.33960575      20.19179922      11.59224776      12.41774859      12.82508717      11.62493088      13.74735718      13.39913607      11.91729429      12.44843224      12.61537710      11.73310375      11.59201651      12.88077650      12.07006325      11.46299172     
  0.05100000       9.42668455E-01   1551.60354115    -4.35923481      0.09167462       5.22148698       13.19166734      10.92013890      13.19868751      12.64912798      13.25698260      12.44968217      11.38858448      12.44106022      11.98422226      11.05063374      13.66919641      11.44969157      13.07271523      15.71588860      21.06886519      11.83865577      12.79330345      13.28344228      11.88015773      14.22094675      13.68023518      12.33588798      13.02878732      13.03803910      11.99367080      11.83874039      13.32213706      12.45978645      11.96272734     
  0.05100000       1.19377664E+00   1453.46334141    -4.49190245      0.08967587       5.24063322       13.58912524      11.18159567      13.70873414      13.02559041      13.62069247      12.81842886      11.65839932      12.83384451      12.38435532      11.33789575      14.12513264      11.72192365      13.47068912      16.08126168      21.83202727      12.07335764      13.14953879      13.73817522      12.12570444      14.70859443      13.92583541      12.78957019      13.51228811      13.44913768      12.24353972      12.07436546      13.77024309      12.86878195      12.39242390     
  0.05100000       1.51177507E+00   1356.24283704    -4.62963144      0.08788691       5.25813605       14.03197509      11.45323053      14.21871031      13.41278504      14.00399811      13.19794035      11.92406430      13.22720812      12.77353858      11.62986172      14.62020312      11.98014575      13.89146258      16.49220722      22.58549052      12.28911248      13.51937651      14.22070802      12.35376886      15.24310174      14.18682536      13.31722140      13.99023603      13.87833311      12.47409192      12.29382081      14.25924417      13.32930825      12.79469859     
  0.05100000       1.91448198E+00   1259.60684240    -4.77368176      0.08632025       5.27375919       14.50931367      11.73226024      14.74320615      13.80925761      14.40350521      13.58743898      12.18796787      13.62352414      13.15677777      11.92342971      15.14752052      12.23135053      14.33473677      16.94463024      23.32105142      12.49741954      13.90445368      14.73358743      12.57662116      15.80610828      14.47047346      13.91845361      14.48390156      14.32145404      12.69882745      12.50656188      14.78229588      13.83182325      13.18552586     
  0.05100000       2.42446202E+00   1169.89083973    -4.91616874      0.08492745       5.28788826       14.97303293      11.99402448      15.23786847      14.22111448      14.80715760      13.99644761      12.41884171      13.99347010      13.50143825      12.18698443      15.69938690      12.44299708      14.78488925      17.40643796      24.07411738      12.67279797      14.29033381      15.25275319      12.76626884      16.38137740      14.78558762      14.49846942      14.95262017      14.77673202      12.88440719      12.69077613      15.31752369      14.30873375      13.53996639     
  0.05100000       3.07029063E+00   1083.74467580    -5.06137196      0.08373240       5.30019740       15.41291894      12.24673019      15.75663717      14.64156080      15.21845122      14.41741622      12.63434295      14.35129419      13.83079325      12.43707326      16.26499417      12.63623856      15.23845775      17.87542504      24.77373918      12.83085806      14.67834222      15.77907188      12.93876419      16.95290837      15.13631130      15.05499457      15.42064511      15.23792936      13.05051386      12.85935590      15.86186649      14.75470368      13.88281287     
  0.05100000       3.88815518E+00   1008.24630632    -5.19796011      0.08266407       5.31135088       15.81710077      12.48468541      16.28615457      15.07580346      15.61637417      14.85432976      12.82557737      14.69045201      14.14156512      12.66765047      16.83679996      12.80545767      15.68881308      18.32954761      25.36982123      12.95788281      15.06624601      16.30212939      13.07811053      17.49421648      15.48379869      15.58053055      15.88812108      15.70637594      13.17703989      13.00143783      16.40329115      15.16113973      14.20923190     
  0.05100000       4.92388263E+00   937.70739715     -5.33374883      0.08173739       5.32114290       16.20453453      12.71342287      16.78729455      15.52987844      16.01582938      15.31137276      13.00365370      15.00941672      14.43354185      12.88713009      17.41358787      12.97163086      16.13188605      18.78030153      25.90652366      13.07019727      15.44895404      16.81634955      13.19828056      18.01762844      15.84374849      16.07662936      16.33415718      16.18769399      13.27947523      13.13236214      16.94367004      15.54741523      14.51785686     
  0.05100000       6.23550734E+00   882.67473083     -5.44745330      0.08092659       5.32980191       16.53244427      12.91286517      17.21638578      15.93203261      16.36217753      15.71550451      13.15155580      15.28176424      14.68369283      13.07356886      17.91964982      13.09894515      16.51453783      19.16512226      26.31930565      13.15820989      15.78122899      17.26280146      13.29400474      18.46760343      16.15867515      16.50622852      16.71664261      16.61114957      13.35884375      13.23613345      17.41918793      15.87166538      14.78245586     
  0.05100000       7.89652287E+00   838.30944336     -5.54536392      0.08015446       5.33812902       16.82087893      13.08595502      17.61623891      16.30593884      16.67061662      16.09027559      13.27920280      15.51371396      14.89739912      13.23403713      18.37330066      13.21379483      16.85083555      19.50488802      26.61381361      13.23752183      16.07689592      17.65436420      13.37634308      18.85568431      16.44285960      16.88087919      17.05620205      16.99954838      13.42377997      13.32869020      17.84061928      16.15584588      15.00884536     
  0.05100000       1.00000000E+01   796.03483773     -5.64345306      0.07940138       5.34632834       17.11515555      13.25937030      18.03721399      16.70758452      16.98693612      16.49272607      13.41356740      15.74195505      15.10907079      13.39731984      18.84303489      13.34746757      17.19324683      19.85010004      26.86921926      13.33816835      16.38065177      18.05441584      13.47203199      19.23871067      16.73770152      17.25809735      17.40254042      17.41164464      13.50183287      13.43772420      18.26960837      16.44521595      15.23435302     
