# Mass             Age              Teff             Luminosity       Radius           Gravity          NIRCAM-F150W     NIRCAM-F405N     NIRCAM-F323N     NIRCAM-F210M     NIRCAM-F150W2    NIRCAM-F212N     NIRCAM-F444W     NIRCAM-F322W2    NIRCAM-F356W     NIRCAM-F410M     NIRCAM-F187N     NIRCAM-F430M     NIRCAM-F277W     NIRCAM-F090W     NIRCAM-F070W     NIRCAM-F466N     NIRCAM-F300M     NIRCAM-F250M     NIRCAM-F470N     NIRCAM-F140M     NIRCAM-F115W     NIRCAM-F164N     NIRCAM-F335M     NIRCAM-F200W     NIRCAM-F460M     NIRCAM-F480M     NIRCAM-F182M     NIRCAM-F162M     NIRCAM-F360M    
# M/Msun           Gyr              K                L/Lsun           R/Rsun           log(g[cm/s^2])  
  0.01800000       5.54102033E-02   1729.46438355    -3.85724342      0.13151625       4.45572887       12.04474844      9.81417938       11.06496686      11.28814878      11.98149374      11.09489231      10.28751044      10.92256117      10.35317407      9.92027643       12.30853588      10.42371762      11.74276691      14.48391444      18.55935094      10.76622915      11.47631875      11.81866084      10.79604626      12.96376240      12.54917435      11.03319462      10.90366184      11.64425167      10.90015792      10.76435982      11.94842831      11.23524635      10.21306529     
  0.01800000       7.01703829E-02   1593.56671737    -4.03694108      0.12595250       4.49327395       12.46937222      10.14120305      11.86215818      11.74739658      12.43920177      11.53717064      10.63052787      11.42068074      10.87712384      10.25136225      12.82806428      10.79985709      12.20547347      14.95458255      19.69125285      11.13314687      11.92248844      12.33520388      11.17142144      13.50887810      12.96879798      11.43998710      11.70624367      12.13247430      11.28145185      11.12257371      12.44530787      11.64050289      10.77051518     
  0.01800000       8.88623816E-02   1468.00971715    -4.21045603      0.12154880       4.52418619       12.90270828      10.48062688      12.65407644      12.22065292      12.89427349      11.99526607      10.98663737      11.94052845      11.42848992      10.61088648      13.35117926      11.18492498      12.68458680      15.39859677      20.78414103      11.47942074      12.37151591      12.88583209      11.52915512      14.04934918      13.33533662      11.90062286      12.47801323      12.63486336      11.64634279      11.46286380      12.95412852      12.08023081      11.38803670     
  0.01800000       1.12533558E-01   1361.51114886    -4.36640674      0.11808234       4.54931777       13.35149016      10.80730707      13.31561680      12.67606399      13.32855351      12.44232167      11.32760673      12.42013361      11.93186040      10.96792633      13.85998297      11.53094865      13.13756840      15.81720519      21.73716435      11.79198158      12.78068156      13.42127413      11.85598816      14.58559616      13.64515800      12.41980680      13.10823118      13.12088777      11.97854008      11.77004940      13.46519376      12.55509271      11.93683398     
  0.01800000       1.42510267E-01   1269.26190435    -4.51041372      0.11511366       4.57143394       13.80634671      11.10839248      13.88084277      13.08567715      13.73613081      12.84837025      11.64086604      12.84717347      12.36876056      11.30019882      14.34468629      11.84057652      13.56417519      16.23231690      22.50253730      12.07242706      13.15699022      13.92823994      12.15304319      15.10542374      13.93336004      12.99340779      13.63966448      13.56518507      12.28041058      12.04688713      13.96318137      13.05037818      12.39190650     
  0.01800000       1.80472177E-01   1181.08041069    -4.65543582      0.11250380       4.59135323       14.25980535      11.39530122      14.41974645      13.46499958      14.12921537      13.22502995      11.92977636      13.25101406      12.77912741      11.61282043      14.81011483      12.11540192      13.97405868      16.66646046      23.14908336      12.32122682      13.51609284      14.42351302      12.42045664      15.61010474      14.21474670      13.60453119      14.15111090      13.98196444      12.55124726      12.29275197      14.45466752      13.55458003      12.81294205     
  0.01800000       2.28546386E-01   1092.17113414    -4.80876971      0.11027410       4.60874047       14.75470263      11.69009927      14.96337814      13.89128230      14.56490804      13.65170213      12.23183909      13.66176232      13.17279517      11.92889431      15.36875778      12.41612419      14.44618443      17.15978079      23.87116768      12.60558664      13.92072216      14.98565841      12.73007789      16.20231054      14.55519850      14.28279014      14.66838442      14.45266903      12.86408357      12.57242323      15.02045443      14.08481272      13.21783394     
  0.01800000       2.89426612E-01   1014.08838303    -4.95282923      0.10835600       4.62398092       15.17802541      11.94986808      15.52686837      14.28331074      14.95980280      14.04707642      12.49050527      14.02963264      13.52321631      12.20332056      15.89108583      12.66811579      14.88143747      17.61082980      24.47342234      12.84504010      14.29612115      15.50638328      12.99319432      16.73624428      14.89051993      14.87112745      15.17429690      14.88413678      13.12779716      12.80835479      15.54453361      14.52857683      13.58672438     
  0.01800000       3.66524124E-01   942.79593750     -5.09303093      0.10668210       4.63750417       15.58704732      12.20917133      16.07511349      14.68933107      15.36223234      14.45765062      12.73470468      14.39473113      13.86923381      12.47019769      16.43593123      12.89459373      15.32797149      18.05292621      25.02925121      13.06019283      14.68198328      16.04377124      13.23255891      17.27913506      15.24373077      15.45812536      15.66636761      15.32853178      13.36484428      13.02204048      16.08938601      14.95096164      13.95442820     
  0.01800000       4.64158883E-01   873.46540768     -5.23785954      0.10519994       4.64965624       16.00182991      12.47932962      16.63313907      15.12979309      15.78746607      14.90382443      12.98009732      14.77591251      14.22973241      12.74582033      17.03292791      13.11366595      15.80494581      18.51466555      25.58426998      13.26445722      15.09382381      16.62147596      13.46277218      17.85727389      15.62297246      16.06307624      16.17840811      15.80801437      13.59174945      13.22686693      16.68289357      15.37023807      14.33738625     
  0.01800000       5.87801607E-01   808.44117179     -5.38299511      0.10390688       4.66039858       16.41530688      12.75143832      17.23409091      15.61710719      16.22708781      15.39736641      13.20398306      15.15672707      14.59046639      13.01504952      17.67876581      13.29557165      16.29627293      19.00068174      26.08479882      13.42177561      15.52194250      17.21862090      13.63971920      18.45190507      16.02005281      16.67209176      16.71017839      16.33012067      13.76036866      13.39154231      17.32041608      15.78023292      14.71824998     
  0.01800000       7.44380301E-01   749.56106651     -5.52402051      0.10275867       4.67005015       16.82365839      13.01890401      17.85685769      16.14879911      16.66644452      15.93449163      13.40467317      15.52280097      14.93605884      13.26753619      18.35723916      13.45210420      16.79055603      19.48895327      26.51534404      13.55468516      15.95909441      17.81594775      13.77145264      19.04383128      16.41512182      17.28387716      17.24408545      16.89024320      13.88077164      13.53321966      17.98328638      16.18008861      15.08821847     
  0.01800000       9.42668455E-01   692.07510083     -5.67137731      0.10172901       4.67879726       17.27635754      13.30718162      18.55670469      16.75746484      17.14888841      16.54868765      13.61251477      15.91267532      15.30539265      13.53909046      19.10808220      13.60441124      17.32187928      20.02855352      26.94127689      13.66702373      16.43529268      18.46002338      13.88634854      19.69880316      16.84905210      17.97820268      17.82761894      17.52389140      13.98231265      13.66786640      18.72400443      16.61720608      15.48550077     
  0.01800000       1.19377664E+00   645.11855177     -5.80145384      0.10079089       4.68684428       17.70817215      13.57452221      19.24402127      17.36009771      17.60527808      17.15202683      13.78245369      16.27423684      15.64990226      13.77988074      19.82210054      13.71654715      17.82047375      20.54780021      27.31349237      13.74309369      16.88778726      19.06720257      13.95067712      20.31835828      17.26113186      18.63123548      18.38271560      18.14484869      14.02876411      13.76382430      19.43352892      17.02962726      15.85915784     
  0.01800000       1.51177507E+00   601.06884127     -5.93173063      0.09993493       4.69425220       18.17707870      13.84294566      19.96915166      18.03024129      18.08984248      17.82226099      13.95945274      16.62109908      15.98274453      14.01801665      20.57651684      13.87829671      18.33122174      21.06211451      27.60355788      13.83300801      17.35953159      19.68211701      14.03932042      20.94113976      17.70793265      19.28656488      18.93299001      18.82467026      14.09691623      13.88624363      20.15023909      17.47741746      16.22298568     
  0.01800000       1.91448198E+00   558.16117357     -6.06722213      0.09915120       4.70109083       18.71345551      14.14894074      20.76831395      18.80062802      18.63155127      18.59255020      14.14817224      16.99650720      16.34588778      14.27438194      21.43368309      14.04954297      18.89279131      21.60357037      27.85604081      13.93928366      17.88575480      20.35541364      14.12454384      21.64011188      18.20743458      20.02592677      19.52047220      19.60261007      14.16661430      14.02053256      20.95518072      17.98837256      16.62371788     
  0.01800000       2.42446202E+00   523.80271178     -6.18402444      0.09841839       4.70753426       19.20396076      14.42209778      21.47456979      19.50011236      19.12230134      19.29107637      14.33855905      17.33124404      16.66993335      14.52697996      22.19433653      14.24531210      19.39124347      22.05503056      28.13120633      14.05446256      18.35857028      20.94412944      14.22553507      22.26488279      18.66501836      20.68824765      20.02099919      20.30577602      14.25096318      14.15590617      21.66481680      18.45559303      16.97840561     
  0.01800000       3.07029063E+00   490.59778171     -6.30402368      0.09771646       4.71375133       19.74583922      14.69322459      22.22045328      20.27228502      19.68438270      20.06095191      14.51514071      17.68188463      17.01385449      14.76329333      23.02341550      14.42308557      19.92575945      22.56284041      28.41536984      14.17575065      18.86978110      21.57015640      14.32135827      22.95650890      19.20616854      21.39620542      20.53782199      21.08169564      14.32942404      14.29803350      22.44740926      18.97246644      17.35998939     
  0.01800000       3.88815518E+00   457.71881705     -6.43038471      0.09705918       4.71961354       20.35434153      14.99799805      23.05799961      21.15183236      20.32765069      20.94362805      14.72274945      18.06255032      17.39143318      15.02537134      23.95334571      14.61909502      20.52475175      23.07362550      28.64886345      14.35986515      19.44712541      22.26320854      14.47500930      23.72649838      19.84082093      22.19825311      21.09717861      21.96060549      14.47071981      14.49005788      23.29605572      19.55467557      17.78071705     
  0.01800000       4.92388263E+00   428.91144145     -6.54885271      0.09644313       4.72514414       20.96390260      15.33359626      23.95588761      22.09725965      20.97758009      21.89777653      14.96614992      18.46240576      17.78830356      15.32152830      24.93858752      14.86037333      21.16177719      23.48461860      28.84979276      14.57205646      20.06382596      22.99576111      14.66470087      24.50749695      20.48961906      23.05034941      21.68724683      22.89745404      14.65067393      14.72013097      24.16377759      20.13924127      18.22259007     
  0.01800000       6.23550734E+00   401.09042289     -6.67064319      0.09585683       4.73044063       21.62107470      15.68877593      24.83708381      23.06381799      21.69160801      22.86158577      15.21528373      18.87048751      18.19379158      15.64161727      25.93442531      15.12442097      21.84433429      23.88357908      29.07000234      14.78127090      20.73075939      23.71378425      14.86983155      25.34290033      21.21615592      23.92673428      22.26431380      23.85585296      14.81903569      14.94580923      25.03732319      20.77089480      18.66915251     
  0.01800000       7.89652287E+00   381.11535896     -6.76454664      0.09528672       4.73562199       22.16589280      15.98606387      25.54319908      23.88041609      22.30732770      23.67873869      15.41713283      19.20539021      18.52863218      15.89133233      26.77313728      15.32364719      22.41636866      24.25254889      29.27198869      14.95936367      21.29142926      24.29834487      15.04037277      26.04988799      21.86002290      24.67645435      22.73400969      24.66255803      14.98125162      15.14080220      25.76081331      21.29942960      19.04063345     
  0.01800000       1.00000000E+01   360.66932357     -6.86553472      0.09471978       4.74080534       22.76547752      16.29758250      26.35038581      24.82450398      22.99707996      24.63559402      15.61981610      19.59026424      18.91671050      16.13742035      27.74604496      15.49700749      23.06373736      24.66576362      29.52418110      15.15937699      21.92616512      24.95706103      15.23473404      26.84962039      22.59405606      25.53605194      23.27778025      25.58966395      15.15132760      15.36672561      26.57751762      21.88576255      19.47087950     
