# Mass             Age              Teff             Luminosity       Radius           Gravity          NIRCAM-F150W     NIRCAM-F405N     NIRCAM-F323N     NIRCAM-F210M     NIRCAM-F150W2    NIRCAM-F212N     NIRCAM-F444W     NIRCAM-F322W2    NIRCAM-F356W     NIRCAM-F410M     NIRCAM-F187N     NIRCAM-F430M     NIRCAM-F277W     NIRCAM-F090W     NIRCAM-F070W     NIRCAM-F466N     NIRCAM-F300M     NIRCAM-F250M     NIRCAM-F470N     NIRCAM-F140M     NIRCAM-F115W     NIRCAM-F164N     NIRCAM-F335M     NIRCAM-F200W     NIRCAM-F460M     NIRCAM-F480M     NIRCAM-F182M     NIRCAM-F162M     NIRCAM-F360M    
# M/Msun           Gyr              K                L/Lsun           R/Rsun           log(g[cm/s^2])  
  0.01400000       1.06081836E-02   2148.65201478    -3.22508795      0.17641790       4.09145722       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.01400000       1.34339933E-02   2123.74191211    -3.25925853      0.17361336       4.10537746       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.01400000       1.70125428E-02   2102.03137457    -3.28899961      0.17125652       4.11725066       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.01400000       2.15443469E-02   2081.51511367    -3.31837090      0.16884025       4.12959047       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.01400000       2.72833338E-02   2055.03769923    -3.35624070      0.16583067       4.14521656       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.01400000       3.45510729E-02   2015.77147655    -3.41170922      0.16169170       4.16717183       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.01400000       4.37547938E-02   1949.54048841    -3.50073165      0.15602909       4.19813417       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.01400000       5.54102033E-02   1837.73728897    -3.65096803      0.14769911       4.24578863       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.01400000       7.01703829E-02   1666.67366593    -3.87821295      0.13823710       4.30329497       12.12175308      9.80598384       11.13332709      11.32903936      12.03986944      11.12690525      10.29357034      10.94738036      10.36746246      9.91633443       12.40404283      10.47094329      11.80134555      14.57081076      18.77961470      10.78022055      11.51926755      11.88184856      10.81508847      13.10239777      12.60220296      11.07270003      10.96831615      11.70138665      10.92109695      10.77502006      12.02364041      11.28232533      10.22995179     
  0.01400000       8.88623816E-02   1488.63340488    -4.12721433      0.13009033       4.35605360       12.71225378      10.28460722      12.25649215      11.98368582      12.68026125      11.75837458      10.79165683      11.65992142      11.11840478      10.40356899      13.12986353      11.01913555      12.45926484      15.20458812      20.37893985      11.30009445      12.14612683      12.62723360      11.34760055      13.85098183      13.16545430      11.66537454      12.08929329      12.39437437      11.46356169      11.28204634      12.72121260      11.86398457      11.04639981     
  0.01400000       1.12533558E-01   1322.24603885    -4.37389294      0.12412352       4.39683540       13.41194256      10.80962206      13.34186992      12.70831030      13.36818907      12.46889920      11.33817665      12.42561487      11.92351494      10.97098067      13.93094192      11.57904336      13.17665948      15.86254584      21.92577187      11.81175521      12.79680268      13.47620501      11.88201316      14.68815085      13.66378375      12.47064029      13.12614594      13.16481596      12.00686198      11.78279971      13.52308520      12.60455451      11.92771987     
  0.01400000       1.42510267E-01   1193.69407888    -4.58324609      0.11967858       4.42851043       14.05084195      11.23489354      14.15671385      13.26789774      13.93754335      13.02409857      11.77338901      13.02976723      12.55027887      11.44026205      14.58583544      11.99261636      13.76110364      16.46561022      22.90472605      12.18941249      13.31405512      14.18567658      12.28490398      15.39633328      14.06643811      13.30759654      13.89424312      13.77259031      12.41546431      12.15473824      14.21813428      13.31693164      12.57977883     
  0.01400000       1.80472177E-01   1080.32097468    -4.78170444      0.11627097       4.45359995       14.69036095      11.62308223      14.87470836      13.82044288      14.49973510      13.57821332      12.17874114      13.57108436      13.07763296      11.86176472      15.28961405      12.39658069      14.36364709      17.09833710      23.83537864      12.57834192      13.83230151      14.90927940      12.70807861      16.14249865      14.49713980      14.19110782      14.57860419      14.37927219      12.84250399      12.53505696      14.94125305      14.01297232      13.12314224     
  0.01400000       2.28546386E-01   984.01443343     -4.96440112      0.11356064       4.47408720       15.22413350      11.95561100      15.59298022      14.30793263      14.99843210      14.07184584      12.51817880      14.04006102      13.53162781      12.21789912      15.92693160      12.73323247      14.90225640      17.66439331      24.55797789      12.90155322      14.29829138      15.56362595      13.06573782      16.80196511      14.92186108      14.95967276      15.22445960      14.91492129      13.19955988      12.84990952      15.59501423      14.58221578      13.59997382     
  0.01400000       2.89426612E-01   901.29775196     -5.13393771      0.11136134       4.49107363       15.72117648      12.27701608      16.25656254      14.80637861      15.49395997      14.57780259      12.83085002      14.49260967      13.96116023      12.55375962      16.59946995      13.03125090      15.45461531      18.19897431      25.22342265      13.18940252      14.77537787      16.23448854      13.38964164      17.47236311      15.35858481      15.68954231      15.82934244      15.46084623      13.52077386      13.13158865      16.27280456      15.09343131      14.05846315     
  0.01400000       3.66524124E-01   818.17459756     -5.31603947      0.10958069       4.50507449       16.23711689      12.61812908      16.98803147      15.37449549      16.03349827      15.15532796      13.14416724      14.97648767      14.42413152      12.90902626      17.36604872      13.30816706      16.05254410      18.78966295      25.87611679      13.44738065      15.29360108      16.96943252      13.68275879      18.20523220      15.84430043      16.46589343      16.48861038      16.07653646      13.80964427      13.38726066      17.04294156      15.61157548      14.54637087     
  0.01400000       4.64158883E-01   749.82533360     -5.47921148      0.10812053       4.51672616       16.70391457      12.92675459      17.68848850      15.95383161      16.53225783      15.74282980      13.39658727      15.40250567      14.82888014      13.21456946      18.11903299      13.51087857      16.60556791      19.33915680      26.39276581      13.62232560      15.78100068      17.64423513      13.87928138      18.88599007      16.29208033      17.18577309      17.09660669      16.69177845      13.99661032      13.57317894      17.79307787      16.07064305      14.97649978     
  0.01400000       5.87801607E-01   690.38155230     -5.63273898      0.10687268       4.52680886       17.17891064      13.23500029      18.41182919      16.57506246      17.03612244      16.37127674      13.62162019      15.81919405      15.22512201      13.50608802      18.89587781      13.66715463      17.15447352      19.91132371      26.85755579      13.74964201      16.27271642      18.31426790      14.01509534      19.58670053      16.74266088      17.93964260      17.70775165      17.34202111      14.11907874      13.71955918      18.57538227      16.52888113      15.40117694     
  0.01400000       7.44380301E-01   640.60414979     -5.77196670      0.10574716       4.53600492       17.64352629      13.52860224      19.13838965      17.20791524      17.52504238      17.00680409      13.81047726      16.21454364      15.60291458      13.77155886      19.65609079      13.78347226      17.68301777      20.47749748      27.26780219      13.83684843      16.75226953      18.96189124      14.09230052      20.26604250      17.18176091      18.66586689      18.30205713      17.99690316      14.17921341      13.82536717      19.34456375      16.97204986      15.80950420     
  0.01400000       9.42668455E-01   591.73043657     -5.91812876      0.10474260       4.54429572       18.17857916      13.84269529      19.95222446      17.96608356      18.07565794      17.76559666      14.00666670      16.61538216      15.98802682      14.04226184      20.51889485      13.94443330      18.26046400      21.07150219      27.60044267      13.93615991      17.28593217      19.66049188      14.17845146      20.99114606      17.68562085      19.43337151      18.92561204      18.76813374      14.24561799      13.95352899      20.17629343      17.48205644      16.23070023     
  0.01400000       1.19377664E+00   546.80304340     -6.06262792      0.10386004       4.55164537       18.74312895      14.17266840      20.78722075      18.76323664      18.64700957      18.56096969      14.20251037      17.02536265      16.38399528      14.32342599      21.42532107      14.10969680      18.84683358      21.66384194      27.89269619      14.00859467      17.83568702      20.36767444      14.22305095      21.75182373      18.20946861      20.23725128      19.54648378      19.57661671      14.28323989      14.06355338      21.04705768      18.01815462      16.66518574     
  0.01400000       1.51177507E+00   515.91196780     -6.17060888      0.10302977       4.55861686       19.20723102      14.42574490      21.45754272      19.43793338      19.11541935      19.23605774      14.37815061      17.34952538      16.69883303      14.55589015      22.16113031      14.28072988      19.32468844      22.11444615      28.15221135      14.11309267      18.28928618      20.93785331      14.33059200      22.35575400      18.64662806      20.87615021      20.02667429      20.25527562      14.35912310      14.19758057      21.74109905      18.46018366      17.01118091     
  0.01400000       1.91448198E+00   482.71421891     -6.29294241      0.10223047       4.56538161       19.76452316      14.70350105      22.19212148      20.21151878      19.70133497      20.00367500      14.53588288      17.70945668      17.05236870      14.78410633      23.00143302      14.43430130      19.86398392      22.67320241      28.42112664      14.20603541      18.80562259      21.56758398      14.36506014      23.08472923      19.21291823      21.60258443      20.54866508      21.03697917      14.39588073      14.30525114      22.56201449      18.99123596      17.40638205     
  0.01400000       2.42446202E+00   448.92625392     -6.42532263      0.10148815       4.57171164       20.40728949      15.04746193      23.10449368      21.15722240      20.37264816      20.95534519      14.78195160      18.11962967      17.45718005      15.08946363      23.99550462      14.67758171      20.50641308      23.17769326      28.62366015      14.41556016      19.42531092      22.31646804      14.55642167      23.89961785      19.87195444      22.46996768      21.15488417      21.97833057      14.56991938      14.52724637      23.46133929      19.60644406      17.85552262     
  0.01400000       3.07029063E+00   420.52680234     -6.54479448      0.10079481       4.57766596       21.06909871      15.40057499      23.99110999      22.11841431      21.08722408      21.91264163      15.01609974      18.53896079      17.87029531      15.40908053      24.99993890      14.93858728      21.17259425      23.63926207      28.88446814      14.57700167      20.07343609      23.04925366      14.68950932      24.74871965      20.59047373      23.34792010      21.74624056      22.93782428      14.67926728      14.71376902      24.38309299      20.23985954      18.31235872     
  0.01400000       3.88815518E+00   394.43774378     -6.66170017      0.10014180       4.58331152       21.67100053      15.73051355      24.91904815      23.08765474      21.74845617      22.89324104      15.22813809      18.94515970      18.27829340      15.66114381      26.01326034      15.11488278      21.82441571      24.05049771      29.02223725      14.79625022      20.70722077      23.78502782      14.90550198      25.55538107      21.26157521      24.21606632      22.35196383      23.90101503      14.85859039      14.95065785      25.28596631      20.82016934      18.77372072     
  0.01400000       4.92388263E+00   373.05173289     -6.76409549      0.09950375       4.58886334       22.33098862      16.05971055      25.62659207      23.97727949      22.48274279      23.76490917      15.45511577      19.31838111      18.64809907      15.96161267      26.91658482      15.36589398      22.48411559      24.48791499      29.42522283      14.97501461      21.35735265      24.40068547      15.05878875      26.38288858      22.02673825      25.04764792      22.83577904      24.78482239      15.01220619      15.14302671      26.08819435      21.45975493      19.17320893     
  0.01400000       6.23550734E+00   350.93999263     -6.87569585      0.09888017       4.59432383       22.94864234      16.39559497      26.57948722      25.02065293      23.19297384      24.83262995      15.67641092      19.74028676      19.07768562      16.22399413      28.00043738      15.55592154      23.19059071      24.89338452      29.52696355      15.20262771      22.04926751      25.13333358      15.28286500      27.23854571      22.77728742      25.98483680      23.46734404      25.81387128      15.20981696      15.39586430      27.00850602      22.06550791      19.66050343     
  0.01400000       7.89652287E+00   336.05254232     -6.95645559      0.09825918       4.59979603       23.50755981      16.69615860      27.24966904      25.91272346      23.85584850      25.74489844      15.87065209      20.09837741      19.44154214      16.45635960      28.92347095      15.72663281      23.78365078      25.31669599      29.68237966      15.39845436      22.63275064      25.70255324      15.47654302      28.00452381      23.50317939      26.79882342      23.95664494      26.68930428      15.38430187      15.61151062      27.78663998      22.61656212      20.06637666     
  0.01400000       1.00000000E+01   320.15983874     -7.04628354      0.09762065       4.60545890       24.12035731      17.00672992      27.79989682      26.78584976      24.56944955      26.61301804      16.03372260      20.45523656      19.80184161      16.66718453      29.80971118      15.86384254      24.42979326      25.66904692      29.75571829      15.56910405      23.27564937      26.18983492      15.64129826      28.80631113      24.29197955      27.61291461      24.39426053      27.54256349      15.52203501      15.80722012      28.53727518      23.22294967      20.45304406     
