# Mass             Age              Teff             Luminosity       Radius           Gravity          NIRCAM-F150W     NIRCAM-F405N     NIRCAM-F323N     NIRCAM-F210M     NIRCAM-F150W2    NIRCAM-F212N     NIRCAM-F444W     NIRCAM-F322W2    NIRCAM-F356W     NIRCAM-F410M     NIRCAM-F187N     NIRCAM-F430M     NIRCAM-F277W     NIRCAM-F090W     NIRCAM-F070W     NIRCAM-F466N     NIRCAM-F300M     NIRCAM-F250M     NIRCAM-F470N     NIRCAM-F140M     NIRCAM-F115W     NIRCAM-F164N     NIRCAM-F335M     NIRCAM-F200W     NIRCAM-F460M     NIRCAM-F480M     NIRCAM-F182M     NIRCAM-F162M     NIRCAM-F360M    
# M/Msun           Gyr              K                L/Lsun           R/Rsun           log(g[cm/s^2])  
  0.04100000       1.06081836E-02   2827.85967860    -2.38092175      0.26918702       4.19109033       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04100000       1.34339933E-02   2804.23188331    -2.48729967      0.24218545       4.28290250       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04100000       1.70125428E-02   2779.81991762    -2.58554269      0.22009957       4.36596062       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04100000       2.15443469E-02   2742.72818945    -2.68573012      0.20146460       4.44280251       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04100000       2.72833338E-02   2706.60013725    -2.78023345      0.18555030       4.51427490       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04100000       3.45510729E-02   2658.39790852    -2.87860774      0.17174583       4.58142738       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04100000       4.37547938E-02   2603.59597677    -2.97773103      0.15973882       4.64437940       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04100000       5.54102033E-02   2539.31430249    -3.08012386      0.14925566       4.70333900       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04100000       7.01703829E-02   2467.08377265    -3.18569113      0.14002875       4.75876543       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04100000       8.88623816E-02   2385.34181752    -3.29638790      0.13186562       4.81093729       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04100000       1.12533558E-01   2289.05289360    -3.41580343      0.12480197       4.85875740       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04100000       1.42510267E-01   2178.70152489    -3.54480987      0.11874993       4.90193332       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04100000       1.80472177E-01   2070.54978870    -3.67190601      0.11358184       4.94058133       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04100000       2.28546386E-01   1953.94500062    -3.80700884      0.10916855       4.97500465       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04100000       2.89426612E-01   1835.73857146    -3.94622972      0.10536152       5.00583427       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04100000       3.66524124E-01   1716.83467334    -4.08960619      0.10213442       5.03285486       12.50858211      10.38086810      12.05702510      11.90999488      12.55346008      11.72053873      10.84125148      11.63486945      11.12882748      10.48208505      12.86749899      10.91040448      12.32740847      15.01736402      19.54003896      11.33197655      12.08142551      12.45472887      11.36136593      13.41964498      13.11214841      11.58338093      11.91200804      12.26041753      11.46659598      11.33036457      12.52958367      11.75635703      11.01946008     
  0.04100000       4.64158883E-01   1605.17849255    -4.23024242      0.09937097       5.05667913       12.86455948      10.63554525      12.69617290      12.28879839      12.92019284      12.08934924      11.10922979      12.04915677      11.56856019      10.75275276      13.29320951      11.19290977      12.71262044      15.38724591      20.43638298      11.59231377      12.44844566      12.88515554      11.62955202      13.86432280      13.41139466      11.95086686      12.53949473      12.66375512      11.74054690      11.58913557      12.94175897      12.10734667      11.51090235     
  0.04100000       5.87801607E-01   1498.73613445    -4.37069876      0.09696690       5.07795185       13.25275384      10.90837825      13.28070411      12.67970118      13.29692332      12.47096990      11.38889521      12.47191709      12.01378040      11.04952092      13.74164561      11.47560427      13.11346327      15.75696049      21.27719196      11.83612570      12.81700505      13.34634297      11.88285995      14.33800739      13.68349723      12.38115848      13.10044329      13.08445662      11.99846755      11.83251539      13.38405181      12.50518258      12.00635834     
  0.04100000       7.44380301E-01   1410.07287388    -4.49603743      0.09482550       5.09734851       13.63512423      11.15956141      13.75258314      13.03851540      13.64460659      12.82386917      11.65137509      12.84036547      12.38598615      11.32682031      14.17644125      11.74274495      13.49252090      16.11005605      21.98556010      12.06965663      13.15341414      13.78071467      12.12772838      14.80220193      13.92116275      12.82726978      13.54630582      13.47571585      12.24756198      12.06592522      13.81395467      12.90349658      12.39936080     
  0.04100000       9.42668455E-01   1304.22607318    -4.64891615      0.09295366       5.11466562       14.12609020      11.46052872      14.31973520      13.45801205      14.06669248      13.23580399      11.94783685      13.27238907      12.81580337      11.65176879      14.71229597      12.03157223      13.94984988      16.57158844      22.77796148      12.31176430      13.55429547      14.31243097      12.38489914      15.37818455      14.21267109      13.43574506      14.07917470      13.94111570      12.50816618      12.30999717      14.35141096      13.42452335      12.84102311     
  0.04100000       1.19377664E+00   1226.96430342    -4.77073997      0.09128564       5.13039349       14.53524365      11.70040312      14.76581406      13.79749062      14.40897972      13.57062468      12.17669643      13.60906749      13.13972875      11.90346798      15.16258702      12.25017577      14.33032124      16.95533524      23.39223540      12.49893316      13.88415190      14.75409362      12.58547930      15.86104572      14.46109682      13.95931958      14.49919491      14.31921472      12.71050127      12.50006817      14.79922202      13.85644341      13.17205794     
  0.04100000       1.51177507E+00   1125.27250452    -4.93528592      0.08979901       5.14465511       15.05593006      11.99792632      15.33558720      14.26053685      14.87327701      14.03163870      12.44657615      14.02827803      13.53175206      12.20640247      15.78453204      12.50146143      14.83820118      17.48402078      24.21747005      12.71349332      14.31847438      15.34603453      12.81831900      16.51176044      14.83552193      14.62429888      15.03242261      14.83137488      12.94081208      12.72159865      15.40794909      14.39455247      13.57571954     
  0.04100000       1.91448198E+00   1044.27607560    -5.07715203      0.08855683       5.15675394       15.48265174      12.24800759      15.88051384      14.67567009      15.27746802      14.44835251      12.66535846      14.38746865      13.86436820      12.45705822      16.34640278      12.69555399      15.29144882      17.94478176      24.86587659      12.88039378      14.70778526      15.87596485      13.00068619      17.07184119      15.18219153      15.18436947      15.51561932      15.28670422      13.11922868      12.89689940      15.95093406      14.82888363      13.92510472     
  0.04100000       2.42446202E+00   970.76549952     -5.21509816      0.08742773       5.16789971       15.88278560      12.48809227      16.40724445      15.11163876      15.67760778      14.88715789      12.86206290      14.72764129      14.17811542      12.69142309      16.91893232      12.87089329      15.74201391      18.39683958      25.44112195      13.01762755      15.09644727      16.40213378      13.14984793      17.61114843      15.53540064      15.71273983      15.98479205      15.75604581      13.25724138      13.04742633      16.49606694      15.23163705      14.25678532     
  0.04100000       3.07029063E+00   893.89893627     -5.36848999      0.08641810       5.17798865       16.32301669      12.75917481      16.97466560      15.62775499      16.13641260      15.40602596      13.06769146      15.10430469      14.52537001      12.94733047      17.58939164      13.03941527      16.25599392      18.90637690      26.04314404      13.14611273      15.54029852      17.00546030      13.28929983      18.22317181      15.94731349      16.30305948      16.50304051      16.30614226      13.38160226      13.19315949      17.13269042      15.66878879      14.62515697     
  0.04100000       3.88815518E+00   830.12086400     -5.50590905      0.08554342       5.18682490       16.72661500      13.00639213      17.54374641      16.14274423      16.56834418      15.92314693      13.24468520      15.43996112      14.83470317      13.17413798      18.23058044      13.18719617      16.73357735      19.38511265      26.49005388      13.24631107      15.95824156      17.56689612      13.39920922      18.78229678      16.34120747      16.84465219      16.99139069      16.84555412      13.46902540      13.31294895      17.73769746      16.06658527      14.95305273     
  0.04100000       4.92388263E+00   776.67701956     -5.62941511      0.08476758       5.19473852       17.09398777      13.22827245      18.08612977      16.64629693      16.96481635      16.42801053      13.40819127      15.73588173      15.10971981      13.37826672      18.83403035      13.33727171      17.17245060      19.81950513      26.82502951      13.36315644      16.34713379      18.08402064      13.50464290      19.27627624      16.70690092      17.33188488      17.44086575      17.36539204      13.55567605      13.43851325      18.29443782      16.42696357      15.24791559     
  0.04100000       6.23550734E+00   729.81844349     -5.74485899      0.08405551       5.20206571       17.44496620      13.44093370      18.62745798      17.15064033      17.34371416      16.93354592      13.56339405      16.01723321      15.37354540      13.57291818      19.42746675      13.48281451      17.59747280      20.22991669      27.12355457      13.48031737      16.72777316      18.58826224      13.59911228      19.74409406      17.05668946      17.80117349      17.88004193      17.88227392      13.63568856      13.56112444      18.83829353      16.76875200      15.53408608     
  0.04100000       7.89652287E+00   688.69965247     -5.85237019      0.08340130       5.20885249       17.78701020      13.63888461      19.15098817      17.64008318      17.70650777      17.42286353      13.71580520      16.27636890      15.61839349      13.76118354      19.98514578      13.62879183      17.99229431      20.60628065      27.38175015      13.58601450      17.08530637      19.05647176      13.70053385      20.18457908      17.39462688      18.25472216      18.29108890      18.37944234      13.72352378      13.68149312      19.34696303      17.10019725      15.79887319     
  0.04100000       1.00000000E+01   653.74053450     -5.94944545      0.08277491       5.21540064       18.11162923      13.81998824      19.65207267      18.10665378      18.04573909      17.88899555      13.85826582      16.51037114      15.84131982      13.93466320      20.50493066      13.77229515      18.35582168      20.93880792      27.57754758      13.68377879      17.41834087      19.48669194      13.80057489      20.58915293      17.71315500      18.67848714      18.67018957      18.84988027      13.80944819      13.79734792      19.81384781      17.41344744      16.04084092     
