# Mass             Age              Teff             Luminosity       Radius           Gravity          NIRCAM-F150W     NIRCAM-F405N     NIRCAM-F323N     NIRCAM-F210M     NIRCAM-F150W2    NIRCAM-F212N     NIRCAM-F444W     NIRCAM-F322W2    NIRCAM-F356W     NIRCAM-F410M     NIRCAM-F187N     NIRCAM-F430M     NIRCAM-F277W     NIRCAM-F090W     NIRCAM-F070W     NIRCAM-F466N     NIRCAM-F300M     NIRCAM-F250M     NIRCAM-F470N     NIRCAM-F140M     NIRCAM-F115W     NIRCAM-F164N     NIRCAM-F335M     NIRCAM-F200W     NIRCAM-F460M     NIRCAM-F480M     NIRCAM-F182M     NIRCAM-F162M     NIRCAM-F360M    
# M/Msun           Gyr              K                L/Lsun           R/Rsun           log(g[cm/s^2])  
  0.05600000       1.06081836E-02   2944.05579947    -2.21610940      0.30024671       4.23164866       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05600000       1.34339933E-02   2932.77460982    -2.30636228      0.27269614       4.31524728       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05600000       1.70125428E-02   2918.35002658    -2.39397330      0.24898565       4.39425632       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05600000       2.15443469E-02   2900.24553440    -2.47997948      0.22833011       4.46947834       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05600000       2.72833338E-02   2882.94134202    -2.56208920      0.21023683       4.54118771       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05600000       3.45510729E-02   2851.38963451    -2.65051851      0.19411210       4.61049774       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05600000       4.37547938E-02   2818.71017270    -2.73683116      0.17984461       4.67680862       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05600000       5.54102033E-02   2782.53697457    -2.82329788      0.16707190       4.74079647       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05600000       7.01703829E-02   2736.97987166    -2.91351872      0.15564055       4.80235791       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05600000       8.88623816E-02   2684.91407865    -3.00589009      0.14541686       4.86137471       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05600000       1.12533558E-01   2623.85954978    -3.10206467      0.13630290       4.91759208       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05600000       1.42510267E-01   2551.96171659    -3.20388542      0.12815479       4.97113382       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05600000       1.80472177E-01   2470.91881105    -3.31035953      0.12092942       5.02154003       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05600000       2.28546386E-01   2377.38504570    -3.42432628      0.11456789       5.06847712       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05600000       2.89426612E-01   2265.66583583    -3.55052090      0.10908465       5.11107544       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05600000       3.66524124E-01   2154.42609434    -3.67611591      0.10440024       5.14919963       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05600000       4.64158883E-01   2038.80906535    -3.80634404      0.10034834       5.18358225       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05600000       5.87801607E-01   1916.98857050    -3.94389515      0.09688115       5.21412429       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05600000       7.44380301E-01   1792.04427363    -4.08763636      0.09395308       5.24078123       12.47127345      10.44742994      11.98473001      11.91683672      12.54228964      11.73885138      10.89082196      11.64329696      11.14259006      10.54007782      12.81396481      10.92514962      12.31578422      14.98879114      19.32721713      11.37265434      12.08230893      12.43415795      11.39798437      13.30850735      13.12714521      11.59472822      11.84438023      12.24748273      11.49943734      11.37414764      12.49743314      11.75649120      11.02150173     
  0.05600000       9.42668455E-01   1677.79368474    -4.22559025      0.09144427       5.26429022       12.81648767      10.68673036      12.62095502      12.28098597      12.89750749      12.09371327      11.14252749      12.04535285      11.57052540      10.79358661      13.22731806      11.18754866      12.68754966      15.35627415      20.18039292      11.61907926      12.44151675      12.84324191      11.65062952      13.74055903      13.42402891      11.94166052      12.47286430      12.63586662      11.75828696      11.61988948      12.89597240      12.09070821      11.49428375     
  0.05600000       1.19377664E+00   1565.90889992    -4.36642715      0.08926479       5.28524249       13.19855969      10.94940148      13.21331344      12.66971812      13.27226325      12.47349788      11.41377250      12.46419074      12.00978750      11.07766914      13.67624895      11.46475997      13.08974086      15.73009001      21.04870711      11.86238029      12.81469092      13.29641080      11.90255373      14.21083570      13.70264095      12.35385857      13.04560198      13.05420551      12.01558911      11.86387526      13.33338456      12.47478076      11.98633075     
  0.05600000       1.51177507E+00   1466.65922671    -4.49896350      0.08735532       5.30402389       13.59591441      11.20939179      13.72112774      13.04486864      13.63469597      12.84068190      11.68003899      12.85595504      12.40863245      11.36238180      14.13251933      11.73192206      13.48719380      16.09457056      21.81251048      12.09140240      13.17081709      13.74952257      12.14207222      14.69881775      13.94567587      12.80516393      13.52713746      13.46451970      12.25929209      12.09438240      13.78093172      12.88215254      12.41533808     
  0.05600000       1.91448198E+00   1371.47619310    -4.63279524      0.08563577       5.32129184       14.03196590      11.47544821      14.22106773      13.42505821      14.01028696      13.21284024      11.93934101      13.24279871      12.79080557      11.64809414      14.62116236      11.98329205      13.90202744      16.49493266      22.55567454      12.30035270      13.53577530      14.22350473      12.36278633      15.23177620      14.19783612      13.32045340      13.99606476      13.88677073      12.48240235      12.30750130      14.26180568      13.33269836      12.81063861     
  0.05600000       2.42446202E+00   1269.88890067    -4.78191301      0.08412690       5.33673254       14.52087062      11.76016894      14.75747268      13.83364396      14.42076625      13.61390675      12.20606562      13.64838121      13.18191836      11.94650461      15.16587375      12.23590380      14.35792125      16.96182302      23.32374709      12.50785761      13.93168196      14.74936727      12.58468831      15.80904829      14.48970716      13.92998533      14.49986687      14.34364319      12.70571488      12.52057723      14.79992142      13.84529899      13.20943451     
  0.05600000       3.07029063E+00   1183.97518642    -4.91739569      0.08280279       5.35051241       14.96600768      12.01045071      15.22873868      14.22984609      14.80591850      14.00687618      12.42496279      14.00298905      13.51118221      12.19750353      15.69835118      12.43468183      14.79131927      17.40455642      24.05752150      12.67215818      14.30349196      15.24728410      12.76203648      16.36225677      14.78774516      14.48369420      14.94989382      14.78187922      12.87908548      12.69404019      15.31391984      14.30132952      13.54774920     
  0.05600000       3.88815518E+00   1102.25502767    -5.05383704      0.08164798       5.36271138       15.37987527      12.24637350      15.70389095      14.62543590      15.19078388      14.40287549      12.62139632      14.33528879      13.81630325      12.42860220      16.22716114      12.61040473      15.21434049      17.84294106      24.72645683      12.81069331      14.66507511      15.73578693      12.91323500      16.89737866      15.11474482      14.99718473      15.37985884      15.21499955      13.02231536      12.84409301      15.82126833      14.71996492      13.86500792     
  0.05600000       4.92388263E+00   1032.13551498    -5.17911077      0.08061316       5.37379033       15.75264784      12.46502617      16.18315111      15.01758773      15.55398090      14.79716904      12.79755434      14.64631653      14.10105807      12.64042448      16.74577119      12.76537824      15.62422980      18.25788613      25.28745791      12.92812184      15.01781805      16.21078470      13.04210436      17.39398854      15.43061860      15.47747912      15.80378204      15.63928107      13.14017649      12.97499047      16.31294911      15.09488161      14.16324758     
  0.05600000       6.23550734E+00   968.36393576     -5.29985271      0.07969215       5.38377118       16.10010025      12.66889504      16.63375125      15.42325188      15.90898395      15.20580857      12.95488188      14.93090594      14.36024211      12.83530807      17.25991577      12.91470675      16.02042738      18.66229864      25.77871491      13.02461620      15.36006088      16.66813690      13.14620440      17.86020862      15.74837987      15.91764066      16.20264938      16.06932523      13.22640838      13.08944507      16.79220324      15.44148104      14.43548011     
  0.05600000       7.89652287E+00   915.38673519     -5.40688742      0.07884456       5.39305875       16.40473171      12.85023832      17.02661573      15.79270664      16.22794109      15.57738770      13.09321076      15.17926857      14.58768297      13.00752022      17.72070425      13.04375711      16.37088361      19.01964357      26.17735208      13.10958012      15.66418751      17.07367343      13.23625657      18.27065347      16.03910636      16.30403995      16.55103158      16.45780251      13.30057776      13.19019072      17.22194781      15.74372710      14.67590015     
  0.05600000       1.00000000E+01   870.17006914     -5.50403986      0.07801773       5.40221567       16.68643384      13.02110505      17.40163931      16.14643831      16.52718198      15.93251114      13.21983434      15.40949599      14.79928911      13.16679093      18.15686090      13.15610580      16.69859983      19.35100714      26.50408237      13.18577772      15.95057888      17.45431125      13.31794158      18.65215545      16.31341570      16.66829641      16.87858569      16.82757790      13.36628950      13.28049552      17.62928961      16.02185111      14.89945470     
