# Mass             Age              Teff             Luminosity       Radius           Gravity          NIRCAM-F150W     NIRCAM-F405N     NIRCAM-F323N     NIRCAM-F210M     NIRCAM-F150W2    NIRCAM-F212N     NIRCAM-F444W     NIRCAM-F322W2    NIRCAM-F356W     NIRCAM-F410M     NIRCAM-F187N     NIRCAM-F430M     NIRCAM-F277W     NIRCAM-F090W     NIRCAM-F070W     NIRCAM-F466N     NIRCAM-F300M     NIRCAM-F250M     NIRCAM-F470N     NIRCAM-F140M     NIRCAM-F115W     NIRCAM-F164N     NIRCAM-F335M     NIRCAM-F200W     NIRCAM-F460M     NIRCAM-F480M     NIRCAM-F182M     NIRCAM-F162M     NIRCAM-F360M    
# M/Msun           Gyr              K                L/Lsun           R/Rsun           log(g[cm/s^2])  
  0.03700000       4.37547938E-02   2518.96828329    -3.06369505      0.15457451       4.62834166       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.03700000       5.54102033E-02   2446.32230234    -3.17157919      0.14474953       4.68538351       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.03700000       7.01703829E-02   2363.26998429    -3.28511182      0.13609331       4.73894398       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.03700000       8.88623816E-02   2266.28077073    -3.40669665      0.12865978       4.78773091       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.03700000       1.12533558E-01   2157.89634727    -3.53580505      0.12231106       4.83168595       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.03700000       1.42510267E-01   2048.47214785    -3.66538123      0.11691647       4.87086652       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.03700000       1.80472177E-01   1932.79466289    -3.80110290      0.11233160       4.90561317       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.03700000       2.28546386E-01   1818.43511666    -3.93820690      0.10837465       4.93676177       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.03700000       2.89426612E-01   1697.90930053    -4.08468971      0.10501479       4.96411512       12.50720088      10.35075074      12.04625962      11.89310977      12.54297280      11.70052519      10.81581465      11.61394006      11.10414733      10.45392100      12.86779266      10.89655068      12.31601171      15.01389616      19.57472318      11.30916165      12.06561563      12.44479780      11.33976384      13.43770545      13.09623611      11.56737892      11.90001634      12.24878028      11.44578287      11.30649854      12.52381683      11.74406592      10.99616540     
  0.03700000       3.66524124E-01   1588.31988604    -4.22452586      0.10216304       4.98802935       12.86187093      10.60766500      12.68546872      12.27173492      12.90872203      12.06902272      11.08531447      12.02846360      11.54480682      10.72671688      13.29120710      11.18091618      12.69980425      15.37893672      20.47042143      11.56972387      12.43078640      12.87571280      11.60832401      13.87986638      13.39296640      11.93580692      12.52672958      12.65149212      11.71993088      11.56508045      12.93462134      12.09562467      11.48960852     
  0.03700000       4.64158883E-01   1486.08807587    -4.36153065      0.09967213       5.00946912       13.23810595      10.87529081      13.25915108      12.65303854      13.27606165      12.44110686      11.36143469      12.44199422      11.98114192      11.01862954      13.72619204      11.46153201      13.08998306      15.73793459      21.28605182      11.81267638      12.78956066      13.32615342      11.86079036      14.33911115      13.65984697      12.35387126      13.07700307      13.06120352      11.97699908      11.80709304      13.36425920      12.48241801      11.97546855     
  0.03700000       5.87801607E-01   1397.31284523    -4.48822510      0.09743861       5.02915459       13.62426801      11.13010905      13.73389961      13.01586621      13.62771078      12.79836452      11.62801574      12.81338308      12.35657766      11.30004872      14.16361277      11.73278399      13.47137037      16.09549790      21.99974506      12.05060277      13.12753395      13.76455633      12.11040503      14.80454447      13.90135056      12.80698594      13.52524621      13.45619836      12.23087118      12.04445152      13.79824515      12.88661697      12.37098927     
  0.03700000       7.44380301E-01   1292.08705401    -4.64161858      0.09550674       5.04654857       14.11895224      11.43441735      14.30746974      13.43694101      14.05274054      13.21234985      11.93036363      13.24917232      12.79138383      11.62983485      14.69919974      12.02846957      13.93015557      16.55888131      22.78844860      12.30071496      13.52954313      14.30026319      12.37628125      15.38135890      14.19550716      13.42668853      14.06460668      13.92287216      12.50066253      12.29547089      14.33805419      13.41467079      12.81753436     
  0.03700000       9.42668455E-01   1219.37744149    -4.75819758      0.09376777       5.06250937       14.50886651      11.66482208      14.73465865      13.76004091      14.37972470      13.53131376      12.15140463      13.57146090      13.10254542      11.87210131      15.12554202      12.23982855      14.29199021      16.92423406      23.36664225      12.48319132      13.84355493      14.72141496      12.57186555      15.83957956      14.43372826      13.92872782      14.46668887      14.28227463      12.69809494      12.48022181      14.76403870      13.82789699      13.13569135     
  0.03700000       1.19377664E+00   1112.37062360    -4.93211688      0.09223148       5.07685793       15.05739794      11.97968060      15.33968869      14.24483426      14.87033834      14.01416730      12.44311877      14.01540454      13.51890871      12.19563541      15.77817097      12.51409412      14.82650666      17.48230568      24.22500076      12.72217296      14.30042521      15.34728807      12.83141002      16.52473131      14.83072354      14.63798404      15.03222580      14.81925600      12.95673018      12.72441082      15.40594631      14.39691557      13.56445705     
  0.03700000       1.51177507E+00   1033.39478821    -5.07220736      0.09094787       5.08903099       15.47752553      12.22787183      15.88758319      14.65436388      15.26902529      14.42557738      12.66254878      14.37284609      13.85101491      12.44560870      16.33285307      12.70879087      15.27539665      17.93636929      24.85385460      12.89246521      14.68652174      15.87357633      13.01755872      17.07641835      15.17256425      15.19569665      15.51649886      15.26849220      13.13974877      12.90204026      15.94357699      14.82557810      13.91432371     
  0.03700000       1.91448198E+00   962.71403066     -5.20641894      0.08978998       5.10016024       15.86552328      12.46364963      16.39625484      15.07425694      15.65729490      14.84803446      12.85651861      14.70624487      14.15941552      12.67561590      16.88781342      12.87765173      15.71328555      18.37278216      25.41254799      13.03067412      15.06428885      16.38619565      13.16749027      17.60158504      15.51505948      15.71372860      15.97341650      15.72154400      13.28081730      13.05150862      16.47445331      15.21635891      14.24112120     
  0.03700000       2.42446202E+00   889.25418739     -5.35453247      0.08873747       5.11040190       16.29098629      12.72891779      16.94819784      15.56957980      16.10104184      15.34636141      13.05988170      15.07471224      14.50011943      12.92700352      17.53507484      13.04282292      16.21117074      18.86421981      25.99294491      13.16045415      15.49436753      16.97290263      13.30984524      18.19562063      15.91321456      16.29134621      16.47826583      16.25063772      13.40983243      13.19671068      17.09267689      15.63919730      14.60247060     
  0.03700000       3.07029063E+00   822.70376094     -5.49880815      0.08780855       5.11954237       16.71405784      12.99031230      17.55048207      16.10827350      16.55413065      15.88750933      13.24676220      15.43046519      14.82862999      13.16675353      18.20976029      13.19568260      16.71392146      19.36650933      26.46310452      13.26591174      15.93444857      17.56572789      13.42586142      18.78569087      16.32560002      16.86530864      16.99548098      16.81587644      13.50336425      13.32209916      17.73202109      16.05611235      14.95084609     
  0.03700000       3.88815518E+00   765.13771990     -5.63294372      0.08699012       5.12767609       17.11156637      13.23385509      18.14677297      16.65549143      16.98384368      16.43631709      13.42226069      15.75666226      15.13239281      13.38854401      18.87199984      13.35024414      17.19475877      19.83791372      26.83127594      13.38916095      16.36084924      18.13429179      13.53275193      19.32765250      16.72009154      17.40103568      17.49099331      17.38209315      13.59195590      13.45362834      18.34573840      16.44538919      15.27760276     
  0.03700000       4.92388263E+00   713.33808434     -5.76213769      0.08624986       5.13509921       17.50701997      13.47318762      18.76230283      17.22406757      17.40987178      17.00649880      13.59659820      16.07441520      15.43108300      13.60885629      19.54095517      13.51190053      17.67164588      20.29939506      27.16454964      13.51536854      16.78863655      18.70234612      13.63649987      19.85803841      17.11257969      17.93858985      17.98855605      17.96479633      13.67989197      13.58835261      18.96323684      16.82962404      15.60180776     
  0.03700000       6.23550734E+00   669.56270791     -5.87898813      0.08557716       5.14190018       17.88456572      13.68980303      19.34900931      17.76483763      17.80867970      17.54706685      13.76150504      16.35951602      15.70139798      13.81497829      20.15674513      13.66990929      18.10470526      20.70888487      27.42988032      13.62179679      17.18225647      19.21721678      13.74156702      20.34587371      17.48369943      18.44516663      18.44438209      18.51379195      13.76944713      13.71487065      19.52694400      17.19429525      15.89479421     
  0.03700000       7.89652287E+00   631.00961135     -5.98832451      0.08495512       5.14823688       18.25671339      13.89216188      19.93637696      18.30120990      18.19717761      18.08263470      13.91820435      16.62598714      15.95595964      14.00936725      20.75010664      13.83550347      18.51894860      21.09576622      27.65490348      13.71544844      17.56325476      19.70930840      13.84590952      20.81175821      17.84915053      18.93100541      18.88267534      19.05431649      13.85561220      13.83897892      20.06383062      17.55212429      16.17186434     
  0.03700000       1.00000000E+01   597.24171389     -6.08984089      0.08437308       5.15420813       18.64076874      14.09926212      20.52434955      18.85621656      18.58905266      18.63871410      14.07568295      16.88507303      16.20598690      14.19957582      21.34828300      13.99738778      18.92853539      21.46829268      27.85154890      13.83449698      17.94435062      20.19781579      13.97068908      21.28069077      18.21825412      19.43125821      19.30874576      19.60998016      13.96007555      13.97865310      20.60262467      17.92062505      16.44626676     
