# Mass             Age              Teff             Luminosity       Radius           Gravity          NIRCAM-F150W     NIRCAM-F405N     NIRCAM-F323N     NIRCAM-F210M     NIRCAM-F150W2    NIRCAM-F212N     NIRCAM-F444W     NIRCAM-F322W2    NIRCAM-F356W     NIRCAM-F410M     NIRCAM-F187N     NIRCAM-F430M     NIRCAM-F277W     NIRCAM-F090W     NIRCAM-F070W     NIRCAM-F466N     NIRCAM-F300M     NIRCAM-F250M     NIRCAM-F470N     NIRCAM-F140M     NIRCAM-F115W     NIRCAM-F164N     NIRCAM-F335M     NIRCAM-F200W     NIRCAM-F460M     NIRCAM-F480M     NIRCAM-F182M     NIRCAM-F162M     NIRCAM-F360M    
# M/Msun           Gyr              K                L/Lsun           R/Rsun           log(g[cm/s^2])  
  0.05900000       1.06081836E-02   2962.44939472    -2.18742931      0.30648524       4.23645019       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05900000       1.34339933E-02   2951.97260496    -2.27624399      0.27866280       4.31911113       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05900000       1.70125428E-02   2940.24909060    -2.36132482      0.25467962       4.39728029       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05900000       2.15443469E-02   2922.39283130    -2.44705869      0.23357056       4.47243061       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05900000       2.72833338E-02   2906.40298953    -2.52825785      0.21507399       4.54409351       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05900000       3.45510729E-02   2882.75593855    -2.61185864      0.19855321       4.61351527       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05900000       4.37547938E-02   2848.86286766    -2.69935059      0.18382683       4.68045114       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05900000       5.54102033E-02   2816.54913669    -2.78361979      0.17067834       4.74491044       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05900000       7.01703829E-02   2776.17431981    -2.87112694      0.15884592       4.80731469       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05900000       8.88623816E-02   2727.72571269    -2.96169939      0.14824527       4.86730648       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05900000       1.12533558E-01   2671.69385679    -3.05521761      0.13875504       4.92476992       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05900000       1.42510267E-01   2606.06794163    -3.15322444      0.13026842       4.97958849       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05900000       1.80472177E-01   2527.92721800    -3.25831085      0.12266985       5.03179065       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05900000       2.28546386E-01   2441.69056935    -3.36721614      0.11599628       5.08037812       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05900000       2.89426612E-01   2338.56230139    -3.48694994      0.11016751       5.12515923       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05900000       3.66524124E-01   2225.77044600    -3.61291701      0.10519574       5.16526995       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05900000       4.64158883E-01   2115.98160891    -3.73678352      0.10092647       5.20125605       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05900000       5.87801607E-01   1996.10995570    -3.87046666      0.09723561       5.23361557       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05900000       7.44380301E-01   1873.35676157    -4.00927683      0.09409156       5.26216495       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05900000       9.42668455E-01   1752.58866303    -4.14990288      0.09143551       5.28703654       12.61842038      10.56578597      12.26618231      12.08209448      12.70042726      11.90179649      11.01293994      11.82510737      11.33729183      10.66255856      12.98967580      11.04768398      12.47958890      15.14943293      19.67653659      11.49446360      12.24417101      12.61206963      11.52138937      13.48224009      13.26812533      11.74750931      12.12462267      12.41954369      11.62550538      11.49578187      12.66975968      11.90359670      11.23238575     
  0.05900000       1.19377664E+00   1639.31524827    -4.28800195      0.08914292       5.30909255       12.97560925      10.81081043      12.87954439      12.45238367      13.06065604      12.26312002      11.26861724      12.23153911      11.76703647      10.92480061      13.41480285      11.31141739      12.86221118      15.51925522      20.53071406      11.73523662      12.60792856      13.03570789      11.76949273      13.92694319      13.55514097      12.11685239      12.72560346      12.81651973      11.87915217      11.73691076      13.08059634      12.25408244      11.71154360     
  0.05900000       1.51177507E+00   1531.94477240    -4.42526869      0.08715850       5.32864705       13.36022579      11.07145383      13.43557556      12.83411287      13.42806236      12.63625774      11.53519087      12.63922019      12.19169725      11.20799360      13.86202880      11.57979952      13.25885772      15.88413699      21.35708934      11.96694528      12.97137065      13.48598785      12.01022685      14.39761629      13.81556882      12.54016119      13.25895081      13.22953654      12.12466380      11.96983329      13.51824210      12.64432946      12.18328808     
  0.05900000       1.91448198E+00   1439.17164341    -4.55148272      0.08540023       5.34634820       13.75811982      11.32365744      13.91268369      13.19654382      13.78052566      12.99114289      11.79146883      13.01307264      12.56638800      11.48365157      14.31483703      11.83580977      13.64927913      16.24481201      22.07768850      12.18480392      13.31777862      13.93001679      12.23888240      14.88963062      14.04751659      12.99912001      13.70955851      13.62895031      12.35707110      12.18986697      13.96210273      13.05278074      12.57835503     
  0.05900000       2.42446202E+00   1338.84573266    -4.69337366      0.08380778       5.36269759       14.21847088      11.59786044      14.42960397      13.59039127      14.17255172      13.37647789      12.05039950      13.40873708      12.95273283      11.77357482      14.83108830      12.08204611      14.08296478      16.67638308      22.84387687      12.38524261      13.69740188      14.42596033      12.45157609      15.44466477      14.31655558      13.54902056      14.19224825      14.06842154      12.57114623      12.39632637      14.46953286      13.52933996      12.97503090     
  0.05900000       3.07029063E+00   1244.32258556    -4.83504166      0.08242093       5.37719131       14.69007150      11.86802646      14.93732286      13.98756663      14.56809557      13.76723059      12.29969680      13.79311006      13.31866424      12.05356593      15.36543342      12.31543037      14.52667483      17.12968919      23.58830155      12.57860534      14.08110564      14.93724279      12.65893860      16.00924058      14.60314445      14.14060404      14.67386901      14.51210007      12.77894735      12.59587239      14.99372012      14.02087351      13.34826737     
  0.05900000       3.88815518E+00   1164.41886876    -4.96325564      0.08120526       5.39009796       15.10083898      12.09811697      15.37538549      14.36489578      14.93166462      14.14283110      12.49297603      14.11804513      13.61749424      12.27985983      15.87048222      12.48789102      14.93354677      17.54745574      24.27742450      12.71645389      14.42933241      15.40335120      12.80826225      16.52810046      14.89434995      14.64391570      15.08752752      14.92725449      12.92172376      12.74461591      15.47764235      14.43777781      13.65668674     
  0.05900000       4.92388263E+00   1091.40964881    -5.08747547      0.08011534       5.40183491       15.47461474      12.31291136      15.81575868      14.72938457      15.28326556      14.50820171      12.66986822      14.42065513      13.89493194      12.48926652      16.35675974      12.64479739      15.32175246      17.94794395      24.87488995      12.83910549      14.76172127      15.85143592      12.94224479      17.01475457      15.19593466      15.10941004      15.48253328      15.32525632      13.04768986      12.87850230      15.94282191      14.81492750      13.94577444     
  0.05900000       6.23550734E+00   1026.24069217    -5.20532960      0.07911569       5.41274099       15.82378943      12.51832139      16.26481885      15.10738166      15.62699582      14.88850951      12.83151529      14.71092162      14.15976221      12.68628855      16.85123094      12.78841235      15.70999292      18.34126580      25.39630420      12.94255039      15.09620182      16.30004294      13.05593365      17.48112297      15.49625962      15.55680079      15.88040470      15.73202949      13.14832272      12.99638477      16.40875616      15.16499459      14.22253507     
  0.05900000       7.89652287E+00   968.41758463     -5.31626519      0.07819361       5.42292373       16.14177225      12.70497898      16.67549159      15.48290450      15.95326152      15.26682234      12.97464079      14.96985420      14.39530329      12.86428461      17.32333409      12.92615032      16.07294241      18.71294093      25.84242150      13.02897826      15.41020810      16.71769988      13.14867160      17.90635264      15.78953139      15.95554761      16.24342146      16.12885115      13.22352607      13.10024221      16.84732619      15.48171664      14.46963575     
  0.05900000       1.00000000E+01   916.50036785     -5.42190639      0.07730504       5.43285060       16.44175293      12.88271601      17.06280023      15.84883861      16.26780060      15.63492274      13.11097288      15.21240827      14.61730149      13.03361296      17.77604880      13.05678503      16.41698229      19.06558726      26.23002905      13.11299502      15.70921907      17.11471542      13.23731594      18.30784492      16.07733405      16.33190274      16.58461106      16.51261948      13.29557467      13.20048721      17.26828638      15.77933917      14.70409865     
