# Mass             Age              Teff             Luminosity       Radius           Gravity          NIRCAM-F150W     NIRCAM-F405N     NIRCAM-F323N     NIRCAM-F210M     NIRCAM-F150W2    NIRCAM-F212N     NIRCAM-F444W     NIRCAM-F322W2    NIRCAM-F356W     NIRCAM-F410M     NIRCAM-F187N     NIRCAM-F430M     NIRCAM-F277W     NIRCAM-F090W     NIRCAM-F070W     NIRCAM-F466N     NIRCAM-F300M     NIRCAM-F250M     NIRCAM-F470N     NIRCAM-F140M     NIRCAM-F115W     NIRCAM-F164N     NIRCAM-F335M     NIRCAM-F200W     NIRCAM-F460M     NIRCAM-F480M     NIRCAM-F182M     NIRCAM-F162M     NIRCAM-F360M    
# M/Msun           Gyr              K                L/Lsun           R/Rsun           log(g[cm/s^2])  
  0.04300000       1.06081836E-02   2846.98027010    -2.35691009      0.27302621       4.19947595       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04300000       1.34339933E-02   2822.26916068    -2.46238958      0.24605217       4.28983056       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04300000       1.70125428E-02   2803.92697822    -2.55553274      0.22393293       4.37164871       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04300000       2.15443469E-02   2769.29688382    -2.65384642      0.20500807       4.44834346       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04300000       2.72833338E-02   2734.27289735    -2.74736906      0.18882354       4.51977241       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04300000       3.45510729E-02   2691.87274066    -2.84197588      0.17471392       4.58723006       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04300000       4.37547938E-02   2639.63101377    -2.93964408      0.16237649       4.65083726       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04300000       5.54102033E-02   2580.69126899    -3.03880866      0.15154934       4.71077585       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04300000       7.01703829E-02   2512.65326150    -3.14146088      0.14204685       4.76702113       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04300000       8.88623816E-02   2435.33637275    -3.24912004      0.13358036       4.82039854       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04300000       1.12533558E-01   2347.04248832    -3.36273460      0.12618860       4.86984453       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04300000       1.42510267E-01   2240.86059689    -3.48838132      0.11978725       4.91506243       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04300000       1.80472177E-01   2133.05884409    -3.61439731      0.11434540       4.95544730       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04300000       2.28546386E-01   2018.42101883    -3.74665470      0.10966869       4.99171886       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04300000       2.89426612E-01   1900.90956262    -3.88318842      0.10565693       5.02408693       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04300000       3.66524124E-01   1780.70353288    -4.02539130      0.10222482       5.05277114       12.34919254      10.28224529      11.75504935      11.74636816      12.38968014      11.56332570      10.73289063      11.45660302      10.94036193      10.37738091      12.67367377      10.78871492      12.15977055      14.84224734      19.11601221      11.21839924      11.92003462      12.26953161      11.24457762      13.20853176      12.96973794      11.43557949      11.61157164      12.08359932      11.34631342      11.21843821      12.34634357      11.60969344      10.81360805     
  0.04300000       4.64158883E-01   1665.48189930    -4.16671794      0.09931027       5.07789542       12.69531714      10.52702940      12.40143188      12.11561568      12.75132561      11.92230911      10.99233630      11.86123878      11.37011265      10.63461740      13.09044838      11.06384624      12.53374516      15.21808788      19.99463639      11.48049052      12.28193075      12.68218669      11.51317987      13.64462062      13.28212319      11.77889968      12.25277075      12.47639919      11.62099169      11.47845423      12.74754960      11.94327217      11.28425870     
  0.04300000       5.87801607E-01   1555.92222540    -4.30728698      0.09678475       5.10026905       13.06856332      10.79177479      13.01380360      12.50291318      13.12429076      12.30018461      11.26649781      12.28170237      11.81459976      10.91929179      13.52946803      11.34702808      12.92969112      15.58752843      20.87349350      11.73115503      12.65212286      13.13042158      11.77239907      14.10427374      13.56705096      12.17977366      12.84697603      12.89078719      11.88561374      11.72849164      13.17629422      12.31922925      11.78323874     
  0.04300000       7.44380301E-01   1457.48114247    -4.44090787      0.09457447       5.12033559       13.45517813      11.05495848      13.54411087      12.87974641      13.48759205      12.66901396      11.53929652      12.68092194      12.22778702      11.20873936      13.97342639      11.62300134      13.32177626      15.94721057      21.64928684      11.97009458      13.00635577      13.58153887      12.02180864      14.57655672      13.81914824      12.61845198      13.35156554      13.29921850      12.13946692      11.96729784      13.61456417      12.71833758      12.23374710     
  0.04300000       9.42668455E-01   1361.41444588    -4.57769396      0.09259861       5.13867428       13.88835119      11.32745860      14.04970056      13.26682128      13.86864371      13.04952000      11.81427936      13.07482753      12.62046371      11.50558884      14.45760867      11.89611397      13.73719056      16.34904780      22.40035849      12.20342272      13.37175775      14.05930109      12.26791745      15.09625340      14.07907998      13.13592240      13.82659768      13.72542317      12.38905548      12.20216470      14.09502898      13.17199198      12.64084014     
  0.04300000       1.19377664E+00   1267.69130851    -4.71777505      0.09088787       5.15487128       14.34888753      11.60253867      14.56668928      13.64964907      14.25652661      13.42576194      12.08017551      13.46554597      13.00365745      11.79872590      14.95837714      12.15188651      14.16241515      16.78261844      23.10489193      12.41780531      13.74265956      14.55386485      12.49675772      15.63410855      14.35179864      13.71897649      14.31280686      14.15218421      12.62063830      12.41916836      14.59661702      13.66117509      13.03212363     
  0.04300000       1.51177507E+00   1181.21633241    -4.85560492      0.08932399       5.16994664       14.80396554      11.86337304      15.05437437      14.03984761      14.64582351      13.81240386      12.32069969      13.83244265      13.35038735      12.06704371      15.47972513      12.37790062      14.59469667      17.22427612      23.81158361      12.61014977      14.11446619      15.05535815      12.70422980      16.18599568      14.64767838      14.29895688      14.77415413      14.58516048      12.82717652      12.61695109      15.10932268      14.13594350      13.38751758     
  0.04300000       1.91448198E+00   1083.64814684    -5.01824834      0.08800812       5.18283722       15.30183571      12.14951056      15.63372702      14.50226238      15.10595089      14.27469907      12.57481599      14.23816064      13.72617039      12.35523017      16.10506001      12.61009410      15.09980042      17.74877640      24.59821642      12.80810129      14.54617645      15.64461760      12.91994788      16.82696760      15.03547373      14.93774193      15.30217781      15.09481019      13.03915040      12.82322015      15.71633565      14.64457450      13.77771185     
  0.04300000       2.42446202E+00   1010.00484427    -5.15205299      0.08684510       5.19439214       15.69843686      12.38503807      16.15970403      14.91343197      15.49206800      14.68826329      12.77167255      14.57603547      14.03808864      12.58710350      16.65407740      12.78194121      15.53750433      18.18777841      25.18206293      12.94829029      14.92342761      16.15542755      13.07327004      17.35609747      15.37095799      15.46116627      15.76549344      15.54141794      13.18458321      12.97475494      16.24167149      15.04563301      14.10676108     
  0.04300000       3.07029063E+00   932.83117810     -5.30074788      0.08579105       5.20499870       16.12423560      12.64175695      16.70805923      15.40008164      15.92815505      15.17771600      12.97243004      14.93547736      14.36860827      12.83284683      17.28513911      12.95723119      16.02590309      18.67717587      25.78476509      13.07914830      15.34472188      16.72524190      13.21395316      17.93752612      15.76042225      16.02079682      16.26141764      16.06118197      13.31055188      13.12248432      16.83856526      15.47091336      14.45694664     
  0.04300000       3.88815518E+00   863.21954758     -5.44471747      0.08488453       5.21422555       16.54170160      12.89804710      17.26779684      15.91119614      16.37029327      15.69180083      13.16251398      15.28688623      14.69222854      13.07243262      17.93336390      13.11750303      16.51597110      19.16811294      26.30374500      13.19180978      15.77010887      17.30144242      13.33987547      18.51658590      16.16154419      16.57982385      16.75755434      16.60071226      13.41631010      13.25436655      17.45274580      15.88395172      14.79940733     
  0.04300000       4.92388263E+00   806.88483220     -5.57013846      0.08408832       5.22241130       16.91352783      13.12210478      17.80193027      16.40198680      16.76977023      16.18346681      13.32452324      15.58870853      14.97124141      13.27807366      18.53129897      13.25813032      16.95546391      19.60739068      26.66726318      13.29260370      16.15738729      17.81690765      13.44057886      19.02287871      16.52859618      17.07303947      17.20666396      17.11058606      13.49630788      13.37011503      18.00940449      16.24946072      15.09653443     
  0.04300000       6.23550734E+00   760.70157030     -5.68007072      0.08336026       5.22996457       17.24186299      13.32160957      18.29543673      16.86578389      17.12504602      16.64890141      13.47276761      15.85208594      15.21689865      13.46127911      19.08005548      13.40015880      17.35205982      19.99555812      26.95901400      13.40862614      16.51037425      18.28543313      13.53746111      19.45948361      16.85703081      17.50639514      17.61210090      17.58708872      13.57777004      13.48979298      18.51160687      16.57091404      15.36147446     
  0.04300000       7.89652287E+00   718.49631901     -5.78633872      0.08267972       5.23708467       17.57094110      13.51696724      18.79863506      17.33738806      17.47786676      17.12079330      13.61865993      16.10930803      15.45862372      13.64292301      19.62639734      13.53823460      17.74248880      20.37269796      27.23125842      13.51489241      16.86155945      18.74775886      13.63025794      19.89085383      17.18432495      17.94158033      18.01552716      18.06852886      13.65716308      13.60542422      19.01086425      16.89087809      15.62311682     
  0.04300000       1.00000000E+01   681.78300306     -5.88429618      0.08203293       5.24390624       17.88581523      13.69732848      19.27941671      17.78830982      17.81028665      17.57120354      13.75956913      16.34367850      15.68052502      13.81535878      20.13607149      13.67491005      18.10242268      20.70965170      27.45232834      13.61352197      17.18867808      19.17331901      13.72653549      20.29011572      17.49512514      18.35450228      18.38904642      18.52523409      13.74103300      13.71820412      19.47164752      17.19578609      15.86308574     
