# Mass             Age              Teff             Luminosity       Radius           Gravity          NIRCAM-F150W     NIRCAM-F405N     NIRCAM-F323N     NIRCAM-F210M     NIRCAM-F150W2    NIRCAM-F212N     NIRCAM-F444W     NIRCAM-F322W2    NIRCAM-F356W     NIRCAM-F410M     NIRCAM-F187N     NIRCAM-F430M     NIRCAM-F277W     NIRCAM-F090W     NIRCAM-F070W     NIRCAM-F466N     NIRCAM-F300M     NIRCAM-F250M     NIRCAM-F470N     NIRCAM-F140M     NIRCAM-F115W     NIRCAM-F164N     NIRCAM-F335M     NIRCAM-F200W     NIRCAM-F460M     NIRCAM-F480M     NIRCAM-F182M     NIRCAM-F162M     NIRCAM-F360M    
# M/Msun           Gyr              K                L/Lsun           R/Rsun           log(g[cm/s^2])  
  0.04000000       1.06081836E-02   2817.89178989    -2.39312603      0.26731125       4.18644249       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04000000       1.34339933E-02   2794.63163164    -2.50014888      0.24027283       4.27906809       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04000000       1.70125428E-02   2766.40637048    -2.60151071      0.21819502       4.36278701       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04000000       2.15443469E-02   2729.35736145    -2.70186721      0.19969940       4.43972138       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04000000       2.72833338E-02   2691.35111139    -2.79774773      0.18391210       4.51125546       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04000000       3.45510729E-02   2640.83274533    -2.89762977      0.17026773       4.57820956       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04000000       4.37547938E-02   2583.67935351    -2.99825172      0.15842774       4.64081445       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04000000       5.54102033E-02   2517.58788931    -3.10168349      0.14812192       4.69923734       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04000000       7.01703829E-02   2442.99002626    -3.20897760      0.13902479       4.75429212       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04000000       8.88623816E-02   2357.62595054    -3.32218510      0.13103447       4.80570362       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04000000       1.12533558E-01   2256.78167693    -3.44507518      0.12413777       4.85266727       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04000000       1.42510267E-01   2148.13914798    -3.57293107      0.11825868       4.89480945       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04000000       1.80472177E-01   2036.84145369    -3.70306439      0.11323412       4.93252052       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04000000       2.28546386E-01   1920.65478547    -3.83865804      0.10894311       4.96607623       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04000000       2.89426612E-01   1802.27429031    -3.97920597      0.10524133       4.99610158       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04000000       3.66524124E-01   1684.84545121    -4.12244534      0.10211513       5.02229451       12.59190248      10.43325185      12.21060055      11.99519788      12.63827331      11.80246171      10.89808658      11.72801043      11.22721312      10.53797581      12.96816244      10.97371309      12.41515836      15.10678380      19.76279438      11.38966246      12.16497317      12.55265068      11.42107710      13.52941083      13.18288323      11.66316015      12.06374205      12.35261720      11.52780105      11.38726209      12.62515030      11.83441846      11.12867983     
  0.04000000       4.64158883E-01   1575.63999629    -4.26203999      0.09942521       5.04548205       12.95314172      10.69244122      12.83584797      12.37644530      13.00583519      12.17398891      11.16871537      12.14378502      11.66813860      10.81494229      13.39683862      11.25680499      12.80325963      15.47236406      20.64882462      11.64512705      12.53137811      12.98970998      11.68474255      13.97727201      13.47335980      12.04420521      12.67397365      12.75909706      11.79705459      11.64144078      13.04216114      12.19509646      11.62372466     
  0.04000000       5.87801607E-01   1474.42066674    -4.39817926      0.09707214       5.06628524       13.33544517      10.95928039      13.39279099      12.75736495      13.37286477      12.54616760      11.44413029      12.55331143      12.09726217      11.10715778      13.83702495      11.53530038      13.19543555      15.83245416      21.45001199      11.88583638      12.88933485      13.44225857      11.93535899      14.44369652      13.73410640      12.47301647      13.20624832      13.16991814      12.05215886      11.88161905      13.47717051      12.58898575      12.09791504     
  0.04000000       7.44380301E-01   1382.06089188    -4.52961990      0.09496610       5.08533743       13.74475343      11.22284624      13.88028304      13.13283298      13.73915336      12.91575426      11.71610995      12.93568766      12.48073198      11.39682092      14.29805836      11.80961523      13.59417784      16.21097437      22.18342029      12.12394266      13.24106321      13.90029027      12.18576213      14.93657982      13.98403191      12.95721599      13.66528941      13.58091863      12.30656143      12.12004378      13.93435586      13.01740258      12.49821361     
  0.04000000       9.42668455E-01   1282.59818166    -4.67612123      0.09315045       5.10210503       14.22071702      11.51176199      14.42411585      13.53271005      14.14407154      13.30869211      11.99926300      13.34783490      12.88900393      11.70753229      14.81365409      12.08424085      14.03409833      16.65847342      22.92529874      12.35463477      13.62589486      14.41299701      12.43144556      15.49128143      14.26595119      13.55651234      14.17661899      14.02553309      12.55557174      12.35253651      14.45285942      13.52454119      12.91614377     
  0.04000000       1.19377664E+00   1205.76604359    -4.79901056      0.09149445       5.11768510       14.63197792      11.75124887      14.86825211      13.87724501      14.49049975      13.64920306      12.22572985      13.68342155      13.20967639      11.95713099      15.27191499      12.29947151      14.41923066      17.04849569      23.54624293      12.53987436      13.95882561      14.86022945      12.63044472      15.98092642      14.52212168      14.08414142      14.59626409      14.40869592      12.75558808      12.54112776      14.90724355      13.95728399      13.24411847     
  0.04000000       1.51177507E+00   1098.07273661    -4.97520227      0.09006599       5.13135276       15.17975352      12.06480550      15.48534387      14.37227144      14.98784281      14.14309209      12.51002991      14.12697743      13.62292855      12.27606650      15.94023695      12.56328866      14.96241040      17.61502199      24.41173476      12.76694280      14.42271228      15.49512178      12.87754548      16.67542098      14.93266865      14.78835814      15.16665638      14.95587905      13.00012499      12.77535704      15.56025256      14.52114350      13.67132385     
  0.04000000       1.91448198E+00   1024.09287282    -5.10821155      0.08884774       5.14318149       15.57643995      12.30000122      16.00954595      14.76876236      15.36839965      14.54162028      12.71287131      14.46576873      13.93701777      12.51064528      16.47504492      12.74056130      15.39290474      18.04770543      25.00043250      12.91840542      14.79353552      15.99874299      13.04301008      17.20041809      15.26098438      15.31396254      15.62806130      15.38918709      13.16096214      12.93566820      16.07586656      14.92424088      14.00279050     
  0.04000000       2.42446202E+00   950.59292498     -5.24851705      0.08773615       5.15411711       15.98030712      12.54431936      16.53399276      15.21892958      15.77715207      14.99459524      12.90854940      14.80920688      14.25344025      12.74652256      17.06328680      12.91224020      15.85249351      18.50762095      25.57906757      13.05165535      15.18993449      16.53547535      13.18720939      17.74891323      15.62360613      15.84806470      16.10068964      15.87214167      13.29292057      13.08307535      16.63485671      15.32933123      14.33773522     
  0.04000000       3.07029063E+00   876.34467240     -5.39961454      0.08674868       5.16394846       16.41599331      12.81393344      17.10689447      15.73825775      16.23504000      15.51703302      13.11181868      15.18184842      14.59731434      13.00042292      17.73314940      13.07966219      16.36348608      19.01542014      26.15134286      13.17644023      15.63211207      17.13713925      13.32534381      18.35618529      16.03656635      16.43593245      16.61801087      16.42390810      13.41404334      13.22578043      17.27223954      15.76130522      14.70207236     
  0.04000000       3.88815518E+00   813.50884466     -5.53754243      0.08588871       5.17260209       16.82262019      13.06203449      17.68958104      16.26641125      16.67151420      16.04667097      13.28820000      15.51796640      14.90762598      13.22692713      18.38609581      13.22637594      16.84624508      19.49753450      26.57576008      13.27844735      16.05615975      17.70456289      13.43214962      18.91802174      16.43545840      16.98170499      17.11288042      16.97535521      13.49849740      13.34613432      17.88552347      16.16131014      15.03193864     
  0.04000000       4.92388263E+00   761.35044854     -5.66043867      0.08512131       5.18039760       17.18837286      13.28488106      18.23922777      16.77794717      17.06720298      16.55998910      13.45198293      15.81399308      15.18354702      13.43105461      18.99682807      13.37872633      17.28822991      19.93082935      26.90585714      13.40169750      16.44885800      18.22719391      13.53665327      19.40953936      16.80020051      17.46923346      17.56643954      17.50239423      13.58585497      13.47474953      18.44752178      16.51945976      15.32921200     
  0.04000000       6.23550734E+00   713.99828960     -5.77917254      0.08441950       5.18758862       17.55463156      13.50393749      18.80494335      17.30404066      17.46067795      17.08686730      13.61338735      16.10376833      15.45595302      13.63372029      19.61058142      13.52981365      17.72601788      20.35367863      27.21012320      13.51829155      16.84223579      18.74722336      13.63565348      19.89495381      17.16400799      17.96025116      18.02123054      18.04037509      13.67011125      13.60081662      19.01105182      16.87533948      15.62456576     
  0.04000000       7.89652287E+00   674.45556472     -5.88480401      0.08377537       5.19424153       17.89487264      13.69882879      19.33057866      17.79175464      17.81995215      17.57399027      13.76326078      16.35894865      15.69777575      13.81945187      20.16461292      13.67383227      18.11615380      20.71869571      27.44463784      13.61810701      17.19694310      19.20957479      13.73324985      20.33053453      17.49909014      18.41156564      18.42920319      18.53494323      13.75422727      13.71751343      19.51430636      17.20427883      15.88651639     
  0.04000000       1.00000000E+01   639.62546442     -5.98332188      0.08315954       5.20065004       18.23176538      13.88325148      19.85324667      18.27627475      18.17067057      18.05836413      13.90932266      16.59756876      15.92571551      13.99685473      20.69827661      13.82651855      18.48877623      21.06221146      27.64547591      13.71629662      17.53953769      19.65145716      13.83865011      20.74717343      17.82947048      18.84910806      18.81933880      19.02240057      13.84353821      13.83822590      19.99417035      17.52888218      16.13422929     
