# Mass             Age              Teff             Luminosity       Radius           Gravity          NIRCAM-F150W     NIRCAM-F405N     NIRCAM-F323N     NIRCAM-F210M     NIRCAM-F150W2    NIRCAM-F212N     NIRCAM-F444W     NIRCAM-F322W2    NIRCAM-F356W     NIRCAM-F410M     NIRCAM-F187N     NIRCAM-F430M     NIRCAM-F277W     NIRCAM-F090W     NIRCAM-F070W     NIRCAM-F466N     NIRCAM-F300M     NIRCAM-F250M     NIRCAM-F470N     NIRCAM-F140M     NIRCAM-F115W     NIRCAM-F164N     NIRCAM-F335M     NIRCAM-F200W     NIRCAM-F460M     NIRCAM-F480M     NIRCAM-F182M     NIRCAM-F162M     NIRCAM-F360M    
# M/Msun           Gyr              K                L/Lsun           R/Rsun           log(g[cm/s^2])  
  0.04500000       1.06081836E-02   2864.88661680    -2.33323074      0.27707518       4.20643304       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04500000       1.34339933E-02   2841.04190007    -2.43686062      0.25005811       4.29554633       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04500000       1.70125428E-02   2823.35287249    -2.52868862      0.22779939       4.37652369       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04500000       2.15443469E-02   2796.02991167    -2.62193923      0.20862578       4.45289104       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04500000       2.72833338E-02   2760.32515265    -2.71591105      0.19211072       4.52452414       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04500000       3.45510729E-02   2721.62854574    -2.80810613      0.17771312       4.59218848       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04500000       4.37547938E-02   2673.72448841    -2.90318591      0.16504634       4.65641724       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04500000       5.54102033E-02   2618.53098379    -3.00016479      0.15389825       4.71716115       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04500000       7.01703829E-02   2554.82180114    -3.10020357      0.14407672       4.77444106       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04500000       8.88623816E-02   2481.52184247    -3.20504240      0.13535190       4.82869994       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04500000       1.12533558E-01   2400.71780708    -3.31353292      0.12763808       4.87966796       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04500000       1.42510267E-01   2302.13596655    -3.43332105      0.12092162       4.92662100       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04500000       1.80472177E-01   2190.24330448    -3.56217265      0.11517399       4.96892000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04500000       2.28546386E-01   2082.61325838    -3.68771309      0.11024470       5.00691305       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04500000       2.89426612E-01   1963.77627116    -3.82369838      0.10602057       5.04084797       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04500000       3.66524124E-01   1843.69221796    -3.96363674      0.10238355       5.07116652       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04500000       4.64158883E-01   1724.22380867    -4.10653985      0.09930436       5.09769107       12.54038081      10.43026271      12.12086397      11.95789566      12.59492616      11.77050405      10.88751611      11.68875373      11.18801389      10.53061230      12.90360006      10.94779957      12.37050837      15.05459996      19.58585063      11.37598989      12.12728566      12.49978913      11.40486270      13.44110933      13.15480832      11.62859647      11.97659836      12.30546341      11.50986245      11.37511417      12.56996626      11.79725625      11.08062558     
  0.04500000       5.87801607E-01   1611.66888907    -4.24730107      0.09665651       5.12116487       12.89878555      10.68395110      12.75510957      12.33694204      12.96212472      12.13979251      11.15425969      12.10304582      11.62711145      10.80094777      13.33177947      11.22775589      12.75751302      15.42645469      20.47702837      11.63333123      12.49544855      12.93134587      11.67000560      13.88843120      13.45236927      11.99920044      12.59875234      12.70972010      11.78082394      11.63140923      12.98435864      12.15042045      11.57141646     
  0.04500000       7.44380301E-01   1503.60008575    -4.38883698      0.09435338       5.14211258       13.29337020      10.95791508      13.33764268      12.73117232      13.34203903      12.52485959      11.43427616      12.52761494      12.07273386      11.09887664      13.78730452      11.50963255      13.16315117      15.80046297      21.32356620      11.87599044      12.86762022      13.39689190      11.92221443      14.36986545      13.72398453      12.43681296      13.15732813      13.13487338      12.03763071      11.87411117      13.43313530      12.55416139      12.06624421     
  0.04500000       9.42668455E-01   1414.04743609    -4.51450060      0.09230945       5.16113509       13.68106752      11.20972323      13.81125289      13.09145499      13.69176995      12.87886557      11.69570632      12.89768957      12.44540005      11.37621981      14.22810512      11.77471673      13.54626198      16.15701909      22.03486824      12.10622842      13.20740831      13.83490769      12.16373405      14.84301882      13.96120128      12.88853644      13.60469710      13.52893494      12.28325827      12.10483022      13.86794993      12.95662475      12.45903610     
  0.04500000       1.19377664E+00   1308.98664277    -4.66571783      0.09051238       5.17821107       14.16680788      11.50516656      14.36786597      13.50581357      14.10810415      13.28537975      11.98342975      13.32191300      12.86538451      11.69339982      14.76149635      12.05333655      13.99956742      16.61497673      22.82090758      12.33780325      13.60452465      14.36001555      12.40975627      15.41526125      14.24900180      13.48674373      14.12703702      13.98944900      12.53217347      12.33945237      14.40057300      13.46955448      12.89023690     
  0.04500000       1.51177507E+00   1226.76949891    -4.79385324      0.08891415       5.19368514       14.59758066      11.75542705      14.83461529      13.86487537      14.46870195      13.63943457      12.22026423      13.67439448      13.20292688      11.95501149      15.24026354      12.27869882      14.40179397      17.02139713      23.47617722      12.52960089      13.95267567      14.82604768      12.61543723      15.92678844      14.51138951      14.03564423      14.56744916      14.38963003      12.73925897      12.53495902      14.87448366      13.92239148      13.23510976     
  0.04500000       1.91448198E+00   1128.43971527    -4.95289280      0.08750287       5.20758226       15.09949658      12.04080580      15.38397421      14.31735659      14.91770008      14.09020054      12.47274011      14.07667128      13.57718788      12.24232215      15.84731757      12.51089224      14.89496621      17.53359246      24.28323433      12.72368737      14.37429553      15.39855225      12.82619935      16.55769400      14.87521552      14.66948059      15.08023303      14.88907168      12.94568095      12.73787215      15.46502118      14.43823275      13.62106332     
  0.04500000       2.42446202E+00   1048.47882532    -5.09254612      0.08630402       5.21956471       15.51922976      12.28599341      15.91552855      14.72818590      15.31620831      14.50248675      12.68437515      14.42816452      13.90182483      12.48665108      16.40242759      12.69792193      15.34122421      17.98780783      24.92507129      12.88170076      14.75749763      15.91907910      12.99878252      17.10975282      15.21796343      15.21608563      15.55182601      15.33914532      13.11337854      12.90526911      15.99971718      14.86423479      13.96165937     
  0.04500000       3.07029063E+00   971.82435018     -5.23548473      0.08521234       5.23062178       15.93416081      12.53275847      16.45984176      15.18705353      15.73258093      14.96440382      12.88339793      14.77742698      14.22274504      12.72625676      17.00074832      12.87768168      15.80956143      18.45973721      25.52162125      13.01598804      15.16134764      16.46455124      13.14479695      17.66876778      15.58610076      15.75877532      16.03569111      15.83157850      13.24541133      13.05526599      16.56623346      15.28099917      14.30021773     
  0.04500000       3.88815518E+00   896.11485085     -5.38610770      0.08426529       5.24032927       16.36609446      12.79574857      17.01667497      15.69898413      16.18350510      15.47899412      13.08176697      15.14222484      14.55826734      12.97422639      17.65964597      13.04430928      16.31271972      18.96184384      26.10643544      13.13785130      15.59605771      17.05342606      13.27633197      18.26596944      15.99216370      16.33089472      16.54100908      16.37538285      13.36013664      13.19553084      17.18871749      15.70957759      14.65599348     
  0.04500000       4.92388263E+00   838.67405364     -5.50965838      0.08344628       5.24881282       16.72898071      13.01658637      17.52320180      16.16239469      16.57150495      15.94416982      13.24070083      15.44124844      14.83348179      13.17724618      18.23343392      13.17976712      16.74017600      19.39168239      26.50685956      13.22884315      15.97016224      17.55435883      13.37559267      18.76515222      16.34674447      16.81271410      16.97568974      16.85998891      13.43849940      13.30446627      17.72803729      16.06732588      14.94753903     
  0.04500000       6.23550734E+00   790.35152951     -5.62051863      0.08270227       5.25659193       17.05988362      13.21376068      18.00280699      16.61200131      16.92773806      16.39476447      13.38906621      15.70335151      15.07658291      13.36065755      18.76784931      13.32017160      17.12976302      19.78161040      26.80437541      13.33484436      16.31510868      18.01150662      13.47567121      19.20474106      16.67670164      17.24539634      17.37259748      17.32335520      13.51993067      13.42003542      18.21978257      16.39244142      15.20710149     
  0.04500000       7.89652287E+00   748.97025114     -5.72138915      0.08199871       5.26401270       17.36406139      13.39836915      18.46520192      17.04733634      17.25661623      16.83116732      13.52526154      15.94632345      15.30381046      13.52952674      19.27942519      13.45055695      17.49815157      20.13854915      27.06649094      13.44194045      16.64437717      18.44664186      13.56214074      19.60698297      16.98110793      17.64537829      17.74956421      17.76946208      13.59303809      13.53040539      18.68598362      16.68948973      15.45299486     
  0.04500000       1.00000000E+01   709.99788833     -5.82138659      0.08132287       5.27120136       17.67763696      13.58137619      18.93831699      17.49576068      17.59078112      17.27962109      13.66696110      16.18495419      15.52845261      13.70283768      19.79057525      13.58828605      17.86285912      20.49063240      27.31979806      13.54621383      16.97349700      18.87768824      13.65973989      20.00967516      17.29279395      18.05462855      18.12497956      18.22534384      13.67785145      13.64571970      19.15065870      16.99436464      15.69546918     
