# Mass             Age              Teff             Luminosity       Radius           Gravity          NIRCAM-F480M     NIRCAM-F187N     NIRCAM-F356W     NIRCAM-F150W2    NIRCAM-F210M     NIRCAM-F470N     NIRCAM-F150W     NIRCAM-F405N     NIRCAM-F335M     NIRCAM-F140M     NIRCAM-F182M     NIRCAM-F070W     NIRCAM-F200W     NIRCAM-F360M     NIRCAM-F460M     NIRCAM-F466N     NIRCAM-F323N     NIRCAM-F430M     NIRCAM-F212N     NIRCAM-F410M     NIRCAM-F300M     NIRCAM-F444W     NIRCAM-F250M     NIRCAM-F277W     NIRCAM-F162M     NIRCAM-F090W     NIRCAM-F164N     NIRCAM-F322W2    NIRCAM-F115W    
# M/Msun           Gyr              K                L/Lsun           R/Rsun           log(g[cm/s^2])  
  0.07500000       2.15443469E-02   3023.01757641    -2.29514842      0.25999952       4.48353199       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.07500000       2.72833338E-02   3012.03394823    -2.37265477      0.23953818       4.55472815       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.07500000       3.45510729E-02   2993.57335565    -2.45317438      0.22103006       4.62457509       7.62554061       8.34910223       7.70218641       8.62125232       8.14384817       7.63206657       8.57759112       7.48981700       7.81958395       8.78572136       8.30501787       11.70420430      8.23137641       7.64106256       7.64219923       7.60578098       7.91245931       7.56196383       8.11213821       7.51534415       8.06007308       7.57149327       8.13179298       8.09612602       8.26557680       10.02343961      8.16921009       7.91116297       9.15095022      
  0.07500000       4.37547938E-02   2976.01768939    -2.53108247      0.20446186       4.69225406       7.81548505       8.54389409       7.88539661       8.81087208       8.33239008       7.82204429       8.76768363       7.67040987       8.00529642       8.97910877       8.49718385       11.93337894      8.42204188       7.82309748       7.83340649       7.79627711       8.10024684       7.74643137       8.29903520       7.69624514       8.25290247       7.75670342       8.32513310       8.28978585       8.45154006       10.22440306      8.35425110       8.09947428       9.34109000      
  0.07500000       5.54102033E-02   2958.48594304    -2.60775164      0.18941414       4.75865156       8.00272704       8.73563913       8.06542677       8.99717533       8.51768528       8.00932976       8.95435689       7.84777535       8.18792455       9.16926836       8.68614769       12.16044890      8.60950543       8.00190942       8.02199178       7.98416568       8.28502514       7.92789301       8.48262526       7.87393112       8.44290050       7.93893371       8.51563836       8.48064229       8.63388826       10.42230109      8.53560953       8.28477584       9.52796084      
  0.07500000       7.01703829E-02   2929.04306084    -2.69052148      0.17567385       4.82406129       8.19883649       8.94205492       8.25272284       9.19535121       8.71414152       8.20547711       9.15415396       8.03075279       8.37917721       9.37434908       8.88834077       12.42704980      8.80928562       8.18746137       8.21985758       8.18119473       8.47940708       8.11652460       8.67663782       8.05740023       8.64508936       8.12840423       8.71865548       8.68415332       8.82680923       10.64042640      8.72692905       8.47992609       9.72629121      
  0.07500000       8.88623816E-02   2900.94417274    -2.77093572      0.16325770       4.88772813       8.38997632       9.14262522       8.43462356       9.38767762       8.90478482       8.39646843       9.34778201       8.20851329       8.56498579       9.57340030       9.08463597       12.68693922      9.00322866       8.36763441       8.41278645       8.37332256       8.66832314       8.30008113       8.86480688       8.23565868       8.84189050       8.31276645       8.91635353       8.88233989       9.01355776       10.85227547      8.91206693       8.66967100       9.91907200      
  0.07500000       1.12533558E-01   2864.38490721    -2.85490899      0.15202344       4.94965435       8.58726186       9.35239324       8.61931295       9.58615616       9.10095174       8.59299516       9.54809758       8.38779538       8.75492597       9.78150519       9.28842913       12.97909322      9.20386213       8.55003004       8.61258961       8.57234875       8.86244113       8.48745808       9.05756908       8.41565649       9.04688963       8.50101347       9.12266922       9.08933908       9.20420107       11.07812384      9.10039498       8.86500229       10.11825200     
  0.07500000       1.42510267E-01   2820.32958753    -2.94125174      0.14197219       5.00907155       8.79062957       9.56959395       8.80419242       9.78856393       9.30012203       8.79479300       9.75224603       8.56622571       8.94645033       9.99635827       9.49767210       13.30494172      9.40897007       8.73197710       8.81903261       8.77774820       9.05934828       8.67712913       9.25207395       8.59511511       9.25898888       8.69163596       9.33703031       9.30453188       9.39574427       11.31651562      9.28905235       9.06411336       10.32232036     
  0.07500000       1.80472177E-01   2768.37145831    -3.02995050      0.13304607       5.06547400       9.00088333       9.79586855       8.98945414       9.99564173       9.50301404       9.00450426       9.96180149       8.74379183       9.13986456       10.21981334      9.71373253       13.66698710      9.61958332       8.91366912       9.03238336       8.98870952       9.25932025       8.86900831       9.44896570       8.77410459       9.47924855       8.88460809       9.56035261       9.52905589       9.58939146       11.56795331      9.47925437       9.26752490       10.53076885     
  0.07500000       2.28546386E-01   2712.13140780    -3.11881110      0.12513755       5.11870069       9.21600589       10.02689400      9.17185011       10.20337293      9.70547221       9.22006996       10.17199448      8.91784492       9.33153711       10.44718578      9.93242048       14.05220849      9.83153017       9.09203124       9.25074620       9.20311192       9.45834926       9.06044908       9.64414990       8.95003415       9.70378419       9.07735881       9.78911528       9.75934835       9.78094004       11.82541670      9.66699742       9.47158331       10.74018760     
  0.07500000       2.89426612E-01   2644.10571772    -3.21259551      0.11818823       5.16832748       9.44972851       10.27726749      9.35662063       10.42305558      9.91640573       9.45324746       10.39266236      9.09283925       9.52793722       10.69248878      10.16606503      14.50166317      10.05570681      9.27176244       9.49038820       9.43945127       9.66374229       9.25967393       9.84511505       9.12793285       9.94556058       9.27838348       10.03767839      10.01014443      9.97740562       12.10867545      9.85885765       9.68517240       10.96568780     
  0.07500000       3.66524124E-01   2569.64015079    -3.30720375      0.11222424       5.21330337       9.69028396       10.53516474      9.53752881       10.64478016      10.12698699      9.69180456       10.61662637      9.26285327       9.72210187       10.94714886      10.40409885      14.97628293      10.28208315      9.44708625       9.73840803       9.68235456       9.86770917       9.45908159       10.04415772      9.30176740       10.19234851      9.47952219       10.29363518      10.26855096      10.17248966      12.40138763      10.04845813      9.89901195       11.19376803     
  0.07500000       4.64158883E-01   2491.86508009    -3.40047872      0.10718679       5.25319457       9.93929874       10.79603909      9.70928646       10.86382224      10.33267005      9.93796628       10.83497578      9.42405600       9.90790047       11.20219448      10.64214304      15.46177444      10.50630977      9.61309463       9.99676649       9.93151577       10.06294222      9.65551036       10.23694077      9.46781608       10.43774977      9.67775696       10.55644388      10.53150359      10.35993666      12.69419731      10.23055790      10.10754770      11.42226020     
  0.07500000       5.87801607E-01   2412.05995185    -3.49177535      0.10298513       5.28792829       10.18504169      11.05624804      9.87148925       11.07923529      10.53335550      10.18350327      11.04739544      9.57597008       10.08479154      11.45655899      10.87809547      15.94443662      10.72705504      9.76954302       10.25314474      10.17740092      10.24785189      9.84466145       10.42441335      9.62499181       10.67362457      9.86738104       10.81694201      10.78936711      10.54052486      12.98698428      10.40622822      10.30614461      11.64919019     
  0.07500000       7.44380301E-01   2330.03242313    -3.58126700      0.09955472       5.31735312       10.41660194      11.31479097      10.02814231      11.29304389      10.73240130      10.41429489      11.25589215      9.71986067       10.25922686      11.71152980      11.11271512      16.42689007      10.94635281      9.91974894       10.49338951      10.40848535      10.42681300      10.02470097      10.61091795      9.77404327       10.89610829      10.04507463      11.07067154      11.03643389      10.71709885      13.28656848      10.57812023      10.49494627      11.87615809     
  0.07500000       9.42668455E-01   2255.44533285    -3.66235362      0.09678161       5.34189027       10.61251682      11.54900950      10.17131707      11.48783768      10.91340657      10.60995628      11.44483959      9.84818924       10.42254249      11.94732299      11.32605573      16.86349053      11.14559256      10.05643967      10.69539801      10.60355120      10.59083722      10.18346491      10.78109110      9.90663573       11.08780068      10.19887118      11.29418578      11.25076512      10.87663616      13.56500327      10.73290031      10.66185858      12.08412445     
  0.07500000       1.19377664E+00   2188.84825137    -3.73499520      0.09451518       5.36247244       10.76836942      11.75631144      10.30987701      11.66373136      11.07949200      10.76719194      11.61331797      9.96256193       10.59004112      12.15832292      11.51745152      17.24284898      11.32629815      10.18702206      10.85448959      10.75887788      10.75330625      10.31965642      10.93890562      10.02416032      11.25320458      10.32890605      11.48740330      11.43312914      11.02170817      13.81543189      10.87471916      10.81365322      12.27146885     
  0.07500000       1.51177507E+00   2130.57373615    -3.79912617      0.09265497       5.37973815       10.89909800      11.94138074      10.44452703      11.82178848      11.23007346      10.89953665      11.76371149      10.06450319      10.76230029      12.34685687      11.68949506      17.56805155      11.48942409      10.31336017      10.98718827      10.88925027      10.91747390      10.43918772      11.08260278      10.12871689      11.40119165      10.44206472      11.65807312      11.59333666      11.15282913      14.03304338      11.00341697      10.95498056      12.43798239     
  0.07500000       1.91448198E+00   2077.10645268    -3.85749109      0.09115178       5.39394523       11.00956441      12.10766024      10.57420867      11.96458255      11.36679577      11.01177642      11.89884670      10.15526620      10.93614261      12.51820208      11.84475109      17.86093485      11.63716148      10.43546523      11.09896516      10.99957530      11.08296663      10.54455143      11.21335538      10.22180155      11.53505194      10.54092242      11.81014657      11.73559370      11.27113026      14.22770854      11.11971213      11.08674999      12.58761055     
  0.07500000       2.42446202E+00   2030.67686145    -3.90794451      0.08998616       5.40512403       11.09574716      12.24902612      10.69813006      12.08784443      11.48635329      11.09928412      12.01488531      10.23309121      11.11125362      12.66528033      11.97814645      18.12250306      11.76535924      10.55412332      11.18566943      11.08571389      11.25095253      10.63217583      11.32850836      10.30164838      11.65150491      10.62308479      11.93923709      11.85565270      11.37452040      14.39302265      11.22206870      11.20723059      12.71475578     
  0.07500000       3.07029063E+00   1993.97223680    -3.94809692      0.08911285       5.41359479       11.16367470      12.36300142      10.80068939      12.18666640      11.58207217      11.16826859      12.10818538      10.29527969      11.25919099      12.78491878      12.08550156      18.33128669      11.86829211      10.65334547      11.25385419      11.15351590      11.39438682      10.70264041      11.42039974      10.36561477      11.74611587      10.68860829      12.04383450      11.95264945      11.45743823      14.52166919      11.30420261      11.30600674      12.81543470     
  0.07500000       3.88815518E+00   1966.80670146    -3.97815022      0.08847798       5.41980513       11.21211784      12.44810448      10.88239476      12.26109678      11.65468210      11.21755044      12.17861615      10.34233953      11.37963920      12.87509858      12.16622332      18.48964006      11.94607540      10.73395346      11.30249664      11.20184347      11.51297828      10.75480242      11.49034185      10.41407770      11.81811777      10.73732221      12.12207845      12.02520223      11.52077833      14.61516578      11.36749423      11.38304364      12.88973519     
  0.07500000       4.92388263E+00   1947.58705566    -3.99951099      0.08803986       5.42411684       11.24492605      12.50845951      10.94399837      12.31435919      11.70733596      11.25086807      12.22910296      10.37623732      11.47173719      12.93892180      12.22399248      18.60613740      12.00214182      10.79600249      11.33551307      11.23461096      11.60468933      10.79132973      11.54139826      10.44905683      11.86998328      10.77179657      12.17769051      12.07675761      11.56695674      14.68058516      11.41405200      11.43999502      12.94163260     
  0.07500000       6.23550734E+00   1935.19106934    -4.01334706      0.08776296       5.42685293       11.26561819      12.54749825      10.98508384      12.34895540      11.74171320      11.27188177      12.26191275      10.39831536      11.53374876      12.98026802      12.26150844      18.68277766      12.03866796      10.83784431      11.35635854      11.25528665      11.66677987      10.81483834      11.57479776      10.47187528      11.90380802      10.79406308      12.21374947      12.11015669      11.59718366      14.72244292      11.44462984      11.47761386      12.97491393     
  0.07500000       7.89652287E+00   1928.18716355    -4.02117866      0.08760758       5.42839208       11.27721086      12.56962376      11.00871571      12.36860712      11.76127789      11.28365806      12.28054803      10.41087896      11.56960839      13.00373749      12.28280965      18.72655332      12.05943821      10.86205071      11.36804364      11.26687401      11.70277544      10.82815382      11.59381445      10.48487260      11.92305855      10.80668657      12.23422761      12.12910913      11.61440744      14.74601783      11.46207125      11.49915401      12.99370617     
  0.07500000       1.00000000E+01   1924.77863185    -4.02498685      0.08753250       5.42913679       11.28282696      12.58040416      11.02030735      12.37819149      11.77082557      11.28936471      12.28963531      10.41700905      11.58725077      13.01518565      12.29319598      18.74796175      12.06957188      10.87395799      11.37370614      11.27248866      11.72050446      10.83464088      11.60309441      10.49121788      11.93245507      10.81283631      12.24421670      12.13834875      11.62281680      14.75746764      11.47058866      11.50969759      13.00284678     
