# Mass             Age              Teff             Luminosity       Radius           Gravity          NIRCAM-F480M     NIRCAM-F187N     NIRCAM-F356W     NIRCAM-F150W2    NIRCAM-F210M     NIRCAM-F470N     NIRCAM-F150W     NIRCAM-F405N     NIRCAM-F335M     NIRCAM-F140M     NIRCAM-F182M     NIRCAM-F070W     NIRCAM-F200W     NIRCAM-F360M     NIRCAM-F460M     NIRCAM-F466N     NIRCAM-F323N     NIRCAM-F430M     NIRCAM-F212N     NIRCAM-F410M     NIRCAM-F300M     NIRCAM-F444W     NIRCAM-F250M     NIRCAM-F277W     NIRCAM-F162M     NIRCAM-F090W     NIRCAM-F164N     NIRCAM-F322W2    NIRCAM-F115W    
# M/Msun           Gyr              K                L/Lsun           R/Rsun           log(g[cm/s^2])  
  0.07000000       1.06081836E-02   3023.36056512    -2.09253629      0.32823086       4.25115516       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.07000000       1.34339933E-02   3015.03002772    -2.17694438      0.29948124       4.33077331       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.07000000       1.70125428E-02   3006.91278778    -2.25787019      0.27431699       4.40700985       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.07000000       2.15443469E-02   2998.48519611    -2.33638072      0.25201905       4.48064817       7.32724970       8.05514153       7.41334252       8.33132887       7.85437884       7.33402191       8.28954365       7.20216880       7.52894246       8.49482687       8.01314094       11.40290657      7.94036739       7.35329926       7.34214229       7.30685046       7.62000640       7.27017769       7.82423372       7.22745060       7.76370110       7.27847421       7.83550814       7.79932296       7.98023999       9.73133200       7.88452275       7.61837195       8.85910882      
  0.07000000       2.72833338E-02   2981.58840272    -2.41800566      0.23201818       4.55246889       7.52601603       8.25927008       7.60643668       8.53082539       8.05267269       7.53272589       8.48972348       7.39280630       7.72431636       8.69798871       8.21493600       11.63837872      8.14067506       7.54532298       7.54204423       7.50600468       7.81727590       7.46421933       8.02101629       7.41837481       7.96558662       7.47318421       8.03782551       8.00194201       8.17663444       9.94130806       8.08008951       7.81613238       9.05902080      
  0.07000000       3.45510729E-02   2961.23479776    -2.49938638      0.21418675       4.62193011       7.72228408       8.46245575       7.79644546       8.72849882       8.24898633       7.72896313       8.68842697       7.57985585       7.91702686       8.90022328       8.41533296       11.88047460      8.33933454       7.73409567       7.73958085       7.70277261       8.01218720       7.65517883       8.21559706       7.60576202       8.16588706       7.66484142       8.23864243       8.20310781       8.37077121       10.15199680      8.27320516       8.01159130       9.25696609      
  0.07000000       4.37547938E-02   2945.61253753    -2.57602408      0.19818166       4.68938722       7.90994147       8.65421908       7.97768197       8.91535075       8.43487292       7.91659655       8.87567463       7.75869515       8.10060485       9.09066535       8.60458410       12.10308320      8.52719837       7.91422852       7.92849492       7.89100215       8.19771397       7.83770172       8.39993371       7.78489602       8.35610469       7.84807146       8.42922089       8.39404965       8.55406942       10.34904708      8.45558686       8.19756078       9.44431100      
  0.07000000       5.54102033E-02   2919.16910628    -2.65797307      0.18362251       4.75566312       8.10457442       8.85842714       8.16471962       9.11238868       8.63020209       8.11112215       9.07423879       7.94190688       8.29112324       9.29388961       8.80511714       12.36038640      8.72552029       8.09972079       8.12465462       8.08635549       8.39101065       8.02586008       8.59307553       7.96854782       8.55636328       8.03696399       8.63021723       8.59547647       8.74657880       10.56376006      8.64671694       8.39157460       9.64156364      
  0.07000000       7.01703829E-02   2889.11548152    -2.74039374      0.17048648       4.82013304       8.29940560       9.06402289       8.35032488       9.30939538       8.82526033       8.30565554       9.27292756       8.12312651       8.48082877       9.49833912       9.00623903       12.62958636      8.92408985       8.28351906       8.32135347       8.28227194       8.58398777       8.21309171       8.78551939       8.15030243       8.75767338       8.22496128       8.83244584       8.79823041       8.93793032       10.78187778      8.83635983       8.58543179       9.83894859      
  0.07000000       8.88623816E-02   2855.10617703    -2.82385224      0.15858105       4.88300973       8.49687822       9.27284501       8.53546900       9.50739573       9.02102877       8.50221590       9.47270801       8.30316926       8.67099558       9.70572862       9.20930011       12.91617101      9.12413069       8.46644405       8.52135341       8.48157473       8.77820411       8.40104967       8.97797677       8.33104781       8.96234347       8.41375927       9.03825893       9.00476225       9.12834187       11.00596074      9.02451570       8.78077574       10.03763385     
  0.07000000       1.12533558E-01   2812.99250379    -2.91064853      0.14783037       4.94398492       8.70202189       9.49150645       8.72304063       9.71166153       9.22220814       8.70612396       9.67909203       8.48444489       8.86501224       9.92253103       9.42024040       13.23847144      9.33103918       8.65116994       8.72951456       8.68864730       8.97744569       8.59311691       9.17466361       8.51332988       9.17614049       8.60676402       9.25391948       9.22136780       9.32236201       11.24480861      9.21567061       8.98199419       10.24301523     
  0.07000000       1.42510267E-01   2762.85429069    -3.00045019      0.13819141       5.00255018       8.91503999       9.72051670       8.91261961       9.92196364       9.42862405       8.91891463       9.89257225       8.66642037       9.06253798       10.14948480      9.63935548       13.59642411      9.54486542       8.83728338       8.94542538       8.90198215       9.18135621       8.78876075       9.37534212       8.69667486       9.39930196       8.80348426       9.47951183       9.44834118       9.52013113       11.49778324      9.40994246       9.18893717       10.45373603     
  0.07000000       1.80472177E-01   2706.09573436    -3.09202707      0.12963534       5.05806716       9.13699931       9.95866108       9.10145630       10.13645536      9.63770674       9.14129558       10.10986529      8.84675595       9.26080501       10.38437480      9.86495204       13.98980315      9.76358152       9.02202111       9.17076143       9.12344550       9.38710470       8.98676311       9.57704221       8.87893369       9.63086501       9.00282609       9.71504506       9.68560685       9.71830419       11.76270678      9.60417009       9.39967779       10.66975167     
  0.07000000       2.28546386E-01   2637.85573575    -3.18870655      0.12205938       5.11037184       9.37777879       10.21662112      9.29355523       10.36340571      9.85582981       9.38154049       10.33854552      9.02885175       9.46473382       10.63810878      10.10598841      14.44693854      9.99502760       9.20900646       9.41759458       9.36741578       9.60019996       9.19332202       9.78511467       9.06397091       9.88027993       9.21112041       9.97057314       9.94371331       9.92214692       12.05373181      9.80319996       9.62066770       10.90195880     
  0.07000000       2.89426612E-01   2560.28760149    -3.28928861      0.11539925       5.15910827       9.63403296       10.49089506      9.48714549       10.59960310      10.08027838      9.63559523       10.57757248      9.21093800       9.67231269       10.90963474      10.35934159      14.94611934      10.23607054      9.39671751       9.68166849       9.62574032       9.81813400       9.40657792       9.99742705       9.25012460       10.14308420      9.42607183       10.24289640      10.21865827      10.13055993      12.36394552      10.00579656      9.84881438       11.14446208     
  0.07000000       3.66524124E-01   2476.17429104    -3.39187522      0.10962803       5.20367020       9.90926549       10.77871957      9.67723570       10.84110495      10.30702640      9.90819215       10.81892779      9.38940573       9.87791432       11.19178590      10.62190117      15.47378991      10.48327019      9.58050620       9.96752900       9.90150797       10.03413995      9.62427767       10.20996537      9.43401410       10.41403922      9.64547857       10.53273845      10.50882716      10.33758015      12.68445996      10.20685245      10.07916966      11.39567265     
  0.07000000       4.64158883E-01   2382.92934025    -3.49878178      0.10466767       5.24388879       10.19649955      11.08487775      9.86760171       11.09442063      10.54298595      10.19521320      11.06877655      9.56717774       10.08616885      11.49208975      10.89951307      16.03628697      10.74287723      9.76399605       10.26699914      10.18882137      10.25118217      9.84612815       10.43052293      9.61804812       10.68956481      9.86711027       10.83815301      10.81062349      10.54972408      13.02879256      10.41317678      10.31142869      11.66238550     
  0.07000000       5.87801607E-01   2282.43409493    -3.60897945      0.10049346       5.27923846       10.47555712      11.40382262      10.06059139      11.35846436      10.78800775      10.47313981      11.32639764      9.74362504       10.30237561      11.81059543      11.18911744      16.63162843      11.01303591      9.94903147       10.55581737      10.46691790      10.47149426      10.06673871      10.66026123      9.80074952       10.95819516      10.08287646      11.14735137      11.11010387      10.76694019      13.40225887      10.62392824      10.54136618      11.94332877     
  0.07000000       7.44380301E-01   2185.48383688    -3.71546102      0.09696207       5.31030965       10.71294034      11.70941087      10.25940983      11.61608296      11.02979094      10.71198882      11.57438800      9.91218213       10.53862424      12.12111325      11.47001920      17.18867606      11.27712670      10.13720066      10.79904366      10.70350073      10.70289460      10.27015162      10.88920269      9.97423432       11.20322215      10.27748356      11.43365781      11.38156942      10.97895934      13.76837770      10.83045340      10.76290120      12.21790762     
  0.07000000       9.42668455E-01   2091.85756961    -3.81909377      0.09393321       5.33787531       10.92214055      12.00775393      10.47846065      11.87050480      11.27179097      10.92412127      11.81647985      10.07602843      10.82156077      12.42682760      11.74713287      17.70604818      11.53956528      10.34285557      11.01150417      10.91232081      10.97295244      10.46313669      11.11983812      10.14236448      11.44220481      10.45919058      11.70823949      11.63946713      11.18932019      14.11673093      11.03657853      10.99172074      12.48589378     
  0.07000000       1.19377664E+00   1992.98188758    -3.92741502      0.09134992       5.36209687       11.11157858      12.31435109      10.74323597      12.13603703      11.52815329      11.11637322      12.06688916      10.24385354      11.19545387      12.74625981      12.03527873      18.26303035      11.81541789      10.59626524      11.20201277      11.10154842      11.33222381      10.65459680      11.36582153      10.31473366      11.69429183      10.63769508      11.98927502      11.90065137      11.41105926      14.46967684      11.25543211      11.25060314      12.75982272     
  0.07000000       1.51177507E+00   1899.06192662    -4.03250630      0.08914467       5.38332192       11.27345184      12.61142109      11.04640958      12.39837556      11.78646394      11.28103612      12.31529208      10.41083689      11.65105644      13.06223327      12.31933432      18.83280470      12.09086234      10.90218853      11.36490139      11.26327452      11.78628211      10.83579502      11.61559046      10.48714541      11.94984136      10.80779313      12.26385884      12.15480529      11.63772253      14.78940722      11.48338349      11.53095116      13.01607205     
  0.07000000       1.91448198E+00   1801.39689903    -4.14265271      0.08727279       5.40175472       11.42551196      12.92545667      11.39893166      12.67773124      12.06600958      11.43554257      12.58239183      10.59056688      12.19388798      13.39991658      12.62382553      19.47617066      12.38826409      11.27864815      11.51785874      11.41486093      12.33454718      11.02193017      11.88660162      10.67567751      12.22600512      10.98545411      12.56250097      12.42815100      11.88900698      15.10746557      11.73983454      11.84718902      13.26911908     
  0.07000000       2.42446202E+00   1717.83103635    -4.24140936      0.08565625       5.41799429       11.55352998      13.21749709      11.72786505      12.93521422      12.32813571      11.56469009      12.83624201      10.76416672      12.66698920      13.71510740      12.91089289      20.06677528      12.66761706      11.64500838      11.64488419      11.54113040      12.81408301      11.18984530      12.14135399      10.86053774      12.48135013      11.15157579      12.85412778      12.68971692      12.13662910      15.37280438      11.99889258      12.14256928      13.47726940     
  0.07000000       3.07029063E+00   1636.37753561    -4.34038904      0.08422827       5.43259653       11.67190778      13.51870576      12.05853803      13.19995220      12.59665536      11.68372313      13.10279564      10.94830753      13.09432997      14.04393086      13.21032535      20.65136900      12.95559721      12.01823963      11.76068324      11.65732106      13.25033330      11.35645941      12.40204441      11.05856950      12.73844358      11.32195895      13.16607377      12.96271810      12.40382487      15.63498901      12.28425365      12.44218197      13.67939258     
  0.07000000       3.88815518E+00   1561.76400165    -4.43467849      0.08295681       5.44580819       11.76834384      13.82621788      12.35737692      13.45434438      12.85409923      11.77988091      13.37601024      11.13315517      13.43686304      14.37740870      13.51527155      21.16741067      13.23726452      12.34789634      11.85047578      11.74998523      13.60639214      11.50161591      12.65222365      11.25439184      12.98835197      11.48049172      13.48295261      13.24001347      12.68315433      15.88481383      12.59112749      12.72444710      13.85337367     
  0.07000000       4.92388263E+00   1491.47036248    -4.52717935      0.08177350       5.45828715       11.85646543      14.14081196      12.64681359      13.70960771      13.10828360      11.86717053      13.66025099      11.32299181      13.75909988      14.72721044      13.82928429      21.65427162      13.51859402      12.65677419      11.92987383      11.83338634      13.94468936      11.63705234      12.89927358      11.45263578      13.23804131      11.63518523      13.80953084      13.52367330      12.97752266      16.14196593      12.92154313      13.00397884      14.02448862     
  0.07000000       6.23550734E+00   1422.31108099    -4.62196246      0.08062275       5.47059709       11.94558486      14.51012077      12.93638653      13.98625733      13.38183715      11.95417757      13.98830708      11.52616171      14.09378130      15.14569929      14.19063936      22.17688321      13.82843846      12.95201189      12.00533212      11.91493321      14.29932792      11.77760705      13.16480563      11.66108315      13.52020651      11.79388283      14.17914115      13.85132528      13.31424568      16.42577749      13.31031656      13.30067827      14.20162736     
  0.07000000       7.89652287E+00   1343.28157841    -4.73301456      0.07954048       5.48233582       12.04325343      14.93985786      13.22571633      14.29351424      13.68767812      12.04882556      14.35548651      11.74402727      14.44848781      15.59645407      14.60604113      22.77769202      14.17652987      13.23883170      12.08470247      12.00268048      14.68324165      11.93431775      13.46245959      11.87976501      13.83470122      11.96022427      14.58986631      14.22020068      13.69405475      16.76583866      13.75523359      13.61207282      14.41009845     
  0.07000000       1.00000000E+01   1269.98487380    -4.84109981      0.07857261       5.49296988       12.14888305      15.37899371      13.48913222      14.59713214      13.99520893      12.15144943      14.71686128      11.95195622      14.79537228      16.04273527      15.02732440      23.38308768      14.52505602      13.49894676      12.17127585      12.09818291      15.05212165      12.09211558      13.76257367      12.08509209      14.14717483      12.12006434      14.99439801      14.58625523      14.06639679      17.11504374      14.20762451      13.90486237      14.63236205     
