# Mass             Age              Teff             Luminosity       Radius           Gravity          NIRCAM-F480M     NIRCAM-F187N     NIRCAM-F356W     NIRCAM-F150W2    NIRCAM-F210M     NIRCAM-F470N     NIRCAM-F150W     NIRCAM-F405N     NIRCAM-F335M     NIRCAM-F140M     NIRCAM-F182M     NIRCAM-F070W     NIRCAM-F200W     NIRCAM-F360M     NIRCAM-F460M     NIRCAM-F466N     NIRCAM-F323N     NIRCAM-F430M     NIRCAM-F212N     NIRCAM-F410M     NIRCAM-F300M     NIRCAM-F444W     NIRCAM-F250M     NIRCAM-F277W     NIRCAM-F162M     NIRCAM-F090W     NIRCAM-F164N     NIRCAM-F322W2    NIRCAM-F115W    
# M/Msun           Gyr              K                L/Lsun           R/Rsun           log(g[cm/s^2])  
  0.06400000       1.06081836E-02   2991.74986616    -2.14207739      0.31661670       4.24352744       6.82533419       7.56581690       6.92328200       7.84464358       7.36784625       6.83247407       7.80685682       6.71188300       7.03784218       8.00993607       7.52516988       10.93442633      7.45279160       6.86420451       6.83817824       6.80431595       7.12735612       6.77581925       7.33920028       6.73699854       7.26803737       6.78233802       7.34076858       7.30371138       7.49858652       9.25275883       7.40306524       7.12549064       8.36916127      
  0.06400000       1.34339933E-02   2982.32500448    -2.22883637      0.28833294       4.32480871       7.03985467       7.78302763       7.13395871       8.05944628       7.58161122       7.04690404       8.02176874       6.92132094       7.24973108       8.22640080       7.74126325       11.16487289      7.66786030       7.07425082       7.05345338       7.01900450       7.34036179       6.98727337       7.55197718       6.94659829       7.48389695       6.99433955       7.55691702       7.52004978       7.71171810       9.47169596       7.61591223       7.33895732       8.58456230      
  0.06400000       1.70125428E-02   2972.49679399    -2.31176811      0.26381142       4.40200808       7.24497484       7.99054959       7.33476457       8.26417546       7.78539683       7.25190423       8.22656349       7.12071080       7.45193993       8.43306991       7.94739392       11.38818706      7.87298891       7.27433700       7.25938050       7.22428540       7.54383503       7.18894261       7.75470861       7.14617011       7.69045451       7.19659978       7.76362898       7.72703087       7.91431992       9.68150115       7.81809473       7.54280624       8.78996468      
  0.06400000       2.15443469E-02   2959.89779712    -2.39357763      0.24214469       4.47644670       7.44609210       8.19514478       7.53093274       8.46515648       7.98534429       7.45287215       8.42785355       7.31501512       7.64990518       8.63678419       8.15014534       11.61529595      8.07455257       7.46962369       7.46144021       7.42564581       7.74335548       7.38603554       7.95340171       7.34070501       7.89373022       7.39431724       7.96710080       7.93082163       8.11265647       9.88990779       8.01580868       7.74271642       8.99154936      
  0.06400000       2.72833338E-02   2939.31320549    -2.47768117      0.22289062       4.54841318       7.64833269       8.40496097       7.72743818       8.66966532       8.18831287       7.65492695       8.63358396       7.50858361       7.84905189       8.84600304       8.35726287       11.86399088      8.27987763       7.66492192       7.66486100       7.62828832       7.94466659       7.58333420       8.15465478       7.53461232       8.10039911       7.59225228       8.17425245       8.13832672       8.31386336       10.10747728      8.21603054       7.94459086       9.19633343      
  0.06400000       3.45510729E-02   2923.67466591    -2.55608812      0.20583771       4.61754503       7.83995457       8.60107298       7.91298095       8.86090947       8.37851280       7.84644145       8.82541102       7.69171884       8.03692530       9.04106516       8.55086995       12.09081368      8.47206233       7.84936977       7.85771956       7.82046434       8.13448376       7.77006212       8.34331295       7.71804742       8.29487751       7.77965236       8.36898155       8.33346734       8.50167234       10.30894611      8.40290080       8.13481348       9.38798322      
  0.06400000       4.37547938E-02   2898.67206782    -2.63867505      0.19041316       4.68520033       8.03689716       8.80709788       8.10247232       9.05996197       8.57583948       8.04317755       9.02598591       7.87755717       8.22978970       9.24631019       8.75328900       12.34781376      8.67231303       8.03735019       8.05622247       8.01821069       8.33007558       7.96078051       8.53847220       7.90432655       8.49729308       7.97106657       8.57201316       8.53697842       8.69625982       10.52504272      8.59611267       8.33108901       9.58728039      
  0.06400000       5.54102033E-02   2865.69283157    -2.72392906      0.17660410       4.75059508       8.23771481       9.02003601       8.29305522       9.26317246       8.77677574       8.24322443       9.23140526       8.06325399       8.42500309       9.45854041       8.96107953       12.63294435      8.87720805       8.22588703       8.25931583       8.22064622       8.52902982       8.15341920       8.73640765       8.09065802       8.70567349       8.16445990       8.78127384       8.74692069       8.89307125       10.75270400      8.79087091       8.53096495       9.79079330      
  0.06400000       7.01703829E-02   2832.49726576    -2.80751565      0.16418522       4.81392824       8.43659033       9.22999228       8.47917839       9.46196839       8.97330259       8.44134170       9.43229335       8.24426714       8.61621484       9.66739011       9.16508997       12.92073550      9.07810349       8.40975502       8.46077110       8.42128815       8.72436674       8.34257801       8.92952880       8.27242293       8.91175686       8.35445392       8.98830354       8.95482456       9.08423037       10.97783017      8.97967761       8.72743749       9.98995117      
  0.06400000       8.88623816E-02   2791.38241938    -2.89437098      0.15296768       4.87539561       8.64280878       9.44977813       8.66789216       9.66721227       9.17545360       8.64704491       9.64020905       8.42665614       8.81136921       9.88584632       9.37710840       13.24353477      9.28600952       8.59561719       8.66981107       8.62899678       8.92475687       8.53564222       9.12717895       8.45585283       9.12680954       8.54844757       9.20480991       9.17249521       9.27959826       11.21748886      9.17216076       8.92973200       10.19568512     
  0.06400000       1.12533558E-01   2741.21860923    -2.98525225      0.14286222       4.93475952       8.85910460       9.68236824       8.86027949       9.88041034       9.38472587       8.86344146       9.85745270       8.61124635       9.01189163       10.11714688      9.59948758       13.60474899      9.50288451       8.78448089       8.88882687       8.84492933       9.13179544       8.73420492       9.33059532       8.64188295       9.35352194       8.74810554       9.43353485       9.40292370       9.48036629       11.47387486      9.36921842       9.13977430       10.40842084     
  0.06400000       1.42510267E-01   2684.07963177    -3.07870681      0.13380719       4.99163531       9.08818599       9.92699680       9.05333333       10.10034303      9.59856609       9.09273832       10.07988358      8.79571280       9.21468113       10.35856424      9.83087029       14.00941525      9.72694687       8.97329341       9.12189763       9.07458825       9.34228823       8.93751467       9.53660455       8.82846710       9.59156492       8.95284299       9.67564874       9.64708235       9.68276489       11.74585845      9.56753907       9.35572528       10.63076785     
  0.06400000       1.80472177E-01   2615.38783823    -3.17776773      0.12573762       5.04566375       9.33409505       10.19162789      9.25128335       10.33313121      9.82231009       9.33797713       10.31628696      8.98317740       9.42485505       10.62112300      10.07808972      14.47171321      9.96422946       9.16603191       9.37408470       9.32409641       9.56188270       9.14994250       9.75018066       9.01900063       9.84739472       9.16680448       9.93641431       9.91108676       9.89282002       12.04360261      9.77226942       9.58264129       10.86735298     
  0.06400000       2.28546386E-01   2535.58819000    -3.28250477      0.11857987       5.09657228       9.60519833       10.47929105      9.45311028       10.58006023      10.05643300      9.60618578       10.56595756      9.17310418       9.64143420       10.90607032      10.34335508      14.99010330      10.21617872      9.36169708       9.65373175       9.59644140       9.78926604       9.37408142       9.97133407       9.21347065       10.12306075      9.39258932       10.22353743      10.20053377      10.11002419      12.36651181      9.98346245       9.82128980       11.12129343     
  0.06400000       2.89426612E-01   2448.60316857    -3.38998118      0.11235710       5.14339361       9.89595713       10.78268151      9.65267591       10.83370542      10.29429034      9.89552395       10.81997327      9.36049154       9.85746803       11.20429936      10.61967764      15.53551903      10.47588357      9.55469172       9.95640232       9.88818876       10.01608824      9.60385038       10.19416864      9.40677248       10.40768464      9.62358814       10.52867427      10.50594719      10.32731632      12.70071177      10.19434292      10.06299402      11.38443727     
  0.06400000       3.66524124E-01   2347.03884519    -3.50625920      0.10696748       5.18609113       10.20591349      11.11743300      9.85964924       11.11058976      10.55185570      10.20473190      11.09317002      9.55307703       10.08485617      11.53505816      10.92322421      16.14786985      10.75943537      9.75406544       10.27900126      10.19798612      10.25202842      9.84486879       10.43509503      9.60626514       10.70485568      9.86296184       10.86022950      10.83255532      10.55857793      13.07931686      10.41894913      10.31414098      11.67616272     
  0.06400000       4.64158883E-01   2237.98310786    -3.62700080      0.10237764       5.22418501       10.50252786      11.46690256      10.07338964      11.40091206      10.82110234      10.50070099      11.37623970      9.74638981       10.32687596      11.88752183      11.24122784      16.79322616      11.05599796      9.95872721       10.58531326      10.49345958      10.49632957      10.08501629      10.68798561      9.80612651       10.99314097      10.09573436      11.19457862      11.15436920      10.79709311      13.49127989      10.64991472      10.56437643      11.98546970     
  0.06400000       5.87801607E-01   2131.76127035    -3.74565110      0.09842943       5.25834596       10.75733081      11.80850886      10.30719181      11.69036022      11.09416105      10.75814387      11.65389488      9.93539889       10.61428451      12.23652711      11.55664291      17.39414893      11.35328937      10.17896130      10.84557362      10.74776314      10.77414357      10.31137292      10.94727203      10.00042933      11.26656464      10.31016529      11.51196466      11.45418353      11.03598667      13.89451140      10.88300813      10.81758528      12.29250865     
  0.06400000       7.44380301E-01   2017.59866129    -3.87198714      0.09500631       5.28908976       10.99318245      12.16871418      10.59730762      11.99985725      11.39052695      10.99741410      11.94648443      10.13263753      11.01045691      12.60924161      11.89306814      18.02911080      11.67351941      10.45358117      11.08364160      10.98339231      11.15255818      10.54057113      11.23049023      10.20291904      11.55907235      10.52400130      11.84265361      11.76276594      11.29245728      14.31110875      11.13476963      11.10900332      12.61571118     
  0.06400000       9.42668455E-01   1901.88445188    -4.00171166      0.09208679       5.31619997       11.20231057      12.53708540      10.95570483      12.32253892      11.70525441      11.21021544      12.25199175      10.33769934      11.54242499      13.00100238      12.24280507      18.71376024      12.01067513      10.81004347      11.29396345      11.19228459      11.67894467      10.76819710      11.53334060      10.41432950      11.87230543      10.73600471      12.18279090      12.07785933      11.56765040      14.71009903      11.40958795      11.44564702      12.93623661     
  0.06400000       1.19377664E+00   1783.47644720    -4.13709016      0.08960832       5.33989802       11.39075128      12.92333782      11.38707236      12.66618158      12.04902054      11.40181201      12.58050200      10.56035901      12.20374114      13.41652234      12.61736647      19.49887765      12.37643431      11.27062327      11.48344270      11.38026155      12.34670434      10.99904852      11.86623273      10.64767023      12.21150032      10.95600930      12.55145962      12.41450859      11.87680742      15.09763254      11.72466526      11.83342719      13.24722965     
  0.06400000       1.51177507E+00   1675.42015620    -4.26677157      0.08745768       5.36099843       11.55665349      13.30396128      11.82058286      13.00603825      12.39395309      11.56895205      12.91404522      10.79162143      12.81690545      13.83038170      12.99389557      20.27778634      12.74363814      11.75642478      11.64803586      11.54407759      12.96816149      11.22092744      12.20078554      10.89440594      12.54349155      11.17605246      12.93778214      12.75681462      12.20480659      15.44452468      12.06864784      12.22152540      13.52297580     
  0.06400000       1.91448198E+00   1570.05012730    -4.39847024      0.08557814       5.37986870       11.70100519      13.72063739      12.24894524      13.36113045      12.75367452      11.71361318      13.28485166      11.04633530      13.32708880      14.28433048      13.40864992      21.02212725      13.13364279      12.23510800      11.78572471      11.68432453      13.49436668      11.43310911      12.55010571      11.16642712      12.88879516      11.40151695      13.37107662      13.13415623      12.58210416      15.79166062      12.47850098      12.61834665      13.77697356     
  0.06400000       2.42446202E+00   1476.70913417    -4.52201210      0.08391154       5.39695088       11.82144860      14.13533686      12.63947256      13.70272501      13.09298845      11.83324827      13.66192355      11.30098503      13.75930379      14.74685912      13.82474195      21.67005860      13.50788018      12.65308567      11.89537102      11.79893871      13.94747657      11.61627842      12.88021667      11.43341025      13.22004480      11.61060635      13.80614667      13.50992142      12.97416424      16.13579505      12.91815763      12.99276111      14.00978882     
  0.06400000       3.07029063E+00   1386.13938079    -4.64801061      0.08237764       5.41297556       11.93804050      14.62364795      13.01230230      14.06642816      13.45211238      11.94694785      14.09417504      11.56786532      14.19487979      15.29031009      14.30297743      22.35551442      13.91494655      13.02956732      11.99329987      11.90543866      14.41091644      11.80004008      13.22942340      11.70518461      13.59085720      11.81687378      14.29284147      13.94192243      13.42091737      16.51496108      13.43728745      13.37873438      14.24612405     
  0.06400000       3.88815518E+00   1285.72185763    -4.79310742      0.08101820       5.42742907       12.07086797      15.19114530      13.37890721      14.46820296      13.85276739      12.07612564      14.57308651      11.85063308      14.65898141      15.87194867      14.85252031      23.13707741      14.37025397      13.39170588      12.10215029      12.02556318      14.91107707      12.00557208      13.62063698      11.98584128      14.00269377      12.03174387      14.83118942      14.42538410      13.91998365      16.96808482      14.03596920      13.77850571      14.53090460     
  0.06400000       4.92388263E+00   1208.88178112    -4.91293266      0.07983406       5.44021780       12.20052993      15.69228041      13.65875279      14.81267710      14.21363342      12.20186912      14.97615407      12.07834199      15.04024132      16.38453942      15.33123533      23.83883311      14.77273817      13.66968526      12.20940495      12.14385761      15.30836514      12.18805302      13.97409886      12.20959969      14.35450453      12.21107814      15.27888611      14.83414300      14.32850047      17.36099963      14.53695226      14.09407752      14.79192185     
  0.06400000       6.23550734E+00   1142.98595813    -5.02251482      0.07872103       5.45241262       12.32510322      16.11987256      13.87939255      15.11771990      14.54201789      12.32209117      15.31103587      12.26468530      15.34268667      16.81743423      15.73961229      24.43676921      15.12903653      13.89201422      12.31415493      12.25834926      15.64123139      12.35073166      14.29754402      12.39326704      14.65433416      12.36539321      15.64899135      15.17734415      14.66114520      17.70822123      14.93420577      14.34609268      15.04555267     
  0.06400000       7.89652287E+00   1079.51262662    -5.13394102      0.07762337       5.46460922       12.45860397      16.55791219      14.10004669      15.43254180      14.88697331      12.45114967      15.64352469      12.45272076      15.65013146      17.25218891      16.15998628      25.01562630      15.49930879      14.11420627      12.42916979      12.38357470      15.99161858      12.51977675      14.63610046      12.57924667      14.96882990      12.52451797      16.02303611      15.52954171      14.98962870      18.06782166      15.33849793      14.59878113      15.31603650     
  0.06400000       1.00000000E+01   1016.61705100    -5.25036172      0.07654599       5.47674930       12.61276437      17.02870214      14.32951649      15.77816646      15.28626196      12.60046174      15.99565150      12.65168148      15.97898806      17.70897662      16.61127854      25.58811458      15.91811942      14.34361251      12.56497128      12.53116976      16.36508883      12.70380162      15.02383854      12.77583022      15.31910533      12.69808977      16.42002815      15.91194057      15.33381163      18.46232660      15.76210487      14.86104643      15.62004899     
