# Mass             Age              Teff             Luminosity       Radius           Gravity          NIRCAM-F480M     NIRCAM-F187N     NIRCAM-F356W     NIRCAM-F150W2    NIRCAM-F210M     NIRCAM-F470N     NIRCAM-F150W     NIRCAM-F405N     NIRCAM-F335M     NIRCAM-F140M     NIRCAM-F182M     NIRCAM-F070W     NIRCAM-F200W     NIRCAM-F360M     NIRCAM-F460M     NIRCAM-F466N     NIRCAM-F323N     NIRCAM-F430M     NIRCAM-F212N     NIRCAM-F410M     NIRCAM-F300M     NIRCAM-F444W     NIRCAM-F250M     NIRCAM-F277W     NIRCAM-F162M     NIRCAM-F090W     NIRCAM-F164N     NIRCAM-F322W2    NIRCAM-F115W    
# M/Msun           Gyr              K                L/Lsun           R/Rsun           log(g[cm/s^2])  
  0.06700000       1.06081836E-02   3008.04610109    -2.11666609      0.32249240       4.24745317       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.06700000       1.34339933E-02   2999.66639861    -2.20198989      0.29395435       4.32793093       6.98404580       7.71724531       7.07821289       7.99612213       7.51965031       6.99105778       7.95635426       6.86758887       7.19262263       8.15961926       7.67660508       11.06775704      7.60448532       7.01899451       6.99746358       6.96321513       7.28231559       6.93240691       7.49075893       6.89269860       7.42307688       6.93953684       7.49518769       7.45848111       7.64863937       9.39754828       7.55324627       7.28038460       8.52193438      
  0.06700000       1.70125428E-02   2990.46175209    -2.28407244      0.26909595       4.40467767       7.18746144       7.92283291       7.27739335       8.19906500       7.72169069       7.19438619       8.15930061       7.06547281       7.39310909       8.36430338       7.88091126       11.28756047      7.80782125       7.21750070       7.20171298       7.16685146       7.48398680       7.13250421       7.69178249       7.09075444       7.62766411       7.14020912       7.70002212       7.66353168       7.84958329       9.60507359       7.75381270       7.48245638       8.72552097      
  0.06700000       2.15443469E-02   2980.04979854    -2.36412001      0.24712554       4.47865665       7.38543507       8.12317420       7.47063475       8.39625682       7.91800416       7.39224461       8.35654616       7.25715580       7.58790501       8.56365521       8.07965803       11.50587427      8.00554713       7.40995801       7.40058773       7.36505542       7.68015564       7.32672542       7.88697229       7.28263719       7.82711893       7.33504614       7.89965274       7.86344367       8.04433322       9.80816707       7.94804132       7.67898081       8.92338104      
  0.06700000       2.72833338E-02   2960.22739663    -2.44769583      0.22746906       4.55064706       7.58701769       8.33183225       7.66652155       8.59980196       8.12009855       7.59370310       8.56116378       7.45021858       7.78633560       8.77158154       8.28573403       11.75151553      8.20990879       7.60467623       7.60332592       7.56700999       7.88067201       7.52341197       8.08741287       7.47602169       8.03278394       7.53238466       8.10582306       8.06993299       8.24466201       10.02411736      8.14744184       7.88005221       9.12723520      
  0.06700000       3.45510729E-02   2942.84585863    -2.52711713      0.21005403       4.61982998       7.78001642       8.53030697       7.85351368       8.79326050       8.31238102       7.78662587       8.75538207       7.63462051       7.97576071       8.96907340       8.48165236       11.98342861      8.40429266       7.79053804       7.79754566       7.76051061       8.07210567       7.71145258       8.27810491       7.66073237       8.22908723       7.72109807       8.30249598       8.26697539       8.43473665       10.22873919      8.33657279       8.07195145       9.32104648      
  0.06700000       4.37547938E-02   2923.92698426    -2.60589866      0.19433164       4.68740268       7.97088645       8.72713235       8.03776525       8.98450330       8.50239645       7.97741567       8.94745525       7.81603664       8.16269492       9.16480828       8.67561409       12.21782720      8.59659902       7.97355647       7.98975258       7.95199967       8.26123733       7.89689708       8.46637982       7.84249013       8.42358679       7.90724025       8.49742474       8.46230909       8.62218503       10.43247979      8.52295119       8.26159394       9.51265102      
  0.06700000       5.54102033E-02   2893.67167715    -2.68996461      0.18011501       4.75339067       8.16889427       8.93657306       8.22731989       9.18570365       8.70154245       8.17515529       9.15058523       8.00123245       8.35623491       9.37344770       8.88078464       12.48984583      8.79920123       8.16135699       8.18951320       8.15095867       8.45795788       8.08777371       8.66299586       8.02820581       8.62839245       8.09884291       8.70309689       8.66848674       8.81820032       10.65456164      8.71733581       8.45916783       9.71407389      
  0.06700000       7.01703829E-02   2861.80059344    -2.77304985      0.16735034       4.81723615       8.36567656       9.14430387       8.41312044       9.38355064       8.89727283       8.37112956       9.35025990       8.18225504       8.54667503       9.58005272       9.08326701       12.76894560      8.99886842       8.34510102       8.38863859       8.34943200       8.65214934       8.27597269       8.85569203       8.20986799       8.83210309       8.28783455       8.90775155       8.87382409       9.00925144       10.87645044      8.90631100       8.65432060       9.91243498      
  0.06700000       8.88623816E-02   2824.67450669    -2.85796236      0.15577934       4.87946945       8.56704908       9.35782172       8.59968806       9.58451769       9.09562797       8.57148459       9.55331567       8.36319059       8.73892511       9.79212796       9.29007143       13.07149455      9.20217193       8.52915481       8.59280735       8.55270270       8.84900646       8.46620460       9.05017451       8.39166195       9.04132099       8.47894723       9.11831471       9.08528439       9.20143316       11.10735482      9.09590981       8.85265898       10.11411212     
  0.06700000       1.12533558E-01   2778.48457093    -2.94686933      0.14533570       4.93974445       8.77786121       9.58358032       8.78987594       9.79357454       9.30113887       8.78179334       9.76526720       8.54633618       8.93637605       10.01618843      9.50693210       13.41478394      9.41430832       8.71615170       8.80659958       8.76473604       9.05232676       8.66164523       9.25052636       8.57602113       9.26172055       8.67540298       9.34066065       9.30891459       9.39914263       11.35549691      9.29040235       9.05844830       10.32376895     
  0.06700000       1.42510267E-01   2725.13520877    -3.03830334      0.13598366       4.99751561       8.99677672       9.81915069       8.98129208       10.00776181      9.51088754       9.00111839       9.98329828       8.72956702       9.13653242       10.24976313      9.73126429       13.78998313      9.63252844       8.90378940       9.02833291       8.98269072       9.25944383       8.86035761       9.45378059       8.76088536       9.49102025       8.87529986       9.57272056       9.54271342       9.59941722       11.61598252      9.48678878       9.26934152       10.53785409     
  0.06700000       1.80472177E-01   2662.37576720    -3.13374713      0.12764662       5.05247042       9.23308017       10.07144744      9.17468016       10.23218007      9.72779880       9.23731998       10.20943976      8.91370533       9.34071577       10.49792246      9.96844805       14.22360993      9.86126255       9.09247370       9.26966431       9.22093782       9.47210176       9.06629080       9.66167837       8.94755363       9.73590363       9.08284094       9.82288475       9.79511833       9.80323339       11.89869925      9.68624259       9.48882443       10.76651099     
  0.06700000       2.28546386E-01   2588.41273700    -3.23432335      0.12028248       5.10408572       9.48412862       10.34238634      9.37204195       10.46799949      9.95335651       9.48714767       10.44942827      9.09977194       9.55135044       10.76724018      10.22014931      14.70664939      10.10183413      9.28424353       9.52776964       9.47547402       9.69279194       9.28013260       9.87610789       9.13714501       9.99670158       9.29825311       10.08979050      10.06542500      10.01418577      12.20468439      9.89135398       9.71782996       11.00648153     
  0.06700000       2.89426612E-01   2506.36362836    -3.33802039      0.11384653       5.15184956       9.75943781       10.63104190      9.56816845       10.71271420      10.18402796      9.75897704       10.69501420      9.28413419       9.76271313       11.05120892      10.48472113      15.23248102      10.35190957      9.47407322       9.81271363       9.75125930       9.91488988       9.50197731       10.09295873      9.32659626       10.27155613      9.52191544       10.38022497      10.35714854      10.22622679      12.52674215      10.09746836      9.95324407       11.26012345     
  0.06700000       3.66524124E-01   2415.60793815    -3.44601855      0.10823621       5.19574491       10.05235124      10.93826759      9.76410808       10.96785581      10.42223363      10.05169459      10.94848078      9.46792369       9.97569574       11.35244079      10.76368335      15.79075803      10.61323423      9.66332009       10.11824443      10.04469085      10.13798680      9.72989630       10.31568093      9.51660371       10.55432710      9.75047970       10.68857104      10.66393381      10.44216391      12.86769701      10.30725263      10.19207266      11.52700404     
  0.06700000       4.64158883E-01   2310.64211779    -3.56260570      0.10343414       5.23516329       10.35561131      11.27538567      9.96880593       11.24638904      10.68080774      10.35356247      11.22166130      9.65689158       10.20272728      11.68743649      11.06935701      16.41658369      10.89838402      9.86003762       10.43297114      10.34732749      10.37150253      9.96686488       10.55775374      9.71241045       10.84501287      9.98397282       11.01869989      10.98626716      10.67255107      13.25662707      10.53083790      10.43877082      11.82208998     
  0.06700000       5.87801607E-01   2205.66989175    -3.67829983      0.09935500       5.27011035       10.62446430      11.60816191      10.17860276      11.52531711      10.94108845      10.62313840      11.49158720      9.84070944       10.44618320      12.02464573      11.37391403      17.02750833      11.18369039      10.05964665      10.70941640      10.61516987      10.61316736      10.19153798      10.80334388      9.90194387       11.11438003      10.20002547      11.33313446      11.28613942      10.90181313      13.65397151      10.75353732      10.67779372      12.11982953     
  0.06700000       7.44380301E-01   2103.96728520    -3.79158074      0.09584152       5.30138255       10.85935525      11.93483386      10.41176486      11.80305538      11.20436546      10.86107533      11.75671612      10.02069394      10.74166669      12.35904221      11.67657333      17.59339715      11.46969549      10.27863102      10.94852266      10.84965330      10.89629553      10.40510317      11.05384607      10.08675131      11.37584035      10.40142995      11.63480174      11.57015307      11.13121605      14.03597280      10.97790640      10.92477559      12.41315342     
  0.06700000       9.42668455E-01   1993.39009232    -3.91320109      0.09282150       5.32919295       11.07658950      12.28021200      10.70386311      12.10114278      11.49128100      11.08147256      12.03805784      10.20949253      11.15072813      12.71826233      12.00036560      18.21395398      11.77897611      10.55722076      11.16717299      11.06663776      11.28860501      10.62211219      11.32866152      10.28066524      11.65870056      10.60354971      11.95166163      11.86488031      11.37934514      14.43319548      11.22223814      11.21263556      12.72176002     
  0.06700000       1.19377664E+00   1885.05546101    -4.03469995      0.09024630       5.35363098       11.26363961      12.62374049      11.05497596      12.40468773      11.78976071      11.27191624      12.32522406      10.40264321      11.68021163      13.08457023      12.32876322      18.87222890      12.09739629      10.91187792      11.35546439      11.25364005      11.81666833      10.83239562      11.61692268      10.48012197      11.95433695      10.80036581      12.26955870      12.15881857      11.64111769      14.80173762      11.48507515      11.53714984      13.01857157     
  0.06700000       1.51177507E+00   1775.35493665    -4.16024009      0.08805175       5.37501346       11.43548419      12.98398621      11.46030183      12.72455291      12.11103096      11.44629221      12.63291426      10.61086397      12.29771577      13.47204505      12.67895350      19.60788463      12.43926749      11.34889397      11.52787487      11.42458483      12.44073541      11.04524009      11.92849064      10.69917259      12.27129243      11.00492693      12.61574063      12.47457153      11.93277181      15.15786812      11.78413937      11.90075670      13.30179723     
  0.06700000       1.91448198E+00   1675.02922574    -4.28040122      0.08613667       5.39411293       11.58787148      13.33882041      11.86271104      13.04035524      12.43187543      11.59979340      12.94407810      10.82609844      12.86161125      13.85801541      13.03008514      20.33015807      12.78115428      11.80065424      11.67882226      11.57490571      13.01275786      11.25039757      12.23977477      10.92914658      12.58003277      11.20910426      12.97661042      12.79399261      12.23934547      15.47834014      12.10638637      12.26143872      13.55523520     
  0.06700000       2.42446202E+00   1578.37491525    -4.40078110      0.08445424       5.41124620       11.71953564      13.72121547      12.25394291      13.36516191      12.76091777      11.73170151      13.28383882      11.05848274      13.32596276      14.27394696      13.41012320      21.00964009      13.13816306      12.23787084      11.80426349      11.70271889      13.49185009      11.44390220      12.55948327      11.17762365      12.89683115      11.41495193      13.37338839      13.14029668      12.58485677      15.79615265      12.48203165      12.62444825      13.78675041     
  0.06700000       3.07029063E+00   1491.14043049    -4.51520144      0.08294374       5.42692187       11.83015855      14.10571471      12.61353500      13.67963421      13.07495290      11.84149095      13.63130539      11.29232903      13.72655838      14.70007732      13.79446760      21.61444547      13.48462181      12.62390388      11.90474308      11.80786627      13.91171755      11.61331947      12.86478692      11.42250805      13.20341616      11.60717008      13.77366627      13.48735040      12.94475772      16.11131786      12.88444389      12.96960250      13.99874122     
  0.06700000       3.88815518E+00   1408.46388329    -4.62921900      0.08153041       5.44184984       11.93726186      14.54538820      12.95922910      14.01062879      13.40129889      11.94613121      14.02244737      11.53565434      14.12597820      15.19596070      14.22560960      22.23519078      13.85395157      12.97576345      11.99565146      11.90605156      14.33527155      11.78096710      13.18178795      11.67183913      13.53972854      11.79696341      14.21488207      13.87799174      13.34762210      16.45337994      13.35024474      13.32364397      14.21351213     
  0.06700000       4.92388263E+00   1312.80006538    -4.76521623      0.08024538       5.45564898       12.05792997      15.06922955      13.30444224      14.38394900      13.77321785      12.06323783      14.46689826      11.79881145      14.55532370      15.73650649      14.73233306      22.96523633      14.27669237      13.31732596      12.09400676      12.01474378      14.79996681      11.97180962      13.54432744      11.93467930      13.92092803      11.99754676      14.71306362      14.32533365      13.80925000      16.87270634      13.89586188      13.69745826      14.47350601     
  0.06700000       6.23550734E+00   1235.35950436    -4.88308912      0.07911973       5.46791941       12.18111929      15.56225287      13.58964495      14.72246370      14.12254452      12.18289372      14.86806593      12.02764932      14.93897444      16.24044523      15.20445058      23.64909351      14.66960092      13.59968468      12.19556762      12.12681730      15.20115208      12.14969754      13.88594489      12.15969988      14.26945805      12.17521757      15.16057824      14.73197460      14.21949302      17.25876672      14.39945758      14.01699867      14.72432414     
  0.06700000       7.89652287E+00   1174.03198144    -4.98377504      0.07801442       5.48013930       12.29619787      15.96626933      13.80220184      15.00598448      14.42759640      12.29406582      15.18677245      12.20568096      15.23081965      16.65075134      15.58899842      24.22330554      15.00286383      13.81288909      12.29178539      12.23227314      15.51168891      12.30276362      14.18594048      12.33524920      14.55145138      12.32123940      15.51145198      15.05609750      14.53692539      17.58293888      14.78000826      14.25878792      14.95275605     
  0.06700000       1.00000000E+01   1110.65949115    -5.09391283      0.07679003       5.49387933       12.42736511      16.39098472      14.01859126      15.31291342      14.76243524      12.42067880      15.51504857      12.39044000      15.52769778      17.07603984      15.99536858      24.80262806      15.36245258      14.03161314      12.40382094      12.35404506      15.84721129      12.46864737      14.51580918      12.51792993      14.85372936      12.47769856      15.87625148      15.39775184      14.86152332      17.93136224      15.16801056      14.50612654      15.21505096     
