# Mass             Age              Teff             Luminosity       Radius           Gravity          NIRCAM-F322W2    NIRCAM-F164N     NIRCAM-F090W     NIRCAM-F277W     NIRCAM-F162M     NIRCAM-F115W     NIRCAM-F410M     NIRCAM-F300M     NIRCAM-F444W     NIRCAM-F250M     NIRCAM-F430M     NIRCAM-F323N     NIRCAM-F212N     NIRCAM-F466N     NIRCAM-F460M     NIRCAM-F200W     NIRCAM-F070W     NIRCAM-F182M     NIRCAM-F360M     NIRCAM-F405N     NIRCAM-F335M     NIRCAM-F140M     NIRCAM-F150W     NIRCAM-F187N     NIRCAM-F480M     NIRCAM-F210M     NIRCAM-F470N     NIRCAM-F356W     NIRCAM-F150W2   
# M/Msun           Gyr              K                L/Lsun           R/Rsun           log(g[cm/s^2])  
  0.05300000       4.37547938E-02   2785.66061506    -2.77696042      0.17582536       4.67252946       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05300000       5.54102033E-02   2743.81603842    -2.86660412      0.16346308       4.73585125       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05300000       7.01703829E-02   2694.79096088    -2.95855177      0.15244066       4.79648958       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05300000       8.88623816E-02   2636.98767991    -3.05404922      0.14262182       4.85432050       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05300000       1.12533558E-01   2570.57117114    -3.15330583      0.13388218       4.90924685       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05300000       1.42510267E-01   2493.24146001    -3.25858017      0.12607145       4.96145754       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05300000       1.80472177E-01   2408.85945545    -3.36706105      0.11919966       5.01014139       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05300000       2.28546386E-01   2302.44026119    -3.49034124      0.11321148       5.05491111       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05300000       2.89426612E-01   2189.13688662    -3.61802470      0.10811163       5.09494648       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05300000       3.66524124E-01   2079.19866740    -3.74365377      0.10370680       5.13107600       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05300000       4.64158883E-01   1957.99499781    -3.88035813      0.09991332       5.16344406       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05300000       5.87801607E-01   1833.70810238    -4.02289524      0.09667713       5.19204374       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05300000       7.44380301E-01   1715.47497471    -4.16373553      0.09392909       5.21709075       11.78094092      11.76170927      15.20912262      12.57579121      11.92626506      13.29240919      10.67608265      12.28996458      11.05782533      12.69568010      11.11120020      12.08256471      11.93608604      11.57124375      11.71991487      12.48000305      19.85062101      12.75610969      11.12142260      10.56416485      11.93678936      13.60411177      12.67226694      13.11747204      11.56349816      12.11977689      11.60519456      11.23036741      12.74220945     
  0.05300000       9.42668455E-01   1601.26787483    -4.30569906      0.09155053       5.23936921       12.20335843      12.14527908      15.59397057      12.95483054      12.29005770      13.58285383      10.94011271      12.65714574      11.32467365      13.12413052      11.37891086      12.75227114      12.32880031      11.84980580      12.01315443      12.89740191      20.84882314      13.17735452      11.61637913      10.81651938      12.59423665      14.04555893      13.03599277      13.54894415      11.83662542      12.51645848      11.89283763      11.67483728      13.11322509     
  0.05300000       1.19377664E+00   1494.58847354    -4.44528808      0.08948299       5.25920950       12.62828669      12.58324185      15.97175741      13.35004663      12.69140197      13.84295608      11.22306598      13.02815606      11.59990226      13.57940304      11.64828644      13.37789678      12.72837131      12.11431132      12.29405426      13.32704049      21.74246600      13.62245563      12.11039077      11.08073944      13.19078314      14.50985683      13.42559608      14.00175402      12.09677369      12.92006884      12.16863960      12.11695148      13.48698810     
  0.05300000       1.51177507E+00   1404.63316101    -4.57120704      0.08764035       5.27728211       13.00127427      13.03902602      16.34102810      13.72804667      13.09675242      14.07883703      11.49013411      13.37129635      11.85473569      14.01438608      11.89491333      13.88429205      13.09415833      12.34872517      12.54518587      13.72975512      22.47893018      14.06201640      12.51232773      11.32734505      13.66808577      14.98889295      13.81935204      14.44830802      12.32832320      13.29053803      12.41554648      12.49212114      13.83822566     
  0.05300000       1.91448198E+00   1298.06629494    -4.72458578      0.08600918       5.29360054       13.43057977      13.64337649      16.82014860      14.18649148      13.61860933      14.36897905      11.80062115      13.77996866      12.14510959      14.54685903      12.17020597      14.47052675      13.52196317      12.60410596      12.82241236      14.20978956      23.29640611      14.60883954      12.95297980      11.61916634      14.21741979      15.57176551      14.31948896      14.99998101      12.58162290      13.72540130      12.68829299      12.91392472      14.26198351     
  0.05300000       2.42446202E+00   1211.63554175    -4.85892574      0.08457097       5.30824750       13.78986612      14.18917823      17.25758223      14.60171682      14.07669626      14.64760628      12.06039980      14.14405656      12.38889742      15.03014200      12.40055718      14.95604759      13.90412824      12.82222863      13.06047868      14.63728482      23.98336073      15.10180376      13.30874310      11.86970150      14.68113978      16.10116491      14.76307731      15.50514955      12.79919110      14.11272738      12.92419560      13.25485156      14.63780677     
  0.05300000       3.07029063E+00   1122.31698811    -5.00487669      0.08332121       5.32117903       14.15311858      14.74423701      17.73341294      15.04327377      14.53861360      14.98701203      12.31712491      14.52767688      12.62391110      15.54528446      12.61448652      15.46495428      14.31865136      13.02087822      13.27779139      15.09485172      24.65157517      15.63097748      13.66582660      12.12373500      15.15314104      16.66405706      15.21595067      16.05222451      13.00165038      14.53011493      13.14119086      13.59405696      15.04751236     
  0.05300000       3.88815518E+00   1046.50498390    -5.13790591      0.08222231       5.33271077       14.47564666      15.23729562      18.16055534      15.44352361      14.93377960      15.31540435      12.54325360      14.87741321      12.82831374      16.01496737      12.79864131      15.95953316      14.69229057      13.18846277      13.46199471      15.50553085      25.19972246      16.11159647      13.98447929      12.34907320      15.59255477      17.16402468      15.60518494      16.55007085      13.17284215      14.90578434      13.32611184      13.89471179      15.41982391     
  0.05300000       4.92388263E+00   974.57863202     -5.27193170      0.08124995       5.34304385       14.79399748      15.72898013      18.60068387      15.86743054      15.32265344      15.66669628      12.76102328      15.24786111      13.01567627      16.51094667      12.96402460      16.46128380      15.11503868      13.32159788      13.60314453      15.95903777      25.71074638      16.62517861      14.29471999      12.57464521      16.03746966      17.67466522      15.99252437      17.09518053      13.31913980      15.32885495      13.47411956      14.18754988      15.81001777     
  0.05300000       6.23550734E+00   914.82986949     -5.39097521      0.08039961       5.35218221       15.07701524      16.16943872      18.99508027      16.25218951      15.66498508      15.98908313      12.95594984      15.58431029      13.18157182      16.96230753      13.10943335      16.90135029      15.50902448      13.43543983      13.72241616      16.37815093      26.10668792      17.09827690      14.57272444      12.77781104      16.43187564      18.13327825      16.33552734      17.59820500      13.44779112      15.72290482      13.60163024      14.44826313      16.16450552     
  0.05300000       7.89652287E+00   868.78991602     -5.48930763      0.07960535       5.36080562       15.31460306      16.54495428      19.32617188      16.57545829      15.94760366      16.26388156      13.11897669      15.86884755      13.31843392      17.34329605      13.22230101      17.28025184      15.84344832      13.52552161      13.81682829      16.73296796      26.42198624      17.50233001      14.80736620      12.95123517      16.76702697      18.51795697      16.61986457      18.02500042      13.54957823      16.05763891      13.70296540      14.66819281      16.46372957     
  0.05300000       1.00000000E+01   825.38813252     -5.58695488      0.07882013       5.36941583       15.54546464      16.92050875      19.66506151      16.90559907      16.23398535      16.55164683      13.27785053      16.16220420      13.44664443      17.73176213      13.33626719      17.68243363      16.21455596      13.59939441      13.88251318      17.11833194      26.70905318      17.91737411      15.03611903      13.12397372      17.10701362      18.89783287      16.90943273      18.47370434      13.64101709      16.42859399      13.78307405      14.88191736      16.77280042     
