# Mass             Age              Teff             Luminosity       Radius           Gravity          NIRCAM-F322W2    NIRCAM-F164N     NIRCAM-F090W     NIRCAM-F277W     NIRCAM-F162M     NIRCAM-F115W     NIRCAM-F410M     NIRCAM-F300M     NIRCAM-F444W     NIRCAM-F250M     NIRCAM-F430M     NIRCAM-F323N     NIRCAM-F212N     NIRCAM-F466N     NIRCAM-F460M     NIRCAM-F200W     NIRCAM-F070W     NIRCAM-F182M     NIRCAM-F360M     NIRCAM-F405N     NIRCAM-F335M     NIRCAM-F140M     NIRCAM-F150W     NIRCAM-F187N     NIRCAM-F480M     NIRCAM-F210M     NIRCAM-F470N     NIRCAM-F356W     NIRCAM-F150W2   
# M/Msun           Gyr              K                L/Lsun           R/Rsun           log(g[cm/s^2])  
  0.01000000       1.06081836E-02   1678.48705199    -3.78361484      0.15197973       4.07484471       10.61143140      10.86432098      14.35640116      11.62173580      11.08420268      12.37174042      9.71926579       11.29562099      10.10615287      11.65530361      10.30254615      10.59282168      10.89559417      10.57160834      10.72669192      11.47334909      18.30388112      11.82192779      9.84801695       9.58857583       10.37932709      12.94966019      11.95327624      12.23071455      10.56334540      11.09323599      10.61242560      9.98115010       11.81627080     
  0.01000000       1.34339933E-02   1590.47011843    -3.90850879      0.14659792       4.10615941       10.88759643      11.12365936      14.69537757      11.96395884      11.35150327      12.68772247      9.95428713       11.60074835      10.36166826      12.02356768      10.61056228      10.92453061      11.19229053      10.86832063      11.03694006      11.81360007      19.01232202      12.18796134      10.09988072      9.82430560       10.72520076      13.36794197      12.25235948      12.63868619      10.84902789      11.40438180      10.91492163      10.23954835      12.13579666     
  0.01000000       1.70125428E-02   1511.34062409    -4.02612333      0.14179034       4.13512252       11.17458693      11.38451082      14.99074862      12.28748549      11.61634612      12.96640631      10.17893845      11.89758430      10.60123649      12.37633679      10.88992643      11.30757813      11.49272640      11.14330662      11.32413865      12.14952812      19.78997164      12.54042189      10.38208172      10.05261594      11.12528828      13.76209279      12.53787372      13.02738521      11.11362186      11.71628677      11.19900904      10.51835457      12.44119813     
  0.01000000       2.15443469E-02   1406.14337241    -4.17739940      0.13761818       4.16106389       11.59042459      11.74999694      15.38796772      12.70976689      11.97771905      13.28492942      10.47747385      12.29111162      10.91299047      12.85468775      11.24420707      11.94605340      11.90808641      11.49290506      11.69175610      12.60260078      20.88340086      13.00024024      10.82973055      10.35790476      11.76482014      14.25813016      12.90777847      13.52679451      11.44740823      12.14292314      11.56043937      10.93657714      12.83562469     
  0.01000000       2.72833338E-02   1327.09857213    -4.30105066      0.13399957       4.18420852       11.97830209      12.10831043      15.72016766      13.05961997      12.31692781      13.52618813      10.74445927      12.62375772      11.18150271      13.26733427      11.51527700      12.56458579      12.27991663      11.78008030      11.99468182      12.99511297      21.75071319      13.38654285      11.27577369      10.62405839      12.36553132      14.64738637      13.23087787      13.92575006      11.72133541      12.51959626      11.86045783      11.33949371      13.16972576     
  0.01000000       3.45510729E-02   1249.51090939    -4.42707345      0.13074220       4.20558299       12.37070521      12.54090721      16.08481253      13.41177661      12.70676173      13.76930466      11.02115763      12.95310480      11.45255104      13.69519439      11.76847979      13.17209287      12.66207227      12.05824249      12.29119152      13.39445667      22.51574693      13.79345594      11.72399184      10.88566101      12.93937967      15.04527565      13.58664011      14.32633952      11.98606780      12.90222308      12.15454100      11.74819320      13.51594732     
  0.01000000       4.37547938E-02   1173.56319954    -4.55563067      0.12782157       4.22520713       12.77014720      13.01426961      16.46840938      13.76322563      13.12501847      14.01029268      11.30659694      13.27791575      11.72947507      14.13645596      12.01406313      13.76958994      13.05424711      12.34102688      12.59423744      13.80006050      23.23066291      14.21022512      12.18100217      11.14753208      13.50824013      15.43399347      13.95657014      14.72198011      12.25273664      13.29244332      12.45595405      12.16457420      13.86747882     
  0.01000000       5.54102033E-02   1099.03693971    -4.68767123      0.12519145       4.24326591       13.16059270      13.58779462      16.89050097      14.12512269      13.59843269      14.28333282      11.59345338      13.60417584      12.00393695      14.59510382      12.25249982      14.32008114      13.43331737      12.61218210      12.88994633      14.20136855      23.84612734      14.65829544      12.61170999      11.40670001      14.03253931      15.86754292      14.37485142      15.13293944      12.50809423      13.66997803      12.75054028      12.56661636      14.23869140     
  0.01000000       7.01703829E-02   1030.07355230    -4.81679100      0.12282799       4.25982046       13.50813672      14.13232885      17.30586383      14.48314589      14.03187783      14.57436365      11.85433885      13.92262056      12.25721161      15.04171588      12.48759164      14.84223847      13.78868076      12.87208294      13.17571324      14.58311436      24.35408231      15.10033450      12.98022812      11.64222968      14.51227191      16.30803331      14.76881408      15.55119067      12.75092622      14.02411439      13.03687993      12.91466665      14.59705556     
  0.01000000       8.88623816E-02   965.38275806     -4.94471555      0.12069222       4.27505655       13.85879526      14.69024352      17.71459740      14.84934986      14.45922499      14.88102593      12.11591750      14.24862182      12.50962139      15.50374670      12.71871779      15.37675631      14.15034731      13.13256908      13.46459303      14.97013143      24.83253081      15.55709309      13.35591547      11.88244962      14.99618947      16.75324650      15.15713966      15.97880594      12.99055639      14.38281467      13.32845257      13.26481217      14.96170468     
  0.01000000       1.12533558E-01   902.51373462     -5.07586221      0.11873970       4.28922310       14.22514627      15.28329107      18.12692177      15.26129982      14.88508107      15.21844173      12.38995510      14.61212260      12.77546633      16.01900082      12.97769073      15.91691326      14.53354271      13.41213368      13.77798720      15.38692690      25.30453179      16.06824926      13.74391599      12.13988839      15.49822416      17.25680131      15.55623800      16.46831888      13.24524684      14.76327616      13.64716457      13.62357027      15.34950701     
  0.01000000       1.42510267E-01   836.47489490     -5.22072101      0.11699521       4.30207866       14.61009675      15.90116920      18.58333211      15.70200550      15.31360672      15.59841057      12.68052105      14.99935661      13.05477742      16.57353761      13.24612539      16.49325311      14.95792871      13.70472622      14.11026973      15.84501363      25.73482814      16.63590380      14.14356781      12.39861509      16.02352933      17.80360914      15.96819828      17.01522556      13.51138035      15.18421340      13.98910743      13.99887836      15.77064002     
  0.01000000       1.80472177E-01   775.15598005     -5.36445060      0.11545982       4.31355279       14.98683269      16.53086502      19.04573671      16.14700821      15.72692851      15.98388650      12.96197201      15.39398238      13.31584520      17.13257874      13.48342087      17.08510367      15.41667026      13.96147022      14.40264794      16.33259210      26.15041209      17.23784794      14.53349981      12.66109432      16.54976421      18.36291967      16.37389146      17.59805678      13.74500441      15.63772140      14.29306693      14.36449090      16.19556466     
  0.01000000       2.28546386E-01   719.97032287     -5.50314983      0.11408589       4.32395059       15.35779323      17.18358368      19.50931740      16.59021529      16.12819156      16.36828504      13.23985314      15.79092800      13.56759379      17.68863694      13.70168433      17.69152955      15.88850059      14.19694956      14.67610690      16.83127315      26.56243942      17.86331434      14.91842952      12.92897816      17.08077052      18.93402087      16.77550097      18.19812760      13.95795707      16.10379023      14.58012947      14.72369285      16.61887698     
  0.01000000       2.89426612E-01   672.17549245     -5.63198554      0.11284584       4.33344349       15.70710241      17.83786902      19.97685874      17.02054246      16.51748192      16.74881560      13.49335053      16.18110674      13.78773931      18.22585542      13.87400499      18.29426670      16.38004451      14.37810916      14.88474767      17.34367075      26.90323803      18.49273763      15.28245673      13.18515242      17.59193601      19.50512216      17.17362852      18.80153751      14.13526706      16.59031365      14.80339426      15.06096592      17.03706668     
  0.01000000       3.66524124E-01   627.50342319     -5.76035426      0.11169271       4.34236489       16.06614089      18.52121719      20.46443877      17.46745690      16.91493605      17.14049934      13.75204616      16.58981528      14.00546196      18.78482669      14.02880617      18.92181122      16.90986740      14.53950489      15.06741215      17.89157878      27.20462153      19.16592089      15.65881210      13.45672801      18.11608404      20.10776356      17.58618657      19.44954564      14.30247865      17.11406296      14.99972333      15.40747586      17.46916928     
  0.01000000       4.64158883E-01   583.01902447     -5.89637941      0.11063156       4.35065636       16.46016318      19.28773880      21.01259594      17.99490068      17.38967329      17.60311295      14.02327511      17.08008809      14.21687390      19.43619559      14.18700625      19.66027383      17.58688531      14.66680161      15.18791949      18.58599913      27.53842988      19.95628381      16.07478958      13.75568747      18.70069067      20.80011451      18.08303921      20.24226953      14.44231222      17.78895152      15.13729780      15.78639884      17.97837058     
  0.01000000       5.87801607E-01   542.65389833     -6.02864950      0.10966248       4.35829807       16.86465412      20.07745166      21.57509226      18.52631119      17.87000769      18.07172677      14.30644371      17.57793224      14.43871688      20.09896886      14.34017519      20.41035295      18.28273053      14.79118840      15.30854840      19.29844828      27.85237594      20.77917735      16.50269926      14.05800667      19.28676802      21.51703566      18.58952827      21.06401664      14.59400983      18.48371891      15.27262255      16.17680580      18.49414397     
  0.01000000       7.44380301E-01   511.08744082     -6.14005225      0.10874736       4.36557688       17.21424094      20.76712415      22.07732991      19.00481762      18.31539911      18.50929634      14.55136898      18.03180460      14.62709413      20.68735882      14.48004091      21.09226311      18.94400567      14.88663594      15.38512466      19.96647919      28.12816382      21.51251356      16.87716914      14.33270474      19.79816574      22.15495469      19.05791953      21.80889283      14.72193425      19.14225538      15.35011118      16.51590312      18.96800730     
  0.01000000       9.42668455E-01   479.21127846     -6.25890625      0.10787651       4.37256052       17.61581539      21.57105592      22.60540734      19.57875849      18.85407092      19.04869888      14.81062330      18.58217504      14.81373252      21.37644741      14.63317258      21.91136257      19.74740250      14.93155796      15.41178583      20.78106040      28.43461191      22.39625549      17.31928517      14.64987647      20.39095743      22.92170088      19.62377857      22.70404068      14.83338303      19.94471074      15.37885981      16.90711789      19.54332604     
  0.01000000       1.19377664E+00   447.54231994     -6.38426073      0.10705817       4.37917465       17.96901418      22.31638296      23.09888471      20.10328187      19.37513555      19.60837058      15.05880590      19.08905181      14.99587208      22.00033214      14.79633958      22.64813295      20.50841483      15.02371321      15.46500864      21.54297874      28.59388704      23.16567239      17.70517551      14.93510186      20.90387679      23.62744225      20.16899252      23.51965503      14.95628319      20.70560073      15.43963432      17.25128807      20.11534193     
  0.01000000       1.51177507E+00   419.79773795     -6.50177753      0.10628006       4.38551066       18.36983167      23.14788215      23.57044129      20.69629049      19.94218271      20.24153402      15.30790993      19.66520858      15.18017728      22.70087848      14.94387796      23.49256918      21.38482629      15.12545360      15.52538852      22.41914975      28.72744664      24.05334180      18.14889359      15.25920449      21.48120645      24.41899962      20.76131455      24.45658697      15.10146668      21.57898768      15.50040910      17.64410606      20.75336979     
  0.01000000       1.91448198E+00   393.83400074     -6.61873482      0.10554288       4.39155634       18.79493461      24.03154168      24.03363528      21.34552060      20.53330662      20.90403278      15.59370802      20.29786962      15.39033499      23.46690982      15.15663964      24.45343698      22.36053224      15.23254924      15.58497281      23.38637259      29.00191844      25.00003810      18.62915509      15.59602115      22.11892352      25.24753770      21.37625699      25.48090289      15.26044017      22.54726841      15.57220244      18.06405675      21.41700817     
  0.01000000       2.42446202E+00   371.76669394     -6.72482185      0.10482648       4.39747224       19.22483309      24.96806772      24.55225091      22.04951975      21.22836372      21.73724030      15.87464555      20.99290139      15.56664245      24.18752092      15.34362090      25.28863836      23.33037640      15.28336050      15.56585185      24.36825941      29.21007481      25.95125236      19.09640447      15.95397665      22.68314924      26.17841060      22.09575925      26.50214860      15.38443925      23.52950040      15.57159813      18.48717537      22.22082091     
  0.01000000       3.07029063E+00   349.58518687     -6.83746433      0.10413123       4.40325220       19.66536652      25.92405869      24.94880641      22.76191901      21.85926990      22.49102194      16.11792823      21.69322669      15.75453663      24.97961921      15.50519287      26.28199919      24.41168282      15.46416704      15.68271486      25.42362242      29.32855621      26.93948545      19.60560372      16.29323835      23.34331506      27.07086453      22.74177431      27.61157426      15.56983470      24.59104512      15.68468769      18.92788549      22.94671960     
  0.01000000       3.88815518E+00   335.58733026     -6.91432500      0.10343105       4.40911235       19.98167796      26.61680120      25.26357860      23.30138925      22.36574185      23.10811158      16.35070061      22.22941109      15.91799713      25.49725860      15.69765013      26.89308042      25.16371178      15.55123322      15.72547861      26.17110796      29.46499327      27.62784266      19.95583892      16.57448679      23.76866361      27.75064997      23.25768287      28.38539332      15.70322036      25.34310230      15.70822888      19.24274139      23.53076414     
  0.01000000       4.92388263E+00   320.06410441     -7.00269850      0.10270777       4.41520767       20.37731589      27.49238295      25.70537029      24.01006081      23.03158896      23.94883302      16.60864962      22.93959692      16.08984786      26.08895267      15.88586586      27.52991927      26.08178951      15.66261940      15.78870685      27.09670157      29.78517925      28.46117035      20.38041417      16.91639195      24.25162233      28.63286979      23.93187546      29.33389011      15.86762403      26.27278989      15.83078103      19.63682603      24.30946734     
  0.01000000       6.23550734E+00   303.47066746     -7.10135274      0.10198140       4.42137227       20.80585867      28.44474919      26.09993538      24.69672799      23.64375095      24.75392580      16.86348822      23.62729366      16.29571254      26.76655705      16.07784207      28.35918999      27.21388145      15.87017739      15.95053929      28.16460907      30.02795073      29.39679315      20.88850904      17.26551859      24.88226286      29.51125594      24.54808609      30.46397450      16.09827844      27.35917179      16.02224002      20.07178311      25.03584490     
  0.01000000       7.89652287E+00   288.81717557     -7.19348277      0.10125967       4.42754122       21.25131532      29.45275042      26.55326010      25.46446676      24.36392082      25.69784323      17.14107857      24.40375411      16.49792275      27.31945441      16.27920774      28.98701220      28.32593116      16.05986261      16.07380080      29.24017541      30.39157331      30.34502815      21.38492638      17.65362180      25.43185428      30.49942007      25.27176853      31.59607606      16.31348196      28.45260746      16.17276448      20.52084783      25.87747509     
  0.01000000       1.00000000E+01   273.52217503     -7.29431348      0.10053244       4.43380178       21.74549197      30.58010513      26.99092691      26.29185844      25.14857995      26.74207042      17.43943646      25.25196354      16.73022844      27.85907642      16.50048384      29.63638038      29.60565195      16.28673913      16.25340964      30.44391798      30.46415057      31.38914676      21.94253909      18.07634037      26.03997460      31.58660344      26.05831329      32.89251520      16.57556011      29.69180454      16.37917518      21.02184524      26.78866622     
