# Mass             Age              Teff             Luminosity       Radius           Gravity          NIRCAM-F322W2    NIRCAM-F164N     NIRCAM-F090W     NIRCAM-F277W     NIRCAM-F162M     NIRCAM-F115W     NIRCAM-F410M     NIRCAM-F300M     NIRCAM-F444W     NIRCAM-F250M     NIRCAM-F430M     NIRCAM-F323N     NIRCAM-F212N     NIRCAM-F466N     NIRCAM-F460M     NIRCAM-F200W     NIRCAM-F070W     NIRCAM-F182M     NIRCAM-F360M     NIRCAM-F405N     NIRCAM-F335M     NIRCAM-F140M     NIRCAM-F150W     NIRCAM-F187N     NIRCAM-F480M     NIRCAM-F210M     NIRCAM-F470N     NIRCAM-F356W     NIRCAM-F150W2   
# M/Msun           Gyr              K                L/Lsun           R/Rsun           log(g[cm/s^2])  
  0.00900000       1.06081836E-02   1581.96204628    -3.89871201      0.14985858       4.04129564       10.84951892      11.10473318      14.68184637      11.93478616      11.33411666      12.66927094      9.92193092       11.56860001      10.32990798      11.99233273      10.58626031      10.87922719      11.16398797      10.83456606      11.00445969      11.78668886      18.98717972      12.16486212      10.05973306      9.79171583       10.67614524      13.36170537      12.24095472      12.61663484      10.81440428      11.37643485      10.88193867      10.19903147      12.11417893     
  0.00900000       1.34339933E-02   1504.22596855    -4.01610156      0.14479603       4.07114530       11.13287518      11.36393101      14.97403860      12.25959996      11.59794342      12.94715407      10.14818430      11.86525907      10.57141189      12.34558217      10.86941836      11.24986403      11.46299284      11.11200997      11.29424062      12.12188041      19.75354579      12.51775768      10.33542382      10.02209898      11.06399409      13.75710822      12.52627085      13.00707368      11.08126463      11.68717770      11.16859036      10.47281322      12.41883815     
  0.00900000       1.70125428E-02   1396.59417410    -4.17161859      0.14043370       4.09771439       11.55426218      11.73594040      15.38301025      12.69786708      11.96758027      13.27680652      10.45691981      12.27113252      10.89467699      12.84013212      11.24142948      11.88707751      11.88797552      11.47572778      11.67684522      12.58814581      20.87068817      12.99386505      10.78249399      10.34029476      11.70472420      14.27468518      12.90742441      13.52780781      11.42815222      12.12475227      11.54462606      10.89370241      12.82499844     
  0.00900000       2.15443469E-02   1318.99951808    -4.29476610      0.13663498       4.12153308       11.93890273      12.08718476      15.71574891      13.05225937      12.30162142      13.52027334      10.72249054      12.60761123      11.16380939      13.25502800      11.51817400      12.50456390      12.25854336      11.76833256      11.98550889      12.98166493      21.74774838      13.38131329      11.22015336      10.60878471      12.30610768      14.67026666      13.22889710      13.93382444      11.70690536      12.50130052      11.85063171      11.29038742      13.15904834     
  0.00900000       2.72833338E-02   1240.48655657    -4.42323381      0.13323788       4.14340247       12.33497160      12.50887273      16.08543021      13.40867167      12.68603988      13.76458419      11.00169260      12.94098743      11.43874605      13.68873618      11.77609798      13.12376663      12.64968835      12.05491706      12.29057222      13.38831063      22.53689363      13.79047150      11.67336730      10.87223365      12.88891420      15.06454473      13.57967701      14.33981035      11.97901778      12.89240992      12.15344183      11.70204472      13.50688365     
  0.00900000       3.45510729E-02   1165.18585037    -4.55203546      0.13020210       4.16342133       12.73973395      12.98836053      16.47005009      13.75917983      13.10984102      14.00590645      11.29082699      13.26571062      11.71869488      14.13116434      12.02190329      13.72763908      13.04415583      12.34023527      12.59625869      13.79519597      23.24823672      14.20760451      12.13883459      11.13808763      13.46730923      15.45073861      13.95239195      14.73231572      12.24751973      13.28478134      12.45764196      12.12560912      13.86069816     
  0.00900000       4.37547938E-02   1091.78906475    -4.68346931      0.12747562       4.18180346       13.12983336      13.55568125      16.88809119      14.11686356      13.57888412      14.27744090      11.57668778      13.58915813      11.99232159      14.58602880      12.25781660      14.28710211      13.42254328      12.61174157      12.89205484      14.19415672      23.85390633      14.65078584      12.57100281      11.39582688      13.99695524      15.87641399      14.36562475      15.13708734      12.50271993      13.66126217      12.75255477      12.52821485      14.22950557     
  0.00900000       5.54102033E-02   1023.46837935    -4.81260125      0.12502262       4.19868046       13.47860965      14.10441467      17.30519293      14.46713118      14.01658438      14.56839046      11.83878784      13.90165877      12.24619790      15.02674108      12.48953989      14.80893856      13.77624873      12.87220409      13.17847882      14.57197450      24.35786357      15.08716013      12.94357332      11.63107980      14.47602435      16.30690232      14.75932737      15.54394608      12.74510646      14.01308277      13.03961191      12.88050338      14.58755306     
  0.00900000       7.01703829E-02   959.74912061     -4.93977303      0.12281207       4.21417526       13.83367723      14.66539704      17.71030745      14.83715319      14.44467096      14.87426671      12.10375243      14.23140744      12.50244097      15.49497502      12.72525108      15.34994931      14.14228359      13.13921764      13.47452955      14.96297154      24.83947042      15.54759919      13.32575764      11.87480378      14.96723206      16.75310248      15.14780321      15.97486511      12.98973465      14.37581560      13.33889760      13.23531932      14.95345736     
  0.00900000       8.88623816E-02   897.45920952     -5.07067577      0.12079646       4.22854838       14.20452583      15.26913354      18.12465520      15.24860667      14.87735384      15.21167836      12.38162091      14.59490433      12.77249541      16.01276827      12.98817589      15.89702279      14.52831634      13.42615633      13.79586045      15.38182320      25.30924545      16.06120011      13.72046526      12.13331454      15.47794652      17.25558503      15.55045872      16.46230109      13.24975256      14.75866287      13.66601300      13.60024267      15.34329189     
  0.00900000       1.12533558E-01   832.85584977     -5.21352038      0.11899744       4.24158170       14.58138310      15.87796477      18.57182642      15.67621781      15.29804143      15.58299997      12.66756129      14.97115981      13.04792865      16.55212723      13.25371770      16.46015277      14.94483293      13.71719174      14.12628098      15.83053745      25.73098398      16.61658431      14.11230840      12.38689268      15.99098679      17.78999476      15.95401909      16.99469041      13.51332771      15.17153134      14.00661302      13.96883440      15.75549990     
  0.00900000       1.42510267E-01   773.16047730     -5.35437183      0.11741034       4.25324456       14.95282038      16.50309610      19.02425744      16.10870705      15.70655685      15.96022729      12.94604269      15.35523950      13.30712182      17.09788319      13.48957775      17.04108709      15.39418857      13.97595087      14.42110521      16.30734037      26.13963723      17.20624491      14.49812367      12.64545392      16.50832743      18.33697421      16.35308603      17.56079098      13.74649457      15.61512222      14.31364938      14.33079462      16.17215933     
  0.00900000       1.80472177E-01   718.73696015     -5.49180350      0.11598409       4.26386027       15.32312397      17.15845321      19.48224448      16.54624920      16.10647028      16.34072426      13.22440569      15.74730876      13.56079721      17.64937544      13.71174549      17.64335492      15.86174147      14.21854574      14.70259167      16.80069271      26.54141685      17.82689745      14.88334099      12.91246447      17.03651489      18.90396881      16.75238596      18.15230054      13.96327717      16.07590770      14.60985114      14.69040612      16.59182565     
  0.00900000       2.28546386E-01   670.80230608     -5.62138350      0.11469402       4.27357532       15.67444858      17.81996479      19.94808293      16.97216679      16.49670504      16.72040637      13.48179920      16.13338477      13.78766599      18.18344863      13.89374012      18.24331198      16.34435295      14.41570573      14.93091418      17.30482128      26.88476616      18.45220444      15.25008506      13.16800882      17.54794887      19.47456953      17.15029497      18.74603726      14.15057938      16.55322833      14.85403521      15.03074051      17.00880711     
  0.00900000       2.89426612E-01   626.36373040     -5.74954748      0.11350426       4.28263263       16.03414835      18.51282706      20.43945101      17.41702354      16.89878403      17.11464931      13.74180503      16.54078468      14.00752270      18.74038700      14.05345144      18.86857326      16.87334456      14.58444250      15.12174703      17.85224380      27.19222459      19.12536905      15.62733613      13.43814028      18.07063174      20.08104274      17.56732479      19.39089504      14.31990795      17.07631047      15.06039862      15.37838897      17.44337114     
  0.00900000       3.66524124E-01   583.43725217     -5.88127948      0.11240890       4.29105554       16.41816464      19.26062246      20.97324060      17.92199856      17.35539187      17.55918720      14.00947189      17.00969081      14.21936045      19.36689002      14.21161434      19.57535047      17.51649206      14.72022395      15.25666321      18.51272284      27.51763511      19.88841065      16.03242175      13.72798488      18.63507282      20.75242299      18.04494555      20.14979400      14.46357855      17.71660288      15.21355682      15.74829665      17.93310002     
  0.00900000       4.64158883E-01   543.88276847     -6.01108540      0.11139701       4.29890968       16.81665615      20.03581165      21.52477319      18.43984895      17.82184644      18.01436604      14.29152307      17.49436915      14.44341990      20.01482983      14.36994441      20.30670154      18.19033189      14.85528060      15.39327106      19.20245714      27.82427228      20.69205530      16.45355541      14.02492112      19.20994047      21.45335341      18.53676542      20.94967029      14.61981013      18.38808303      15.36612208      16.13330372      18.43464245     
  0.00900000       5.87801607E-01   511.48921625     -6.12523183      0.11044284       4.30638179       17.17592054      20.74668615      22.04088769      18.92594560      18.27382883      18.45753602      14.54155398      17.95494221      14.63715922      20.61462906      14.50651982      20.99685585      18.85518727      14.95496827      15.47682101      19.87612536      28.10312429      21.44257031      16.83880429      14.30575901      19.73269726      22.10871415      19.01249761      21.70618993      14.75605862      19.05060315      15.45175549      16.48179729      18.91586170     
  0.00900000       7.44380301E-01   479.57819837     -6.24428716      0.10953973       4.31351349       17.58113711      21.56045124      22.58465930      19.49742028      18.81153430      18.99668927      14.80578791      18.50242298      14.82981374      21.30504530      14.66249247      21.81429338      19.65220947      15.00935030      15.51678846      20.68452331      28.41417066      22.33044872      17.28485822      14.62598994      20.32946389      22.88154974      19.57749325      22.59853752      14.87268667      19.84629473      15.49414429      16.87664688      19.49127847     
  0.00900000       9.42668455E-01   448.26209937     -6.36831645      0.10869244       4.32025812       17.93859544      22.30872990      23.08976998      20.02109232      19.32769673      19.54964936      15.05634021      19.00795919      15.01317538      21.93142432      14.82080056      22.55270828      20.40932534      15.09966211      15.56958432      21.44407366      28.58996237      23.10908011      17.67556555      14.91301684      20.84838758      23.59088147      20.11797354      23.41620591      14.99342675      20.60333591      15.55275305      17.22477622      20.05865070     
  0.00900000       1.19377664E+00   420.93232326     -6.48406959      0.10788622       4.32672479       18.32399698      23.10408502      23.54095479      20.58509804      19.86621108      20.14544944      15.29472134      19.55555688      15.18712007      22.60208046      14.95324856      23.35902124      21.23962592      15.18581101      15.61724993      22.27524267      28.69427494      23.95818475      18.10190939      15.22135993      21.40394316      24.34684452      20.68091010      24.30777965      15.12601544      21.43139256      15.60105764      17.60232002      20.66175647     
  0.00900000       1.51177507E+00   394.88909676     -6.60120316      0.10712046       4.33291185       18.75760522      24.00570766      24.03502160      21.23961988      20.47071646      20.82554542      15.58353256      20.19315345      15.39941222      23.37656236      15.16163300      24.32471458      22.22264548      15.29228138      15.67456430      23.25213108      29.00092210      24.92839654      18.59084982      15.56325401      22.04942966      25.19782804      21.31015804      25.34491215      15.28373327      22.40785317      15.66676247      18.03023660      21.34282692     
  0.00900000       1.91448198E+00   372.95783978     -6.70652775      0.10637717       4.33895987       19.17846084      24.91694885      24.53635822      21.91776822      21.13904566      21.61905517      15.85318969      20.86175258      15.56894237      24.08427296      15.33310418      25.15554185      23.16525513      15.33087412      15.64773166      24.20647174      29.17285985      25.86246384      19.05015252      15.91126142      22.60939741      26.09990633      22.00280288      26.34073514      15.40194500      23.36173195      15.65109273      18.44429775      22.11225214     
  0.00900000       2.42446202E+00   350.59291251     -6.81984804      0.10565588       4.34486941       19.62933923      25.89063565      24.96436649      22.64533499      21.79444421      22.39685531      16.10221643      21.57706386      15.75500679      24.88862532      15.49779535      26.15583813      24.25586791      15.48790098      15.73801467      25.27749510      29.33065255      26.88091797      19.56818319      16.25871966      23.27562686      27.02258281      22.67508797      27.46577626      15.57429800      24.43694521      15.74126538      18.89432459      22.86422111     
  0.00900000       3.07029063E+00   336.65207815     -6.89630493      0.10493198       4.35084097       19.94925779      26.58817038      25.29360770      23.18389459      22.30231920      23.01518756      16.33044244      22.11154485      15.91515750      25.41571796      15.68182144      26.77982061      25.01326120      15.56705318      15.77353516      26.03156814      29.48760561      27.58813499      19.92426986      16.54041246      23.70858194      27.70884285      23.19292186      28.24777192      15.70063064      25.19390935      15.74671935      19.21271378      23.45068632     
  0.00900000       3.88815518E+00   321.43571880     -6.98289912      0.10418118       4.35707823       20.33423485      27.43647429      25.70899707      23.87306231      22.94860769      23.82314971      16.57649706      22.80138743      16.07696860      25.99484424      15.85900408      27.41467369      25.90246398      15.66831758      15.82298715      26.93172326      29.75682872      28.40244194      20.33753023      16.87022224      24.18089074      28.56514765      23.84778740      29.16789823      15.85663204      26.09514201      15.85952737      19.59586812      24.20366030     
  0.00900000       4.92388263E+00   305.03316624     -7.08022210      0.10342493       4.36340627       20.76018285      28.37791745      26.10613808      24.55464254      23.56181186      24.62154929      16.83122764      23.48213126      16.27948347      26.67402289      16.05310405      28.24635695      27.01467115      15.86370649      15.97391122      27.98670652      29.98947694      29.34337460      20.84081737      17.21769128      24.80561180      29.44212566      24.46557441      30.28151151      16.07600674      27.16548953      16.03548733      20.02760213      24.92932155     
  0.00900000       6.23550734E+00   290.27079552     -7.17268480      0.10267552       4.36972292       21.20655516      29.38131174      26.55585799      25.32688807      24.27975757      25.55582576      17.10671684      24.25900326      16.47690767      27.24149519      16.25067326      28.89650006      28.11946958      16.04108964      16.08206624      29.06376813      30.36568594      30.30353728      21.33924212      17.60621393      25.36253226      30.42946635      25.18740825      31.40765396      16.28252972      28.25379521      16.16992103      20.47723587      25.76860504     
  0.00900000       7.89652287E+00   275.25187371     -7.27139139      0.10192142       4.37612581       21.69566970      30.48656845      26.99491965      26.13819794      25.05884776      26.58564916      17.40073580      25.09533389      16.70348998      27.77954220      16.46700180      29.54833414      29.37113083      16.26351050      16.25391453      30.25187337      30.50180463      31.34818260      21.89121758      18.02619244      25.95698436      31.50886632      25.96860396      32.67630521      16.53719994      29.47113585      16.36839454      20.97291283      26.67163821     
  0.00900000       1.00000000E+01   259.11565922     -7.38268384      0.10118170       4.38245277       22.27047333      31.75598561      27.43607598      27.02313297      25.95717653      27.78415643      17.74436947      26.05415077      16.97719479      28.31625735      16.72963950      30.26272916      30.85585845      16.53030082      16.48343018      31.64231868      30.39330819      32.54912711      22.54615976      18.51484951      26.62812200      32.77041244      26.86766330      34.17796232      16.84807106      30.90855520      16.62365083      21.55824098      27.69787995     
