# Mass             Age              Teff             Luminosity       Radius           Gravity          NIRCAM-F322W2    NIRCAM-F164N     NIRCAM-F090W     NIRCAM-F277W     NIRCAM-F162M     NIRCAM-F115W     NIRCAM-F410M     NIRCAM-F300M     NIRCAM-F444W     NIRCAM-F250M     NIRCAM-F430M     NIRCAM-F323N     NIRCAM-F212N     NIRCAM-F466N     NIRCAM-F460M     NIRCAM-F200W     NIRCAM-F070W     NIRCAM-F182M     NIRCAM-F360M     NIRCAM-F405N     NIRCAM-F335M     NIRCAM-F140M     NIRCAM-F150W     NIRCAM-F187N     NIRCAM-F480M     NIRCAM-F210M     NIRCAM-F470N     NIRCAM-F356W     NIRCAM-F150W2   
# M/Msun           Gyr              K                L/Lsun           R/Rsun           log(g[cm/s^2])  
  0.01400000       1.06081836E-02   2148.65201478    -3.22508795      0.17641790       4.09145722       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.01400000       1.34339933E-02   2123.74191211    -3.25925853      0.17361336       4.10537746       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.01400000       1.70125428E-02   2102.03137457    -3.28899961      0.17125652       4.11725066       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.01400000       2.15443469E-02   2081.51511367    -3.31837090      0.16884025       4.12959047       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.01400000       2.72833338E-02   2055.03769923    -3.35624070      0.16583067       4.14521656       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.01400000       3.45510729E-02   2015.77147655    -3.41170922      0.16169170       4.16717183       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.01400000       4.37547938E-02   1949.54048841    -3.50073165      0.15602909       4.19813417       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.01400000       5.54102033E-02   1837.73728897    -3.65096803      0.14769911       4.24578863       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.01400000       7.01703829E-02   1666.67366593    -3.87821295      0.13823710       4.30329497       10.87128590      11.06052119      14.57291229      11.88320399      11.27795893      12.59734834      9.94495738       11.54902874      10.33937691      11.93548603      10.53315611      10.89563968      11.13623893      10.82972211      10.98768267      11.72821710      18.71776659      12.07624999      10.10411762      9.81617817       10.70034040      13.17263650      12.14127735      12.49871617      10.81943004      11.33894973      10.87243489      10.24126781      12.04757313     
  0.01400000       8.88623816E-02   1488.63340488    -4.12721433      0.13009033       4.35605360       11.50334174      11.62240193      15.22704186      12.55682344      11.84199172      13.17959287      10.41071342      12.17449193      10.83391841      12.67960843      11.10084798      11.79915698      11.77509772      11.39333341      11.57648369      12.43670712      20.38618589      12.81110471      10.75082147      10.28424097      11.62771686      13.98544021      12.74108591      13.29917544      11.36162388      11.99965743      11.45072232      10.86627687      12.69092297     
  0.01400000       1.12533558E-01   1322.24603885    -4.37389294      0.12412352       4.39683540       12.26746910      12.35257248      15.88721164      13.23341091      12.52585771      13.65374292      10.93128468      12.81690254      11.35275536      13.48337739      11.61596796      13.00442793      12.50623643      11.93489457      12.14845245      13.20454327      22.08622254      13.57298597      11.63945410      10.78885173      12.79268430      14.74727812      13.38723968      14.07086491      11.87982910      12.73706110      12.01524064      11.66631090      13.35044669     
  0.01400000       1.42510267E-01   1193.69407888    -4.58324609      0.11967858       4.42851043       12.91044984      13.16244362      16.51557919      13.81988325      13.23011234      14.06112195      11.39398171      13.35626900      11.79895717      14.20437180      12.02018746      13.95206051      13.13075198      12.37618095      12.62278614      13.86231337      23.23209424      14.27150923      12.36146474      11.21529468      13.68714866      15.43491774      14.02203056      14.73896623      12.30068088      13.36101797      12.48528284      12.33336089      13.93459909     
  0.01400000       1.80472177E-01   1080.32097468    -4.78170444      0.11627097       4.45359995       13.46300624      14.00766893      17.15584085      14.38193725      13.91875745      14.48760969      11.80596467      13.85535034      12.19547349      14.89849792      12.38539825      14.71204912      13.68319856      12.76818849      13.05276863      14.46060513      24.13378953      14.95839122      12.94883164      11.59253238      14.41324118      16.12823760      14.64846269      15.39417772      12.67245307      13.91425022      12.91307283      12.88774123      14.48949909     
  0.01400000       2.28546386E-01   984.01443343     -4.96440112      0.11356064       4.47408720       13.94520801      14.76949404      17.73726142      14.90852163      14.50975486      14.91424650      12.16555287      14.32095764      12.54436528      15.54931182      12.71635451      15.45761397      14.19005178      13.12596793      13.44817026      15.00934354      24.82345864      15.60428776      13.45361488      11.92223385      15.08890360      16.77657519      15.19680387      16.01848424      13.00715655      14.41973451      13.31054731      13.36188582      14.99916981     
  0.01400000       2.89426612E-01   901.29775196     -5.13393771      0.11136134       4.49107363       14.39858892      15.49027781      18.26633963      15.43271955      15.03210162      15.34872364      12.49978143      14.78264197      12.86337443      16.19488329      13.01575949      16.12996864      14.67598568      13.44428424      13.80628920      15.53905589      25.42366603      16.25199663      13.92689252      12.24239367      15.70198439      17.41926590      15.69508731      16.65063114      13.30321023      14.90368605      13.67341780      13.80029258      15.49056354     
  0.01400000       3.66524124E-01   818.17459756     -5.31603947      0.10958069       4.50507449       14.87840844      16.25505979      18.85069367      16.00695445      15.56158577      15.83771847      12.85441651      15.28659721      13.19704933      16.90961163      13.32687242      16.86607592      15.22767669      13.77386129      14.18076227      16.13439039      25.96122222      16.98676885      14.42022113      12.56778437      16.36599783      18.12257429      16.21255978      17.37411553      13.60973794      15.45206520      14.05784969      14.26218673      16.02770006     
  0.01400000       4.64158883E-01   749.82533360     -5.47921148      0.10812053       4.51672616       15.30404893      16.96525834      19.39050542      16.53388803      16.02474374      16.28674781      13.16696864      15.75494853      13.47808122      17.56261475      13.56904704      17.55923045      15.77120646      14.02613618      14.46883851      16.71244413      26.44940279      17.69760369      14.85752400      12.86949547      16.97482880      18.77395957      16.67533857      18.07674715      13.84653621      15.99191171      14.35638990      14.67022282      16.51956611     
  0.01400000       5.87801607E-01   690.38155230     -5.63273898      0.10687268       4.52680886       15.71545762      17.70243414      19.94159009      17.06011460      16.48127293      16.73720365      13.46105199      16.22954440      13.72793033      18.21310234      13.76166920      18.27704993      16.36528915      14.21290064      14.68087665      17.33245922      26.88124753      18.44465175      15.28321123      13.17410778      17.58292404      19.44181199      17.14191990      18.81467227      14.03873841      16.58125155      14.58129229      15.06380645      17.01520446     
  0.01400000       7.44380301E-01   640.60414979     -5.77196670      0.10574716       4.53600492       16.09714669      18.40798480      20.45913520      17.55089952      16.90258473      17.15765947      13.73093434      16.67658872      13.95080349      18.82236957      13.91733752      18.96619570      16.94536808      14.35810103      14.84400775      17.93081167      27.20532917      19.16390272      15.68199215      13.46465768      18.15358025      20.07703898      17.57910721      19.52189358      14.20563415      17.15523284      14.75558822      15.43016806      17.47848071     
  0.01400000       9.42668455E-01   591.73043657     -5.91812876      0.10474260       4.54429572       16.50797764      19.19411234      21.03031726      18.12337564      17.40581249      17.65149465      14.00801355      17.20810334      14.16159120      19.52175890      14.07804591      19.76912396      17.68385354      14.46772029      14.93559546      18.68512932      27.55203560      19.99603328      16.11587756      13.78360640      18.78077008      20.79799332      18.10551725      20.37410624      14.34086139      17.89155699      14.85897114      15.82361231      18.02071056     
  0.01400000       1.19377664E+00   546.80304340     -6.06262792      0.10386004       4.55164537       16.93850449      20.04207500      21.63062587      18.71397467      17.94325203      18.17647667      14.30226808      17.76254151      14.38353587      20.24935758      14.23811303      20.60496359      18.47052566      14.57524902      15.02162636      19.48902593      27.89972614      20.88932315      16.57289835      14.11055092      19.42039090      21.57360006      18.67123757      21.28240985      14.48197069      18.67977689      14.95962548      16.23798018      18.59526926     
  0.01400000       1.51177507E+00   515.91196780     -6.17060888      0.10302977       4.55861686       17.26454527      20.68314261      22.09862921      19.17284035      18.37250328      18.59931233      14.53755893      18.19813071      14.56320963      20.80936908      14.38696934      21.26293709      19.11528010      14.66776969      15.08936317      20.13654937      28.15842421      21.57506948      16.92001214      14.37099335      19.90345563      22.16770437      19.12183716      21.99439861      14.60013634      19.32185061      15.03182246      16.55373065      19.05055447     
  0.01400000       1.91448198E+00   482.71421891     -6.29294241      0.10223047       4.56538161       17.65386977      21.45313600      22.58627927      19.74947933      18.91145860      19.13629423      14.78504516      18.75206264      14.74180881      21.49124122      14.54260785      22.08726505      19.93626298      14.73322119      15.12016757      20.96586613      28.43947025      22.42341407      17.34630152      14.67122620      20.48189348      22.90263305      19.68713194      22.88941438      14.72241183      20.14117943      15.07651213      16.93328675      19.62200305     
  0.01400000       2.42446202E+00   448.92625392     -6.42532263      0.10148815       4.57171164       18.03992571      22.27861912      23.09085713      20.33829631      19.49822142      19.76332390      15.05566995      19.32161356      14.94223715      22.18543766      14.73478524      22.90745382      20.79537797      14.82672536      15.17944112      21.82208864      28.63142141      23.27679827      17.76945403      14.98895373      21.04476190      23.68330624      20.30033893      23.80255322      14.86215389      20.99920727      15.14337692      17.31018828      20.26164856     
  0.01400000       3.07029063E+00   420.52680234     -6.54479448      0.10079481       4.57766596       18.44360162      23.12780102      23.55535514      20.95940441      20.08638470      20.42709178      15.32094006      19.92628006      15.14493434      22.90440573      14.92171527      23.77902826      21.71478016      14.96644498      15.27252686      22.73582458      28.78393786      24.16559087      18.21637333      15.32370715      21.62909755      24.48411238      20.91397375      24.77005052      15.03371172      21.91394970      15.24351380      17.70640429      20.92519158     
  0.01400000       3.88815518E+00   394.43774378     -6.66170017      0.10014180       4.58331152       18.85761141      23.99832048      23.98138027      21.61065116      20.67458406      21.09524820      15.60849962      20.56216201      15.35681721      23.65671385      15.14198103      24.71936141      22.68718749      15.08951173      15.34935272      23.69587957      29.05070431      25.07116136      18.68271625      15.66237708      22.24728966      25.29355411      21.52491480      25.78144220      15.20257993      22.87884886      15.33628309      18.11608872      21.58845591     
  0.01400000       4.92388263E+00   373.05173289     -6.76409549      0.09950375       4.58886334       19.26286918      24.89870462      24.46252414      22.29397268      21.33721461      21.90414360      15.88364560      21.23746938      15.53966233      24.34737203      15.34515834      25.51612205      23.63404305      15.18381566      15.38351689      24.64407845      29.28049029      25.94994627      19.12334791      16.00043859      22.78080032      26.17142189      22.20892177      26.76458410      15.35208468      23.83285173      15.39549353      18.51627287      22.36116577     
  0.01400000       6.23550734E+00   350.93999263     -6.87569585      0.09888017       4.59432383       19.69076068      25.84445889      24.82871843      22.99922931      21.95454615      22.66025662      16.13924801      21.93223291      15.74473171      25.12000771      15.52728468      26.47429643      24.70884978      15.40537031      15.54597121      25.68073879      29.31900826      26.88254268      19.61606906      16.33929274      23.42101969      27.03656159      22.83946776      27.85646953      15.56565019      24.88425831      15.56824652      18.94531130      23.07881288     
  0.01400000       7.89652287E+00   336.05254232     -6.95645559      0.09825918       4.59979603       20.01878046      26.57062780      25.16360883      23.55778516      22.47221533      23.30838898      16.38335939      22.48828064      15.92179905      25.65718151      15.73132430      27.09364809      25.50511049      15.52285174      15.62049837      26.46205160      29.50023547      27.57566266      19.98036262      16.63040611      23.86229625      27.73580520      23.36591154      28.67025311      15.72082505      25.67540524      15.62678804      19.27298220      23.68336706     
  0.01400000       1.00000000E+01   320.15983874     -7.04628354      0.09762065       4.60545890       20.40468083      27.44731943      25.59648616      24.24985062      23.12987797      24.15390091      16.65303330      23.18328601      16.11106900      26.23713494      15.93655165      27.69985109      26.42902351      15.66918896      15.72668590      27.36901603      29.77391246      28.37730459      20.39349805      16.97217506      24.33441873      28.59978142      24.03083691      29.61478100      15.90693889      26.60623238      15.79476024      19.65800108      24.45377776     
