# Mass             Age              Teff             Luminosity       Radius           Gravity          NIRCAM-F322W2    NIRCAM-F164N     NIRCAM-F090W     NIRCAM-F277W     NIRCAM-F162M     NIRCAM-F115W     NIRCAM-F410M     NIRCAM-F300M     NIRCAM-F444W     NIRCAM-F250M     NIRCAM-F430M     NIRCAM-F323N     NIRCAM-F212N     NIRCAM-F466N     NIRCAM-F460M     NIRCAM-F200W     NIRCAM-F070W     NIRCAM-F182M     NIRCAM-F360M     NIRCAM-F405N     NIRCAM-F335M     NIRCAM-F140M     NIRCAM-F150W     NIRCAM-F187N     NIRCAM-F480M     NIRCAM-F210M     NIRCAM-F470N     NIRCAM-F356W     NIRCAM-F150W2   
# M/Msun           Gyr              K                L/Lsun           R/Rsun           log(g[cm/s^2])  
  0.02300000       1.06081836E-02   2633.40942409    -2.52611784      0.26261724       3.96149604       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.02300000       1.34339933E-02   2577.13820554    -2.67985486      0.22973263       4.07769673       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.02300000       1.70125428E-02   2491.19806110    -2.87097259      0.19729270       4.20992080       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.02300000       2.15443469E-02   2398.79874595    -3.03555418      0.17606344       4.30880569       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.02300000       2.72833338E-02   2300.90603731    -3.18697305      0.16074704       4.38785862       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.02300000       3.45510729E-02   2190.61553398    -3.33751008      0.14912054       4.45306917       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.02300000       4.37547938E-02   2072.30596149    -3.48957795      0.13987275       4.50867720       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.02300000       5.54102033E-02   1946.78770886    -3.64572341      0.13241357       4.55627914       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.02300000       7.01703829E-02   1833.74568448    -3.78945144      0.12648054       4.59609543       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.02300000       8.88623816E-02   1703.36205061    -3.95227449      0.12152705       4.63079736       11.11431410      11.22304399      14.72441263      12.06921080      11.42866050      12.77781332      10.15461821      11.75036468      10.54523460      12.13734867      10.69377360      11.18718647      11.33921768      11.04363564      11.19743471      11.91876000      18.95048320      12.24473190      10.36494121      10.03199915      11.01207819      13.25571356      12.25674859      12.65280907      11.03688629      11.53818374      11.08411840      10.50267460      12.22124663     
  0.02300000       1.12533558E-01   1586.60238268    -4.10519479      0.11746086       4.66035649       11.51646667      11.57748182      15.12120578      12.47546302      11.78088457      13.12764304      10.43323585      12.13389926      10.84010209      12.58833934      11.02313198      11.78150716      11.73641574      11.37925557      11.54594299      12.35448678      19.98697838      12.69329213      10.78992333      10.30736417      11.62127508      13.74703850      12.62880403      13.13338751      11.35907975      11.94672627      11.42607003      10.90799453      12.61614107     
  0.02300000       1.42510267E-01   1480.81486270    -4.25000680      0.11413610       4.68529716       11.94669893      11.96335218      15.50830433      12.86075659      12.14818458      13.43215965      10.71409759      12.50459156      11.12578879      13.03303584      11.31753853      12.46894626      12.14043379      11.68461199      11.86712202      12.78245278      21.01491333      13.11930573      11.28972004      10.58039784      12.29612049      14.18860857      12.98875672      13.57222511      11.65459260      12.35585141      11.74161854      11.35859458      12.99558157     
  0.02300000       1.80472177E-01   1384.12537825    -4.38947738      0.11126013       4.70746359       12.37907472      12.40197455      15.88606117      13.24283567      12.55068491      13.69638548      11.00613832      12.86579603      11.41288474      13.48728997      11.59397361      13.13617189      12.55475647      11.97481037      12.17440590      13.21712453      21.95136336      13.55622619      11.79552392      10.85490546      12.93386958      14.62683135      13.36709127      14.00843578      11.93415386      12.77203010      12.04469074      11.81229935      13.37096483     
  0.02300000       2.28546386E-01   1288.83504260    -4.53319106      0.10874963       4.72728651       12.82689509      12.95094440      16.30537252      13.64897143      13.03189839      13.96107634      11.32443794      13.24076846      11.71542285      13.97864566      11.87038004      13.78479943      12.97712746      12.25725685      12.47774416      13.66818579      22.75170892      14.03888514      12.30275355      11.14771985      13.54548948      15.11112363      13.80729422      14.47353544      12.20737579      13.19604177      12.34388074      12.27910041      13.76865057     
  0.02300000       2.89426612E-01   1211.93115446    -4.65824234      0.10650174       4.74542906       13.18851604      13.47847203      16.69604719      14.01404320      13.47715198      14.21255749      11.59435666      13.56766417      11.97425174      14.41783893      12.11187555      14.28418973      13.33565107      12.50521471      12.74699773      14.05778222      23.37101751      14.47862824      12.68549504      11.39704173      14.01546808      15.56744112      14.21751403      14.89951635      12.44658487      13.55620843      12.60997291      12.64300854      14.12212333     
  0.02300000       3.66524124E-01   1118.31065873    -4.81408340      0.10453740       4.76159905       13.60723478      14.13253380      17.20175078      14.46980562      14.01096714      14.55435725      11.90633575      13.96778701      12.27374345      14.96808211      12.39529710      14.83773192      13.76690527      12.79543542      13.06639069      14.53306010      24.09454330      15.03105031      13.11598752      11.68777399      14.55046232      16.14531339      14.71575755      15.44314325      12.72517196      13.99034313      12.92690760      13.05310783      14.56088106     
  0.02300000       4.64158883E-01   1038.31560343    -4.95706001      0.10286092       4.77564184       13.96870913      14.69182649      17.65232995      14.88455078      14.45306808      14.88836023      12.17204279      14.33200192      12.52774623      15.46670137      12.63743102      15.39243333      14.14488677      13.03973416      13.33787476      14.95150084      24.66093767      15.53019035      13.48531919      11.93800598      15.04841453      16.66628658      15.13822041      15.94118095      12.96000794      14.37048303      13.19716420      13.40024441      14.95229298     
  0.02300000       5.87801607E-01   964.60470546     -5.09762364      0.10137153       4.78831039       14.32732019      15.25002217      18.09788927      15.31197948      14.87835013      15.23535535      12.43201791      14.70727536      12.77261632      15.98285883      12.86440373      15.95028726      14.54739612      13.27160367      13.59540832      15.39001520      25.17923903      16.05053233      13.85180853      12.18848956      15.54734621      17.19022819      15.54806398      16.46453153      13.18338372      14.77310390      13.45660386      13.74228857      15.34993190     
  0.02300000       7.44380301E-01   897.30191349     -5.23468459      0.10005032       4.79970552       14.68623291      15.81434688      18.53709269      15.75357370      15.28687578      15.59284972      12.69016013      15.09360381      13.01274432      16.51730103      13.07938991      16.47399765      14.96081927      13.49437962      13.84599135      15.84050178      25.65773774      16.59593076      14.21653809      12.43926468      16.03103411      17.72777058      15.94798942      17.01547923      13.39801206      15.18643903      13.70925854      14.08228481      15.75247911     
  0.02300000       9.42668455E-01   835.38040904     -5.36925128      0.09886182       4.81008490       15.03303581      16.36157872      18.98138757      16.19157554      15.67456350      15.96302569      12.93685545      15.47824239      13.23447893      17.05112319      13.26953845      17.01758986      15.38616679      13.68447941      14.06098947      16.29821313      26.07275763      17.15077823      14.56723755      12.68124794      16.51685474      18.25715216      16.33282878      17.57660452      13.58466465      15.61078855      13.92886496      14.41029984      16.15657257     
  0.02300000       1.19377664E+00   772.55347565     -5.51458856      0.09778332       4.81961251       15.40006122      16.96198364      19.47487404      16.68120831      16.09142113      16.37583588      13.19228235      15.91348987      13.45166143      17.64536601      13.44415832      17.63814115      15.90634017      13.84490483      14.23200930      16.84654218      26.49042176      17.78935055      14.94026060      12.94683232      17.05200358      18.83863914      16.75283038      18.23585383      13.75272938      16.12937243      14.10677853      14.75623949      16.60616199     
  0.02300000       1.51177507E+00   711.20209118     -5.66688511      0.09682671       4.82815172       15.79802459      17.63610026      20.01132320      17.22193373      16.53520900      16.82031097      13.46488068      16.39874355      13.67636904      18.30546636      13.61193841      18.34577470      16.50703730      13.99268619      14.38780229      17.47392402      26.91705940      18.51818921      15.35005409      13.23697473      17.64867466      19.47961768      17.20626777      18.98763911      13.91842231      16.72761295      14.26913479      15.13216780      17.09422004     
  0.02300000       1.91448198E+00   664.02351587     -5.79378384      0.09597688       4.83580882       16.13494023      18.24108590      20.48165254      17.68803504      16.92952717      17.21685029      13.69639198      16.82283772      13.86030495      18.87514040      13.75918534      18.99592414      17.06979395      14.08940421      14.48663153      18.05172764      27.24834936      19.16480006      15.69965675      13.48668602      18.17216387      20.04161908      17.61370089      19.65601375      14.04637552      17.28788489      14.38127970      15.45257246      17.52689866     
  0.02300000       2.42446202E+00   620.81354422     -5.91788691      0.09518297       4.84302360       16.47123181      18.85780145      20.95010663      18.17329587      17.34050883      17.62837265      13.92098081      17.27031514      14.02973355      19.46452207      13.89752784      19.68887106      17.68772745      14.15662480      14.53996566      18.67985981      27.54454373      19.83727359      16.05295112      13.74384432      18.70814408      20.61767003      18.04210514      20.36518044      14.15384707      17.90365999      14.44463399      15.77320004      17.97531398     
  0.02300000       3.07029063E+00   577.37920915     -6.05065257      0.09444352       4.84979776       16.83625089      19.55268333      21.44597136      18.71167425      17.80986801      18.09048443      14.16906420      17.77370365      14.21676200      20.11465601      14.06022236      20.45233082      18.39959265      14.25597345      14.60709237      19.40059967      27.83977284      20.58920843      16.44163772      14.03894799      19.28432932      21.26029903      18.53346662      21.16265810      14.27812721      18.61378896      14.51729066      16.12310761      18.47789075     
  0.02300000       3.88815518E+00   537.35465299     -6.18170818      0.09376481       4.85606234       17.20636234      20.28952733      21.95569411      19.26088592      18.31959833      18.59274335      14.43502633      18.29350031      14.41883826      20.77937890      14.24356745      21.24161509      19.16317602      14.37002785      14.68298495      20.16700019      28.13682298      21.36921198      16.83636783      14.34082452      19.85580627      21.93798461      19.06790935      21.99782654      14.41642340      19.37662813      14.60651248      16.47995430      19.01659566     
  0.02300000       4.92388263E+00   502.60776164     -6.30374041      0.09312918       4.86197053       17.55046741      20.98519043      22.40844626      19.78151924      18.82180979      19.09571942      14.68260264      18.79200058      14.60795574      21.39799135      14.43412707      22.00317472      19.91721208      14.47958158      14.75642059      20.92101193      28.36779433      22.10517119      17.20680491      14.61753193      20.37718920      22.58626143      19.59352748      22.80211495      14.56446748      20.12977752      14.72127038      16.81425520      19.54639165     
  0.02300000       6.23550734E+00   470.21664813     -6.42505260      0.09253267       4.86755185       17.93890771      21.74444143      22.82967942      20.37873560      19.36551173      19.64604380      14.90510242      19.36847549      14.77345972      22.09529968      14.56872595      22.86060708      20.77932234      14.59478280      14.82433666      21.78764579      28.61872210      22.93365482      17.63639695      14.89162928      20.95710087      23.30909958      20.16315427      23.72762952      14.71838843      20.98608338      14.81311477      17.19595025      20.12633514     
  0.02300000       7.89652287E+00   440.38892441     -6.54416089      0.09197589       4.87279410       18.28600878      22.53078126      23.25191936      20.93629831      19.93325119      20.28344744      15.20630211      19.91075788      15.01129401      22.74222235      14.83560125      23.61906624      21.61969038      14.75553199      14.95604358      22.60482360      28.80614967      23.69105686      18.01163990      15.20905429      21.45491548      24.02805095      20.75374519      24.58516701      14.90157892      21.82253805      14.95091814      17.53635022      20.75575692     
  0.02300000       1.00000000E+01   414.26685859     -6.65532929      0.09145215       4.87775421       18.67262519      23.38151695      23.68941450      21.56809524      20.53682102      20.99658294      15.49080580      20.52859272      15.22857534      23.45281084      15.06076864      24.45106547      22.55601259      14.91687347      15.07382470      23.52212438      29.04859396      24.53048274      18.43996691      15.53802778      22.00918102      24.82266589      21.38095215      25.54888269      15.09199084      22.75300164      15.08473162      17.91804116      21.44960379     
