# Mass             Age              Teff             Luminosity       Radius           Gravity          NIRCAM-F322W2    NIRCAM-F164N     NIRCAM-F090W     NIRCAM-F277W     NIRCAM-F162M     NIRCAM-F115W     NIRCAM-F410M     NIRCAM-F300M     NIRCAM-F444W     NIRCAM-F250M     NIRCAM-F430M     NIRCAM-F323N     NIRCAM-F212N     NIRCAM-F466N     NIRCAM-F460M     NIRCAM-F200W     NIRCAM-F070W     NIRCAM-F182M     NIRCAM-F360M     NIRCAM-F405N     NIRCAM-F335M     NIRCAM-F140M     NIRCAM-F150W     NIRCAM-F187N     NIRCAM-F480M     NIRCAM-F210M     NIRCAM-F470N     NIRCAM-F356W     NIRCAM-F150W2   
# M/Msun           Gyr              K                L/Lsun           R/Rsun           log(g[cm/s^2])  
  0.06000000       1.42510267E-01   2622.21010717    -3.13802524      0.13093904       4.98242733       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.06000000       1.80472177E-01   2545.92312535    -3.24191226      0.12324483       5.03502812       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.06000000       2.28546386E-01   2461.09120224    -3.34983685      0.11647970       5.08406498       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.06000000       2.89426612E-01   2362.05704176    -3.46650839      0.11055727       5.12939085       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.06000000       3.66524124E-01   2249.99445284    -3.59166206      0.10549285       5.17011942       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.06000000       4.64158883E-01   2139.81917625    -3.71535802      0.10115701       5.20657349       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.06000000       5.87801607E-01   2023.19068736    -3.84555727      0.09740304       5.23942069       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.06000000       7.44380301E-01   1903.10464124    -3.98062954      0.09422821       5.26820400       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.06000000       9.42668455E-01   1780.81246506    -4.12118405      0.09153848       5.29335879       11.67339680      11.66555145      15.08415131      12.46056792      11.82812513      13.20531820      10.62658181      12.18530115      11.00133022      12.56608299      11.03638916      11.88977688      11.83278114      11.50126807      11.64269217      12.35510908      19.47839765      12.61970362      11.00351517      10.52090519      11.74365394      13.42698850      12.55399129      12.96467474      11.49746227      12.01023055      11.53121791      11.12410123      12.63010462     
  0.06000000       1.19377664E+00   1668.79216008    -4.25637590      0.08921363       5.31570325       12.06222740      12.00814045      15.45284882      12.80949418      12.15761955      13.49762646      10.86648181      12.52593942      11.24803665      12.95627569      11.28548603      12.50950046      12.19562767      11.76748372      11.92195835      12.74015684      20.41147683      13.00796112      11.45163068      10.75182649      12.36193457      13.83606944      12.88898790      13.36325284      11.75822533      12.37680902      11.80454243      11.53326505      12.97858185     
  0.06000000       1.51177507E+00   1559.42500761    -4.39410314      0.08718559       5.33567613       12.47616915      12.41299573      15.82411834      13.19635566      12.53436926      13.75930096      11.13428053      12.89271570      11.51142567      13.39406039      11.54727732      13.13037608      12.58150311      12.02594254      12.19542534      13.15716567      21.32347970      13.43883104      11.93263538      11.00378999      12.96038276      14.28881572      13.26289802      13.80660589      12.01317113      12.76768972      12.07281748      11.96341390      13.34295889     
  0.06000000       1.91448198E+00   1463.05901091    -4.52289561      0.08539932       5.35365686       12.86522776      12.84599064      16.18302005      13.57188137      12.92531320      13.99639567      11.40228516      13.23950868      11.76937306      13.82668392      11.79810619      13.67874870      12.95399396      12.26749903      12.45314717      13.56159246      22.11171333      13.86760787      12.37286707      11.25148238      13.47901840      14.74483481      13.64206794      14.24232949      12.25147357      13.14410113      12.32597667      12.36301870      13.69423059     
  0.06000000       2.42446202E+00   1367.45301443    -4.65696757      0.08377642       5.37032194       13.25230108      13.35626074      16.59340284      13.98079883      13.37399567      14.24598481      11.67995701      13.60640775      12.03033311      14.29565000      12.04737564      14.20364699      13.33834692      12.49868441      12.70236856      13.99198870      22.87629588      14.34945940      12.77402286      11.51123746      13.97089417      15.27539356      14.07987906      14.73334563      12.48183275      13.53495817      12.57085240      12.74440227      14.06968370     
  0.06000000       3.07029063E+00   1267.23197162    -4.80405784      0.08235318       5.38520477       13.65220306      13.94530849      17.06153874      14.42579208      13.87655935      14.53082767      11.96986448      13.99954483      12.30139154      14.81176031      12.30526901      14.74682081      13.74702550      12.73706138      12.96214674      14.45253915      23.64176651      14.88002829      13.17502144      11.78647164      14.48195340      15.84129241      14.56377072      15.27278107      12.71913713      13.95054362      12.82690829      13.13025620      14.47519998     
  0.06000000       3.88815518E+00   1186.68017030    -4.93134450      0.08111254       5.39838951       13.98297945      14.44850108      17.48282607      14.82185589      14.29823771      14.81187998      12.20365922      14.34514848      12.51634270      15.27071751      12.50173091      15.19316570      14.11368044      12.91977555      13.16130852      14.86091170      24.28330862      15.35030231      13.49891617      12.01754705      14.91061369      16.34723144      14.97753938      15.76048390      12.90535206      14.32147955      13.02530648      13.43960752      14.83415887     
  0.06000000       4.92388263E+00   1113.18641063    -5.05440388      0.07999907       5.41039565       14.28259674      14.90174401      17.88256656      15.19302172      14.67644347      15.10356382      12.41395463      14.66754834      12.70650911      15.70177191      12.67282723      15.62223890      14.46405442      13.07478313      13.33020646      15.24592073      24.83110448      15.79444174      13.79198345      12.22827434      15.30142604      16.81663961      15.35091146      16.22274695      13.06588806      14.67368614      13.19449680      13.71757802      15.17793853     
  0.06000000       6.23550734E+00   1047.66046163    -5.17100154      0.07897230       5.42161587       14.56490854      15.33186357      18.26012204      15.55000514      15.02161766      15.39530476      12.61040111      14.97960304      12.88174854      16.11860544      12.82828724      16.05368965      14.80228974      13.21326481      13.48100816      15.61548041      25.31870554      16.22249246      14.06829853      12.42694620      15.68541130      17.25821076      15.69265749      16.67009937      13.20961808      15.01335989      13.34682106      13.97917578      15.50785032     
  0.06000000       7.89652287E+00   987.73976234     -5.28390059      0.07801775       5.43217861       14.83184188      15.74160557      18.63223136      15.90889065      15.34825559      15.69322875      12.79218295      15.29380060      13.03624519      16.53587346      12.96301368      16.47303049      15.16318224      13.31789703      13.59016779      16.00143023      25.75819865      16.65571892      14.32619001      12.61761128      16.05717604      17.68818610      16.01921471      17.13282946      13.32728805      15.37443526      13.46234659      14.22372695      15.83784705     
  0.06000000       1.00000000E+01   934.15513430     -5.39105623      0.07710061       5.44244982       15.07761483      16.11979318      18.98393523      16.24678517      15.65181973      15.98288247      12.96107184      15.59006254      13.17696597      16.92848240      13.08857506      16.86123478      15.51630217      13.40507675      13.67798652      16.37445863      26.10824556      17.06837639      14.56608355      12.79619576      16.40086253      18.08875888      16.32362447      17.57516533      13.43230830      15.72721156      13.55939678      14.44941527      16.15307007     
