# Mass             Age              Teff             Luminosity       Radius           Gravity          NIRCAM-F322W2    NIRCAM-F164N     NIRCAM-F090W     NIRCAM-F277W     NIRCAM-F162M     NIRCAM-F115W     NIRCAM-F410M     NIRCAM-F300M     NIRCAM-F444W     NIRCAM-F250M     NIRCAM-F430M     NIRCAM-F323N     NIRCAM-F212N     NIRCAM-F466N     NIRCAM-F460M     NIRCAM-F200W     NIRCAM-F070W     NIRCAM-F182M     NIRCAM-F360M     NIRCAM-F405N     NIRCAM-F335M     NIRCAM-F140M     NIRCAM-F150W     NIRCAM-F187N     NIRCAM-F480M     NIRCAM-F210M     NIRCAM-F470N     NIRCAM-F356W     NIRCAM-F150W2   
# M/Msun           Gyr              K                L/Lsun           R/Rsun           log(g[cm/s^2])  
  0.04200000       1.06081836E-02   2837.54515814    -2.36884675      0.27109126       4.19543537       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04200000       1.34339933E-02   2813.23252039    -2.47484913      0.24411178       4.28648919       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04200000       1.70125428E-02   2792.51998710    -2.57011453      0.22201131       4.36891423       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04200000       2.15443469E-02   2755.95827699    -2.66976678      0.20323077       4.44568725       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04200000       2.72833338E-02   2720.67421875    -2.76358536      0.18718730       4.51711229       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04200000       3.45510729E-02   2675.39992144    -2.86006515      0.17322587       4.58444030       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04200000       4.37547938E-02   2621.85690881    -2.95845462      0.16105497       4.64771653       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04200000       5.54102033E-02   2560.31938731    -3.05920344      0.15039612       4.70719224       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04200000       7.01703829E-02   2490.31994070    -3.16317329      0.14103564       4.76300608       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04200000       8.88623816E-02   2411.25483882    -3.27202300      0.13271417       4.81582989       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04200000       1.12533558E-01   2318.85903787    -3.38855579      0.12548569       4.86447544       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04200000       1.42510267E-01   2209.16824790    -3.51695578      0.11925840       4.90868735       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04200000       1.80472177E-01   2103.30758891    -3.64177043      0.11395355       4.94820937       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04200000       2.28546386E-01   1986.16892236    -3.77667554      0.10941051       4.98354719       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04200000       2.89426612E-01   1868.67678589    -3.91421493      0.10550049       5.01515487       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04200000       3.66524124E-01   1749.00330563    -4.05703617      0.10217087       5.04301054       11.46366467      11.49003259      14.93944541      12.31568811      11.67069732      13.04022201      10.44504890      12.02348266      10.82669665      12.40822516      10.90504811      11.62981760      11.64177376      11.33007755      11.47550057      12.19083083      19.28881977      12.48048946      10.76041530      10.33211850      11.47601910      13.36922248      12.43933310      12.85315803      11.32404068      11.82956196      11.36322686      10.88873147      12.47469674     
  0.04200000       4.64158883E-01   1635.70638544    -4.19783971      0.09933374       5.06747082       11.86123140      11.83829809      15.31932825      12.67645574      12.00850879      13.34893749      10.69653271      12.37401833      11.08804621      12.81430606      11.17459296      12.26089355      12.01890332      11.61854163      11.77719266      12.59210763      20.27993579      12.88407566      11.21154797      10.57651870      12.10952984      13.79723275      12.78434759      13.26956662      11.60480943      12.21181675      11.65912859      11.30425884      12.83771500     
  0.04200000       5.87801607E-01   1527.33478691    -4.33875949      0.09686922       5.08929256       12.29013384      12.24276935      15.69566980      13.06026696      12.38667323      13.62741301      10.97252968      12.74202399      11.36243441      13.25558747      11.44793087      12.92853637      12.41673107      11.89616582      12.07017868      13.01459186      21.24098665      13.31059065      11.71882532      10.83887031      12.75633078      14.23786885      13.15336185      13.70412468      11.87618879      12.61349471      11.94674277      11.75595687      13.20948631     
  0.04200000       7.44380301E-01   1434.05637271    -4.46794333      0.09469586       5.10900195       12.67883831      12.66948441      16.05356870      13.43029791      12.77276317      13.87229216      11.24305469      13.08473874      11.62493405      13.68482364      11.70448664      13.48139661      12.79135376      12.14818949      12.33847020      13.41726196      22.03221705      13.73327627      12.16042997      11.08820874      13.28054580      14.68118566      13.52435052      14.13166301      12.12300916      12.99114327      12.21062782      12.15708621      13.56078312     
  0.04200000       9.42668455E-01   1332.80553669    -4.61300538      0.09276768       5.12687057       13.10482631      13.22236480      16.49140277      13.85772604      13.25683610      14.14387182      11.54892013      13.47151210      11.91365659      14.18482810      11.97761507      14.07060490      13.20567174      12.40901075      12.61958634      13.87440610      22.84210333      14.23975363      12.61689083      11.37208072      13.83468722      15.21796653      13.98456685      14.63767325      12.37939429      13.41076772      12.48718658      12.58658770      13.96378831     
  0.04200000       1.19377664E+00   1247.61115664    -4.74366045      0.09108370       5.14278239       13.46964114      13.75965486      16.90610792      14.25353841      13.71267454      14.39779852      11.81769123      13.82240067      12.16860368      14.64879052      12.22176308      14.56912564      13.57419570      12.64288128      12.87422345      14.28566578      23.51242114      14.71100003      12.98841855      11.62501670      14.30399208      15.71960530      14.41782630      15.11111027      12.60910108      13.78427361      12.73841458      12.94264786      14.32750680     
  0.04200000       1.51177507E+00   1153.33388437    -4.89490102      0.08955182       5.15751480       13.86414460      14.36849574      17.39821612      14.71194385      14.21851483      14.73064525      12.10356753      14.22250879      12.43692019      15.18762644      12.47284007      15.10376873      14.00210426      12.88530279      13.13979850      14.76026028      24.23664696      15.26034583      13.38107604      11.90043203      14.81125738      16.30605041      14.90523313      15.67012840      12.84965816      14.21609924      13.00219156      13.31751130      14.75323755     
  0.04200000       1.91448198E+00   1064.10699658    -5.04721273      0.08827746       5.16996391       14.23941481      14.94642402      17.88489969      15.16281310      14.68400402      15.09635583      12.37134218      14.61615254      12.68501593      15.71977376      12.70211324      15.66041930      14.41753866      13.10319499      13.38081530      15.22030617      24.87392025      15.80231854      13.75504975      12.16139930      15.31558308      16.87804503      15.35914373      16.22425733      13.06651150      14.63455768      13.24251667      13.67058955      15.17705604     
  0.04200000       2.42446202E+00   990.45309705     -5.18316315      0.08713121       5.18131606       14.56967471      15.45417547      18.32248322      15.58004042      15.08181454      15.44009726      12.60254391      14.98139685      12.89222197      16.21234109      12.88835759      16.18226552      14.81509413      13.27091776      13.56440450      15.65278214      25.39717003      16.30623108      14.08324270      12.39295623      15.77551424      17.38835379      15.75092684      16.74760353      13.23903552      15.03318856      13.42897579      13.97881761      15.56217405     
  0.04200000       3.07029063E+00   912.96009726     -5.33503672      0.08609837       5.19167371       14.94536302      16.03916657      18.82283847      16.07641572      15.52549871      15.84396620      12.86390686      15.41434722      13.12267242      16.79960479      13.08979084      16.74851725      15.30448654      13.45128016      13.76058379      16.17938997      25.92643456      16.91571764      14.45509807      12.65818550      16.29199306      17.98518722      16.19324866      17.38792273      13.42891803      15.52324653      13.63096289      14.32689855      16.01321787     
  0.04200000       3.88815518E+00   846.69097259     -5.47499700      0.08520889       5.20069374       15.28730529      16.58632698      19.29526557      16.53598833      15.92787647      16.23501802      13.09752892      15.81826745      13.32003576      17.34691704      13.24824148      17.30027781      15.77338463      13.58609480      13.90700194      16.67923193      26.37777826      17.49649947      14.79463351      12.90549540      16.77844595      18.53831267      16.59718672      17.99404053      13.57579390      15.99253390      13.78490013      14.64451876      16.43932213     
  0.04200000       4.92388263E+00   791.65612748     -5.59977499      0.08442370       5.20873474       15.58637097      17.07930800      19.73002540      16.96510401      16.29535088      16.60550474      13.30310741      16.20054230      13.48615477      17.85671939      13.39218576      17.83276648      16.25828135      13.68516485      13.99689356      17.18275742      26.73223659      18.04211862      15.09389593      13.12868553      17.22535744      19.03183898      16.96952814      18.58155263      13.69535862      16.47725631      13.88892514      14.92240865      16.83812436     
  0.04200000       6.23550734E+00   745.38856410     -5.71182437      0.08370277       5.21618385       15.85926591      17.53453181      20.12346105      17.36659196      16.63168660      16.94662192      13.49304459      16.56145507      13.63870460      18.33660012      13.52765602      18.33966078      16.73189361      13.77703632      14.07512124      17.66896125      27.02233050      18.55556791      15.37061888      13.33462010      17.64194884      19.48095564      17.31237963      19.13992494      13.80879824      16.94991344      13.97811370      15.17720884      17.20591211     
  0.04200000       7.89652287E+00   703.04826771     -5.82037628      0.08303580       5.22313278       16.13431613      18.00103062      20.50597668      17.76924443      16.96110199      17.28067425      13.68080521      16.92567489      13.78816801      18.82234203      13.65095245      18.86557858      17.21115167      13.86198876      14.14875392      18.16000359      27.29155595      19.08012187      15.65400177      13.53909133      18.06816757      19.93135226      17.65040100      19.70766508      13.91849464      17.42770749      14.06066440      15.43575550      17.56856118     
  0.04200000       1.00000000E+01   667.79447379     -5.91641938      0.08239958       5.22981353       16.37629007      18.43338643      20.84951970      18.13060318      17.27067107      17.59478768      13.85069171      17.25637303      13.92204349      19.25721932      13.77745296      19.36806209      17.66904464      13.93087144      14.20751818      18.62373015      27.52917297      19.55495026      15.90428097      13.72110731      18.45705649      20.33918468      17.96979216      20.22739703      14.01592536      17.88490692      14.13461736      15.66496892      17.90549870     
