# Mass             Age              Teff             Luminosity       Radius           Gravity          NIRCAM-F322W2    NIRCAM-F164N     NIRCAM-F090W     NIRCAM-F277W     NIRCAM-F162M     NIRCAM-F115W     NIRCAM-F410M     NIRCAM-F300M     NIRCAM-F444W     NIRCAM-F250M     NIRCAM-F430M     NIRCAM-F323N     NIRCAM-F212N     NIRCAM-F466N     NIRCAM-F460M     NIRCAM-F200W     NIRCAM-F070W     NIRCAM-F182M     NIRCAM-F360M     NIRCAM-F405N     NIRCAM-F335M     NIRCAM-F140M     NIRCAM-F150W     NIRCAM-F187N     NIRCAM-F480M     NIRCAM-F210M     NIRCAM-F470N     NIRCAM-F356W     NIRCAM-F150W2   
# M/Msun           Gyr              K                L/Lsun           R/Rsun           log(g[cm/s^2])  
  0.02000000       1.06081836E-02   2548.55224377    -2.65302490      0.24228790       3.97078174       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.02000000       1.34339933E-02   2523.32274589    -2.71895338      0.22909319       4.01942065       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.02000000       1.70125428E-02   2448.43546007    -2.87852001      0.20248151       4.12667364       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.02000000       2.15443469E-02   2328.73782505    -3.08661011      0.17614989       4.24767956       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.02000000       2.72833338E-02   2205.67731576    -3.26927468      0.15911238       4.33603720       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.02000000       3.45510729E-02   2072.68738780    -3.44502562      0.14717704       4.40376564       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.02000000       4.37547938E-02   1938.65770855    -3.61558704      0.13823993       4.45817915       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.02000000       5.54102033E-02   1821.12264742    -3.76931049      0.13124740       4.50326482       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.02000000       7.01703829E-02   1679.83158534    -3.94732628      0.12567164       4.54097122       11.08530469      11.21042160      14.72595570      12.06001501      11.42016544      12.76307722      10.12352051      11.73370997      10.51753048      12.12772408      10.68409166      11.16192652      11.32138135      11.01831194      11.17521271      11.90963928      18.99332508      12.24396893      10.33116953      9.99850822       10.98286292      13.28512518      12.26188664      12.66102355      11.00984753      11.52306812      11.06085245      10.46763252      12.21255659     
  0.02000000       8.88623816E-02   1558.63405874    -4.10926223      0.12114750       4.57281643       11.50507363      11.57969861      15.14633686      12.49416859      11.78915967      13.13849257      10.42031486      12.14096946      10.83239870      12.60830726      11.04145287      11.77550926      11.73822043      11.37788446      11.54892082      12.37040995      20.08789768      12.72046689      10.76783020      10.29412004      11.61356672      13.81072648      12.65390347      13.17616904      11.35472085      11.95339301      11.42734346      10.88687582      12.63087848     
  0.02000000       1.12533558E-01   1448.46564784    -4.26276877      0.11754993       4.59899991       11.96579812      11.99835896      15.55529199      12.90469818      12.18583255      13.45376575      10.72287702      12.53485186      11.13929249      13.08590460      11.35518496      12.51377052      12.17555931      11.70609585      11.89449072      12.83129407      21.19037101      13.17690094      11.30491840      10.58750867      12.33455548      14.27956659      13.03900286      13.64474946      11.67113538      12.39531433      11.76736348      11.36957179      13.03519333     
  0.02000000       1.42510267E-01   1350.13609169    -4.40763278      0.11451552       4.62171576       12.42212018      12.46926125      15.94918373      13.30083765      12.61604246      13.72287962      11.03425080      12.90934730      11.44243334      13.56196988      11.64085822      13.21391774      12.60881178      12.00677394      12.21325997      13.28459638      22.13099975      13.63363388      11.84043239      10.87997240      13.00264668      14.73039116      13.43769275      14.09446970      11.96047210      12.82996616      12.08192896      11.85068872      13.42643905     
  0.02000000       1.80472177E-01   1260.89713542    -4.54674601      0.11186656       4.64204446       12.85164543      13.01261728      16.36000979      13.69627789      13.08824429      13.98334411      11.34230584      13.27308405      11.73734258      14.04119076      11.91212646      13.83871035      13.01706081      12.28820613      12.51605402      13.72089522      22.89166892      14.10351918      12.32146762      11.16382158      13.59105557      15.20315625      13.86873799      14.54711606      12.23165271      13.23968520      12.38097117      12.29564110      13.81271966     
  0.02000000       2.28546386E-01   1176.51335410    -4.68562163      0.10950187       4.66060138       13.25276594      13.60256927      16.80108457      14.09617856      13.58372577      14.26975109      11.64127223      13.63030510      12.02331341      14.52899973      12.17350685      14.38495420      13.41773787      12.56375765      12.81576512      14.15287586      23.57362288      14.58956776      12.74932967      11.43887703      14.11073028      15.69975519      14.32034161      15.01294335      12.49586990      13.64099782      12.67779708      12.70133239      14.20742174     
  0.02000000       2.89426612E-01   1087.81788125    -4.83800022      0.10747953       4.67679290       13.65285716      14.23626110      17.29418147      14.53892413      14.09351545      14.61184767      11.94053909      14.01849099      12.31145874      15.06380153      12.44911231      14.92780311      13.82898797      12.84527074      13.12687296      14.60806519      24.24327306      15.12583658      13.15867917      11.71750779      14.62836956      16.26130378      14.79806154      15.54117698      12.76520517      14.05512917      12.98682649      13.09105425      14.63235757     
  0.02000000       3.66524124E-01   1011.12923522    -4.97929419      0.10572600       4.69108116       14.01446620      14.79564473      17.73927227      14.95413476      14.53049872      14.94292383      12.20708427      14.38370721      12.56812887      15.56666212      12.69558355      15.49924229      14.21488942      13.09976005      13.40869147      15.03120638      24.78388422      15.62674173      13.53019701      11.96680310      15.13901273      16.77526471      15.21411481      16.04010713      13.00769251      14.44192979      13.26901233      13.43930021      15.02182270     
  0.02000000       4.64158883E-01   940.18554366     -5.11851554      0.10417364       4.70392907       14.37450163      15.36175541      18.17937265      15.37988446      14.95299787      15.29362225      12.46885600      14.75783948      12.81444214      16.08377135      12.92078011      16.04318389      14.61423969      13.33383812      13.67051054      15.46616575      25.28775539      16.14934001      13.90053180      12.22016538      15.62920394      17.29754989      15.62030805      16.56018303      13.23101944      14.84080521      13.53303624      13.78409458      15.42001102     
  0.02000000       5.87801607E-01   872.84400958     -5.25918307      0.10279687       4.71548487       14.74570180      15.94668818      18.62963388      15.83199287      15.37055989      15.66558996      12.73774826      15.15365793      13.06593362      16.63620528      13.14904807      16.59227154      15.03628584      13.57240898      13.94021450      15.92571121      25.75328661      16.71145101      14.27986566      12.47692539      16.13373301      17.84775187      16.02827684      17.12271284      13.45806873      15.26216847      13.80606841      14.13774700      15.83476651     
  0.02000000       7.44380301E-01   810.13138960     -5.39903800      0.10157968       4.72583092       15.10567540      16.52082782      19.09184442      16.28629957      15.76978607      16.05173809      12.99442719      15.55396993      13.29558318      17.19230435      13.34384161      17.16694438      15.48527892      13.76879219      14.16234021      16.40705535      26.16906363      17.29592419      14.64527383      12.72848081      16.64275678      18.39874339      16.42576823      17.71175157      13.64997941      15.70971840      14.03328903      14.47929483      16.25528007     
  0.02000000       9.42668455E-01   750.19861427     -5.54199385      0.10048276       4.73526130       15.47458389      17.13168238      19.58237679      16.77569106      16.18107812      16.45874846      13.25205501      15.99024303      13.51481728      17.79031858      13.51839466      17.79477310      16.01263997      13.93341132      14.33841870      16.96087934      26.57505850      17.94508689      15.02290176      12.99507900      17.18276061      18.98005715      16.84124182      18.37716583      13.82128203      16.23429290      14.21659915      14.82832657      16.70112228     
  0.02000000       1.19377664E+00   691.98314676     -5.69081358      0.09950341       4.74376842       15.86640640      17.81794338      20.11295073      17.29704257      16.61988333      16.89745979      13.52651549      16.46006073      13.74310137      18.42948206      13.69369585      18.49754838      16.60047252      14.08811495      14.50892236      17.57414888      26.99755053      18.66626633      15.42737611      13.28286102      17.77189120      19.61800630      17.29095323      19.10848304      13.99107300      16.81954380      14.39715450      15.20061228      17.18210035     
  0.02000000       1.51177507E+00   646.19511753     -5.81749357      0.09861649       4.75154521       16.20932565      18.44285843      20.59437710      17.77511989      17.02541145      17.30393276      13.75822901      16.89743673      13.92231394      19.01356295      13.83390781      19.17354994      17.19295384      14.16844019      14.58630297      18.17974628      27.31578548      19.33733288      15.78488814      13.54058187      18.30858632      20.19819111      17.71197148      19.80212512      14.10870555      17.40910989      14.48706803      15.52721611      17.62664562     
  0.02000000       1.91448198E+00   603.07718869     -5.94467987      0.09779903       4.75877514       16.55817981      19.08966007      21.06992882      18.26661302      17.44320349      17.72019837      13.99434920      17.35177119      14.10374930      19.61311440      13.97238214      19.87046745      17.81438247      14.25693740      14.66282939      18.81322069      27.60135947      20.03301995      16.15315719      13.81233726      18.85271311      20.79673638      18.14869300      20.52365525      14.22963226      18.02771708      14.57038744      15.86097351      18.08210220     
  0.02000000       2.42446202E+00   560.06078704     -6.07997303      0.09704330       4.76551316       16.94057698      19.83652587      21.59574796      18.82850074      17.94735380      18.21277198      14.25363584      17.88031843      14.29562587      20.29197102      14.13693957      20.66493469      18.57323626      14.35436152      14.72081328      19.58229744      27.91498666      20.83545921      16.56119026      14.12027481      19.44602513      21.48623597      18.67752448      21.36959530      14.35115149      18.78683195      14.63639844      16.22803582      18.61763529     
  0.02000000       3.07029063E+00   524.30962462     -6.20088407      0.09634122       4.77181993       17.28975069      20.53306537      22.08399873      19.33403927      18.42422643      18.68417270      14.50988512      18.35979693      14.49245297      20.90655073      14.31142714      21.39486444      19.28540737      14.46427753      14.80091281      20.29606394      28.18930133      21.57126611      16.93251899      14.40141169      19.97313197      22.12688075      19.17761781      22.14872181      14.48741300      19.49746128      14.73115028      16.56572435      19.12210963     
  0.02000000       3.88815518E+00   490.67022849     -6.32209402      0.09567533       4.77784433       17.65254439      21.24915197      22.53300588      19.88153928      18.93771321      19.19548131      14.74504714      18.88562351      14.66721962      21.55184551      14.47498286      22.19082893      20.07284333      14.55929031      14.85577006      21.08877876      28.43194938      22.34911677      17.32789127      14.67788451      20.51866069      22.80478501      19.71570726      22.99628625      14.62697954      20.28307281      14.82182853      16.91944607      19.66443955     
  0.02000000       4.92388263E+00   458.12521077     -6.44698621      0.09505105       4.78353035       18.03960280      22.05510304      22.98262408      20.48131004      19.51504343      19.80021893      15.00106667      19.46570070      14.86047183      22.25362762      14.65500441      23.03118360      20.95175257      14.67362504      14.93414012      21.96320043      28.66863881      23.19470505      17.75317175      14.98009480      21.08704985      23.56382431      20.31910540      23.92653305      14.78468637      21.15739833      14.91311845      17.29907411      20.28716705     
  0.02000000       6.23550734E+00   429.28234774     -6.56535166      0.09446391       4.78891239       18.40704545      22.85197491      23.40650876      21.06629763      20.07359006      20.42709244      15.29113682      20.03503964      15.08816834      22.93113455      14.90285809      23.83920454      21.82560550      14.82873471      15.05302983      22.81953150      28.87377314      23.99035264      18.15666621      15.30927509      21.62396457      24.29380462      20.90074001      24.82671739      14.96744102      22.02637702      15.04640032      17.65985158      20.91026367     
  0.02000000       7.89652287E+00   401.53881658     -6.68653845      0.09390600       4.79405751       18.83362762      23.78094106      23.88585765      21.76097393      20.73061108      21.20447069      15.59764288      20.71579113      15.31640329      23.70234931      15.13836582      24.77261505      22.84522519      14.99611275      15.17102551      23.82407883      29.27182610      24.91082940      18.63002564      15.66481384      22.23495369      25.16843674      21.58317423      25.88089199      15.16331342      23.04000141      15.17620370      18.08141815      21.66672025     
  0.02000000       1.00000000E+01   382.42372296     -6.77628877      0.09336698       4.79905759       19.14468499      24.48003148      24.17409883      22.28201191      21.21237501      21.78399139      15.81143771      21.22861731      15.47586908      24.26021018      15.30068600      25.44683937      23.60564120      15.11297079      15.25132500      24.56819514      29.17102614      25.57507273      18.97528441      15.93123152      22.67548568      25.81247098      22.07988872      26.65901192      15.31391330      23.79739645      15.27117374      18.39024140      22.22298955     
