# Mass             Age              Teff             Luminosity       Radius           Gravity          NIRCAM-F322W2    NIRCAM-F164N     NIRCAM-F090W     NIRCAM-F277W     NIRCAM-F162M     NIRCAM-F115W     NIRCAM-F410M     NIRCAM-F300M     NIRCAM-F444W     NIRCAM-F250M     NIRCAM-F430M     NIRCAM-F323N     NIRCAM-F212N     NIRCAM-F466N     NIRCAM-F460M     NIRCAM-F200W     NIRCAM-F070W     NIRCAM-F182M     NIRCAM-F360M     NIRCAM-F405N     NIRCAM-F335M     NIRCAM-F140M     NIRCAM-F150W     NIRCAM-F187N     NIRCAM-F480M     NIRCAM-F210M     NIRCAM-F470N     NIRCAM-F356W     NIRCAM-F150W2   
# M/Msun           Gyr              K                L/Lsun           R/Rsun           log(g[cm/s^2])  
  0.03700000       4.37547938E-02   2518.96828329    -3.06369505      0.15457451       4.62834166       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.03700000       5.54102033E-02   2446.32230234    -3.17157919      0.14474953       4.68538351       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.03700000       7.01703829E-02   2363.26998429    -3.28511182      0.13609331       4.73894398       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.03700000       8.88623816E-02   2266.28077073    -3.40669665      0.12865978       4.78773091       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.03700000       1.12533558E-01   2157.89634727    -3.53580505      0.12231106       4.83168595       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.03700000       1.42510267E-01   2048.47214785    -3.66538123      0.11691647       4.87086652       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.03700000       1.80472177E-01   1932.79466289    -3.80110290      0.11233160       4.90561317       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.03700000       2.28546386E-01   1818.43511666    -3.93820690      0.10837465       4.93676177       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.03700000       2.89426612E-01   1697.90930053    -4.08468971      0.10501479       4.96411512       11.52155435      11.54496175      15.02505774      12.39017112      11.73042233      13.09864696      10.46883399      12.08699639      10.85797466      12.49263554      10.95776069      11.73804195      11.70393300      11.37458017      11.52598905      12.27192054      19.55608093      12.57266048      10.81720964      10.35174379      11.58599579      13.50095046      12.51912458      12.96120244      11.36485478      11.89777022      11.41130903      10.94126131      12.54796704     
  0.03700000       3.66524124E-01   1588.31988604    -4.22452586      0.10216304       4.98802935       11.92904228      11.90650255      15.39972118      12.75668946      12.07780331      13.39542658      10.72738101      12.44271285      11.12356650      12.90800050      11.23090503      12.38982310      12.08842344      11.66207585      11.82710684      12.67927375      20.56267477      12.98066785      11.28815170      10.60282928      12.23305010      13.92953992      12.86805389      13.38101593      11.64429163      12.28670064      11.70694664      11.36887354      12.91192138     
  0.03700000       4.64158883E-01   1486.08807587    -4.36153065      0.09967213       5.00946912       12.35048903      12.31355927      15.76613348      13.13165148      12.45476544      13.66424775      11.00338806      12.80033998      11.39613865      13.34392698      11.49974194      13.03897640      12.47992843      11.93470087      12.11553247      13.09351935      21.47208829      13.39860879      11.78868428      10.86284821      12.85724262      14.35773175      13.23033755      13.80392834      11.91033198      12.68130804      11.99026240      11.81351025      13.27577090     
  0.03700000       5.87801607E-01   1397.31284523    -4.48822510      0.09743861       5.02915459       12.72918807      12.74686928      16.12291940      13.49516398      12.84403436      13.90336199      11.27158068      13.13505206      11.65504690      13.76780225      11.74994983      13.57166530      12.84869567      12.18167278      12.37871577      13.49056575      22.23159487      13.81936504      12.21200034      11.10970072      13.36129907      14.79757748      13.60195689      14.22680666      12.15163758      13.05290409      12.24939847      12.20224483      13.62229406     
  0.03700000       7.44380301E-01   1292.08705401    -4.64161858      0.09550674       5.04654857       13.18021141      13.35839679      16.59563557      13.94848768      13.37243050      14.19211385      11.59815816      13.54356354      11.96303415      14.30318208      12.04004694      14.19657214      13.28482900      12.46020849      12.68045757      13.97309351      23.05709873      14.36061785      12.69279384      11.41279237      13.94922993      15.36792890      14.09891766      14.76279793      12.42409501      13.49460831      12.54640907      12.65696598      14.05081172     
  0.03700000       9.42668455E-01   1219.37744149    -4.75819758      0.09376777       5.06250937       13.50071671      13.83915878      16.96593539      14.30100236      13.77726135      14.42535469      11.83612973      13.85511894      12.19055742      14.71744728      12.25837987      14.63335308      13.61499414      12.67401596      12.91321399      14.33901995      23.64206585      14.77969496      13.01751472      11.63725938      14.36143881      15.81266617      14.48323991      15.18364830      12.63348447      13.82825921      12.77650618      12.96781002      14.37525878     
  0.03700000       1.19377664E+00   1112.37062360    -4.93211688      0.09223148       5.07685793       13.94821485      14.53611182      17.52816022      14.82090582      14.34772071      14.82201747      12.16077278      14.30846362      12.49662524      15.33284480      12.54535012      15.24498427      14.09827522      12.95511365      13.22301779      14.87549560      24.43228085      15.40614746      13.46496574      11.94830965      14.94048359      16.48062666      15.03205466      15.81793069      12.90961842      14.31576942      13.08430125      13.39362671      14.86566205     
  0.03700000       1.51177507E+00   1033.39478821    -5.07220736      0.09094787       5.08903099       14.29112546      15.06218173      17.97317176      15.23348114      14.76574607      15.16074530      12.40559491      14.66975983      12.72262764      15.82206542      12.75397822      15.78211992      14.47714361      13.15239522      13.44177440      15.29368920      24.99259391      15.90197424      13.80945576      12.18676682      15.41412764      16.99677456      15.43901467      16.32347502      13.10583326      14.69679042      13.30282639      13.71723656      15.25141674     
  0.03700000       1.91448198E+00   962.71403066     -5.20641894      0.08978998       5.10016024       14.62196324      15.57253459      18.40587569      15.65372552      15.15958062      15.50340924      12.63860027      15.03735879      12.93275806      16.31983877      12.94271275      16.29309989      14.88061521      13.32713680      13.63326763      15.73118504      25.48848368      16.41197282      14.13938659      12.41932194      15.87168282      17.50722635      15.82714034      16.85301716      13.28430583      15.10102346      13.49745306      14.02631893      15.63664468     
  0.03700000       2.42446202E+00   889.25418739     -5.35453247      0.08873747       5.11040190       14.99652075      16.15933766      18.89657779      16.14326362      15.59372932      15.90251491      12.90046771      15.46463350      13.16536726      16.90349255      13.14256086      16.85384194      15.35872234      13.51542043      13.84134893      16.24659050      25.99706461      17.01808644      14.51200837      12.68366580      16.38496549      18.09680260      16.25968879      17.48326315      13.47744811      15.57956706      13.71039280      14.37492810      16.08120972     
  0.03700000       3.07029063E+00   822.70376094     -5.49880815      0.08780855       5.11954237       15.34916763      16.72835174      19.38525459      16.61934310      16.00732759      16.30973949      13.14068457      15.88495170      13.36635037      17.47196208      13.30001201      17.43805739      15.85118829      13.64867695      13.98471093      16.76995933      26.44724027      17.62501124      14.86400365      12.94022635      16.89350933      18.66844847      16.67591408      18.11642346      13.62399120      16.07251725      13.86068586      14.70340338      16.52320853     
  0.03700000       3.88815518E+00   765.13771990     -5.63294372      0.08699012       5.12767609       15.67512439      17.26814259      19.85484325      17.09025037      16.40419876      16.71086430      13.36499185      16.30588819      13.54723325      18.03465626      13.45548513      18.02780584      16.39087878      13.75790114      14.08233827      17.32811969      26.81306743      18.22757162      15.19276690      13.18370348      17.38512734      19.20409184      17.07905987      18.76551792      13.75592735      16.61134659      13.97127386      15.00711814      16.95616245     
  0.03700000       4.92388263E+00   713.33808434     -5.76213769      0.08624986       5.13509921       16.00389605      17.82067999      20.31144486      17.56607812      16.79114045      17.10235022      13.58776513      16.73443142      13.72520016      18.60997791      13.59813683      18.64217845      16.94645119      13.86145514      14.17459381      17.89977768      27.14259516      18.84869229      15.53074132      13.42650709      17.88975524      19.73945686      17.47513276      19.43227392      13.88588488      17.16483474      14.07252085      15.31565281      17.38265288     
  0.03700000       6.23550734E+00   669.56270791     -5.87898813      0.08557716       5.14190018       16.30350708      18.35020160      20.73051249      18.00349912      17.15859755      17.47440201      13.79385529      17.13309316      13.88778646      19.13924614      13.73890392      19.24457442      17.48396558      13.94548463      14.25045408      18.44824304      27.43683567      19.43024305      15.84127965      13.64907527      18.36497056      20.24025885      17.85422949      20.05848800      14.00173410      17.70127630      14.16190614      15.59926590      17.78495605     
  0.03700000       7.89652287E+00   631.00961135     -5.98832451      0.08495512       5.14823688       16.58586494      18.87067084      21.13077156      18.43410166      17.53128787      17.85035530      13.98886310      17.53096120      14.03671785      19.65751154      13.88568185      19.86334377      18.05026799      14.01096668      14.29736109      19.01839480      27.69734149      20.00125791      16.13668036      13.86469145      18.82953129      20.72714545      18.24102896      20.68657581      14.10441479      18.26680233      14.22575534      15.86801235      18.18790608     
  0.03700000       1.00000000E+01   597.24171389     -6.08984089      0.08437308       5.15420813       16.85044656      19.36678605      21.48762858      18.84258784      17.88726258      18.20575967      14.17305547      17.91223524      14.17901926      20.14711672      14.02237490      20.44730462      18.59324007      14.09047605      14.35270248      19.56417601      27.91580568      20.54086243      16.41732190      14.07600012      19.26129618      21.18830411      18.61199297      21.28427590      14.20811616      18.80900943      14.29085702      16.12116986      18.56877246     
