# Mass             Age              Teff             Luminosity       Radius           Gravity          NIRCAM-F322W2    NIRCAM-F164N     NIRCAM-F090W     NIRCAM-F277W     NIRCAM-F162M     NIRCAM-F115W     NIRCAM-F410M     NIRCAM-F300M     NIRCAM-F444W     NIRCAM-F250M     NIRCAM-F430M     NIRCAM-F323N     NIRCAM-F212N     NIRCAM-F466N     NIRCAM-F460M     NIRCAM-F200W     NIRCAM-F070W     NIRCAM-F182M     NIRCAM-F360M     NIRCAM-F405N     NIRCAM-F335M     NIRCAM-F140M     NIRCAM-F150W     NIRCAM-F187N     NIRCAM-F480M     NIRCAM-F210M     NIRCAM-F470N     NIRCAM-F356W     NIRCAM-F150W2   
# M/Msun           Gyr              K                L/Lsun           R/Rsun           log(g[cm/s^2])  
  0.01900000       1.06081836E-02   2514.02974502    -2.70694272      0.23399882       3.97874102       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.01900000       1.34339933E-02   2494.77632186    -2.75439947      0.22499053       4.01284015       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.01900000       1.70125428E-02   2443.10675313    -2.86203836      0.20726428       4.08411929       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.01900000       2.15443469E-02   2323.48182059    -3.07318622      0.17970341       4.20805520       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.01900000       2.72833338E-02   2185.91991131    -3.27836368      0.16031634       4.30721451       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.01900000       3.45510729E-02   2043.19615095    -3.46799210      0.14750830       4.37953715       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.01900000       4.37547938E-02   1898.32746626    -3.65158484      0.13832380       4.43537564       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.01900000       5.54102033E-02   1777.83091914    -3.81120126      0.13123688       4.48105708       10.76430777      10.92486301      14.35112704      11.69967426      11.13021660      12.42671017      9.87632605       11.40165225      10.25059488      11.73756162      10.38010193      10.74686399      10.99471009      10.71152743      10.85571850      11.54150277      18.22586855      11.85563890      10.02280291      9.75534595       10.54927827      12.85459051      11.94323954      12.23700938      10.71004873      11.18289676      10.74672472      10.15724022      11.86853214     
  0.01900000       7.01703829E-02   1635.64600362    -3.99331565      0.12571649       4.51838462       11.19369290      11.31296702      14.84738760      12.18661831      11.52493699      12.86976963      10.20036329      11.84791288      10.60158864      12.26653171      10.78977267      11.31486384      11.43574830      11.11747593      11.27903353      12.04172497      19.30990037      12.38599122      10.43743191      10.07353727      11.14107527      13.45456691      12.38063090      12.81944487      11.10330840      11.64298494      11.16189910      10.57142956      12.33273230     
  0.01900000       8.88623816E-02   1512.76505006    -4.16023832      0.12127319       4.54963925       11.64655458      11.70799789      15.28802162      12.63146196      11.91474177      13.24865773      10.51025783      12.26963301      10.92675820      12.76563475      11.14940346      12.01018584      11.87626741      11.48337817      11.66136617      12.52168474      20.48772506      12.87448419      10.92762716      10.38290321      11.84495321      13.98411312      12.78396126      13.34108690      11.45556783      12.09510854      11.53731637      11.03132316      12.76555308     
  0.01900000       1.12533558E-01   1402.13951281    -4.31765127      0.11776566       4.57513158       12.12926143      12.16259946      15.70742125      13.05846136      12.34060153      13.55619304      10.83098187      12.67656737      11.24837976      13.26930158      11.47099186      12.77913825      12.33923139      11.82219038      12.01890218      13.00708580      21.61052000      13.35402913      11.49364181      10.69079613      12.58778300      14.46893590      13.19041141      13.82883319      11.78073883      12.56157120      11.88970972      11.53742150      13.18436346     
  0.01900000       1.42510267E-01   1307.50022180    -4.46135976      0.11478143       4.59742538       12.58672510      12.67216618      16.10848821      13.45434214      12.79680035      13.81920006      11.15008142      13.04824251      11.55399261      13.75022474      11.74952034      13.46192835      12.76858325      12.11409428      12.32997371      13.45745637      22.46006330      13.81834717      12.02695885      10.98665356      13.23480727      14.92285813      13.60585586      14.27594473      12.06224313      12.99144139      12.19682712      12.02056565      13.57687552     
  0.01900000       1.80472177E-01   1222.26122161    -4.59858093      0.11215358       4.61754187       12.99663957      13.23573098      16.52866190      13.84848939      13.27806844      14.09050944      11.45132580      13.40560882      11.84291684      14.22812635      12.01573491      14.04405155      13.16777013      12.39233958      12.63082921      13.88632327      23.16770241      14.29177103      12.47308334      11.26410914      13.78235580      15.40608625      14.04525025      14.73091945      12.32971778      13.39173311      12.49421983      12.43994360      13.96404185     
  0.01900000       2.28546386E-01   1133.33221388    -4.74776901      0.10985635       4.63551792       13.41376137      13.87247063      17.01221034      14.27833258      13.80338136      14.40597860      11.76310524      13.78602535      12.14246425      14.75379759      12.29404019      14.59500473      13.58866435      12.68503958      12.95123616      14.34410075      23.88472894      14.81493981      12.91245541      11.55151977      14.31633479      15.94154499      14.52583132      15.23567622      12.60915692      13.81404411      12.81217676      12.85698965      14.38465958     
  0.01900000       2.89426612E-01   1051.56291547    -4.89349992      0.10789778       4.65114329       13.78887951      14.45703546      17.47421760      14.70052267      14.26738260      14.74122008      12.04194017      14.15710888      12.41138422      15.26333671      12.55208660      15.15010632      13.97666154      12.94970110      13.24451032      14.77303810      24.47532932      15.32393565      13.29690439      11.81151321      14.82507725      16.47252170      14.96512475      15.73972349      12.86183867      14.20423821      13.10408626      13.21989311      14.78596226     
  0.01900000       3.66524124E-01   976.82669342     -5.03545252      0.10618738       4.66502239       14.15623041      15.03255749      17.92396350      15.12227791      14.70910072      15.08205030      12.31173002      14.52844206      12.66974796      15.77814462      12.79591198      15.72629610      14.37693457      13.20577149      13.52820949      15.20806827      25.00321640      15.83836679      13.67651225      12.06497048      15.34203085      16.99027996      15.38364087      16.24868730      13.10460751      14.60405363      13.38968976      13.57496703      15.18403133     
  0.01900000       4.64158883E-01   907.30836184     -5.17621620      0.10466928       4.67752981       14.52492234      15.61377044      18.36733877      15.56476707      15.13073563      15.44491960      12.57941965      14.91655171      12.92149228      16.31624192      13.02555339      16.26889681      14.78711806      13.44587665      13.79874016      15.65596072      25.49984558      16.38380885      14.05504370      12.32458261      15.83757534      17.53203928      15.79277657      16.79250230      13.33262437      15.01368875      13.66277081      13.92663477      15.59219059     
  0.01900000       5.87801607E-01   841.18733172     -5.31884577      0.10333218       4.68869711       14.89908862      16.20200016      18.83095692      16.02475262      15.54608428      15.83252253      12.85098366      15.31965290      13.17289406      16.88180785      13.25296450      16.84315512      15.22486285      13.68083990      14.06499584      16.12926723      25.93413733      16.96322918      14.43647296      12.58105200      16.35593267      18.08922887      16.20142812      17.37224828      13.55665812      15.44998721      13.93465116      14.28329381      16.01709622     
  0.01900000       7.44380301E-01   780.07856727     -5.45983540      0.10215070       4.69868536       15.26030761      16.79109205      19.30225762      16.48946473      15.94839396      16.22562914      13.10706826      15.73172180      13.39714149      17.45045031      13.43856579      17.43707184      15.70506786      13.86367570      14.26748662      16.63877633      26.34552234      17.57221744      14.80472260      12.83850693      16.87480481      18.64985909      16.60426130      17.98941329      13.73834014      15.92801950      14.14359858      14.62603422      16.44616225     
  0.01900000       9.42668455E-01   720.42345741     -5.60713021      0.10108682       4.70777896       15.64558521      17.44400035      19.81350199      16.99693127      16.37267180      16.64732748      13.37711518      16.18620954      13.62576509      18.07203028      13.61429501      18.10280525      16.25566713      14.03114848      14.45226493      17.21773519      26.77560196      18.26129265      15.20097939      13.11863488      17.44394244      19.26382601      17.03580240      18.68870633      13.91306825      16.47627547      14.33497994      14.99149171      16.90928356     
  0.01900000       1.19377664E+00   668.89311405     -5.74427925      0.10013386       4.71600603       16.01209496      18.10713156      20.32337968      17.49159253      16.79498145      17.07011750      13.63168625      16.63524792      13.83140670      18.67923547      13.77502896      18.79065403      16.84550764      14.15098097      14.58080444      17.82540184      27.13977210      18.95762077      15.58084161      13.39092050      18.00548388      19.87384657      17.47147621      19.39634447      14.05966732      17.06264510      14.47791177      15.34060850      17.37207203     
  0.01900000       1.51177507E+00   623.94643960     -5.87270424      0.09926159       4.72360544       16.36430203      18.75121443      20.80613653      17.97902732      17.20477628      17.47999148      13.86887542      17.08296539      14.01493057      19.27575023      13.90859895      19.47993964      17.44774508      14.23702971      14.66247996      18.44156193      27.43899062      19.64883543      15.95075852      13.66065906      18.55265481      20.47090962      17.89881689      20.10656234      14.18113992      17.66146415      14.56671764      15.67698166      17.82196475     
  0.01900000       1.91448198E+00   581.06565301     -6.00342676      0.09845935       4.73065394       16.72718485      19.44583770      21.30506308      18.50472333      17.66605373      17.93283211      14.11488648      17.57384684      14.20008701      19.91248253      14.06386503      20.22099665      18.14123202      14.33420971      14.73111490      19.14563387      27.73705299      20.39606504      16.33607094      13.95133610      19.11771943      21.11148305      18.38180806      20.88906791      14.30169344      18.35341943      14.64288706      16.02467646      18.31623572     
  0.01900000       2.42446202E+00   541.05357312     -6.13390981      0.09772045       4.73719695       17.10486708      20.19330995      21.82985767      19.04603549      18.16396937      18.42182800      14.37929818      18.08448344      14.39932388      20.57260789      14.22602839      20.99414479      18.87988863      14.43486642      14.80102456      19.89303088      28.04179610      21.18720862      16.73810302      14.24926574      19.69105689      21.79856047      18.90489599      21.71679351      14.43201363      19.09272556      14.72492757      16.38844585      18.84528355     
  0.01900000       3.07029063E+00   507.69756941     -6.25072523      0.09701830       4.74346048       17.44376817      20.87027262      22.29456728      19.54577357      18.64123369      18.89567964      14.62421297      18.56155229      14.58475121      21.17156339      14.40248058      21.71900066      19.59872478      14.53267306      14.86546730      20.61285686      28.29073383      21.91131591      17.10097724      14.52262485      20.20024299      22.42949800      19.40484659      22.49072274      14.56308666      19.81001427      14.81342864      16.71713436      19.34893330     
  0.01900000       3.88815518E+00   474.54573758     -6.37398120      0.09635533       4.74941637       17.83534286      21.63461245      22.73991448      20.14098563      19.18681133      19.44139328      14.85297797      19.13524773      14.75164658      21.86745965      14.54265850      22.57330895      20.45243362      14.62866939      14.91573996      21.47467440      28.55330478      22.75248968      17.53287289      14.80505051      20.78440489      23.16029181      19.97679320      23.41268028      14.70489859      20.65982589      14.88818946      17.10077223      19.92784364     
  0.01900000       4.92388263E+00   443.31075863     -6.49785374      0.09573657       4.75501213       18.19078183      22.43254368      23.20122587      20.69755043      19.76212686      20.07904732      15.14081876      19.67527659      14.97687145      22.52166786      14.78141540      23.33979779      21.28935824      14.76543317      15.02498030      22.29458912      28.71242813      23.53976930      17.91802834      15.12184564      21.29528804      23.89916394      20.57573218      24.27748635      14.87210367      21.49458183      14.99989402      17.44853502      20.56255968     
  0.01900000       6.23550734E+00   415.47392716     -6.61585557      0.09514886       4.76036068       18.60762420      23.32758493      23.67608158      21.36772913      20.39273959      20.81326757      15.43406704      20.32981989      15.19603844      23.27959455      15.00791900      24.23575208      22.27651538      14.91705571      15.12582570      23.26894202      29.01113143      24.44927443      18.38108014      15.46702001      21.89518338      24.74235292      21.23231996      25.30315029      15.05991647      22.47529526      15.11724121      17.85932535      21.28428127     
  0.01900000       7.89652287E+00   391.57850326     -6.72387747      0.09459020       4.76547556       18.97993309      24.12876666      24.03481101      21.97186645      20.93735711      21.44747889      15.68645858      20.92152932      15.38649660      23.95098563      15.19490506      25.07123498      23.16653387      15.05497698      15.22038097      24.14436191      29.12137719      25.24295692      18.79695886      15.78155102      22.43971763      25.47930514      21.79668899      26.22217842      15.23046983      23.35958578      15.22965655      18.22851953      21.90490030     
  0.01900000       1.00000000E+01   371.95806898     -6.81829617      0.09403498       4.77058895       19.34380088      24.94550635      24.44236067      22.59716081      21.52095363      22.16904319      15.94004760      21.53999873      15.56970930      24.58300126      15.39298884      25.80969370      24.04508876      15.18873823      15.30795016      25.01062797      29.39956565      26.01223852      19.19566899      16.08606499      22.93070547      26.25361777      22.39717163      27.12339310      15.40078102      24.23796096      15.34459888      18.58961352      22.58855974     
