# Mass             Age              Teff             Luminosity       Radius           Gravity          NIRCAM-F322W2    NIRCAM-F164N     NIRCAM-F090W     NIRCAM-F277W     NIRCAM-F162M     NIRCAM-F115W     NIRCAM-F410M     NIRCAM-F300M     NIRCAM-F444W     NIRCAM-F250M     NIRCAM-F430M     NIRCAM-F323N     NIRCAM-F212N     NIRCAM-F466N     NIRCAM-F460M     NIRCAM-F200W     NIRCAM-F070W     NIRCAM-F182M     NIRCAM-F360M     NIRCAM-F405N     NIRCAM-F335M     NIRCAM-F140M     NIRCAM-F150W     NIRCAM-F187N     NIRCAM-F480M     NIRCAM-F210M     NIRCAM-F470N     NIRCAM-F356W     NIRCAM-F150W2   
# M/Msun           Gyr              K                L/Lsun           R/Rsun           log(g[cm/s^2])  
  0.02500000       2.72833338E-02   2357.70133947    -3.13676031      0.16220786       4.41621240       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.02500000       3.45510729E-02   2261.54110641    -3.27343471      0.15062459       4.48056437       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.02500000       4.37547938E-02   2150.41612214    -3.41710384      0.14119913       4.53669247       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.02500000       5.54102033E-02   2035.31303285    -3.56162193      0.13345970       4.58565421       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.02500000       7.01703829E-02   1911.54925667    -3.71229410      0.12720706       4.62733180       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.02500000       8.88623816E-02   1807.74218763    -3.84530991      0.12204114       4.66334240       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.02500000       1.12533558E-01   1676.95302052    -4.00754255      0.11765664       4.69512251       11.26843877      11.35006418      14.86271446      12.20917574      11.55256926      12.90811179      10.26634555      11.88853388      10.66089522      12.29237462      10.80809159      11.40750135      11.48466424      11.17223716      11.32860957      12.07044178      19.27528063      12.39451945      10.53088179      10.14376558      11.24001139      13.40065430      12.37907292      12.80598867      11.16259981      11.68526470      11.21373721      10.66271157      12.36038265     
  0.02500000       1.42510267E-01   1565.89412724    -4.15349559      0.11406451       4.72205422       11.66755494      11.70017270      15.24302947      12.59616060      11.89672234      13.23513890      10.53445210      12.25732569      10.94175686      12.72594207      11.11503859      12.01854439      11.87115265      11.48759460      11.65669926      12.49027669      20.29548692      12.82229273      10.96601093      10.40859138      11.85964109      13.86324412      12.73577603      13.25954503      11.46581291      12.08109297      11.53569008      11.07031955      12.73875045     
  0.02500000       1.80472177E-01   1465.47685766    -4.29206862      0.11102829       4.74548746       12.08673680      12.09027753      15.61271214      12.96952617      12.26288835      13.51642370      10.81088293      12.61466459      11.21933317      13.16008696      11.39550075      12.67660588      12.26557583      11.77683536      11.96172591      12.90616357      21.25097073      13.23728069      11.45833935      10.67278154      12.49839025      14.28833502      13.08929467      13.68284036      11.74596975      12.47907190      11.83555970      11.51099910      13.10458497     
  0.02500000       2.28546386E-01   1369.52545974    -4.43090533      0.10835475       4.76665923       12.51876139      12.54917266      15.99366771      13.35170558      12.67923398      13.77560568      11.10590835      12.97398005      11.50579603      13.61654845      11.66562092      13.32981522      12.67810044      12.05818126      12.26046892      13.34003553      22.14277179      13.67955502      11.96198954      10.94742389      13.11964396      14.73094225      13.47757581      14.11942322      12.01776960      12.89298757      12.13013597      11.96459109      13.48065201     
  0.02500000       2.89426612E-01   1276.71691062    -4.57167467      0.10602579       4.78553203       12.94867928      13.10390229      16.41506615      13.75691083      13.16064594      14.03782180      11.41519168      13.34439687      11.80002319      14.10382887      11.93797016      13.94454828      13.08721443      12.33289701      12.55667502      13.78222496      22.90859025      14.16221086      12.43742679      11.23247849      13.69851540      15.22396643      13.92091760      14.58787307      12.28375242      13.30477791      12.42225116      12.40707569      13.87234743     
  0.02500000       3.66524124E-01   1201.43453662    -4.69465027      0.10392161       4.80294325       13.29833235      13.62470470      16.80318840      14.11834566      13.59814375      14.28870411      11.67693110      13.66623668      12.05075853      14.53735146      12.17261328      14.42180415      13.43828071      12.57237145      12.81719336      14.16525422      23.50900591      14.59779274      12.80309354      11.47512287      14.14872776      15.67836399      14.32601186      15.01219866      12.51525854      13.65766892      12.67983805      12.75591476      14.22013348     
  0.02500000       4.64158883E-01   1103.19682667    -4.85820504      0.10210174       4.81828850       13.72826445      14.30096495      17.33253610      14.59861646      14.14640562      14.65548110      11.99577855      14.08656289      12.35646001      15.11423282      12.46367137      14.99778076      13.88578705      12.86705882      13.14253542      14.66117583      24.24816848      15.17887789      13.24064350      11.77408827      14.70151519      16.29124780      14.84307109      15.58924630      12.79884858      14.10875930      13.00276497      13.17259480      14.67958459     
  0.02500000       5.87801607E-01   1025.18023647    -4.99905436      0.10053481       4.83172184       14.08158594      14.84545333      17.77566784      15.00918026      14.57486986      14.98788544      12.25375440      14.44707498      12.60146364      15.60713569      12.69596249      15.55283881      14.26031217      13.09919883      13.40063831      15.07499932      24.79656928      15.67283703      13.60121869      12.01858469      15.19386885      16.80432440      15.25444716      16.08437649      13.02309978      14.48513984      13.26008454      13.51061803      15.06478047     
  0.02500000       7.44380301E-01   952.86971843     -5.13820401      0.09914470       4.84381555       14.43596491      15.39749901      18.21828168      15.43911121      14.99204426      15.33635717      12.50885190      14.82394321      12.83954819      16.12449439      12.91392315      16.09545818      14.66565862      13.31940528      13.64541634      15.51636151      25.30761561      16.19700201      13.96138044      12.26649712      15.68232514      17.32976647      15.65929645      16.61519170      13.23708612      14.89065994      13.50693227      13.84679071      15.46166383     
  0.02500000       9.42668455E-01   887.46925619     -5.27260822      0.09790747       4.85472274       14.78731807      15.94804961      18.65412355      15.87745752      15.39055201      15.69279357      12.76043261      15.20719102      13.07138041      16.65408677      13.11868570      16.61109656      15.07898597      13.52948290      13.88169338      15.96573271      25.76693649      16.73971795      14.31677689      12.51226590      16.15775336      17.86143379      16.05158885      17.16650562      13.44130030      15.30400454      13.74552218      14.17845844      15.86057542     
  0.02500000       1.19377664E+00   825.06469211     -5.40935694      0.09677726       4.86480763       15.13470754      16.50056365      19.10836779      16.32324764      15.78150380      16.07088310      13.00399064      15.59971198      13.28564530      17.19461369      13.29422433      17.16532726      15.51903623      13.70105661      14.07518694      16.43799624      26.18923241      17.30859450      14.66711148      12.75804128      16.64898586      18.40146323      16.44171943      17.74518853      13.61366434      15.74350791      13.94287634      14.50584584      16.27253865     
  0.02500000       1.51177507E+00   761.19574054     -5.55850955      0.09575758       4.87400794       15.51066337      17.11897472      19.62163840      16.83649912      16.21259460      16.50078759      13.26359204      16.05689594      13.50262543      17.81639882      13.46836245      17.81482315      16.07794292      13.85289548      14.23095623      17.02321652      26.60961475      17.97777285      15.04946304      13.03195405      17.20362371      19.00199351      16.87762728      18.44336925      13.77857336      16.30045615      14.10716141      14.85921146      16.74079771     
  0.02500000       1.91448198E+00   701.79723992     -5.70777492      0.09486553       4.88213739       15.90120989      17.78443428      20.15081516      17.37268951      16.65122070      16.94133355      13.52945732      16.53919892      13.71944691      18.47052333      13.62958834      18.52157745      16.68190205      13.98817148      14.37113981      17.65196994      27.01922426      18.70100394      15.45239454      13.31709693      17.79423772      19.63482543      17.32699421      19.19308423      13.93601301      16.90208609      14.25419783      15.22808155      17.22421201     
  0.02500000       2.42446202E+00   657.87051652     -5.82748410      0.09405722       4.88957000       16.21874889      18.35450354      20.59566946      17.81969724      17.02860979      17.32143155      13.74597578      16.94707058      13.88895180      19.01522086      13.76782167      19.14836431      17.22980860      14.06929346      14.44972518      18.21255476      27.32593255      19.31669541      15.78240414      13.55312753      18.29273683      20.16704052      17.71759024      19.83660030      14.05122076      17.44795373      14.34564964      15.52992188      17.63811293     
  0.02500000       3.07029063E+00   614.23612971     -5.95378853      0.09329669       4.89662181       16.55882579      18.98182279      21.07034002      18.31831395      17.45353436      17.74686494      13.97389495      17.40799773      14.06023689      19.61940368      13.91521260      19.86428631      17.87333658      14.13709513      14.49955889      18.86475623      27.62492844      20.00211497      16.14023001      13.81427008      18.84006686      20.75268821      18.16058439      20.56657539      14.16048120      18.08961006      14.40692635      15.85431383      18.10002079     
  0.02500000       3.88815518E+00   570.63711189     -6.08827451      0.09259156       4.90321139       16.92823961      19.68937744      21.56959733      18.87166327      17.93907731      18.22416835      14.22627562      17.92698340      14.25028968      20.28570217      14.08711477      20.65043787      18.61306063      14.24201384      14.56654473      19.61164336      27.92219696      20.76814378      16.53466120      14.11649442      19.42637662      21.40713069      18.66890619      21.38655342      14.28822526      18.82763004      14.47887871      16.20872849      18.61751777     
  0.02500000       4.92388263E+00   531.68000293     -6.21718288      0.09194631       4.90928564       17.28626481      20.41045100      22.06003678      19.40963031      18.44730389      18.72753205      14.49082188      18.43737460      14.45373205      20.93492934      14.28197335      21.42877991      19.37112267      14.36348847      14.65051991      20.36932375      28.20238639      21.52523668      16.91656599      14.41252240      19.98039391      22.06890211      19.20118476      22.20554368      14.43458160      19.58479748      14.58327346      16.55443315      19.15325978     
  0.02500000       6.23550734E+00   497.20190303     -6.33932830      0.09134565       4.91497850       17.63348803      21.10879767      22.49840800      19.94164895      18.95568598      19.23885944      14.73167823      18.94781067      14.63779108      21.56404936      14.46629142      22.20935401      20.14244641      14.47697646      14.72518095      21.14045724      28.42654299      22.26585997      17.29265191      14.68545746      20.50866507      22.72227389      19.73321560      23.02688482      14.58717936      20.35447359      14.70240374      16.89254147      19.69049662     
  0.02500000       7.89652287E+00   466.32488549     -6.45605548      0.09078486       4.92032735       18.00579845      21.84688292      22.89749561      20.51933263      19.48546622      19.78366302      14.95124501      19.50610221      14.80440902      22.23849509      14.60513129      23.03489044      20.98295993      14.60310902      14.80702772      21.98056104      28.65931373      23.05871478      17.70411075      14.95147999      21.06298098      23.42058662      20.28768815      23.92218225      14.74602357      21.18829421      14.80568259      17.25886741      20.25906301     
  0.02500000       1.00000000E+01   439.09367139     -6.56559702      0.09026391       4.92532595       18.32808664      22.57951987      23.28073447      21.04167566      20.01402710      20.38245646      15.23949228      20.01470142      15.03251661      22.84117677      14.86580189      23.73915334      21.76993365      14.76107188      14.93725916      22.74341920      28.85697337      23.75661074      18.05213627      15.25073037      21.52382909      24.08718595      20.83733431      24.72177221      14.92252402      21.97119467      14.94207109      17.57527080      20.84761357     
