# Mass             Age              Teff             Luminosity       Radius           Gravity          NIRCAM-F322W2    NIRCAM-F164N     NIRCAM-F090W     NIRCAM-F277W     NIRCAM-F162M     NIRCAM-F115W     NIRCAM-F410M     NIRCAM-F300M     NIRCAM-F444W     NIRCAM-F250M     NIRCAM-F430M     NIRCAM-F323N     NIRCAM-F212N     NIRCAM-F466N     NIRCAM-F460M     NIRCAM-F200W     NIRCAM-F070W     NIRCAM-F182M     NIRCAM-F360M     NIRCAM-F405N     NIRCAM-F335M     NIRCAM-F140M     NIRCAM-F150W     NIRCAM-F187N     NIRCAM-F480M     NIRCAM-F210M     NIRCAM-F470N     NIRCAM-F356W     NIRCAM-F150W2   
# M/Msun           Gyr              K                L/Lsun           R/Rsun           log(g[cm/s^2])  
  0.06800000       1.42510267E-01   2737.97001599    -3.02548231      0.13671603       4.99928428       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.06800000       1.80472177E-01   2677.36407606    -3.11960097      0.12829509       5.05450354       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.06800000       2.28546386E-01   2605.31845438    -3.21875570      0.12087029       5.10628634       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.06800000       2.89426612E-01   2524.70822326    -3.32148517      0.11435681       5.15440096       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.06800000       3.66524124E-01   2436.16066499    -3.42766857      0.10868828       5.19855987       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.06800000       4.64158883E-01   2334.78788878    -3.54127836      0.10382261       5.23834046       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.06800000       5.87801607E-01   2231.38034922    -3.65508253      0.09970852       5.27345979       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.06800000       7.44380301E-01   2131.17080399    -3.76620004      0.09618205       5.30473515       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.06800000       9.42668455E-01   2025.64079850    -3.88228716      0.09314515       5.33260385       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.06800000       1.19377664E+00   1920.58455425    -3.99927044      0.09055765       5.35707334       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.06800000       1.51177507E+00   1812.22280642    -4.12162197      0.08834749       5.37853495       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.06800000       1.91448198E+00   1714.98196506    -4.23634779      0.08644257       5.39746785       12.01211255      11.96270324      15.39093290      12.74990896      12.10963202      13.46601900      10.85408299      12.47534979      11.23069381      12.88607507      11.25163083      12.40104692      12.14767295      11.74104669      11.89010402      12.67457734      20.16849016      12.93297079      11.39453891      10.74487616      12.25654042      13.72447878      12.82389425      13.27463934      11.73503386      12.32333283      11.77464889      11.48631298      12.92291940     
  0.06800000       2.42446202E+00   1620.05259552    -4.35230462      0.08476423       5.41449792       12.35999596      12.28313633      15.70432258      13.06696840      12.41160097      13.69789897      11.07122235      12.78071306      11.44780941      13.24248128      11.46838587      12.94225343      12.46771040      11.96194643      12.12314964      13.01798879      20.95795211      13.28326725      11.80317047      10.94985655      12.78469801      14.09326834      13.12673396      13.63508065      11.95254952      12.64725400      12.00304800      11.85127758      13.22706889     
  0.06800000       3.07029063E+00   1533.86032360    -4.46271194      0.08327162       5.42992916       12.68850130      12.63125038      16.00404987      13.38648215      12.73083149      13.89606492      11.29208511      13.07777883      11.66113504      13.60471335      11.67817423      13.40816369      12.77966842      12.16235113      12.33609136      13.35926632      21.65108570      13.64395678      12.17551747      11.15604712      13.22795309      14.47497870      13.44237833      14.00640046      12.15120829      12.96364790      12.21198096      12.18751975      13.52186724     
  0.06800000       3.88815518E+00   1454.35612404    -4.56969725      0.08189201       5.44444011       13.01085879      13.00903817      16.31182841      13.70762611      13.06906090      14.09223185      11.51752770      13.37129151      11.87668620      13.97336491      11.88718726      13.85266462      13.09139404      12.36092086      12.54864317      13.70186429      22.29906822      14.01386986      12.53031392      11.36469209      13.64748126      14.87871683      13.77263030      14.38355428      12.34775552      13.27945384      12.42074731      12.51415968      13.81900524     
  0.06800000       4.92388263E+00   1368.00474255    -4.68998774      0.08058620       5.45840178       13.35391317      13.47393378      16.68590493      14.07897860      13.47647173      14.31580878      11.76357538      13.70263203      12.10665725      14.39732027      12.10657913      14.31540947      13.43485310      12.56138236      12.76529975      14.08976575      22.98181477      14.45266366      12.87894239      11.59607387      14.08017749      15.36672436      14.17272588      14.83292072      12.54866040      13.62947239      12.63353102      12.84825949      14.15681551     
  0.06800000       6.23550734E+00   1280.00576410    -4.81804670      0.07942985       5.47095567       13.69634831      13.97835215      17.09181505      14.46377496      13.90811802      14.56300655      12.01019849      14.04225307      12.33588757      14.84175092      12.32333541      14.78078529      13.78795959      12.75957524      12.98117866      14.48812974      23.64854149      14.91164780      13.22020837      11.83131067      14.51727530      15.85369862      14.59007463      15.30137288      12.74728695      13.98868932      12.84628402      13.17682816      14.50654438     
  0.06800000       7.89652287E+00   1213.31685334    -4.92265280      0.07836997       5.48262381       13.97124229      14.39424595      17.43881635      14.79167544      14.25684815      14.79163258      12.20418100      14.32920949      12.51393234      15.22019687      12.48560395      15.14837058      14.08912220      12.90974286      13.14467272      14.82499179      24.18641125      15.29967424      13.48883850      12.02331384      14.87381249      16.27236383      14.93314427      15.70454335      12.90066918      14.29402963      13.00904728      13.43394108      14.80177895     
  0.06800000       1.00000000E+01   1154.13226773    -5.02279625      0.07718330       5.49587649       14.21790387      14.76141073      17.76685845      15.09755250      14.56821723      15.02485885      12.37733629      14.59564187      12.66962783      15.57158464      12.62410967      15.48992618      14.37797250      13.03374842      13.27843086      15.14228402      24.65305581      15.66233791      13.72841744      12.19878405      15.19111003      16.65745175      15.24225414      16.08454457      13.03123685      14.58466074      13.14320971      13.66201361      15.08117535     
