# Mass             Age              Teff             Luminosity       Radius           Gravity          NIRCAM-F322W2    NIRCAM-F164N     NIRCAM-F090W     NIRCAM-F277W     NIRCAM-F162M     NIRCAM-F115W     NIRCAM-F410M     NIRCAM-F300M     NIRCAM-F444W     NIRCAM-F250M     NIRCAM-F430M     NIRCAM-F323N     NIRCAM-F212N     NIRCAM-F466N     NIRCAM-F460M     NIRCAM-F200W     NIRCAM-F070W     NIRCAM-F182M     NIRCAM-F360M     NIRCAM-F405N     NIRCAM-F335M     NIRCAM-F140M     NIRCAM-F150W     NIRCAM-F187N     NIRCAM-F480M     NIRCAM-F210M     NIRCAM-F470N     NIRCAM-F356W     NIRCAM-F150W2   
# M/Msun           Gyr              K                L/Lsun           R/Rsun           log(g[cm/s^2])  
  0.04700000       1.06081836E-02   2881.77164827    -2.31013352      0.28121956       4.21242324       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04700000       1.34339933E-02   2860.57717650    -2.41084275      0.25415682       4.30031142       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04700000       1.70125428E-02   2840.94457422    -2.50336358      0.23164132       4.38088066       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04700000       2.15443469E-02   2819.84127779    -2.59210305      0.21228434       4.45667894       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04700000       2.72833338E-02   2785.41060894    -2.68540418      0.19540834       4.52862860       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04700000       3.45510729E-02   2748.77579347    -2.77630358      0.18071684       4.59651750       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04700000       4.37547938E-02   2705.64933478    -2.86851401      0.16773738       4.66125453       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04700000       5.54102033E-02   2653.14996384    -2.96404694      0.15627082       4.72275898       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04700000       7.01703829E-02   2594.41842913    -3.06123400      0.14612887       4.78104054       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04700000       8.88623816E-02   2524.87690580    -3.16351599      0.13714938       4.83612566       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04700000       1.12533558E-01   2446.73933087    -3.27034511      0.12914397       4.88836498       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04700000       1.42510267E-01   2357.17761697    -3.38363283      0.12213282       4.93684811       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04700000       1.80472177E-01   2249.32588742    -3.50923237      0.11606629       4.98110149       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04700000       2.28546386E-01   2139.99182938    -3.63535138      0.11089950       5.02065474       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04700000       2.89426612E-01   2024.58641816    -3.76725031      0.10644616       5.05625382       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04700000       3.66524124E-01   1905.62025330    -3.90426903      0.10261826       5.08806358       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04700000       4.64158883E-01   1782.78836596    -4.04803089      0.09935878       5.11610041       11.45233690      11.47569826      14.90433260      12.28923542      11.65212669      13.02361489      10.45158332      12.00472624      10.82852724      12.37778481      10.89104585      11.59436032      11.62617214      11.32487041      11.46634197      12.16212391      19.15848698      12.44271463      10.75247003      10.34196324      11.44040495      13.30072913      12.40505743      12.80416321      11.32089742      11.80977345      11.35569509      10.88252876      12.44901105     
  0.04700000       5.87801607E-01   1667.92055902    -4.18837001      0.09658189       5.14072151       11.84125166      11.81683626      15.28450322      12.64529750      11.98414195      13.33743621      10.69792067      12.35037522      11.08539160      12.77640612      11.15616097      12.20399788      11.99617334      11.60943576      11.76381734      12.55705623      20.11851748      12.84194706      11.18841772      10.58127082      12.05626683      13.72560781      12.74681296      13.21677136      11.59823512      12.18513272      11.64702807      11.28791995      12.80922319     
  0.04700000       7.44380301E-01   1557.41771026    -4.32939423      0.09417203       5.16266900       12.26534007      12.21476085      15.66436019      13.02886304      12.35801904      13.61733115      10.96868569      12.71877062      11.35585006      13.21312218      11.42679013      12.86522753      12.39181994      11.88522257      12.05463550      12.97830157      21.09551897      13.26890243      11.68582978      10.83938605      12.69964707      14.17041208      13.11607266      13.65353132      11.86847101      12.58474028      11.93246966      11.73299793      13.18029365     
  0.04700000       9.42668455E-01   1458.24361326    -4.46337387      0.09206359       5.18233692       12.67386929      12.64927446      16.03168691      13.41056799      12.75277134      13.86987246      11.24659415      13.07491697      11.62558616      13.65571553      11.68984857      13.45839872      12.77940501      12.14377026      12.32978126      13.39393918      21.93195314      13.70137785      12.15828117      11.09658488      13.26273000      14.62231797      13.49570049      14.09111403      12.12219738      12.97552387      12.20286676      12.15763062      13.54272722     
  0.04700000       1.19377664E+00   1362.07762838    -4.59984053      0.09018068       5.20028538       13.07304542      13.15454062      16.43742358      13.81398664      13.19880002      14.12441273      11.53227995      13.44028026      11.89610963      14.12385899      11.94750449      14.00795399      13.17117202      12.38932314      12.59357903      13.82554803      22.71031941      14.17612436      12.58593057      11.36143368      13.77895738      15.12975115      13.92407548      14.56928136      12.36449349      13.37222334      12.46232427      12.55874848      13.92058537     
  0.04700000       1.51177507E+00   1266.26042698    -4.74247971      0.08853889       5.21624401       13.47305096      13.73659699      16.89048707      14.24601951      13.69527445      14.39907069      11.82528726      13.82383419      12.17206253      14.62851329      12.21099642      14.55231637      13.57142400      12.63712776      12.86339129      14.27457524      23.45127415      14.69129483      12.99366248      11.63715073      14.29125590      15.68010886      14.39738494      15.08771774      12.60876743      13.77875008      12.72818881      12.95023198      14.31812358     
  0.04700000       1.91448198E+00   1177.48326996    -4.88343214      0.08705722       5.23090262       13.84353857      14.30482567      17.35058602      14.67758894      14.17002443      14.70279575      12.09282287      14.20092242      12.42265353      15.13334202      12.44571773      15.05327904      13.97257236      12.86150436      13.10858420      14.72059296      24.14714847      15.20613125      13.36105132      11.89574795      14.76819600      16.23128544      14.85640354      15.61417375      12.83265762      14.18412035      12.97166108      13.30140051      14.71390811     
  0.04700000       2.42446202E+00   1085.44657187    -5.03743981      0.08580124       5.24352501       14.22425169      14.89010413      17.84602457      15.13761136      14.64730355      15.06961298      12.36356193      14.60161187      12.67257854      15.67369397      12.67543325      15.60235850      14.40011324      13.07845797      13.34759478      15.19346158      24.81318991      15.75890390      13.73793538      12.16117304      15.27161242      16.81709774      15.32305362      16.18196457      13.05023848      14.61473403      13.21008485      13.65827299      15.14521474     
  0.04700000       3.07029063E+00   1009.79060464    -5.17437289      0.08467748       5.25497628       14.55559267      15.39844717      18.28794732      15.55591565      15.04881206      15.41414198      12.59445298      14.96760883      12.87873044      16.16591439      12.85962430      16.12568597      14.79615594      13.24261961      13.52732638      15.62561947      25.35996190      16.26269504      14.06558508      12.39323747      15.73160118      17.33139076      15.71903569      16.70603976      13.21973384      15.01220618      13.39208470      13.96676542      15.53165863     
  0.04700000       3.88815518E+00   933.01561728     -5.32199654      0.08368631       5.26520326       14.90961774      15.94838050      18.77296273      16.02830502      15.47655891      15.80518788      12.83896538      15.37995585      13.09074300      16.72182433      13.04758934      16.67486651      15.26980719      13.39837037      13.69370070      16.13277111      25.87793537      16.84033501      14.41408272      12.64437006      16.22432306      17.89880349      16.14526754      17.31672850      13.38934653      15.48609859      13.56636458      14.29366004      15.96563904     
  0.04700000       4.92388263E+00   870.26375768     -5.45175910      0.08284154       5.27401580       15.22782446      16.45215365      19.20882609      16.45639525      15.85155683      16.16389595      13.05747350      15.75494573      13.27742636      17.22936312      13.20232691      17.17234397      15.70293266      13.53046871      13.83651554      16.59542303      26.30547893      17.37547499      14.72880665      12.87288397      16.66996492      18.41248653      16.52156122      17.87841642      13.53281891      15.91968518      13.71642167      14.58835123      16.35929116     
  0.04700000       6.23550734E+00   820.82604781     -5.56142876      0.08207595       5.28208028       15.49020954      16.87930969      19.58741175      16.82631655      16.17113459      16.48360593      13.23654152      16.08319350      13.42294166      17.66695090      13.32473422      17.62516030      16.10910353      13.61666901      13.91850421      17.02021633      26.63243605      17.84369578      14.98980379      13.06746798      17.05547722      18.84405282      16.84463612      18.37945356      13.63622932      16.32602705      13.81022391      14.83167123      16.70398675     
  0.04700000       7.89652287E+00   778.62841118     -5.66076583      0.08135401       5.28975418       15.72543699      17.26875939      19.93492587      17.17206997      16.46743803      16.78448942      13.40182399      16.39291315      13.55600235      18.07629284      13.44837208      18.05463411      16.51464583      13.69668133      13.98549688      17.43720774      26.89978884      18.28071556      15.22541139      13.24638208      17.41074464      19.23310956      17.14552827      18.85654009      13.73451562      16.73125701      13.89043059      15.05040108      17.02630129     
  0.04700000       1.00000000E+01   739.34173977     -5.75825977      0.08064870       5.29731735       15.96088069      17.66314065      20.27597391      17.52199153      16.76288664      17.08471838      13.56831291      16.70866282      13.68997665      18.49311699      13.57200632      18.49800555      16.93470425      13.77831094      14.05348194      17.86664974      27.14636172      18.72618582      15.46418677      13.42612272      17.77179687      19.62165655      17.44708693      19.34473118      13.83584905      17.15068575      13.96892283      15.27050418      17.34876786     
