# Mass             Age              Teff             Luminosity       Radius           Gravity          NIRCAM-F322W2    NIRCAM-F164N     NIRCAM-F090W     NIRCAM-F277W     NIRCAM-F162M     NIRCAM-F115W     NIRCAM-F410M     NIRCAM-F300M     NIRCAM-F444W     NIRCAM-F250M     NIRCAM-F430M     NIRCAM-F323N     NIRCAM-F212N     NIRCAM-F466N     NIRCAM-F460M     NIRCAM-F200W     NIRCAM-F070W     NIRCAM-F182M     NIRCAM-F360M     NIRCAM-F405N     NIRCAM-F335M     NIRCAM-F140M     NIRCAM-F150W     NIRCAM-F187N     NIRCAM-F480M     NIRCAM-F210M     NIRCAM-F470N     NIRCAM-F356W     NIRCAM-F150W2   
# M/Msun           Gyr              K                L/Lsun           R/Rsun           log(g[cm/s^2])  
  0.05500000       1.06081836E-02   2937.79216482    -2.22592967      0.29814441       4.22992504       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05500000       1.34339933E-02   2926.19284674    -2.31672485      0.27067612       4.31387734       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05500000       1.70125428E-02   2910.45784087    -2.40540501      0.24705531       4.39319112       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05500000       2.15443469E-02   2892.26607268    -2.49148728      0.22657188       4.46836634       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05500000       2.72833338E-02   2873.94483458    -2.57428374      0.20860867       4.54011407       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05500000       3.45510729E-02   2840.75837100    -2.66365519      0.19263447       4.60931084       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05500000       4.37547938E-02   2808.39202172    -2.74968933      0.17851072       4.67545128       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05500000       5.54102033E-02   2769.96121956    -2.83740768      0.16587066       4.73924003       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05500000       7.01703829E-02   2723.33727815    -2.92816602      0.15457374       4.80050772       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05500000       8.88623816E-02   2669.33382885    -3.02161727      0.14448096       4.85915790       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05500000       1.12533558E-01   2607.03037277    -3.11841413      0.13549522       4.91493153       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05500000       1.42510267E-01   2532.85509006    -3.22171728      0.12745385       4.96807297       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05500000       1.80472177E-01   2450.82173111    -3.32872748      0.12034773       5.01790340       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05500000       2.28546386E-01   2353.11252397    -3.44560096      0.11411324       5.06410643       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05500000       2.89426612E-01   2240.68349301    -3.57236015      0.10876268       5.10581746       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05500000       3.66524124E-01   2130.80452755    -3.69714117      0.10417562       5.14324517       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05500000       4.64158883E-01   2012.55644060    -3.83003246      0.10021179       5.17694064       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05500000       5.87801607E-01   1890.69162875    -3.96844433      0.09681944       5.20685229       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05500000       7.44380301E-01   1767.54146758    -4.11160759      0.09394899       5.23299375       11.63973596      11.63742684      15.06591480      12.44221503      11.80397007      13.17801458      10.59275524      12.16219832      10.96951874      12.54596716      11.01566597      11.85411127      11.80171117      11.47110686      11.61411544      12.33230312      19.47210992      12.60373495      10.96407872      10.48467361      11.70591454      13.43266460      12.54122971      12.95673804      11.46662663      11.98210940      11.50218684      11.08472644      12.60778748     
  0.05500000       9.42668455E-01   1653.10412460    -4.25103912      0.09147695       5.25615434       12.04087889      11.99073376      15.44419378      12.80062849      12.14398734      13.47900337      10.84120343      12.51204583      11.22537177      12.94873369      11.27424151      12.49493174      12.17740401      11.74852742      11.90493406      12.73052973      20.44658016      13.00418904      11.42616161      10.72437302      12.34561680      13.85434065      12.88620789      13.36727046      11.73780206      12.36173220      11.78700894      11.50680211      12.96759198     
  0.05500000       1.19377664E+00   1542.21070315    -4.39226266      0.08933068       5.27677591       12.46533939      12.40906329      15.82464814      13.19674740      12.53266457      13.74774217      11.11791111      12.88700697      11.49746246      13.39887020      11.54486118      13.13058271      12.57460938      12.01573324      12.18767258      13.15894135      21.38012859      13.44639201      11.91888233      10.98507121      12.95787003      14.31797405      13.27015360      13.82143473      12.00087701      12.76387077      12.06444372      11.94796780      13.34179638     
  0.05500000       1.51177507E+00   1446.43846016    -4.52221059      0.08744398       5.29531722       12.85887898      12.85025798      16.18849229      13.57533395      12.92985214      13.98939267      11.39046258      13.23642809      11.75980134      13.83656105      11.79931421      13.68534973      12.95164900      12.26191733      12.45042637      13.56741951      22.16884981      13.87949382      12.36425689      11.23620034      13.48219687      14.77812911      13.65360089      14.26011969      12.24335401      13.14457155      12.32266482      12.35268082      13.69746841     
  0.05500000       1.91448198E+00   1347.12193095    -4.66279397      0.08574742       5.31233490       13.26072941      13.38505183      16.61815972      13.99764463      13.39879409      14.25163072      11.67897977      13.61538628      12.03059593      14.32327325      12.05680034      14.23400136      13.35083800      12.50160424      12.70900787      14.01319742      22.95594124      14.37902740      12.78190342      11.50624107      13.99580927      15.31889369      14.10765811      14.76672535      12.48170648      13.55012984      12.57683983      12.74956339      14.08758799     
  0.05500000       2.42446202E+00   1250.20137277    -4.80762456      0.08426413       5.32749145       13.65704384      13.97605118      17.08357382      14.44047323      13.89977508      14.53623670      11.96792653      14.00596255      12.30206033      14.83855607      12.31611737      14.77069296      13.75656836      12.74382364      12.97329982      14.47006245      23.70432782      14.90652843      13.17870498      11.78058537      14.50292288      15.88464220      14.58919446      15.30256483      12.72186368      13.96247751      12.83761439      13.13154349      14.49056714     
  0.05500000       3.07029063E+00   1163.41074599    -4.94615002      0.08296240       5.34101432       14.01196412      14.51770079      17.54007795      14.86685358      14.35345074      14.84666403      12.21912034      14.37715682      12.53300763      15.33432635      12.52720063      15.25402749      14.15420517      12.94068012      13.18809840      14.91115269      24.38196567      15.41475661      13.52706689      12.02857947      14.96194667      16.42940159      15.03347657      15.82847953      12.92230469      14.36391239      13.05173914      13.46362091      14.88056157     
  0.05500000       3.88815518E+00   1083.77893023    -5.08126665      0.08182818       5.35297110       14.34127016      15.01991536      17.97556823      15.27205407      14.76442845      15.17224391      12.45119668      14.73002063      12.74431054      15.80789172      12.71878011      15.73735001      14.53299894      13.11693753      13.38151659      15.32849396      24.96312341      15.90068501      13.85111127      12.25922560      15.39924210      16.94159805      15.43794379      16.33142789      13.10199376      14.74498706      13.24523990      13.77033059      15.25833046     
  0.05500000       4.92388263E+00   1012.50885811    -5.21031201      0.08081207       5.36382451       14.65238017      15.49771609      18.39668237      15.67407838      15.14293034      15.50219918      12.66531619      15.08152106      12.93229974      16.27852382      12.88413341      16.22476753      14.92067262      13.25927862      13.53544387      15.74916954      25.48925791      16.38485449      14.15508755      12.47802287      15.83014045      17.43270451      15.81349284      16.84061030      13.25234092      15.13376205      13.40264126      14.05776191      15.62814030     
  0.05500000       6.23550734E+00   950.23011503     -5.33027918      0.07991560       5.37351378       14.93195061      15.92918093      18.78978036      16.05289340      15.48637067      15.82171490      12.85703426      15.41281476      13.09483576      16.72074464      13.02911720      16.66485418      15.30797807      13.36800512      13.64832326      16.16128225      25.90584371      16.84620527      14.42822618      12.67808065      16.22102255      17.88554245      16.15665060      17.33266673      13.37715364      15.52095597      13.52386284      14.31477041      15.97929547     
  0.05500000       7.89652287E+00   898.74540136     -5.43604913      0.07908984       5.38253554       15.18584012      16.32560393      19.14296493      16.39880136      15.79101207      16.11207283      13.03212983      15.71592804      13.24336178      17.12684143      13.15719405      17.05998340      15.66388240      13.46919755      13.75401549      16.53924691      26.25277144      17.27344536      14.67783005      12.86161752      16.57492186      18.29630568      16.46255887      17.78652912      13.49139268      15.87696035      13.63729120      14.54892051      16.29768600     
  0.05500000       1.00000000E+01   855.23275087     -5.53125517      0.07827588       5.39152102       15.41320980      16.68773618      19.46660850      16.71346270      16.06547215      16.38293071      13.18794428      15.99405827      13.37180736      17.49672646      13.26468118      17.43454243      15.99949034      13.54803506      13.83244726      16.89239437      26.54895178      17.66755492      14.90244158      13.02963588      16.90045821      18.66655081      16.73927561      18.20627205      13.58426613      16.21273873      13.72501723      14.75934719      16.59068771     
