# Mass             Age              Teff             Luminosity       Radius           Gravity          NIRCAM-F322W2    NIRCAM-F164N     NIRCAM-F090W     NIRCAM-F277W     NIRCAM-F162M     NIRCAM-F115W     NIRCAM-F410M     NIRCAM-F300M     NIRCAM-F444W     NIRCAM-F250M     NIRCAM-F430M     NIRCAM-F323N     NIRCAM-F212N     NIRCAM-F466N     NIRCAM-F460M     NIRCAM-F200W     NIRCAM-F070W     NIRCAM-F182M     NIRCAM-F360M     NIRCAM-F405N     NIRCAM-F335M     NIRCAM-F140M     NIRCAM-F150W     NIRCAM-F187N     NIRCAM-F480M     NIRCAM-F210M     NIRCAM-F470N     NIRCAM-F356W     NIRCAM-F150W2   
# M/Msun           Gyr              K                L/Lsun           R/Rsun           log(g[cm/s^2])  
  0.03400000       5.87801607E-01   1296.73649351    -4.61327688      0.09797058       4.98770244       13.09385252      13.25187123      16.51536561      13.86695277      13.28188700      14.13325557      11.53098076      13.46478865      11.90145854      14.21408496      11.99229544      14.09304987      13.20427390      12.40836008      12.62743444      13.89009545      22.95661449      14.27088164      12.60114503      11.34707441      13.84910981      15.28727725      14.01750307      14.67736165      12.36979256      13.41530904      12.49365725      12.56790331      13.97586096     
  0.03400000       7.44380301E-01   1227.26198111    -4.72528556      0.09614110       5.00407560       13.40631878      13.71500355      16.86863893      14.20331689      13.67289048      14.35539531      11.76378927      13.76337810      12.12439447      14.61055149      12.20559961      14.52008936      13.52183757      12.61881520      12.85618944      14.24085506      23.51796853      14.67102041      12.92105558      11.56551416      14.25144131      15.70999062      14.38643704      15.07634742      12.57526234      13.73597675      12.71968602      12.87377778      14.28786571     
  0.03400000       9.42668455E-01   1122.66951734    -4.89496497      0.09450573       5.01897733       13.84875976      14.40556302      17.41701855      14.71000346      14.23893633      14.73579609      12.08742407      14.20579272      12.43144265      15.21188538      12.49532135      15.11750072      13.99391843      12.90538970      13.17175566      14.76470519      24.29965797      15.28180281      13.36530624      11.87336441      14.82062090      16.36053189      14.92757084      15.69139732      12.85517044      14.21221803      13.03288727      13.29728080      14.76661138     
  0.03400000       1.19377664E+00   1038.40776094    -5.04300687      0.09315261       5.03150335       14.21398967      14.96802445      17.88672055      15.14427822      14.68597181      15.09056651      12.34977558      14.58601337      12.67594091      15.72836813      12.72311686      15.68266363      14.39129885      13.12451927      13.41508944      15.20436575      24.89512208      15.80410596      13.73338416      12.12664508      15.32301179      16.90658346      15.36098417      16.22132512      13.07102739      14.61207611      13.27554635      13.64321347      15.17417426     
  0.03400000       1.51177507E+00   967.94834292     -5.17636563      0.09194789       5.04280975       14.54498862      15.47816376      18.31377506      15.55803883      15.07859025      15.42678351      12.58444143      14.94815986      12.89007864      16.21994394      12.91675477      16.19529011      14.78320051      13.30863219      13.61806640      15.63107277      25.39037693      16.30552937      14.06538972      12.35851517      15.78099906      17.41114639      15.74635635      16.73849105      13.25613683      15.00490670      13.48051892      13.95379454      15.55358441     
  0.03400000       1.91448198E+00   897.41138561     -5.31824808      0.09084803       5.05326218       14.90658512      16.04310479      18.78097974      16.02556146      15.49615901      15.80563129      12.83885506      15.35620872      13.11851446      16.77808383      13.11480528      16.73106554      15.23542906      13.49967639      13.82993940      16.11978027      25.88329478      16.88270095      14.42609984      12.61319712      16.27350109      17.97482060      16.16118247      17.33643831      13.44946718      15.45753227      13.69612970      14.29115814      15.97733131     
  0.03400000       2.42446202E+00   830.89199588     -5.46159531      0.08985625       5.06279664       15.26076857      16.61086325      19.26288069      16.49473477      15.90643488      16.20576182      13.08196092      15.76945994      13.32557515      17.34031233      13.27836785      17.30583685      15.70995362      13.64649128      13.99219362      16.62674065      26.33753618      17.47996192      14.78000747      12.86863688      16.77881154      18.54197601      16.57264773      17.95381149      13.60521170      15.93233944      13.86398255      14.62191452      16.41263956     
  0.03400000       3.07029063E+00   769.67025015     -5.60299632      0.08898438       5.07126564       15.60689193      17.18124533      19.75518072      16.98752856      16.32132543      16.62365444      13.31871191      16.20920227      13.51761354      17.93019771      13.43738892      17.92259025      16.26368221      13.76430351      14.10236218      17.20229984      26.73093206      18.11221388      15.12928315      13.12532273      17.29708775      19.10807350      16.99365583      18.62965012      13.74477055      16.48527772      13.98540163      14.94467924      16.86471294     
  0.03400000       3.88815518E+00   715.04405396     -5.73856602      0.08820200       5.07893629       15.95345981      17.76287647      20.23442260      17.48410870      16.72481507      17.03118010      13.55334809      16.65584740      13.70587147      18.53163415      13.58589335      18.56318390      16.83788154      13.87597093      14.20480303      17.79457441      27.08226578      18.76311177      15.48550443      13.38044005      17.82640274      19.67065289      17.40635759      19.32385927      13.88223032      17.05715315      14.09649428      15.27007678      17.30948016     
  0.03400000       4.92388263E+00   668.45040175     -5.86266075      0.08748897       5.08598658       16.27483201      18.32895780      20.68122618      17.94818983      17.11207446      17.42279083      13.77261626      17.07838156      13.87872947      19.09432837      13.73013043      19.20156300      17.40177174      13.96440274      14.28654586      18.37162650      27.39801047      19.38405858      15.81894547      13.61818351      18.33344534      20.20601932      17.80601961      19.98719801      14.00376056      17.61976861      14.19061093      15.57437499      17.73433984     
  0.03400000       6.23550734E+00   625.61876195     -5.98424393      0.08683178       5.09253572       16.59118162      18.91466840      21.13025580      18.42748041      17.52677157      17.84054142      13.99012108      17.52122449      14.04416687      19.67241678      13.89097023      19.89256350      18.03219811      14.03514968      14.33746987      19.00671755      27.68823489      20.02522526      16.15021288      13.85978720      18.85311741      20.75270359      18.23677431      20.68781690      14.11606870      18.24907433      14.25986432      15.87564034      18.18302695     
  0.03400000       7.89652287E+00   588.02814437     -6.09789061      0.08623517       5.09852433       16.89250427      19.48078651      21.53526634      18.89112397      17.92874598      18.24014646      14.19688527      17.95458066      14.20185905      20.22876714      14.04068821      20.55656478      18.64823698      14.12027446      14.39312652      19.62649633      27.93512540      20.64255125      16.47097857      14.10202131      19.34422221      21.27932190      18.65630809      21.36651990      14.22691641      18.86385370      14.32282279      16.16415200      18.61287975     
  0.03400000       1.00000000E+01   556.06084370     -6.20062231      0.08567832       5.10415128       17.17045808      20.02874104      21.90061084      19.32740481      18.32730127      18.63284040      14.40010725      18.36777363      14.36077026      20.75058618      14.20390344      21.18166983      19.25551976      14.23426353      14.47025782      20.23081202      28.15166202      21.22372761      16.76911716      14.34102384      19.78985787      21.78114457      19.07276055      22.01168125      14.34942078      19.46855398      14.40766152      16.43219095      19.03106398     
