# Mass             Age              Teff             Luminosity       Radius           Gravity          NIRCAM-F322W2    NIRCAM-F164N     NIRCAM-F090W     NIRCAM-F277W     NIRCAM-F162M     NIRCAM-F115W     NIRCAM-F410M     NIRCAM-F300M     NIRCAM-F444W     NIRCAM-F250M     NIRCAM-F430M     NIRCAM-F323N     NIRCAM-F212N     NIRCAM-F466N     NIRCAM-F460M     NIRCAM-F200W     NIRCAM-F070W     NIRCAM-F182M     NIRCAM-F360M     NIRCAM-F405N     NIRCAM-F335M     NIRCAM-F140M     NIRCAM-F150W     NIRCAM-F187N     NIRCAM-F480M     NIRCAM-F210M     NIRCAM-F470N     NIRCAM-F356W     NIRCAM-F150W2   
# M/Msun           Gyr              K                L/Lsun           R/Rsun           log(g[cm/s^2])  
  0.01600000       1.06081836E-02   2349.52052324    -2.95201584      0.20204565       4.03163623       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.01600000       1.34339933E-02   2336.90091606    -2.97458357      0.19899912       4.04483310       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.01600000       1.70125428E-02   2317.42253449    -3.00869450      0.19456316       4.06441351       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.01600000       2.15443469E-02   2284.79715519    -3.06468047      0.18766787       4.09575451       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.01600000       2.72833338E-02   2216.11489202    -3.17555008      0.17557670       4.15360211       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.01600000       3.45510729E-02   2060.22244179    -3.39119612      0.15848973       4.24253258       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.01600000       4.37547938E-02   1864.22873327    -3.65061695      0.14358950       4.32828963       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.01600000       5.54102033E-02   1684.58724572    -3.88607506      0.13409157       4.38773135       10.90708162      11.07635940      14.58408438      11.90234337      11.29077741      12.61562983      9.97894704       11.57429115      10.37088212      11.95582512      10.54999538      10.93490777      11.16053206      10.85958143      11.01595862      11.74634646      18.71315955      12.08711488      10.14473970      9.85187306       10.74310795      13.15740709      12.14295058      12.50367971      10.85183924      11.36136970      10.90203186      10.28221106      12.06309798     
  0.01600000       7.01703829E-02   1536.67099277    -4.08836972      0.12766908       4.43036417       11.41186175      11.52411745      15.11255281      12.44859100      11.74276923      13.09491786      10.35173241      12.08067259      10.76899690      12.55593409      11.01093093      11.64503970      11.67213155      11.31711714      11.49226498      12.31755937      20.04456217      12.68327411      10.65265197      10.22545893      11.47817042      13.82205768      12.62984417      13.15542959      11.29113441      11.89195333      11.36912942      10.77829991      12.58456394     
  0.01600000       8.88623816E-02   1395.23886798    -4.28901632      0.12291730       4.46330882       12.01425570      12.07133519      15.64553817      12.99186919      12.26352280      13.49846864      10.75298843      12.59881389      11.17659418      13.19065228      11.43134654      12.61252936      12.25138823      11.75655807      11.95516036      12.92934490      21.50751934      13.28789492      11.34879684      10.61820877      12.42307305      14.44250425      13.13526254      13.78020579      11.71242258      12.47825192      11.82522850      11.40568916      13.11452760     
  0.01600000       1.12533558E-01   1291.35773535    -4.44993626      0.11922549       4.48979656       12.52873741      12.63009019      16.09197415      13.43544258      12.76641938      13.79507961      11.11032389      13.01709540      11.52138111      13.72947894      11.74795717      13.39405644      12.73502512      12.09313759      12.31322730      13.43502566      22.47896885      13.80365624      11.94953456      10.95249939      13.16511316      14.94440031      13.59328880      14.27954267      12.03602172      12.96264337      12.17923223      11.94869811      13.55324674     
  0.01600000       1.42510267E-01   1194.28010379    -4.60852912      0.11613447       4.51261289       13.00511582      13.27662591      16.58002533      13.88372783      13.31973009      14.11115175      11.45983571      13.42418594      11.85679771      14.28014113      12.05129203      14.07357370      13.20190394      12.42024864      12.66662487      13.93088175      23.29876539      14.34453246      12.47384970      11.27280270      13.80589853      15.48514374      14.09262821      14.79405398      12.34846650      13.42915145      12.52917346      12.43919950      14.00077909     
  0.01600000       1.80472177E-01   1101.62509464    -4.76855645      0.11352329       4.53236479       13.44673375      13.96015937      17.09943858      14.34128363      13.87677563      14.45578830      11.79041915      13.82885876      12.17502780      14.84160977      12.34781835      14.66278376      13.64554679      12.73346115      13.01053351      14.41439070      24.03797790      14.90241881      12.93863659      11.57691398      14.37536892      16.05445141      14.60212530      15.33054789      12.64642768      13.87427643      12.87092860      12.87981839      14.44919094     
  0.01600000       2.28546386E-01   1019.43305224    -4.92025088      0.11132466       4.54935190       13.84120100      14.57381381      17.58034378      14.78198145      14.35934009      14.80596630      12.08402573      14.21739472      12.45975417      15.37876925      12.62114590      15.27275704      14.06111485      13.02141922      13.32846010      14.86822041      24.62684408      15.43607301      13.34646217      11.84823598      14.92749009      16.59987438      15.05586971      15.85584987      12.91883976      14.29038242      13.18929225      13.26356022      14.86848327     
  0.01600000       2.89426612E-01   945.21733453     -5.06635268      0.10944565       4.56413765       14.22619873      15.18465116      18.04170103      15.21973250      14.81694843      15.16711786      12.36771015      14.60339511      12.73080825      15.91705607      12.87320397      15.85693543      14.47465519      13.29073309      13.62902815      15.31738891      25.15872549      15.97535683      13.74789082      12.11704865      15.45577843      17.13747162      15.48783774      16.38206447      13.17131335      14.70259219      13.49243765      13.63753853      15.28470084     
  0.01600000       3.66524124E-01   872.66952443     -5.21812960      0.10781286       4.57719349       14.62835222      15.82320590      18.51763294      15.69735819      15.27015803      15.56404803      12.66206720      15.02250377      13.00974479      16.50502156      13.13371948      16.45371464      14.91647665      13.56492192      13.93936610      15.79931541      25.66392757      16.56941536      14.16354761      12.39606772      16.00144932      17.72217418      15.92649342      16.96780368      13.42795741      15.14291405      13.80764016      14.02370313      15.72721652     
  0.01600000       4.64158883E-01   803.71288522     -5.37249324      0.10641388       4.58853808       15.03109917      16.46592740      19.02377270      16.19362561      15.71200012      15.98750990      12.95585145      15.45906749      13.27916135      17.11895800      13.37401324      17.08893379      15.40497413      13.81495050      14.22318392      16.32326888      26.10899927      17.21126318      14.57458954      12.67267750      16.56684247      18.32685313      16.36404035      17.60727591      13.66484592      15.62877244      14.09941928      14.40867917      16.18899853     
  0.01600000       5.87801607E-01   744.47143029     -5.51548952      0.10519499       4.59854449       15.40324365      17.08803351      19.50467522      16.66686713      16.11900014      16.38616885      13.22404194      15.88085345      13.51474010      17.70169071      13.56868582      17.70760243      15.90210968      14.01163548      14.44466754      16.84968976      26.53530368      17.84916099      14.95669296      12.93960468      17.10525680      18.90490953      16.77338136      18.24589548      13.85617380      16.12317007      14.32870704      14.76364266      16.62605622     
  0.01600000       7.44380301E-01   688.77994426     -5.65958633      0.10410816       4.60756483       15.78727871      17.77467662      20.02533641      17.16709731      16.54877227      16.81298527      13.49622726      16.33231079      13.74296759      18.31796743      13.74433911      18.38955921      16.47216623      14.17266967      14.62527704      17.44323162      26.93901784      18.55491352      15.35366927      13.22390132      17.67834954      19.53232319      17.21377151      18.95016976      14.02831569      16.68936391      14.52158665      15.13003325      17.09484167     
  0.01600000       9.42668455E-01   641.21969312     -5.79222551      0.10311020       4.61593099       16.15048806      18.44031574      20.52167931      17.64857350      16.95710134      17.22130494      13.74729212      16.77164194      13.94481888      18.91198649      13.88661544      19.06641782      17.04997088      14.28762707      14.74935027      18.03748817      27.25269262      19.24968785      15.73327083      13.50014154      18.23047000      20.14021097      17.63801122      19.64611297      14.17178818      17.26226331      14.65514601      15.47755413      17.54431370     
  0.01600000       1.19377664E+00   595.72665874     -5.92771521      0.10220627       4.62357922       16.52728509      19.15522316      21.04208511      18.17549761      17.41608302      17.67413157      14.00325089      17.26018659      14.14089734      19.55549447      14.03769471      19.80828199      17.72674015      14.39018944      14.83663192      18.72783040      27.56577772      20.00959601      16.13106694      13.79433492      18.80964589      20.79674703      18.11801061      20.42739462      14.30104684      17.93651990      14.75264941      15.83837654      18.04064785     
  0.01600000       1.51177507E+00   552.08529294     -6.06682657      0.10139115       4.63053415       16.93429775      19.95629883      21.60761343      18.74916654      17.93646893      18.18230666      14.27834628      17.79928722      14.34503980      20.25653449      14.19258495      20.61950048      18.49562746      14.48518384      14.90185546      19.51190671      27.89898052      20.86032010      16.56408056      14.10884315      19.42410425      21.53296508      18.66516079      21.30371874      14.42750969      18.70727135      14.83018404      16.22952353      18.59552142     
  0.01600000       1.91448198E+00   520.36474991     -6.17622928      0.10062369       4.63713379       17.25878292      20.59527452      22.07161845      19.21011197      18.36733475      18.60698275      14.51470643      18.23646547      14.52594172      20.81875949      14.34652292      21.28195126      19.14292725      14.58109279      14.97199816      20.16121264      28.15633065      21.54170694      16.90889567      14.36909205      19.90841480      22.12378686      19.11734887      22.01673341      14.54729145      19.35206274      14.90706421      16.54345152      19.05227348     
  0.01600000       2.42446202E+00   487.41877498     -6.29625457      0.09988275       4.64355327       17.63374333      21.32873656      22.53515684      19.76688385      18.88452378      19.11826847      14.74952565      18.77110860      14.69710943      21.47600817      14.49529715      22.08440578      19.93843913      14.66131815      15.01316575      20.96538531      28.42246523      22.35005521      17.31859937      14.65097909      20.46710093      22.82206528      19.65981314      22.88099291      14.67549073      20.14553345      14.97122089      16.90923880      19.59840272     
  0.01600000       3.07029063E+00   454.19327052     -6.42495797      0.09919021       4.64959660       18.02348294      22.15817758      23.02318493      20.36460723      19.47434104      19.74219582      15.01993591      19.34898858      14.89693059      22.17886179      14.68807745      22.91620598      20.80915955      14.74424027      15.06674885      21.83274244      28.64458994      23.21644596      17.74651062      14.97174401      21.03741442      23.60645266      20.27634799      23.80777381      14.81454157      21.01458017      15.03104033      17.29003573      20.23772837     
  0.01600000       3.88815518E+00   425.72344255     -6.54308934      0.09854246       4.65528741       18.39819606      22.95139961      23.44830973      20.95094860      20.02520610      20.35542530      15.28652534      19.91945840      15.10576739      22.86007779      14.89767695      23.74230899      21.68243076      14.89889864      15.17988388      22.69446426      28.78938343      24.02901340      18.16006609      15.29103974      21.58705838      24.34051926      20.85067179      24.71544784      14.99332182      21.88236207      15.16048649      17.65779332      20.85209816     
  0.01600000       4.92388263E+00   398.59389749     -6.66290261      0.09792799       4.66072050       18.82223111      23.85625110      23.90287999      21.62378442      20.64855408      21.07456378      15.58542582      20.57724672      15.32701007      23.62738563      15.12559936      24.69194997      22.68127795      15.03994524      15.27441260      23.68096740      29.10896890      24.95655090      18.63518831      15.64251688      22.21014930      25.18802911      21.49839069      25.75382354      15.17245970      22.87459339      15.26497949      18.07693984      21.56075846     
  0.01600000       6.23550734E+00   378.22228918     -6.75936827      0.09732757       4.66606248       19.17912894      24.65223396      24.28734457      22.22057266      21.21060814      21.75545101      15.82423524      21.16546760      15.49438641      24.25473671      15.30285951      25.44133677      23.53548203      15.13785519      15.33042686      24.52614560      29.20732681      25.72706324      19.02889466      15.93858080      22.70233280      25.93941552      22.07839483      26.63413966      15.32199240      23.72825267      15.33133724      18.43014410      22.21381937     
  0.01600000       7.89652287E+00   357.01853273     -6.86492180      0.09673297       4.67138520       19.58624612      25.54902926      24.67507964      22.90243522      21.82255874      22.50696175      16.08688355      21.83850735      15.69728302      24.97649791      15.49936673      26.31273956      24.53773247      15.32779892      15.46455320      25.50097153      29.39225729      26.59876108      19.48829788      16.26798083      23.28821228      26.77702268      22.70508853      27.65636379      15.52116452      24.71695851      15.49487126      18.83692244      22.92650780     
  0.01600000       1.00000000E+01   340.20324066     -6.95402056      0.09614831       4.67665093       19.95377884      26.37474850      25.05513283      23.52874424      22.40190294      23.24246475      16.34916303      22.46123553      15.89040174      25.58824320      15.71079320      27.00689595      25.44022278      15.48797993      15.56882288      26.38009587      29.46386690      27.37322326      19.89608513      16.58682530      23.78258170      27.56207340      23.29453805      28.57615376      15.69589942      25.61173665      15.58247319      19.20470629      23.60897430     
