# Mass             Age              Teff             Luminosity       Radius           Gravity          NIRCAM-F322W2    NIRCAM-F164N     NIRCAM-F090W     NIRCAM-F277W     NIRCAM-F162M     NIRCAM-F115W     NIRCAM-F410M     NIRCAM-F300M     NIRCAM-F444W     NIRCAM-F250M     NIRCAM-F430M     NIRCAM-F323N     NIRCAM-F212N     NIRCAM-F466N     NIRCAM-F460M     NIRCAM-F200W     NIRCAM-F070W     NIRCAM-F182M     NIRCAM-F360M     NIRCAM-F405N     NIRCAM-F335M     NIRCAM-F140M     NIRCAM-F150W     NIRCAM-F187N     NIRCAM-F480M     NIRCAM-F210M     NIRCAM-F470N     NIRCAM-F356W     NIRCAM-F150W2   
# M/Msun           Gyr              K                L/Lsun           R/Rsun           log(g[cm/s^2])  
  0.03800000       1.06081836E-02   2797.39638468    -2.41755386      0.26371670       4.17592411       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.03800000       1.34339933E-02   2773.47974224    -2.52700769      0.23651758       4.27047234       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.03800000       1.70125428E-02   2738.40832360    -2.63426031      0.21443600       4.35560268       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.03800000       2.15443469E-02   2701.86566298    -2.73483913      0.19618719       4.43285790       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.03800000       2.72833338E-02   2658.15592176    -2.83482392      0.18065752       4.50448713       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.03800000       3.45510729E-02   2604.09325031    -2.93703467      0.16733801       4.57101119       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.03800000       4.37547938E-02   2541.24540181    -3.04129086      0.15584466       4.63281588       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.03800000       5.54102033E-02   2471.08092589    -3.14734587      0.14587357       4.69024699       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.03800000       7.01703829E-02   2391.82129904    -3.25817752      0.13704998       4.74444225       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.03800000       8.88623816E-02   2299.44473736    -3.37628883      0.12943261       4.79411192       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.03800000       1.12533558E-01   2190.45475951    -3.50565481      0.12289477       4.83913274       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.03800000       1.42510267E-01   2083.54962330    -3.63277291      0.11733821       4.87932018       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.03800000       1.80472177E-01   1968.12815218    -3.76747272      0.11261105       4.91503761       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.03800000       2.28546386E-01   1853.07151076    -3.90406983      0.10854479       4.94698020       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.03800000       2.89426612E-01   1733.36292759    -4.04834898      0.10506832       4.97525539       11.42808406      11.46266099      14.92491615      12.29725637      11.64806426      13.01645377      10.41070894      11.99942148      10.79522699      12.38856144      10.88687446      11.59061684      11.61223127      11.30150646      11.44894069      12.16980668      19.29364156      12.46667637      10.71705471      10.29570046      11.43552821      13.37949814      12.42913706      12.84771732      11.29443715      11.80307909      11.33605043      10.84672849      12.45460160     
  0.03800000       3.66524124E-01   1620.65352517    -4.18979816      0.10212930       4.99989786       11.82849841      11.81351715      15.30538452      12.66152101      11.98849344      13.32569510      10.66535890      12.35290121      11.05992971      12.79918801      11.16148218      12.22707778      11.99299662      11.59400851      11.75475798      12.57489355      20.29904751      12.87366299      11.17169289      10.54367516      12.07383994      13.81115874      12.77625562      13.26825723      11.57866386      12.18913177      11.63618073      11.26492300      12.82006442     
  0.03800000       4.64158883E-01   1514.30319542    -4.32971719      0.09957558       5.02189305       12.25559686      12.21391274      15.67798385      13.04095109      12.36290192      13.60436228      10.94088014      12.71704584      11.33417810      13.23733632      11.43490482      12.89470886      12.38840911      11.87268921      12.04879422      12.99376480      21.25207494      13.29472567      11.67837267      10.80578388      12.72064858      14.24440713      13.13988875      13.69662347      11.85052041      12.58829007      11.92485522      11.71559867      13.18915432     
  0.03800000       5.87801607E-01   1424.39430579    -4.45604826      0.09730776       5.04190370       12.63518203      12.63032139      16.02759408      13.40085973      12.73982592      13.84483627      11.20612092      13.05063202      11.59197306      13.65584525      11.68652383      13.43579884      12.75543261      12.12184525      12.31378934      13.38717779      22.02669460      13.70668871      12.10914211      11.05029821      13.23413889      14.67427721      13.50098248      14.11242565      12.09397330      12.95801870      12.18565175      12.10752114      13.53247308     
  0.03800000       7.44380301E-01   1319.58278080    -4.60686355      0.09530773       5.05994218       13.08199391      13.21128953      16.48328971      13.84318060      13.24706144      14.12704854      11.52710680      13.45148573      11.89510783      14.17663130      11.97215054      14.05687966      13.18683596      12.39667404      12.61027530      13.86192980      22.86345118      14.23226102      12.59134608      11.34754957      13.81879111      15.22748007      13.97969485      14.63416154      12.36311118      13.39459142      12.47740215      12.56052120      13.95221875     
  0.03800000       9.42668455E-01   1241.20085601    -4.72934676      0.09355709       5.07604498       13.42480902      13.71597998      16.87052159      14.21285386      13.67464437      14.36620957      11.78072139      13.77957111      12.13671126      14.61112648      12.20351511      14.52627505      13.53338128      12.62115230      12.85447376      14.24688187      23.48758649      14.67211848      12.94190771      11.58578403      14.26064683      15.69406711      14.38466279      15.07452682      12.58294637      13.74527286      12.71845664      12.89589862      14.29317753     
  0.03800000       1.19377664E+00   1144.80143958    -4.88474363      0.09196167       5.09098438       13.83156506      14.34684503      17.37403430      14.68095077      14.19622518      14.70915684      12.07748842      14.18841365      12.41709838      15.16362953      12.46737600      15.07476746      13.97034946      12.87925450      13.13771681      14.73152351      24.22168335      15.23438719      13.34849535      11.86962761      14.78259347      16.29372383      14.88487956      15.64347729      12.83696326      14.18618520      12.99958131      13.28409481      14.73122246     
  0.03800000       1.51177507E+00   1055.09723230    -5.03903317      0.09064122       5.10354651       14.21230970      14.93400224      17.86587681      15.13556279      14.66684952      15.07874810      12.35013043      14.58568819      12.67061807      15.70206529      12.70277823      15.64703590      14.38772834      13.10444553      13.38730866      15.19389310      24.85941756      15.78112514      13.72974901      12.13398526      15.29818924      16.86931413      15.34237252      16.20031775      13.05984824      14.60652906      13.24835711      13.64349546      15.15879994     
  0.03800000       1.91448198E+00   983.31946926     -5.17279252      0.08946422       5.11489916       14.53904791      15.43630250      18.29439509      15.54503526      15.05846071      15.41546990      12.58043994      14.94425506      12.87880687      16.18698659      12.89115372      16.16247327      14.77636763      13.27767328      13.57763704      15.61694122      25.36405749      16.27615493      14.05623134      12.36290695      15.75326558      17.36999584      15.72707100      16.71211987      13.23618513      14.99614447      13.44117045      13.94948392      15.53667656     
  0.03800000       2.42446202E+00   909.05220690     -5.31967992      0.08839048       5.12538691       14.90885163      16.01235250      18.77769066      16.02813624      15.48999144      15.80525549      12.83926779      15.36566360      13.10975032      16.76051557      13.09221620      16.71194647      15.24680109      13.46601996      13.78452754      16.12483375      25.87996992      16.86986248      14.42358236      12.62344543      16.25801585      17.95170458      16.15657451      17.33227612      13.43010560      15.46731748      13.65226535      14.29317424      15.97373152     
  0.03800000       3.07029063E+00   840.72561107     -5.46477723      0.08744313       5.13474644       15.26554607      16.58342752      19.26669616      16.50367828      15.90668055      16.21016380      13.08358410      15.78376302      13.31726525      17.32869093      13.25785486      17.28761976      15.72889386      13.61118055      13.94396818      16.63953815      26.34676586      17.47254843      14.77865857      12.88086818      16.76551818      18.52563468      16.57445267      17.95796065      13.58571382      15.94971055      13.81852399      14.62527864      16.41482169     
  0.03800000       3.88815518E+00   781.23212085     -5.60057746      0.08661191       5.14304264       15.59393641      17.12423381      19.73904323      16.97274187      16.30538712      16.61187651      13.30896383      16.20194513      13.49994164      17.88783815      13.41248417      17.87139654      16.25618743      13.72215204      14.04663277      17.18784980      26.72870365      18.07132619      15.10856846      13.12534327      17.25636842      19.06562083      16.97871016      18.60013108      13.71788784      16.47674200      13.93354000      14.93094405      16.84822602     
  0.03800000       4.92388263E+00   729.63087065     -5.72684866      0.08586153       5.15060062       15.90967405      17.65204594      20.18421367      17.43277253      16.68341283      16.99457743      13.52452325      16.61549281      13.67239058      18.44167690      13.55609572      18.45845395      16.79414489      13.82382490      14.13532849      17.74098876      27.05439663      18.66615547      15.43114415      13.36010463      17.73941881      19.58125244      17.36471554      19.24206762      13.84453797      17.01288319      14.03267186      15.22641659      17.26358132     
  0.03800000       6.23550734E+00   683.97868409     -5.84598927      0.08518138       5.15750844       16.21510564      18.18054334      20.60753042      17.87518200      17.04851376      17.36427077      13.73308443      17.01681114      13.83814006      18.97733356      13.69224310      19.05203447      17.32398765      13.91476693      14.21826363      18.28417002      27.35450680      19.25157964      15.74711096      13.58607157      18.21657904      20.08539195      17.74045463      19.87014073      13.96408020      17.54135943      14.12605795      15.51468756      17.66508975     
  0.03800000       7.89652287E+00   645.53926727     -5.95291504      0.08455129       5.16395738       16.48832416      18.68040401      20.99796712      18.28886978      17.40645956      17.72644530      13.92341849      17.39749804      13.98510162      19.47569127      13.83679974      19.64240014      17.86313369      13.98201876      14.27074389      18.82759127      27.61527267      19.79922656      16.03137817      13.79282900      18.66390421      20.55340749      18.11105753      20.47132665      14.06732754      18.07964999      14.19688570      15.77426411      18.05308956     
  0.03800000       1.00000000E+01   611.25449880     -6.05383708      0.08395795       5.17007413       16.75012959      19.16488474      21.35558733      18.69188966      17.75470517      18.07592149      14.10386225      17.77229206      14.12357889      19.95884886      13.96938563      20.21878393      18.39353109      14.05127606      14.31837413      19.36182707      27.84001287      20.33006567      16.30792266      13.99729694      19.09289789      21.00658515      18.47349887      21.05981341      14.16546527      18.60976871      14.25544267      16.02420337      18.42762116     
