# Mass             Age              Teff             Luminosity       Radius           Gravity          NIRCAM-F322W2    NIRCAM-F164N     NIRCAM-F090W     NIRCAM-F277W     NIRCAM-F162M     NIRCAM-F115W     NIRCAM-F410M     NIRCAM-F300M     NIRCAM-F444W     NIRCAM-F250M     NIRCAM-F430M     NIRCAM-F323N     NIRCAM-F212N     NIRCAM-F466N     NIRCAM-F460M     NIRCAM-F200W     NIRCAM-F070W     NIRCAM-F182M     NIRCAM-F360M     NIRCAM-F405N     NIRCAM-F335M     NIRCAM-F140M     NIRCAM-F150W     NIRCAM-F187N     NIRCAM-F480M     NIRCAM-F210M     NIRCAM-F470N     NIRCAM-F356W     NIRCAM-F150W2   
# M/Msun           Gyr              K                L/Lsun           R/Rsun           log(g[cm/s^2])  
  0.01500000       1.06081836E-02   2264.52886784    -3.07296132      0.18923432       4.06050617       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.01500000       1.34339933E-02   2252.11819709    -3.09387921      0.18676811       4.07190208       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.01500000       1.70125428E-02   2236.78548397    -3.11922105      0.18389250       4.08538039       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.01500000       2.15443469E-02   2213.42898473    -3.15683593      0.17983396       4.10476440       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.01500000       2.72833338E-02   2168.08147172    -3.22178951      0.17392963       4.13375878       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.01500000       3.45510729E-02   2082.12975341    -3.33991065      0.16460632       4.18161359       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.01500000       4.37547938E-02   1938.30686666    -3.53480374      0.15177028       4.25213335       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.01500000       5.54102033E-02   1745.60014863    -3.79072921      0.13937071       4.32616331       10.68407331      10.87957983      14.32646871      11.64502129      11.09022946      12.37935347      9.79795236       11.33846533      10.17557642      11.67942113      10.32818895      10.66203803      10.93341120      10.63548895      10.78310434      11.48976272      18.20973946      11.81564572      9.93509168       9.67325183       10.45764186      12.86038428      11.92268108      12.20575019      10.63251026      11.12446203      10.67316077      10.06901541      11.82341373     
  0.01500000       7.01703829E-02   1557.95439209    -4.04435048      0.13066068       4.38221731       11.28189903      11.42119049      15.00189096      12.33352494      11.64278470      12.99629529      10.26198451      11.96641343      10.67683105      12.42684629      10.91913292      11.44556483      11.55338163      11.21546413      11.38785000      12.19305085      19.75367358      12.56155743      10.50894329      10.13489891      11.27469321      13.70414783      12.53264243      13.02954799      11.19162644      11.77156581      11.26563212      10.64299257      12.47314818     
  0.01500000       8.88623816E-02   1393.51647485    -4.27792180      0.12480565       4.42203774       11.96911048      12.03687483      15.62117800      12.96569291      12.23416635      13.47688427      10.72359488      12.56840137      11.14933864      13.15924031      11.41592433      12.54374617      12.21685853      11.73094717      11.93014985      12.89834529      21.45876718      13.26179660      11.29185395      10.59098289      12.35521891      14.43130132      13.11409723      13.76032876      11.68601177      12.44527619      11.79992715      11.35428455      13.08739215     
  0.01500000       1.12533558E-01   1277.69873941    -4.45874059      0.12055938       4.45210437       12.54513322      12.66484259      16.12543246      13.46630828      12.79901494      13.81318410      11.12444842      13.03992271      11.53728972      13.76663950      11.77409100      13.42197901      12.76057076      12.11297256      12.33668834      13.46743960      22.55248367      13.84276574      11.96145112      10.96719249      13.18903917      14.99868809      13.62933183      14.32481981      12.05284264      12.99008815      12.20203570      11.96064236      13.58139642     
  0.01500000       1.42510267E-01   1171.37670628    -4.63448566      0.11716668       4.47689797       13.07293669      13.38423599      16.67049670      13.95919909      13.41276326      14.16389244      11.51139795      13.48708994      11.90878130      14.37694449      12.10709851      14.17069557      13.27880242      12.47771143      12.73106762      14.01582215      23.45840971      14.43958565      12.54458272      11.32068324      13.89888880      15.58827885      14.17968411      14.88904040      12.39993005      13.50723416      12.59304428      12.50484095      14.07625782     
  0.01500000       1.80472177E-01   1074.92276588    -4.80459548      0.11438944       4.49773446       13.53180345      14.10369468      17.22109603      14.44661086      13.99267385      14.53900344      11.85552552      13.91714325      12.24065989      14.97313205      12.41950546      14.80168618      13.74363121      12.80589382      13.09241876      14.52450965      24.20354019      15.03303100      13.02314889      11.63762885      14.49928860      16.19712172      14.71432729      15.46315260      12.71192005      13.97378108      12.95261901      12.95882733      14.55051220     
  0.01500000       2.28546386E-01   989.65004857     -4.96575398      0.11209859       4.51530584       13.95502189      14.77013534      17.73294836      14.91316737      14.50967275      14.91537126      12.17042872      14.32927403      12.54610424      15.54813577      12.71019458      15.46124626      14.19086311      13.11841928      13.43782208      15.00937174      24.81102105      15.60378125      13.46486701      11.92694772      15.09521287      16.77147447      15.19604579      16.01791238      13.00495751      14.42007111      13.29977975      13.37352061      14.99923549     
  0.01500000       2.89426612E-01   914.98463344     -5.11713298      0.11016699       4.53040318       14.35717231      15.40739030      18.20698863      15.37969138      14.97522724      15.30190543      12.46613085      14.74008282      12.82742337      16.12069349      12.97181338      16.05927860      14.62439874      13.39600249      13.74978608      15.48189477      25.35149022      16.17922688      13.88355123      12.21156654      15.63857794      17.34361700      15.64069491      16.58161159      13.26443027      14.85214236      13.61533991      13.76164276      15.43685924     
  0.01500000       3.66524124E-01   839.02119083     -5.28070568      0.10852683       4.54343161       14.78955379      16.09435017      18.72753388      15.89580396      15.45575116      15.73752969      12.78431924      15.19271717      13.12791115      16.76091990      13.25294734      16.71430564      15.11147502      13.69271373      14.08652482      16.00990775      25.85340165      16.83125149      14.32888587      12.50582938      16.23334563      17.97450249      16.10838212      17.22407867      13.54125398      15.33682283      13.95959315      14.17755773      15.91750830     
  0.01500000       4.64158883E-01   772.42916014     -5.43550926      0.10714539       4.55455896       15.19238723      16.75249774      19.23929830      16.39711251      15.89576195      16.16400272      13.07767887      15.63644043      13.39239143      17.38109395      13.48196747      17.36432549      15.62205606      13.93010744      14.35538647      16.55374059      26.30276978      17.49541404      14.74127602      12.78806484      16.80605289      18.58780960      16.54699534      17.88540812      13.76668483      15.84414346      14.23721159      14.56278201      16.38365875     
  0.01500000       5.87801607E-01   713.11778959     -5.58410727      0.10594244       4.56436590       15.58388519      17.43165062      19.75213171      16.89426960      16.32521927      16.58660340      13.36092350      16.08223302      13.63838503      17.99480460      13.68074178      18.03064366      16.16023815      14.12879661      14.58206390      17.12069768      26.74609700      18.18500571      15.14488432      13.07315506      17.37922285      19.20823897      16.98231805      18.56920975      13.96193343      16.37902099      14.47430576      14.93702691      16.84759585     
  0.01500000       7.44380301E-01   662.93394527     -5.71976602      0.10485933       4.57329152       15.95268502      18.10634190      20.25754515      17.37598560      16.73809284      16.99811505      13.61889769      16.51966939      13.84985828      18.58974759      13.83263223      18.70043863      16.72832339      14.26204189      14.73029399      17.70720805      27.08697476      18.87933217      15.52833132      13.35125979      17.93385267      19.82124349      17.40907555      19.25910450      14.11672754      16.94196748      14.63413961      15.28964382      17.30070015     
  0.01500000       9.42668455E-01   615.32571014     -5.85746280      0.10387020       4.58152371       16.33361719      18.81797521      20.77789883      17.88525780      17.17602234      17.43351401      13.88246400      16.98761710      14.05968361      19.21765432      13.98332595      19.41854533      17.35479314      14.38341913      14.85440265      18.34984983      27.40158474      19.62144611      15.92862844      13.64428976      18.51172976      20.46876861      17.86578858      20.00437419      14.26455129      17.56394886      14.76837791      15.65493039      17.77952668     
  0.01500000       1.19377664E+00   569.60689440     -5.99902157      0.10298439       4.58896277       16.73952945      19.60903414      21.34440042      18.46357514      17.69362184      17.93868865      14.15297223      17.52894431      14.25901123      19.92146904      14.13890122      20.23113642      18.12381953      14.47553786      14.91550470      19.13408891      27.74358630      20.46640862      16.35939882      13.95949567      19.13164760      21.19776266      18.40888991      20.87879203      14.38446576      18.33382988      14.84189941      16.04385000      18.33252700     
  0.01500000       1.51177507E+00   533.31599312     -6.12020301      0.10217968       4.59577648       17.10124811      20.32208224      21.85692222      18.96133952      18.15288105      18.38909373      14.41071297      17.99822310      14.45694889      20.53485350      14.28981330      20.94088957      18.80093712      14.57893235      14.99927468      19.82019223      28.03002029      21.21761683      16.74305252      14.24103823      19.66666762      21.85061656      18.89205920      21.64820048      14.51584693      19.01030876      14.93492291      16.39303417      18.82195800     
  0.01500000       1.91448198E+00   501.73803614     -6.23286880      0.10139939       4.60243485       17.44402318      20.99817643      22.32283459      19.46003815      18.62212782      18.85323886      14.64763326      18.47467323      14.63364765      21.13290832      14.44648363      21.65932411      19.51304075      14.66242656      15.05079684      20.53585775      28.28977058      21.95164744      17.11212870      14.51227438      20.17755914      22.48586759      19.38408980      22.42241834      14.63534697      19.72020882      14.99945577      16.72597338      19.31806832     
  0.01500000       2.42446202E+00   468.00122692     -6.36015995      0.10065873       4.60880261       17.85145759      21.82201657      22.81653906      20.07316723      19.20181339      19.44286701      14.90448716      19.06563627      14.81787812      21.85384686      14.60991728      22.52611053      20.38928358      14.72387601      15.07898249      21.41902399      28.56298415      22.85005048      17.56133772      14.82915749      20.78012010      23.27410555      19.99162560      23.37346242      14.76200644      20.59492287      15.03771964      17.12392016      19.93766837     
  0.01500000       3.07029063E+00   437.16622682     -6.48452373      0.09997171       4.61475126       18.21146594      22.59103975      23.28109833      20.62795197      19.75103011      20.04713152      15.17399322      19.60424667      15.02376690      22.50256109      14.82343468      23.30212683      21.20936372      14.84951110      15.16274829      22.23372874      28.71562671      23.63418534      17.95457277      15.13860006      21.30149903      23.99608032      20.56431282      24.23253098      14.91297952      21.41459039      15.12739868      17.47593251      20.54511105     
  0.01500000       3.88815518E+00   409.23461589     -6.60486304      0.09932260       4.62040929       18.66066743      23.55549064      23.82263434      21.33281949      20.42670233      20.83812129      15.48039068      20.29213315      15.24957939      23.31203442      15.04514823      24.25918952      22.25931442      14.99567987      15.25915482      23.27173199      29.16585213      24.62941087      18.45417773      15.50503310      21.94502407      24.91340577      21.26756471      25.32882949      15.10351623      22.45660517      15.23458826      17.91853165      21.32196903     
  0.01500000       4.92388263E+00   386.37959893     -6.71013119      0.09870293       4.62584537       19.01149372      24.30833786      24.12539350      21.89914835      20.92999680      21.40957557      15.70798502      20.84683858      15.41914847      23.94608029      15.21299009      25.06883492      23.09483030      15.10426953      15.32766785      24.09480945      29.06554237      25.38939702      18.84870171      15.79359131      22.46741653      25.60174200      21.78904059      26.19178523      15.25435406      23.28697716      15.31924952      18.26628744      21.88677659     
  0.01500000       6.23550734E+00   365.09604562     -6.81397635      0.09808879       4.63126674       19.42374354      25.21870377      24.57902201      22.59817754      21.58115630      22.20736352      15.98432861      21.53780636      15.61776753      24.66085365      15.42073215      25.91333786      24.08227892      15.25481956      15.42193053      25.07078331      29.36914331      26.27252477      19.30450168      16.13185592      23.03250653      26.47367370      22.45885055      27.20755774      15.43780654      24.27212512      15.44842450      18.67561596      22.64611816     
  0.01500000       7.89652287E+00   345.68193651     -6.91422641      0.09748905       4.63659379       19.82135754      26.10327817      24.93977780      23.26409924      22.17690946      22.94745389      16.24496869      22.19669212      15.81547434      25.35258225      15.61990542      26.74187753      25.06831968      15.44198523      15.54996612      26.02706111      29.37275448      27.12790821      19.75469910      16.46410906      23.60048292      27.29758388      23.06604770      28.21180688      15.62330542      25.24290446      15.56140346      19.07381809      23.34184202     
  0.01500000       1.00000000E+01   330.56562239     -6.99734991      0.09687858       4.64204992       20.14799862      26.83767978      25.25138618      23.82327012      22.69266836      23.60368589      16.47149701      22.75431764      15.98213455      25.88174717      15.79631623      27.34959616      25.87642128      15.57419658      15.63609676      26.81190984      29.51471121      27.81196864      20.11787532      16.74616302      24.03856634      27.99556642      23.58909901      29.03344939      15.79534912      26.04302552      15.68591576      19.40078326      23.94687474     
