# Mass             Age              Teff             Luminosity       Radius           Gravity          NIRCAM-F322W2    NIRCAM-F164N     NIRCAM-F090W     NIRCAM-F277W     NIRCAM-F162M     NIRCAM-F115W     NIRCAM-F410M     NIRCAM-F300M     NIRCAM-F444W     NIRCAM-F250M     NIRCAM-F430M     NIRCAM-F323N     NIRCAM-F212N     NIRCAM-F466N     NIRCAM-F460M     NIRCAM-F200W     NIRCAM-F070W     NIRCAM-F182M     NIRCAM-F360M     NIRCAM-F405N     NIRCAM-F335M     NIRCAM-F140M     NIRCAM-F150W     NIRCAM-F187N     NIRCAM-F480M     NIRCAM-F210M     NIRCAM-F470N     NIRCAM-F356W     NIRCAM-F150W2   
# M/Msun           Gyr              K                L/Lsun           R/Rsun           log(g[cm/s^2])  
  0.02200000       1.06081836E-02   2611.97594407    -2.55644877      0.25778278       3.95832971       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.02200000       1.34339933E-02   2569.83819651    -2.66694703      0.23449755       4.04056033       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.02200000       1.70125428E-02   2479.24770587    -2.86980283      0.19947318       4.18106872       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.02200000       2.15443469E-02   2378.15283060    -3.04888019      0.17640078       4.28783851       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.02200000       2.72833338E-02   2271.93265251    -3.21085771      0.16040351       4.37041070       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.02200000       3.45510729E-02   2154.57093992    -3.36944229      0.14859023       4.43685860       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.02200000       4.37547938E-02   2033.63872521    -3.52536280      0.13938028       4.49243612       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.02200000       5.54102033E-02   1900.20614133    -3.69013600      0.13205732       4.53931400       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.02200000       7.01703829E-02   1792.78396804    -3.83069721      0.12618919       4.57879373       10.82961556      10.96814720      14.38411433      11.75068570      11.17016401      12.47402339      9.93670004       11.45657386      10.30994872      11.79233936      10.42660821      10.81952810      11.04903521      10.77395792      10.91631631      11.59178625      18.27036069      11.89957182      10.09230048      9.81784003       10.62701364      12.87242143      11.97249731      12.27677468      10.77263878      11.23607696      10.80760523      10.22706418      11.91403740     
  0.02200000       8.88623816E-02   1656.44473585    -4.00188329      0.12137651       4.61256902       11.23814801      11.33498027      14.85914556      12.19996716      11.54175254      12.89155758      10.23658848      11.87172926      10.63432959      12.28246435      10.79952893      11.37604967      11.46506119      11.14813185      11.30715744      12.05982561      19.30665234      12.39235800      10.49411483      10.11189535      11.20539684      13.42709044      12.38145209      12.81339253      11.13660024      11.66860270      11.19136209      10.62572174      12.34979254     
  0.02200000       1.12533558E-01   1541.77955795    -4.15498788      0.11745966       4.64106049       11.65287689      11.69782060      15.25970362      12.60838782      11.89971858      13.23806297      10.51912159      12.25914697      10.93085347      12.73939258      11.12749878      12.00802991      11.86792573      11.48181459      11.65481911      12.49962223      20.37549344      12.84154044      10.94205849      10.39259562      11.84677749      13.91502937      12.75355918      13.29284823      11.45740642      12.08222738      11.53244768      11.04678491      12.74660479     
  0.02200000       1.42510267E-01   1438.68829932    -4.29942547      0.11423226       4.66525941       12.09264184      12.11095959      15.64414689      12.99760821      12.28639963      13.52658313      10.81025189      12.63104557      11.22286129      13.19540884      11.42022148      12.70181523      12.28561921      11.78733547      11.97714332      12.93805992      21.38385827      13.27689489      11.45942668      10.67053630      12.51808808      14.35737907      13.12410468      13.73521612      11.75212762      12.50300302      11.84970231      11.50926753      13.12938704     
  0.02200000       1.80472177E-01   1341.69469200    -4.44217185      0.11143874       4.68676515       12.54232748      12.59491694      16.03791578      13.39034865      12.72402574      13.78939208      11.11973101      13.00026985      11.52137545      13.66839574      11.69753214      13.37976490      12.71177181      12.07669297      12.28474844      13.38552887      22.27685745      13.73404808      11.98438484      10.95862205      13.16226253      14.80944009      13.52792813      14.18182352      12.03133159      12.93027217      12.15315001      11.98284814      13.51715633     
  0.02200000       2.28546386E-01   1254.95196960    -4.57761549      0.10898566       4.70609904       12.95303374      13.13601505      16.44545675      13.78077299      13.19066007      14.04523918      11.41735999      13.35641619      11.80655635      14.13898355      11.96297069      13.96951329      13.10525139      12.34871730      12.57831884      13.81017017      23.00372072      14.19886456      12.43561845      11.23322220      13.71729707      15.28411796      13.95652823      14.63236545      12.29370613      13.32599547      12.44297734      12.40396276      13.89455153     
  0.02200000       2.89426612E-01   1171.63162569    -4.71468885      0.10678534       4.72381442       13.34174304      13.72110770      16.88440038      14.17913024      13.67924408      14.33139861      11.70809381      13.71023074      12.08456834      14.62215847      12.21967740      14.49070476      13.49702521      12.61552771      12.86922115      14.23566579      23.66805442      14.68272661      12.84463459      11.50186917      14.21503013      15.78380279      14.40511351      15.09985391      12.55024059      13.71905566      12.73107620      12.79353963      14.28410809     
  0.02200000       3.66524124E-01   1081.57180621    -4.86901421      0.10491150       4.73919133       13.74219421      14.35328540      17.38120053      14.62844358      14.18663549      14.68234769      12.00591594      14.10383302      12.37065350      15.16291307      12.49334879      15.04473807      13.91149659      12.89305223      13.17641261      14.69538801      24.33540648      15.22598936      13.25254269      11.78040530      14.73819307      16.35520643      14.88404897      15.63815004      12.81645165      14.13662965      13.03621667      13.18121233      14.71374826     
  0.02200000       4.64158883E-01   1004.82905246    -5.01051142      0.10327713       4.75282916       14.10178888      14.90900279      17.82679273      15.04619038      14.61956331      15.01705582      12.26947483      14.47096123      12.62288930      15.66756321      12.73431639      15.61597199      14.29884551      13.13923074      13.44930616      15.12033814      24.87346766      15.72996315      13.62100900      12.02861020      15.24638033      16.87203223      15.29821053      16.14244005      13.05220322      14.52495616      13.30956554      13.52616386      15.10413342     
  0.02200000       5.87801607E-01   934.53171157     -5.14880313      0.10182418       4.76513547       14.45824191      15.46821504      18.26523011      15.47498304      15.03515256      15.36793829      12.52710080      14.84709853      12.86382269      16.18606622      12.95290513      16.14941545      14.70076848      13.36424975      13.70106706      15.55830841      25.37339487      16.25591272      13.98531126      12.27924754      15.72959240      17.39689205      15.70072942      16.67031521      13.26865908      14.92669233      13.56337880      13.86555985      15.50141377     
  0.02200000       7.44380301E-01   869.53283391     -5.28509632      0.10053603       4.77619390       14.81636372      16.02978823      18.70641142      15.91732126      15.43738745      15.73278094      12.78523146      15.23414905      13.10294536      16.72478695      13.16675652      16.68257568      15.11663941      13.58546650      13.95099705      16.01017561      25.81900314      16.80631492      14.34931603      12.52760084      16.21793608      17.93327028      16.09593967      17.22486300      13.48127999      15.34207682      13.81657536      14.20533300      15.90635796     
  0.02200000       9.42668455E-01   807.34507878     -5.42407386      0.09937545       4.78627887       15.17044093      16.59745724      19.16778282      16.37058070      15.83351514      16.11790660      13.03462185      15.63431797      13.32239572      17.27661387      13.34696007      17.25411082      15.56957390      13.76310735      14.15081735      16.49486513      26.23686303      17.39040081      14.70802698      12.77819819      16.72165936      18.48265274      16.49162587      17.81723686      13.65847790      15.79404599      14.02068927      14.54015030      16.32569185     
  0.02200000       1.19377664E+00   745.69538332     -5.57125885      0.09832635       4.79549720       15.54887138      17.22493478      19.67685426      16.88123044      16.25918391      16.54120384      13.29702365      16.08990249      13.54302601      17.89930013      13.52240714      17.90736135      16.12743380      13.92230726      14.31689463      17.07842281      26.64992864      18.06532978      15.09521452      13.05266627      17.27994662      19.08251106      16.92249455      18.51497749      13.82854113      16.34897103      14.19502973      14.89726383      16.78900695     
  0.02200000       1.51177507E+00   688.73072616     -5.71750703      0.09740191       4.80370199       15.93386136      17.89706846      20.20046381      17.40064788      16.69242189      16.97571303      13.56337246      16.55852286      13.76168264      18.53470947      13.68764328      18.60736396      16.71775339      14.06130892      14.46725842      17.69298596      27.05750048      18.78020055      15.49295922      13.33536590      17.86278554      19.71185145      17.36743365      19.24594913      13.98776206      16.93703632      14.35445956      15.26245070      17.26530243     
  0.02200000       1.91448198E+00   644.42703771     -5.84054709      0.09656105       4.81123295       16.26423904      18.49975567      20.66718568      17.86744064      17.08969573      17.37483716      13.78744710      16.98605340      13.93430081      19.10388694      13.82937868      19.27087325      17.30264824      14.13597223      14.53671088      18.28913727      27.36638268      19.43026574      15.83724110      13.58339630      18.38474354      20.27206882      17.77982220      19.92409498      14.10118241      17.51942844      14.43810841      15.57702261      17.70018704     
  0.02200000       2.42446202E+00   601.26688160     -5.96806628      0.09577718       4.81831287       16.61292727      19.14404725      21.14264926      18.36808864      17.51376552      17.79737604      14.02090441      17.44959856      14.11127600      19.71227178      13.96806683      19.98218626      17.94027960      14.21580861      14.59964361      18.93802274      27.65465019      20.13015680      16.20585683      13.85514363      18.93462613      20.87197325      18.22315681      20.65857381      14.21599242      18.15475626      14.50694140      15.91028694      18.16170485     
  0.02200000       3.07029063E+00   558.02444386     -6.10431656      0.09505204       4.82491400       16.99502939      19.89088602      21.66466755      18.93637521      18.02409011      18.29648271      14.28265602      17.98481973      14.30624139      20.39731286      14.14194147      20.78770855      18.71165290      14.32102758      14.66267905      19.71749266      27.96516390      20.93277654      16.61416166      14.16713752      19.53157487      21.56119151      18.75818897      21.51166762      14.34320205      18.92574113      14.57740911      16.27730852      18.70274907     
  0.02200000       3.88815518E+00   521.97836800     -6.22646608      0.09438142       4.83106392       17.34086965      20.58680373      22.14410277      19.44533401      18.50965176      18.77829289      14.53981504      18.46841224      14.50434804      21.01297462      14.32716835      21.52598466      19.43469378      14.43453674      14.74453981      20.44055648      28.23007117      21.66458048      16.98237163      14.44883348      20.05675455      22.20127718      19.26691782      22.29483667      14.48492337      19.64764837      14.68123885      16.61189640      19.21536245     
  0.02200000       4.92388263E+00   488.25409505     -6.34832580      0.09374946       4.83689939       17.70623775      21.30573280      22.58368851      20.00166813      19.02813298      19.29612114      14.77131042      19.00324611      14.67694828      21.66701888      14.48744455      22.33643801      20.23574087      14.53622862      14.80365772      21.24638006      28.46890179      22.44523308      17.38175063      14.72283621      20.60803649      22.88248232      19.81016187      23.15530427      14.62976617      20.44619618      14.77831126      16.96864008      19.76358565     
  0.02200000       6.23550734E+00   456.04235035     -6.47241447      0.09315609       4.84241438       18.08798276      22.11047651      23.02324812      20.59786595      19.60588699      19.90848395      15.03178943      19.58032284      14.87811932      22.36526298      14.67736023      23.17033605      21.11801882      14.67274408      14.90499691      22.11892491      28.69772386      23.27558555      17.80019150      15.02320614      21.16726822      23.63405021      20.41340271      24.08098690      14.80172392      21.32251449      14.89317184      17.34360559      20.38941738     
  0.02200000       7.89652287E+00   427.84659173     -6.58848207      0.09259905       4.84762383       18.45138138      22.90599600      23.44561997      21.18321692      20.16903321      20.55136292      15.32412198      20.15077065      15.10650325      23.03632975      14.93189937      23.96201547      21.99105585      14.83522382      15.02635009      22.97331518      28.91343194      24.05889126      18.19875512      15.35216588      21.69308393      24.36487444      20.99929621      24.97757057      14.98589670      22.19108411      15.03043191      17.70074067      21.02328640     
  0.02200000       1.00000000E+01   401.41889322     -6.70416344      0.09207545       4.85254921       18.85830782      23.79365374      23.89495571      21.85188792      20.79623253      21.29561699      15.61867918      20.80655477      15.32707787      23.77310458      15.15799184      24.85441390      22.96787904      14.99560347      15.14412393      23.93321949      29.32159151      24.93069352      18.64956605      15.69171269      22.27554901      25.19731350      21.65069683      25.98554524      15.17718997      23.16186950      15.15898524      18.10310641      21.74589493     
