# Mass             Age              Teff             Luminosity       Radius           Gravity          NIRCAM-F322W2    NIRCAM-F164N     NIRCAM-F090W     NIRCAM-F277W     NIRCAM-F162M     NIRCAM-F115W     NIRCAM-F410M     NIRCAM-F300M     NIRCAM-F444W     NIRCAM-F250M     NIRCAM-F430M     NIRCAM-F323N     NIRCAM-F212N     NIRCAM-F466N     NIRCAM-F460M     NIRCAM-F200W     NIRCAM-F070W     NIRCAM-F182M     NIRCAM-F360M     NIRCAM-F405N     NIRCAM-F335M     NIRCAM-F140M     NIRCAM-F150W     NIRCAM-F187N     NIRCAM-F480M     NIRCAM-F210M     NIRCAM-F470N     NIRCAM-F356W     NIRCAM-F150W2   
# M/Msun           Gyr              K                L/Lsun           R/Rsun           log(g[cm/s^2])  
  0.02400000       1.06081836E-02   2649.76766180    -2.50884123      0.26459398       3.97346570       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.02400000       1.34339933E-02   2584.44342800    -2.69178760      0.22532099       4.11302388       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.02400000       1.70125428E-02   2506.10013951    -2.86549708      0.19619254       4.23326106       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.02400000       2.15443469E-02   2420.30840825    -3.01927694      0.17621614       4.32653671       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.02400000       2.72833338E-02   2329.02614151    -3.16257780      0.16135532       4.40306117       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.02400000       3.45510729E-02   2225.96661759    -3.30575549      0.14979867       4.46761139       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.02400000       4.37547938E-02   2110.95609590    -3.45370319      0.14047761       4.52341183       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.02400000       5.54102033E-02   1993.67298772    -3.60131028      0.13288391       4.57168279       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.02400000       7.01703829E-02   1871.77954755    -3.75146056      0.12682019       4.61224992       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.02400000       8.88623816E-02   1757.50902549    -3.89635786      0.12174549       4.64772076       10.98730690      11.10561284      14.56278628      11.92362146      11.30815622      12.64190582      10.06563738      11.61811131      10.44696320      11.97805163      10.57428137      11.00865454      11.20642512      10.92809950      11.07514032      11.76589256      18.58735948      12.08105784      10.24218591      9.94573072       10.82651856      13.06184961      12.11927561      12.47202759      10.92487960      11.39905376      10.96452894      10.38059681      12.07853768     
  0.02400000       1.12533558E-01   1631.88604168    -4.05583695      0.11752562       4.67836080       11.39282518      11.46258810      14.99025625      12.33864597      11.66536784      13.01615376      10.34797722      12.00901954      10.74873378      12.43676335      10.91180623      11.59878674      11.60988736      11.27438097      11.43555464      12.21043063      19.62982981      12.54060704      10.66261193      10.22340146      11.43512274      13.56892544      12.50195251      12.96467007      11.25952905      11.81485816      11.31829246      10.78697791      12.48651731     
  0.02400000       1.42510267E-01   1522.94587220    -4.20172057      0.11407772       4.70422486       11.80581758      11.82588318      15.37619106      12.72730737      12.01818828      13.33621111      10.62185266      12.38072728      11.03209325      12.87695709      11.21590588      12.24559388      12.00298193      11.58568522      11.76123180      12.63405034      20.66082275      12.96824300      11.12554139      10.49326485      12.08155960      14.02444395      12.85954188      13.41437002      11.55996940      12.21606167      11.63788916      11.21285714      12.86606025     
  0.02400000       1.80472177E-01   1425.84066225    -4.33897204      0.11112473       4.72700504       12.22675216      12.23604469      15.74272850      13.09993586      12.39802639      13.60437718      10.90330176      12.73494363      11.31174075      13.31574784      11.49120642      12.89867045      12.40438679      11.87301824      12.06489346      13.05489837      21.59530991      13.38866073      11.62112318      10.75868725      12.70907063      14.44944059      13.22041712      13.83801853      11.83736676      12.61959065      11.93698272      11.65567007      13.23224672     
  0.02400000       2.28546386E-01   1327.68282869    -4.48336365      0.10853426       4.74749266       12.67915041      12.75049444      16.15085515      13.50229319      12.85745675      13.86928184      11.21853858      13.11002884      11.61325526      13.80031537      11.76922407      13.56680706      12.83240402      12.15878487      12.36994681      13.50825231      22.46004500      13.86157316      12.14227476      11.05015731      13.34162912      14.92166954      13.64375745      14.29793076      12.11380531      13.04911757      12.23776565      12.12981763      13.62773433     
  0.02400000       2.89426612E-01   1245.25198791    -4.61312685      0.10625386       4.76593655       13.06456485      13.27959851      16.54748028      13.88076845      13.31015323      14.11766747      11.50105780      13.45238668      11.88423875      14.25436376      12.02373327      14.11225526      13.20621131      12.41739222      12.64981995      13.91463432      23.13909708      14.31300083      12.55783029      11.31139945      13.85457221      15.38779032      14.06176521      14.73780013      12.36358570      13.42549582      12.51405071      12.52081077      13.99020885     
  0.02400000       3.66524124E-01   1160.13114042    -4.75307863      0.10420388       4.78285793       13.45239339      13.87723982      16.99988551      14.29105553      13.80556915      14.41476012      11.79152548      13.81446907      12.16192398      14.74937883      12.28311201      14.62446096      13.60183318      12.68304564      12.94039899      14.34769051      23.80883972      14.81089153      12.95985195      11.58121010      14.34633570      15.90713150      14.52046764      15.22349914      12.61965549      13.82313557      12.80192725      12.90516157      14.38738848     
  0.02400000       4.64158883E-01   1070.76893546    -4.90688276      0.10247015       4.79743137       13.84669981      14.49407455      17.49078731      14.73837805      14.29919235      14.76948874      12.08249435      14.20646139      12.44048336      15.28631046      12.54862565      15.18821810      14.01240840      12.95092145      13.23738074      14.80332417      24.45741269      15.35067225      13.36095349      11.85466867      14.87025347      16.47569362      14.98974666      15.76098262      12.87730652      14.23676277      13.09701361      13.28488331      14.81383827     
  0.02400000       5.87801607E-01   994.21602610     -5.04879172      0.10094156       4.81048565       14.20535896      15.04874618      17.93857021      15.16067602      14.72941985      15.10999093      12.34361481      14.57730431      12.68825348      15.79531691      12.78299849      15.75793187      14.40507980      13.18781671      13.50007859      15.23356165      24.99208174      15.86100083      13.72741393      12.10282048      15.37600052      16.99699602      15.40320543      16.27407050      13.10564697      14.63033563      13.36052246      13.62762195      15.20738910     
  0.02400000       7.44380301E-01   925.16367249     -5.18559401      0.09958571       4.82223163       14.55863174      15.60120541      18.37417115      15.59352287      15.13718446      15.46057561      12.59754065      14.95626409      12.92445266      16.31646797      12.99501862      16.27847896      14.81020555      13.40514593      13.74339488      15.67538329      25.48402780      16.39176639      14.08618816      12.35108009      15.85196536      17.52519644      15.80144531      16.81160359      13.31631751      15.03565937      13.60544198      13.96196055      15.60366287     
  0.02400000       9.42668455E-01   862.10467906     -5.31884673      0.09837432       4.83286217       14.90560437      16.14554937      18.81094188      16.02840117      15.52769854      15.82222590      12.84594180      15.33695925      13.15126606      16.84512584      13.19490683      16.80454595      15.22527961      13.60735732      13.97145785      16.12418810      25.91458636      16.93509405      14.43714170      12.59278730      16.32960572      18.05039641      16.18698369      17.36167017      13.51317291      15.45002129      13.83768121      14.28999070      16.00247179     
  0.02400000       1.19377664E+00   798.68444934     -5.46141826      0.09726777       4.84268765       15.26447822      16.72491731      19.28763791      16.49691879      15.93399586      16.22073757      13.09584710      15.75167855      13.36691264      17.41254993      13.36701233      17.39458972      15.70306688      13.77100571      14.15271716      16.63346347      26.34068419      17.54041052      14.80018207      12.85019464      16.84509861      18.61624251      16.59457779      17.98136505      13.68108110      15.92731769      14.02324384      14.62820842      16.43589155     
  0.02400000       1.51177507E+00   736.32512416     -5.61152836      0.09627838       4.85156796       15.65068676      17.36760892      19.81156023      17.02617501      16.37043308      16.65687801      13.36124930      16.22464822      13.58703072      18.05707695      13.53954716      18.07218535      16.28920528      13.92196984      14.30641979      17.24447874      26.75617698      18.23994712      15.19575232      13.13131373      17.41995336      19.23254164      17.03777095      18.70950290      13.84765238      16.51043654      14.18543782      14.99195298      16.91342645     
  0.02400000       1.91448198E+00   682.98923947     -5.74998643      0.09541206       4.85941891       16.01541688      18.00481256      20.31015340      17.52480749      16.78433161      17.07306781      13.61120787      16.67546660      13.78950420      18.66604127      13.69224760      18.74740044      16.86357101      14.04172096      14.43294605      17.84039668      27.13340771      18.92393615      15.57310831      13.39926767      17.97687176      19.83138806      17.46376778      19.41432219      13.99207535      17.08280180      14.32076550      15.33769524      17.36923657     
  0.02400000       2.42446202E+00   639.64655979     -5.87122775      0.09461009       4.86675054       16.33925392      18.59664421      20.76857838      17.98912950      17.18031028      17.47131430      13.83099235      17.10158788      13.95783795      19.23086930      13.83551736      19.41013183      17.45183110      14.11207842      14.49489468      18.43840438      27.43502221      19.56550384      15.91091242      13.64302450      18.49302469      20.38250443      17.87500419      20.09007636      14.10242894      17.66891379      14.39754670      15.64602354      17.80188788     
  0.02400000       3.07029063E+00   596.04774642     -6.00077543      0.09385928       4.87367105       16.69196182      19.25063719      21.25004830      18.50506585      17.61907546      17.90803188      14.06655323      17.58050214      14.13490773      19.85571061      13.98139515      20.14588739      18.11712140      14.18997341      14.55043174      19.11370526      27.72827163      20.27937512      16.28447728      13.91900379      19.05503544      20.99258487      18.33369760      20.84759572      14.21631070      18.33234321      14.45933877      15.98312526      18.27746811     
  0.02400000       3.88815518E+00   552.96075606     -6.13754058      0.09316740       4.88009752       17.07369191      20.00131924      21.76833795      19.07835791      18.13801221      18.41636550      14.33254397      18.12150791      14.33500953      20.54606427      14.16579051      20.96155879      18.90195201      14.30557399      14.62194097      19.90405796      28.03508084      21.08275364      16.69286877      14.23446137      19.65329388      21.68387774      18.87755976      21.70807792      14.35199030      19.11628470      14.53926738      16.35026576      18.82615726     
  0.02400000       4.92388263E+00   517.25379256     -6.25946878      0.09252824       4.88607685       17.41095301      20.68603791      22.23136432      19.58465950      18.62701195      18.90435800      14.58691545      18.60382386      14.53161660      21.15451032      14.36154226      21.70063052      19.62843365      14.42112678      14.70429142      20.62856649      28.28185173      21.79930765      17.05264519      14.51279233      20.16878873      22.31484660      19.38935218      22.48602850      14.49820574      19.84193665      14.65312890      16.67676126      19.34158225     
  0.02400000       6.23550734E+00   483.93894926     -6.38078557      0.09192977       4.89171312       17.78070717      21.40915113      22.65724487      20.15159841      19.14935147      19.42785839      14.81165089      19.14958342      14.69954254      21.81919985      14.51145570      22.52612010      20.44540372      14.52999507      14.76797305      21.45012244      28.51967235      22.58619382      17.45868035      14.78239645      20.72700406      23.00108180      19.93663509      23.36293846      14.64784314      20.65520318      14.75332023      17.03866994      19.89512880     
  0.02400000       7.89652287E+00   452.83646634     -6.50146768      0.09137089       4.89700975       18.14624703      22.20059602      23.08170653      20.72791615      19.71831648      20.04307317      15.07833175      19.70798953      14.91128100      22.49614302      14.71763386      23.32790108      21.31047271      14.68820381      14.89569357      22.29761284      28.73068656      23.38041929      17.85745814      15.07922772      21.25962203      23.73096217      20.52977272      24.25925470      14.83285878      21.51313075      14.89299756      17.39813997      20.51594823     
  0.02400000       1.00000000E+01   426.84122666     -6.60913521      0.09084894       4.90198571       18.48860897      22.94751114      23.47213722      21.28435184      20.24878662      20.65418507      15.35265779      20.25091526      15.12373451      23.12739945      14.95634170      24.07048079      22.13440490      14.83863019      15.00402821      23.10440775      28.94275868      24.11423318      18.23344996      15.38828953      21.75321786      24.41945942      21.08161654      25.10601994      15.00393693      22.33334165      15.01661569      17.73491090      21.11643883     
