# Mass             Age              Teff             Luminosity       Radius           Gravity          NIRCAM-F322W2    NIRCAM-F164N     NIRCAM-F090W     NIRCAM-F277W     NIRCAM-F162M     NIRCAM-F115W     NIRCAM-F410M     NIRCAM-F300M     NIRCAM-F444W     NIRCAM-F250M     NIRCAM-F430M     NIRCAM-F323N     NIRCAM-F212N     NIRCAM-F466N     NIRCAM-F460M     NIRCAM-F200W     NIRCAM-F070W     NIRCAM-F182M     NIRCAM-F360M     NIRCAM-F405N     NIRCAM-F335M     NIRCAM-F140M     NIRCAM-F150W     NIRCAM-F187N     NIRCAM-F480M     NIRCAM-F210M     NIRCAM-F470N     NIRCAM-F356W     NIRCAM-F150W2   
# M/Msun           Gyr              K                L/Lsun           R/Rsun           log(g[cm/s^2])  
  0.04500000       1.06081836E-02   2864.88661680    -2.33323074      0.27707518       4.20643304       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04500000       1.34339933E-02   2841.04190007    -2.43686062      0.25005811       4.29554633       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04500000       1.70125428E-02   2823.35287249    -2.52868862      0.22779939       4.37652369       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04500000       2.15443469E-02   2796.02991167    -2.62193923      0.20862578       4.45289104       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04500000       2.72833338E-02   2760.32515265    -2.71591105      0.19211072       4.52452414       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04500000       3.45510729E-02   2721.62854574    -2.80810613      0.17771312       4.59218848       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04500000       4.37547938E-02   2673.72448841    -2.90318591      0.16504634       4.65641724       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04500000       5.54102033E-02   2618.53098379    -3.00016479      0.15389825       4.71716115       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04500000       7.01703829E-02   2554.82180114    -3.10020357      0.14407672       4.77444106       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04500000       8.88623816E-02   2481.52184247    -3.20504240      0.13535190       4.82869994       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04500000       1.12533558E-01   2400.71780708    -3.31353292      0.12763808       4.87966796       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04500000       1.42510267E-01   2302.13596655    -3.43332105      0.12092162       4.92662100       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04500000       1.80472177E-01   2190.24330448    -3.56217265      0.11517399       4.96892000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04500000       2.28546386E-01   2082.61325838    -3.68771309      0.11024470       5.00691305       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04500000       2.89426612E-01   1963.77627116    -3.82369838      0.10602057       5.04084797       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04500000       3.66524124E-01   1843.69221796    -3.96363674      0.10238355       5.07116652       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04500000       4.64158883E-01   1724.22380867    -4.10653985      0.09930436       5.09769107       11.60430703      11.61064905      15.06696900      12.43765300      11.78631339      13.15668107      10.54393880      12.14544737      10.92759503      12.54349537      11.00080651      11.83444156      11.77403940      11.43887663      11.58674665      12.32583213      19.57354104      12.61274552      10.91676124      10.43061092      11.68543305      13.49413897      12.55084416      12.98483955      11.43113478      11.96183623      11.47294509      11.03746645      12.59947410     
  0.04500000       5.87801607E-01   1611.66888907    -4.24730107      0.09665651       5.12116487       12.01560351      11.97531635      15.44764184      12.80438166      12.13593036      13.45452595      10.80113333      12.50255130      11.19132025      12.95831689      11.26832504      12.49457165      12.15976363      11.72292987      11.88473270      12.73399194      20.58060728      13.02172451      11.39436067      10.67907753      12.34007295      13.92341198      12.90243555      13.40390242      11.70835839      12.35151390      11.76532677      11.47035987      12.96502017     
  0.04500000       7.44380301E-01   1503.60008575    -4.38883698      0.09435338       5.14211258       12.44884868      12.40095131      15.82662439      13.19684102      12.52943807      13.72623318      11.08464307      12.87515092      11.46984694      13.41143782      11.54284816      13.15231326      12.56293817      11.99727371      12.17523194      13.16387648      21.51228576      13.45998300      11.90560257      10.94565134      12.97143256      14.37616248      13.28367786      13.84924991      11.97711437      12.75848140      12.05054832      11.92515660      13.34116411     
  0.04500000       9.42668455E-01   1414.04743609    -4.51450060      0.09230945       5.16113509       12.82310361      12.83575933      16.18380423      13.56400586      12.91925786      13.96322977      11.35053395      13.21158834      11.72584405      13.83628886      11.79173602      13.66948840      12.92769853      12.23847601      12.43267577      13.55995926      22.25819763      13.88402202      12.31975389      11.19016324      13.46023716      14.82763058      13.65932697      14.27821569      12.21398040      13.12676496      12.30380248      12.30684307      13.68694070     
  0.04500000       1.19377664E+00   1308.98664277    -4.66571783      0.09051238       5.17821107       13.25867400      13.42915267      16.65088205      14.01378070      13.43392903      14.24788549      11.66532630      13.61537088      12.02158181      14.36162704      12.07176126      14.26767355      13.35438012      12.50217932      12.71822150      14.03537183      23.07813636      14.41975059      12.77658741      11.48391774      14.02196407      15.39789301      14.14936031      14.81473427      12.47386701      13.55983052      12.58469949      12.74109309      14.10747554     
  0.04500000       1.51177507E+00   1226.76949891    -4.79385324      0.08891415       5.19368514       13.60851576      13.95493489      17.06108789      14.40484794      13.87702854      14.50356266      11.92244831      13.96009156      12.26571919      14.81900233      12.30592644      14.74376828      13.71643931      12.72699071      12.96330564      14.43949562      23.73033107      14.88445340      13.12803377      11.72779962      14.47214962      15.89399631      14.57333274      15.28530806      12.69542246      13.92658869      12.82692975      13.07798937      14.46392294     
  0.04500000       1.91448198E+00   1128.43971527    -4.95289280      0.08750287       5.20758226       14.01392842      14.58006139      17.57897915      14.88581004      14.39438861      14.86658912      12.21279110      14.37880717      12.53560799      15.38330808      12.55533293      15.30033426      14.16561188      12.96516016      13.22465075      14.93708441      24.46978774      15.46161973      13.52948730      12.01064653      14.99672018      16.51011290      15.07587747      15.87634155      12.93366028      14.37951898      13.08708294      13.46010246      14.91220863     
  0.04500000       2.42446202E+00   1048.47882532    -5.09254612      0.08630402       5.21956471       14.35391052      15.10072946      18.02469911      15.29976362      14.81174715      15.20624334      12.45367287      14.74068319      12.75617072      15.87112416      12.75699612      15.82205029      14.54771274      13.15267347      13.43188689      15.35881077      25.04150806      15.95868461      13.86799595      12.24759788      15.46035613      17.03013342      15.48451345      16.38678238      13.12234377      14.76398558      13.29423691      13.77898382      15.29925234     
  0.04500000       3.07029063E+00   971.82435018     -5.23548473      0.08521234       5.23062178       14.69866405      15.63290075      18.48880179      15.74664499      15.22853644      15.57508144      12.69285746      15.13140313      12.96711382      16.39735898      12.94546678      16.36271098      14.98390960      13.31569997      13.60824567      15.82976531      25.57875657      16.50036639      14.20826734      12.49026381      15.94050123      17.57227842      15.89710041      16.95488911      13.29438987      15.20085674      13.47578099      14.09886286      15.71094452     
  0.04500000       3.88815518E+00   896.11485085     -5.38610770      0.08426529       5.24032927       15.07028403      16.21510450      18.99024982      16.24340100      15.66757088      15.98251368      12.95003205      15.56485262      13.19111711      16.98548290      13.13880456      16.92846200      15.47972881      13.48491345      13.79144509      16.36136154      26.09317757      17.11397092      14.57539846      12.75380922      16.45441615      18.16783123      16.33620339      17.60076173      13.47489800      15.69716156      13.66628287      14.44257338      16.16331823     
  0.04500000       4.92388263E+00   838.67405364     -5.50965838      0.08344628       5.24881282       15.36902162      16.69569778      19.40991979      16.65146446      16.02275477      16.33226028      13.15302316      15.92493577      13.35949044      17.46959903      13.27275861      17.42246115      15.90584390      13.59170904      13.90361800      16.81303074      26.48176362      17.63074730      14.87207374      12.97228025      16.88443544      18.65538784      16.69399334      18.14446750      13.59603364      16.12381857      13.78635339      14.71977059      16.54268212     
  0.04500000       6.23550734E+00   790.35152951     -5.62051863      0.08270227       5.25659193       15.63217682      17.13099260      19.79785393      17.03391777      16.35128674      16.66484785      13.33535223      16.26617645      13.50606062      17.92282866      13.40503729      17.89717582      16.34656362      13.67794079      13.97809618      17.26823849      26.79162708      18.11540958      15.13493503      13.17030869      17.27982264      19.09085314      17.02702529      18.67020803      13.70196130      16.56418294      13.87610088      14.96409435      16.89957188     
  0.04500000       7.89652287E+00   748.97025114     -5.72138915      0.08199871       5.26401270       15.87542227      17.53608897      20.15071551      17.39329690      16.65443619      16.97264936      13.50655283      16.58964747      13.64399215      18.35089390      13.53076583      18.34913740      16.77285684      13.76228656      14.04916291      17.70536531      27.05066389      18.57276976      15.38110923      13.35538900      17.65076498      19.49183058      17.33601781      19.16953965      13.80560289      16.98990952      13.95729219      15.19119495      17.23050197     
  0.04500000       1.00000000E+01   709.99788833     -5.82138659      0.08132287       5.27120136       16.12554463      17.95938976      20.50227952      17.76323585      16.95947882      17.28240799      13.67894131      16.92443084      13.78122218      18.79540965      13.64861622      18.82952577      17.21763848      13.84086441      14.11502822      18.15970113      27.29750315      19.05059156      15.63789202      13.54293297      18.03858551      19.90206625      17.64871811      19.69073414      13.90739027      17.43337358      14.03302495      15.42597563      17.56551867     
