# Mass             Age              Teff             Luminosity       Radius           Gravity          NIRCAM-F322W2    NIRCAM-F164N     NIRCAM-F090W     NIRCAM-F277W     NIRCAM-F162M     NIRCAM-F115W     NIRCAM-F410M     NIRCAM-F300M     NIRCAM-F444W     NIRCAM-F250M     NIRCAM-F430M     NIRCAM-F323N     NIRCAM-F212N     NIRCAM-F466N     NIRCAM-F460M     NIRCAM-F200W     NIRCAM-F070W     NIRCAM-F182M     NIRCAM-F360M     NIRCAM-F405N     NIRCAM-F335M     NIRCAM-F140M     NIRCAM-F150W     NIRCAM-F187N     NIRCAM-F480M     NIRCAM-F210M     NIRCAM-F470N     NIRCAM-F356W     NIRCAM-F150W2   
# M/Msun           Gyr              K                L/Lsun           R/Rsun           log(g[cm/s^2])  
  0.01700000       1.70125428E-02   2377.66577037    -2.92983358      0.20239906       4.05644692       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.01700000       2.15443469E-02   2323.06343821    -3.02569826      0.18986712       4.11196428       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.01700000       2.72833338E-02   2202.99690774    -3.21679667      0.16942970       4.21088410       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.01700000       3.45510729E-02   2019.25343774    -3.46590550      0.15139014       4.30867005       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.01700000       4.37547938E-02   1852.39109166    -3.68316654      0.14008151       4.37610362       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.01700000       5.54102033E-02   1693.23140950    -3.88923258      0.13224599       4.42609905       10.92186744      11.08276936      14.58747286      11.90994644      11.29579385      12.62342015      9.99375839       11.58458181      10.38453462      11.96383250      10.55702394      10.94969387      11.17040942      10.87249552      11.02801106      11.75336492      18.70625252      12.09093650      10.16130866      9.86755561       10.75956370      13.14933346      12.14286324      12.50475411      10.86575093      11.37038597      10.91460865      10.29919563      12.06918679     
  0.01700000       7.01703829E-02   1557.97069589    -4.07248534      0.12649657       4.46470717       11.37680318      11.48709804      15.06440844      12.40460302      11.70430029      13.05798352      10.33017059      12.04279819      10.74430020      12.50643561      10.97430383      11.58417631      11.63212621      11.28668503      11.45851356      12.26982871      19.89860774      12.63121635      10.61676673      10.20364523      11.41801191      13.75270066      12.58460820      13.09566696      11.26303204      11.84953489      11.33655709      10.74555937      12.54112522     
  0.01700000       8.88623816E-02   1425.55398479    -4.25793704      0.12203824       4.49587245       11.92634530      11.97903236      15.55733147      12.90301563      12.17482265      13.44074386      10.69344059      12.51949203      11.11570563      13.08446746      11.36131678      12.46951169      12.15926319      11.69083902      11.88378358      12.82813070      21.26039842      13.18384035      11.24917354      10.56038141      12.28711653      14.32526518      13.04585503      13.66948358      11.65136438      12.38382994      11.75533529      11.31710387      13.02880792     
  0.01700000       1.12533558E-01   1323.33564420    -4.41252861      0.11853223       4.52119098       12.41871939      12.48946295      15.97822637      13.32573144      12.64029711      13.72651884      11.03195931      12.91979240      11.44422367      13.59538762      11.66750622      13.22400748      12.62365240      12.01509436      12.22764486      13.31267443      22.23836794      13.67176669      11.82799924      10.87891632      13.00670596      14.80115885      13.47333751      14.14631016      11.96306317      12.84933217      12.09498374      11.83768396      13.44716125     
  0.01700000       1.42510267E-01   1230.81831551    -4.56066772      0.11553543       4.54343355       12.87051644      13.07764657      16.42266829      13.74599844      13.14824336      14.01461337      11.35929745      13.30470346      11.75829037      14.10688635      11.95470989      13.87929253      13.05941606      12.31856283      12.55449690      13.77665900      23.02905855      14.17375767      12.32976454      11.18052535      13.62328859      15.30608734      13.93507841      14.62775748      12.25447450      13.28575944      12.41819673      12.30452063      13.86245168     
  0.01700000       1.80472177E-01   1139.61068386    -4.71410224      0.11294451       4.56313325       13.31119646      13.73177767      16.91568738      14.18253735      13.69236065      14.33272282      11.68733551      13.69394404      12.07331180      14.64533802      12.24237281      14.47054326      13.49857755      12.62743675      12.89139616      14.24935319      23.78001201      14.70612316      12.80250350      11.48113142      14.19430465      15.84220285      14.42723958      15.13484724      12.54843207      13.72532796      12.75255417      12.75077399      14.29533634     
  0.01700000       2.28546386E-01   1055.44726932    -4.86439671      0.11075176       4.58016228       13.70222744      14.34535776      17.39603657      14.61813139      14.18058963      14.67511104      11.97959728      14.07691688      12.35577552      15.17276952      12.51353991      15.03821617      13.90255879      12.90744847      13.20098914      14.69478615      24.39844588      15.23247945      13.20405306      11.75242644      14.71997111      16.38890890      14.88633106      15.65355082      12.81519311      14.13133896      13.06093718      13.13091711      14.71090587     
  0.01700000       2.89426612E-01   978.76199580     -5.01034370      0.10886844       4.59505984       14.08294780      14.94445970      17.85846127      15.04671506      14.64106536      15.02206593      12.26092463      14.45488688      12.62690949      15.69899545      12.77029311      15.63420848      14.31105796      13.18090734      13.50386683      15.13812427      24.94144201      15.75661653      13.59985645      12.01394537      15.25607741      16.91561513      15.31894507      16.16701865      13.07259655      14.53902632      13.36572972      13.50149033      15.11917172     
  0.01700000       3.66524124E-01   908.26916575     -5.15349389      0.10721696       4.60833656       14.45966373      15.53973187      18.30688858      15.49276361      15.07295076      15.39030668      12.53595895      14.84674854      12.88689745      16.24360404      13.00989958      16.19128391      14.72384259      13.43268635      13.78755956      15.58879766      25.44687286      16.30667943      13.98902420      12.28006638      15.76304759      17.46252793      15.73566880      16.71118104      13.30983438      14.95087745      13.65253082      13.86247441      15.53339779     
  0.01700000       4.64158883E-01   838.57743154     -5.30393045      0.10577461       4.62010029       14.85604816      16.16507804      18.79190206      15.97382382      15.51221479      15.79614084      12.82563557      15.26838254      13.15762113      16.83767694      13.25843305      16.79649987      15.17977542      13.69268243      14.08257465      16.08241705      25.90284765      16.91383445      14.39486493      12.55036751      16.31068978      18.04757048      16.16607612      17.31470901      13.55507588      15.40502619      13.95381047      14.24187199      15.97923379     
  0.01700000       5.87801607E-01   776.42440947     -5.44802927      0.10452496       4.63042331       15.22870540      16.77357892      19.27230917      16.44674103      15.92313537      16.19614967      13.09250810      15.68746399      13.39410543      17.41943588      13.45768898      17.40465598      15.66642927      13.89372875      14.30719520      16.59914999      26.32082028      17.53692557      14.77569986      12.81396892      16.84378675      18.62070210      16.57679604      17.94133752      13.75109037      15.88885786      14.18574573      14.59667830      16.41642534     
  0.01700000       7.44380301E-01   718.05720899     -5.59313099      0.10340970       4.63974084       15.60880371      17.42395600      19.77271264      16.93768658      16.34032867      16.60893726      13.36379335      16.12732010      13.62724815      18.02273215      13.64201452      18.05532101      16.19601456      14.07435383      14.51096946      17.15735010      26.75323661      18.20999977      15.16689291      13.09038382      17.40240935      19.22424153      17.00034491      18.61646409      13.93296441      16.41600290      14.39749032      14.95861415      16.86947019     
  0.01700000       9.42668455E-01   667.06714464     -5.72957678      0.10240187       4.64824737       15.97700122      18.09347561      20.28311097      17.43033199      16.76161767      17.02933029      13.61862725      16.57488081      13.83297529      18.62822783      13.79718105      18.73983692      16.78322658      14.19499896      14.64106488      17.76264326      27.11082809      18.90950337      15.54905184      13.36559832      17.96309670      19.83839647      17.43539475      19.32238896      14.07888897      16.99924682      14.54054905      15.30967674      17.33098887     
  0.01700000       1.19377664E+00   620.75177899     -5.86239708      0.10147978       4.65610417       16.34227849      18.76702329      20.78059896      17.92339110      17.17938816      17.44675815      13.86939589      17.02724169      14.03142635      19.23496755      13.93871786      19.43650280      17.38660438      14.30232403      14.75030588      18.38123694      27.41303869      19.61989184      15.93270267      13.64628559      18.52255440      20.45574175      17.87102510      20.04103047      14.21706279      17.59828535      14.65794462      15.65941957      17.78983147     
  0.01700000       1.51177507E+00   576.92541031     -5.99679947      0.10064250       4.66330031       16.72021593      19.49519951      21.30492527      18.46980853      17.66207724      17.91891180      14.12222294      17.53815251      14.21874605      19.89701535      14.09217432      20.20471979      18.11074212      14.39320305      14.80972392      19.11764811      27.72927627      20.40329568      16.33403425      13.94574554      19.10762441      21.12866933      18.37684141      20.85918976      14.33274238      18.32183174      14.72593485      16.02132918      18.30607092     
  0.01700000       1.91448198E+00   538.50332498     -6.12317097      0.09987633       4.66993800       17.09144405      20.23060079      21.82442156      18.98907290      18.14170916      18.38976253      14.38449211      18.02760780      14.41858423      20.53428356      14.24790913      20.94581476      18.81703921      14.49642662      14.88911629      19.83362736      28.02559041      21.17721585      16.72834210      14.23526491      19.66273491      21.80177561      18.88113761      21.65817399      14.46536491      19.02860071      14.81763635      16.37929516      18.81662836     
  0.01700000       2.42446202E+00   506.08565245     -6.23747932      0.09913895       4.67637457       17.43043129      20.90325383      22.29024191      19.48440453      18.61138047      18.85494307      14.62553665      18.50041533      14.59996096      21.12891236      14.41449222      21.66173154      19.52713380      14.58768752      14.94797754      20.54573704      28.28004450      21.90173191      17.09176730      14.50655324      20.16971649      22.43051968      19.37337956      22.42653698      14.58989929      19.73674512      14.89412507      16.70820449      19.31272786     
  0.01700000       3.07029063E+00   472.76267992     -6.36192873      0.09843961       4.68252336       17.82525681      21.68478366      22.75256120      20.08277394      19.16725121      19.41392134      14.86458141      19.07711746      14.77318122      21.82949440      14.56532741      22.51501220      20.38446231      14.67068581      14.98971154      21.41066439      28.54612977      22.75848810      17.52678560      14.80096216      20.75671456      23.17798898      19.95600307      23.35325937      14.72532944      20.59120805      14.95572237      17.09443646      19.90367925     
  0.01700000       3.88815518E+00   441.55016162     -6.48634795      0.09778934       4.68828016       18.18373355      22.47187869      23.21961955      20.63836631      19.73283842      20.03740496      15.14311560      19.61618871      14.98730994      22.48115443      14.78865509      23.28504155      21.21082886      14.79429931      15.07998972      22.22658502      28.69637858      23.54901409      17.91671396      15.11411348      21.27302787      23.91395982      20.54538116      24.21535514      14.87972492      21.41678458      15.04784110      17.44488954      20.52781881     
  0.01700000       4.92388263E+00   413.79996429     -6.60459981      0.09717302       4.69377173       18.61101953      23.39013032      23.72150255      21.31670521      20.37709136      20.78924896      15.43840154      20.27822888      15.20768408      23.25594686      15.01036820      24.19892732      22.21742267      14.94275690      15.17973265      23.22012507      29.05244342      24.48965454      18.39163079      15.46586858      21.88703701      24.78149351      21.21611423      25.26304155      15.06864281      22.41588990      15.16161855      17.86591020      21.26666215     
  0.01700000       6.23550734E+00   390.11989362     -6.71223499      0.09658513       4.69904264       18.97801941      24.17504269      24.05964348      21.90883951      20.90607749      21.39666829      15.68265820      20.85788964      15.39104706      23.91776798      15.18995617      25.03215369      23.09054160      15.07013793      15.26295844      24.08057637      29.07957940      25.27672668      18.80302657      15.77234513      22.42903589      25.50203927      21.76447040      26.16604702      15.23136017      23.28359850      15.26326138      18.22978475      21.86486837     
  0.01700000       7.89652287E+00   369.62111607     -6.81127699      0.09600007       4.70432005       19.36994220      25.04803752      24.51199742      22.57990518      21.54045112      22.17899249      15.95400334      21.52192610      15.58074225      24.59028584      15.39991342      25.81149067      24.02344801      15.19559395      15.33373364      25.00611314      29.39592838      26.11419283      19.23095801      16.09985267      22.95085158      26.34336230      22.41765106      27.12771189      15.39754584      24.21916551      15.36566311      18.61812365      22.60728280     
  0.01700000       1.00000000E+01   349.02875320     -6.91608028      0.09542655       4.70952472       19.77375281      25.95084695      24.84472092      23.25664956      22.12990229      22.91155322      16.21459328      22.19074494      15.78872426      25.31057018      15.59580830      26.69228892      25.04499858      15.41542189      15.50342730      25.98605515      29.32636372      26.97044342      19.69226088      16.43248726      23.54609369      27.16263276      23.01813382      28.16130336      15.61205487      25.21861722      15.54086232      19.02326634      23.29541756     
